0	1
title	[]
장점과 단점이 뚜렷한 연남동 카페 시즈닝즈	['카페', '닝', '서울특별시', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트', '점심', '식사', '후', '카페', '책', '휴식', '곳', '마포구', '사랑', '상품권', '제로', '페이', '있다', '네이버', '제로', '페이', '가맹', '점', '검색', '연남동', '부근', '구경', '연남동', '부근', '제로', '페이', '가맹', '점', '카페', '굉장하다', '많다', '거의', '만석', '한참', '발견', '곳', '카페', '닝즈', '카페', '닝', '정보', '위치', '홍대입구역', '번', '출구', '영업', '시간', '매일', '라스트', '특이점', '제로', '페이', '가맹', '점', '반려동물', '동반', '가능', '자가용', '이용', '비', '추천', '자가용', '이용', '시', '가장', '가깝다', '주차장', '연남', '공영', '주차장', '연남동', '카페', '닝즈', '층', '층', '카페', '길이', '넓다', '사진', '찍', '공간', '있다', '사진', '카페', '내부', '층', '자리', '없다', '층', '자리', '층', '편', '루프', '탑', '놨는데', '날씨', '좋다', '루프', '탑', '괜찮다', '거', '같다', '음료', '주문', '위해', '층', '다시', '키', '오스', '주문', '시스템', '아이스', '아메리카노', '잔', '초콜렛', '라떼', '잔', '주문', '키', '오스', '주문', '메뉴판', '없다', '네이버', '검색', '후', '캡처', '메뉴', '네이버', '검색', '캡쳐', '메뉴', '결재', '위해', '제로', '페이', '선택', '결재', '안', '뒤', '손님', '없다', '번', '더', '안', '일', '분', '제로', '페이', '가맹', '점', '알', '제로', '페이', '결재', '안', '거기', '안', '안', '거', '말문', '턱', '생각', '시도', '거', '좀', '기분', '안', '좋다', '순간', '다른', '곳', '도', '생각', '바쁘다', '수', '없다', '생각', '신용카드', '결제', '사장', '제로', '페이', '결제', '안되다', '이유', '답글', '상세', '채용', '얼마', '안', '층', '음료', '사진', '층', '책', '휴대폰', '문자', '음료', '문자', '키', '오스', '주문', '때', '휴대폰', '번호', '입력', '음료', '문자', '수', '있다', '생각', '작다', '컵', '음료', '가격', '음료', '양', '듯', '책', '정도', '쉬', '카페', '닝', '평', '장점', '깔끔하다', '내부', '층', '높다', '층', '고로', '탁', '시야', '루프', '탑', '이용', '가능', '반려동물', '입장', '가능', '단점', '층', '층', '고가', '높다', '큰소리', '크게', '울림', '옆', '테이블', '많다', '사람', '때', '소리', '크게', '음료', '양', '루프', '탑', '있다', '테이블', '넓다', '있다', '제', '생각', '반려동물', '좋다', '카페', '생각', '반려동물', '분', '추천', '지금', '돈', '후기']
오랜만에 연남동 마실🍻 #시즈닝즈 #소주방	['차갑다', '공기', '서울', '강타', '지난', '주말', '만', '칭구둘', '외출', '이번', '모임', '장소', '연남동', '각자', '삶', '모임', '우리', '이', '얼마', '칭', '구두', '우울', '카페', '닝', '서울특별시', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트', '이', '곳', '카페', '닝', '미리', '카페', '아쉽다', '웨이팅', '있다', '급하다', '곳', '다행하다', '자리', '따뜻하다', '분위기', '대화', '좋다', '곳', '다소', '어수선하다', '층', '달리', '층', '조용하다', '아늑하다', '곳곳', '연말', '분위기', '물씬', '건물', '층', '층', '카페', '운영', '곳', '층', '실내', '좌석', '카운터', '있다', '층', '실내', '좌석', '및', '야외', '루프', '탑', '있다', '벽면', '곳곳', '포스터', '장식', '있다', '고양이', '귀엽다', '껄껄', '층', '야외', '작다', '정원', '같다', '포토', '존', '있다', '춥다', '구경만', '껄껄', '층', '손님', '많다', '사진', '영하', '날씨', '이번', '주말', '춥다', '왜', '때문', '아아', '데', '디저트', '이름', '블루베리', '치즈', '요거트', '플레이', '트', '위', '하얗다', '덩어리', '아이스크림', '아니다', '요거트', '크림', '다양하다', '맛', '보고', '그렇다', '수', '없다', '슬프다', '많다', '디저트', '판매', '겨울', '딸기', '같다', '디저트', '추가', '모양', '커피잔', '깜찍하다', '고양이', '사진', '등장', '귀엽다', '티', '코스터', '만', '가볍다', '수다', '다섯시', '무렵', '예약', '식당', '고고', '주방', '서울특별시', '마포구', '교', '층', '층', '연남동', '골목', '위치', '주방', '친구', '둘', '지난번', '인천', '모임', '초대', '분', '총', '여섯', '이', '날', '인원', '수가', '많다', '때문', '친구', '센스', '발휘', '식당', '미리', '예약', '직원', '안내', '위층', '이동', '영업', '시작', '시간', '예약', '것', '같다', '꼬치', '어묵', '김치', '우동', '보쌈', '갈릭', '감자', '튀김', '등', '주문', '배', '무척', '고프다', '입', '안', '꼬치', '어묵', '김치', '우동', '내', '스타일', '감자', '튀김', '바삭', '때', '맛', '좋다', '제일', '궁금하다', '메뉴', '컵라면', '볶음밥', '주문', '거', '거', '맛', '도리', '신라면', '작다', '컵', '밥', '것', '같다', '집', '해', '보', '면', '좋다', '맛있다', '음식', '대화', '빠르다', '두', '시간', '오후', '일곱시', '즈음', '웨이팅', '직원', '안내', '약', '반', '정도', '맛있다', '우리', '시간', '모두', '소진하', '껄껄', '이제', '어디', '가지', '시간', '겸', '컷', '방', '껄껄', '껄', '충전', '소', '퓨전', '포차', '서울특별시', '마포구', '교', '길', '층', '어디', '더', '충전', '소', '포차', '그렇다', '것', '같다', '장소', '정', '추위', '연남동', '일대', '방문', '곳', '안주', '중', '빙수', '메뉴', '무턱', '대고', '것', '같다', '작다', '식판', '기본', '찬', '대체로', '한식', '안주', '메뉴', '구성', '퓨전', '포차', '것', '같다', '계획', '방문', '김치전', '밀크', '빙수', '계란찜', '등', '무난', '맛', '좋다', '사진', '없다', '스지탕', '메뉴', '주문', '난생', '처음', '설렁탕', '사골', '국', '같다', '맛', '비쥬', '소주', '먹기', '좋다', '차로', '우리', '만남', '끝', '날줄', '그렇다', '줄', '그라취', '그냥', '가면', '섭섭하다', '낭만', '넘치다', '우리', '사랑', '곳', '마지막', '차', '오늘', '여윽시', '짐', '맛', '좋다', '모든', '안주', '아니다', '황태', '껍', '튀김', '거', '맛', '도리', '오', '맛있다', '효', '시간', '벌써', '메리크리스마스', '앤', '해피뉴이어', '또르르', '순식간', '날', '연남동', '방문', '기', '끄읕']
제철과일이 토핑되는 크로플 맛집, 홍대 연남동 디저트 카페 시즈닝즈, 그릭요거트 맛집	['안녕하다', '자취', '생', '직장인', '블로거', '장갑', '이다', '친구', '홍대', '차로', '술집', '아니다', '카페', '방문', '블루베리', '치즈', '요거트', '플레이', '트', '전', '회사', '동생', '방문', '아주', '만족하다', '카페', '닝즈', '친구', '무척', '좋아하다', '이웃', '소개', '해', '카페', '닝', '서울특별시', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트', '서울', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트', '매일', '오전', '오후', '수제', '그릭', '요거트', '수', '있다', '카페', '닝즈', '경의선', '숲길', '공원', '근처', '핫', '음식점', '카페', '즐비하다', '거리', '위치', '세련되다', '카페', '층', '작고', '아담하다', '카페', '보이', '층', '더', '식물', '인테리어', '루프', '탑', '있다', '장갑', '밤', '약간', '쌀쌀하다', '실내', '커피', '마시기', '결정', '제철', '과일', '활용', '과', '덕', '수제', '그릭', '요거트', '주력', '디저트', '맛집', '홍대', '처럼', '다양하다', '카페', '즐비하다', '번화가', '커피', '맛', '뿐', '아니다', '눈길', '화려하다', '디저트', '메뉴', '것', '중요하다', '같다', '요즘', '가게', '대부분', '그러하다', '카페', '닝즈', '키', '오스', '통해', '주문', '수', '있다', '아메리카노', '오렌지', '커피', '디저트', '생각', '장갑', '아메리카노', '온', '친구', '오렌지', '커피', '궁금하다', '주문', '오렌지', '커피', '안', '오렌지', '맛있다', '커피', '자체', '일반', '믹스', '커피', '맛', '주문', '분', '참고', '커피잔', '코스터', '귀엽다', '고양이', '사진', '사실', '카운터', '귀엽다', '고양이', '사진', '잔뜩', '혹시', '가게', '안', '고양이', '발견', '아마', '사장', '댁', '고양이', '같다', '아쉽다', '무화과', '피스타치오', '메뉴', '설명', '주문', '즉시', '바삭', '결', '과연', '주문', '후', '바로', '고소하다', '버터', '향기', '솔솔', '갓', '사이', '피스타치오', '맛', '나', '크림', '있다', '위', '생', '무화과', '화룡', '정점', '무화과', '피스타치오', '은', '가을', '시즌', '메뉴', '딸기', '무화과', '레몬', '커드', '등', '각', '계절', '제철', '과일', '조합', '새롭다', '메뉴', '등장', '블루베리', '치즈', '요거트', '플레이', '트', '위', '말씀', '연남동', '디저트', '카페', '닝즈', '덕', '그릭', '요거트', '맛집', '요거트', '활용', '요거트', '케이크', '수', '없다', '바스크', '치즈케이크', '플레인', '그릭', '요거트', '토핑되어', '있다', '그', '위', '블루베리', '퓨레', '럼블', '정말', '궁합', '좋다', '친구', '포크', '자꾸', '쪽', '홍대', '연남동', '디저트', '카페', '카페', '닝', '추천', '장갑']
연남동 카페 시즈닝즈 솔직후기 메뉴 가격 총평	['안녕하다', '유진', '이다', '오늘', '연남동', '카페', '닝', '를', '카페', '닝', '서울특별시', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트', '카페', '닝', '주소', '서울특별시', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트', '영업', '시간', '매일', '라스트', '주차', '주차', '지난번', '포스팅', '도', '주차장', '노상', '주차장', '자리다', '노상', '주차장', '연남동', '노상', '주차장', '자리', '없다', '때', '꿀팁', '도', '주차장', '추천', '안녕하다', '유진', '이다', '연남동', '맛집', '베르데', '날', '노상', '주차장', '주차', '안내', '자리', '내부', '사진', '사람', '많다', '사진', '내부', '아늑하다', '분위기', '따뜻하다', '느낌', '인테리어', '폭닥', '기분', '루프', '탑', '길', '식물', '거울', '요기', '사진', '메뉴', '금방', '루프', '탑', '자리', '있다', '루프', '탑쪽', '자리', '간격', '넓다', '짐', '둘', '수', '있다', '바구니', '있다', '세심', '생각', '사진', '저녁', '꼬마', '전구', '것', '같다', '어', '때', '더', '예쁘다', '것', '같다', '연남동', '카페', '닝', '네', '메뉴', '및', '가격', '요거트', '디저트', '메뉴', '이다', '제', '땐', '디저트', '류', '품절', '아쉽다', '무화과', '존맛', '일', '것', '같다', '저희', '다음', '일정', '얼마', '남지', '가볍다', '요거트', '아메리카노', '주문', '음료', '이다', '로', '베리', '이드', '주문', '사람', '보', '예쁘다', '인스타', '각', '다음', '일정', '시간', '애매하다', '급하다', '곳', '메뉴', '전부', '맛있다', '일정', '있다', '아쉽다', '위', '클리', '베스트', '실물', '사진', '베스트', '첫', '품절', '덕', '하나요', '사장', '저', '이', '사진', '홀려', '맨', '밑', '시즌', '베스트', '멜로', '망고', '선택', '키', '오스', '입력', '휴대폰', '번호', '알림', '핸드폰', '계세', '주문', '메뉴', '멜로', '망고', '아이스', '아메리카노', '멜로', '망고', '망고', '치즈', '킬러', '애인', '픽당', '녀석', '이다', '브라운', '치즈', '애플', '망고', '메론', '바스크', '치즈케이크', '요거트', '비주', '얼', '좋다', '개인', '맛', '하나', '하나', '맛있다', '때', '시너지', '나', '조합', '아니다', '것', '같다', '애인', '맛있다', '평', '실내', '안락하다', '루프', '탑', '날', '좋다', '때', '가면', '시원하다', '좋다', '것', '같다', '디저트', '맛집', '것', '같다', '아쉽다', '요거트', '제', '스타일', '아니다', '테이크아웃', '커피', '제', '입', '꽤', '또', '같다', '이간', '애인', '맛있다', '저', '얼음', '좀', '애', '입맛', '여기', '반려동물', '동반', '반려동물', '분', '한번', '것', '같다']
연남동 루프탑 카페 시즈닝즈	['요즘', '날씨', '점점', '있다', '더', '쌀쌀하다', '전', '루프', '탑', '연남동', '루프', '탑', '카페', '닝즈', '데이트', '팝', '앱', '할인', '구매', '내', '돈', '내', '산', '카페', '후기', '이다', '카페', '닝', '주소', '서울', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트', '전화번호', '영업', '시간', '매일', '라스트', '제로', '페이', '가능', '개', '층', '사용', '그렇다', '카페', '생각', '층', '홀', '층', '홀', '루프', '탑', '있다', '주문', '층', '있다', '키', '오스', '이용', '메뉴', '셀프', '해', '연남동', '루프', '탑', '카페', '닝', '메뉴판', '이다', '요거트', '종류', '꽤', '다양하다', '디저트', '주로', '과', '케이크', '있다', '바스크', '치즈', '케이크', '품절', '요즘', '무화과', '철', '무화과', '메뉴', '고민', '끝', '무화과', '요거트', '타르트', '주문', '은', '다음', '음료', '늘', '그렇다', '아이스', '아메리카노', '잔', '주문', '사이즈', '요거트', '묵직하다', '타르트', '무화과', '슬', '라이스', '보기', '행복하다', '비주', '목적', '루프', '탑', '이기', '때문', '메뉴', '층', '연남동', '카페', '닝', '의', '루프', '탑', '이다', '연남동', '루프', '탑', '간', '적', '별로', '없다', '보', '낭만', '상쾌하다', '조명도', '분위기', '한몫', '연남동', '닝', '의', '아메리카노', '꽤', '진하다', '편입', '니', '잔', '크기', '작', '커피', '진하다', '물', '부어', '괜찮다', '산미', '파', '산미', '있다', '원두', '제', '입', '딱이다', '상큼', '무화과', '언제', '맛있다', '요거트', '타르트', '자체', '크게', '달', '그렇다', '꿀', '당', '확', '건강하다', '맛있다', '맛', '좋다', '루프', '탑', '실내', '이동', '수', '있다', '실내', '좌석', '꽤', '많다', '편입', '니', '연남동', '좌석', '여유', '로우', '서도', '커피', '디저트', '모두', '맛있다', '곳', '카페', '닝', '방문', '내', '돈', '내', '산', '루프', '탑', '고온', '연남동', '카페', '닝', '후기', '이다', '카페', '닝', '서울특별시', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트']
연남동 카페 추천ㅣ크로플 맛집 '카페 오르트(카페 시즈닝즈)'	['지난주', '홍대', '연남동', '랍스터', '해물찜', '맛', '배', '것', '같다', '달달', '디저트', '또', '포기', '수', '없다', '근처', '디저트', '맛집', '중', '발견', '연남동', '카페', '오르트', '맛', '보', '랍스터', '해물찜', '후기', '여기', '홍대', '홍대입구역', '맛집', '추천', '연남동', '해물찜', '맛집', '미자', '지난', '주말', '특별하다', '날', '내', '생일', '선물', '미리', '맛있다', '것', '테니스', '카페', '오르트', '매일', '라스트', '카페', '닝', '서울특별시', '마포구', '교', '길', '층', '카페', '닝', '카페', '오르트', '네이버', '검색', '카페', '닝', '로', '상호', '건가', '현재', '간판', '카페', '오르트', '층', '층', '루프', '탑', '있다', '루프', '탑', '카페', '도', '유명하다', '주', '디저트', '메뉴', '그릭', '요거트', '일단', '메뉴', '안', '고민', '발견', '층', '입구', '감각', '인테리어', '날', '날씨', '조금', '덥다', '층', '루프', '탑', '포기', '층', '매장', '안', '자리', '잡고', '주문', '키', '오스', '가능', '그릭', '요거트', '평소', '자주', '키', '오스', '위', '무화과', '메뉴', '없다', '직원', '바로', '반영', '무화과', '피스타치오', '플로', '주문', '쿠키', '오르트', '라떼', '처', '맛', '굉장하다', '궁금하다', '배', '온', '상태', '위장', '양보', '음료', '아아', '주문', '고소하다', '냄새', '정도', '먹음', '직', '비주', '얼', '자랑', '무화과', '무화과', '제철', '지금', '맛있다', '때', '칼로리', '낮다', '소화', '바삭', '단', '피스타치오', '크림', '무화과', '듬뿍', '옆', '혼자', '있다', '무화과', '먼저', '하나', '생각', '무화과', '특유', '맛', '덜하다', '은은하다', '물리', '수', '있다', '무화과', '하나', '더', '피스타치오', '크림', '처음', '과', '무화과', '두루', '두루', '맛', '바삭', '고소하다', '크림', '찰떡', '맛있다', '끝', '연남동', '디저트', '카페', '중', '어니스트', '팬케이크', '다음', '맛있다', '곳', '개인', '여태', '중', '가장', '맛있다', '곳', '여의도', '와인', '주막', '차차', '곳', '그다음', '해도', '무방', '정도', '바삭', '크림', '조화', '굿', '맛집']
연남동 카페 맛집 시즈닝즈홍대점 방문 후기	['맛집', '연남동', '카페', '방문', '기', '루프', '탑', '닝스', '홍대', '점', '맛', '있다', '더', '더욱', '루프', '탑', '기분', '시원하다', '좋다', '연남동', '데이트', '예전', '오르트', '카페', '조금', '길', '찾기', '어렵다', '사실', '처음', '가기', '힘드다', '홍대입구역', '번', '출구', '그', '이후', '지도', '해', '맛집', '웨이팅', '있다', '있다', '미리', '주문', '빨르다', '주문', '위로', '자리', '그렇다', '사실', '별', '웨이', '팅', '자리', '배정', '저희', '카페라떼', '핫', '바닐라', '라떼', '아이스', '바스크', '치즈', '케이크', '요거트', '레놀라', '총', '결제', '만족하다', '만', '경험', '후', '사진', '석양', '태양', '언제', '아름답다', '카페', '닝', '서울특별시', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트', '루프', '탑', '한잔', '좋다', '이제', '날씨', '있다', '안', '수', '있다', '층', '층', '모두', '실내', '있다', '걱정', '만', '것', '아니다']
연남동 '카페 시즈닝즈' 루프탑 카페	['주말', '친구', '연남동', '나들이', '카페', '카페', '닝', '전', '번', '간', '있다', '친구', '카페', '또', '가게', '귀엽다', '고양이', '간판', '코지', '느낌', '내부', '듯', '아늑하다', '느낌', '가득', '죵', '저희', '자리', '감성', '뚝뚝', '예쁘다', '뒤', '영화', '있다', '제목', '궁금하다', '저희', '배', '디저트', '따로죵', '블루베리', '치즈', '요거트', '로', '베리', '이드', '거', '진짜', '맛있다', '치즈케이크', '위', '덕', '요거트', '블루베리', '소스', '순삭', '다음', '무화과', '타르트', '무화과', '도', '보고', '카페', '닝', '서울특별시', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트', '날', '좋다', '날', '루프', '탑', '방문']
서울 연남동 분위기 좋은 루프탑 카페 [카페 시즈닝즈]	['안녕하다', '연휴', '길다', '서울', '즉흥', '우리', '오늘', '역시', '계획', '서울', '곳', '곳', '대문자', '디', '서울', '곳', '곳', '은근', '안', '곳', '없다', '점심', '배부르다', '디', '경의선', '숲길', '연남동', '고고', '때', '대구', '서울', '짐', '것', '것', '힘', '나', '오늘', '날씨', '왜', '덥다', '목도', '마르고', '다리', '힘', '아무', '카페', '싫다', '예쁘다', '카페', '하이에나', '곳', '곳', '누비', '다가', '발견', '카페', '카페', '닝', '서론', '길다', '카페', '닝', '서울특별시', '마포구', '교', '길', '층', '카페', '닝', '구', '카페', '오르트', '요기', '층', '카페', '요', '주문', '키', '오스', '저', '얼그레이', '피치', '아이스티', '디', '아이스', '아메리카노', '주문', '층', '주문', '층', '애매하다', '시간대', '그렇다', '사람', '없다', '한적하다', '좋다', '층', '내부', '층', '내부', '루프', '탑', '연결', '있다', '아기자기하다', '카페', '귀엽다', '층', '루프', '탑', '솔직하다', '지금', '약간', '실망', '스럽다', '여기', '루프', '탑', '꼭', '대박', '날씨', '좋다', '바람', '솔솔', '불', '정말', '최고', '우리', '음료', '왼쪽', '아이스', '아메리카노', '오른쪽', '얼그레이', '피치', '아이스티', '시원하다', '맛있다', '저', '원래', '카페', '꼭', '처', '커피', '날', '갈증', '힘들다', '커피', '도저히', '못', '여기', '디저트', '유명하다', '배', '못', '게', '아쉽다', '나이', '드', '왜', '배', '점점', '여기', '진짜', '사진', '정말', '지금', '날씨', '좋다', '때', '인생', '사진', '쪼금', '덥다', '하늘', '예쁘다', '날', '우리', '착', '찰떡', '카페', '계획', '무작정', '즐겁다', '카페', '한참', '수다', '숙소', '수영장', '디', '또', '제', '인스타', '곳', '한번', '또', '카페', '가기', '날', '카페', '무려', '탕', '이렇다', '게', '바로', '힐링', '아니다', '그렇다', '이번', '명동', '곱다']
