word,count
이,75
있다,50
도,32
를,20
디저트,15
은,15
요,14
크림,14
다쿠아즈,14
의,13
로,13
많다,13
안,12
것,12
과,12
같다,12
좋다,11
귀엽다,10
상실,9
교회,9
녹차,9
내부,9
음료,9
라떼,9
포은로,9
마포구,9
쿠키,9
주문,9
테이블,8
나,8
만,8
층,8
수,8
누나,8
카페,7
택시,7
저,7
아니다,7
해,7
예쁘다,7
맛있다,7
사장,7
맛,7
사진,6
오늘,6
뭐,6
때,6
서울특별시,6
종류,6
직접,6
샷,6
그렇다,6
곳,6
중,6
개,6
제,6
가루,5
진짜,5
꽃,5
택배,5
거울,5
두,5
수제,5
없다,5
달달,5
내,5
하나,5
분위기,5
고,5
그,5
여기,5
아메리카,5
케잌,5
메뉴판,5
사용,4
스타,4
고양이,4
밍,4
소개,4
집사,4
계란,4
사실,4
안내,4
초,4
추가,4
이다,4
꼭,4
좋아하다,4
여기저기,4
간,4
치즈,4
제품,4
안되다,4
달콤,4
우유,4
제작,4
정말,4
저렴하다,4
지선,4
좀,3
일,3
느낌,3
전체,3
주변,3
쌉싸름하다,3
퐁신,3
초코,3
위,3
구,3
적,3
더,3
조금,3
유리,3
그냥,3
좌석,3
트북,3
날,3
비치,3
방문,3
꽤,3
물,3
한번,3
네이버,3
기,3
오시,3
아기자기하다,3
냉장,3
이쁘다,3
망원동,3
면,3
아이디,3
분,3
어스,3
포장,3
그램,3
냥,3
식물,3
바로,3
캬라멜,3
입구,3
여러가지,3
성,3
오레오,3
자리,3
잼,3
이번,3
시간,3
소품,3
외관,3
필링,3
진열,3
보관,3
거,3
주,3
토,3
메뉴,3
유자,3
앞,3
과자,3
시트,3
요즘,3
간식,3
약간,3
겹,2
보신,2
"층
망원동",2
려,2
열,2
볼,2
응,2
계속,2
문,2
중독,2
게,2
편하다,2
충전,2
동지점,2
충전기,2
원,2
배웅,2
용,2
사료,2
브런치,2
건물,2
딸기,2
방심하다,2
다양하다,2
및,2
아파트,2
취향,2
해도,2
지금,2
계시다,2
기도,2
출출하다,2
출입문,2
기본,2
게시,2
생기,2
청,2
마포,2
건너편,2
습,2
작고,2
야하다,2
상품,2
구석구석,2
구리,2
리,2
시,2
간다,2
가깝다,2
처럼,2
출고,2
애정도,2
맛집,2
군,2
똥,2
매장,2
갸르릉,2
생각,2
번,2
오픈,2
아이스팩,2
마포구청역,2
초등학교,2
창가,2
가끔,2
이뽀,2
바삭,2
미원,2
가격,2
대학생,2
애옹애옹,2
자장,2
먼저,2
듯,2
감성,2
샷추,2
캐닌,2
도보,2
게다가,2
로열,2
멀티탭,2
코로나,2
라면,2
주민,2
냉동,2
로투스,2
문의,2
판매,2
일요일,2
조용하다,2
피스타치오,2
뭘,2
창,2
보기,2
색,2
줄,2
빈,2
밖,2
속,2
눈,2
출구,2
서울시,2
재밌다,2
확,2
편,2
칸,2
전,2
친구,2
하니,2
읍,2
커플,2
향,2
편이,2
루돌프,2
월컵,2
움,2
품,2
이상,2
코코아,2
못,2
하나은행,2
타협,2
사람,2
포트,2
헤이즐넛,2
