word,count
있다,971
페이스트리,953
서울,730
크로넛,696
크림,625
연남동,609
도넛,598
카페,550
맛있다,475
맛,447
좋다,364
연남,363
점,342
같다,337
디저트,294
것,274
길,250
마포구,241
맛집,235
없다,227
메뉴,226
많다,224
수,216
교,213
곳,206
빵,204
자리,191
커피,190
서울특별시,190
포장,188
예쁘다,187
더,183
안,169
저,169
사진,168
아니다,159
진짜,158
개,158
테라스,154
주문,141
층,141
느낌,139
시나몬,138
우유,137
하나,137
이,135
밀크,133
종류,128
사람,128
방문,127
그렇다,126
내부,123
야외,123
날,122
벚꽃,121
때,121
아메리카노,118
좋아하다,117
테이블,114
글,114
생각,113
누텔라,112
시간,111
또,111
나,111
정말,108
음료,108
여기,105
거,105
달달,105
넛,104
귀엽다,104
레이즈,100
매장,99
이다,97
친구,97
가게,96
위,93
내,92
녹차,92
정도,91
집,90
헤이즐넛,90
인절미,89
좀,87
우리,86
다음,85
서울페이스트리,84
제,82
바닐라,80
츄리,79
바로,77
번,76
페스,76
가격,74
추천,73
딸기,73
그,73
듯,73
바삭,71
다양하다,70
중,70
라떼,70
외관,70
좌석,69
복숭아,69
분,69
홍대,68
보고,68
라즈베리,67
아쉽다,67
초코,67
분위기,66
꼭,66
그냥,66
저녁,65
날씨,65
다른,64
조금,63
오늘,62
앞,62
버터,60
꽤,60
한번,60
요즘,60
고민,60
명,59
이쁘다,59
향,58
전,58
아이스,58
크리스마스,57
판매,57
심슨,56
인테리어,56
얼,55
감성,55
처음,54
위치,53
박스,51
입,51
메뉴판,51
느끼하다,50
먹기,50
가지,50
부드럽다,50
가나,49
구경,48
저희,47
핫,47
후기,47
창가,47
선물,47
눈,46
산,45
이렇다,45
따뜻하다,45
때문,45
일단,45
뭐,45
크로와상,45
바,45
고소하다,45
영업,44
동반,44
및,43
유럽,43
슈,43
라스트,43
아주,43
역시,43
베이커리,42
보기,42
유명하다,42
요,42
해,42
뭔가,42
편,40
초,40
별로,40
기름,40
비주,39
치즈,39
골목,39
개인,39
살짝,39
오픈,39
홍대입구역,39
사실,39
선택,38
쪽,38
완전,38
매일,38
덥다,38
브륄레,38
약간,38
일,37
발견,37
평일,37
함,37
가능하다,37
케이크,37
후,37
옆,37
무화과,37
동영상,37
기분,37
뷰,36
