word,count
이,94
도,68
있다,46
은,34
를,34
의,31
로,30
좋다,25
리,22
같다,22
맛있다,21
진짜,20
것,19
짬뽕,18
맛,18
위치,17
주문,16
수,16
더,16
제,16
사진,15
또,15
게,14
메뉴,14
과,14
정말,14
마포구,13
그렇다,13
때,13
저,12
칼,12
안,12
좋아하다,12
맛집,12
많다,12
그릭,11
그,11
아니다,11
거,11
명,11
없다,11
내,11
아쉽다,10
친구,10
개,10
면,10
요거트,10
서울특별시,10
이다,9
고,9
곳,9
집,9
못,9
예쁘다,9
나,9
사장,9
추천,9
보고,9
주말,9
푸딩,8
전,8
날,8
해,8
방문,8
글,8
물,8
점,8
라떼,8
요,8
및,8
게시,8
적,8
가원,8
분,8
승관,7
단호박,7
시간,7
빨래,7
네이버,7
컵,7
만,7
필름,7
중,7
내부,7
서울,7
니,7
포은로,6
라켓,6
그냥,6
살,6
매일,6
생각,6
주스,6
동영상,6
특전,6
빠,6
달달,6
키링,6
다시,6
약간,6
보이즈,6
동생,6
화이트,6
나나,6
시,6
중간,6
구경,6
생카,6
감성,6
듯,6
블로그,5
힘,5
거울,5
선착,5
건,5
그림자,5
가지,5
알,5
깔끔하다,5
후,5
마음,5
선물,5
길,5
테리어,5
특급,5
에이,5
춥다,5
새롭다,5
이번,5
저녁,5
두,5
문명,5
말,5
음료,5
하나,5
메뉴판,5
보기,5
스타,4
팔로워,4
팔로잉,4
집안일,4
테이블,4
오,4
핫,4
아메리카,4
쿠키,4
세븐,4
공간,4
생일,4
사실,4
따뜻하다,4
달,4
걸,4
볼,4
좀,4
오렌지,4
일,4
원래,4
예약,4
칼국수,4
카페,4
주소,4
청귤,4
톤,4
증말,4
직접,4
당근,4
부,4
치킨,4
후기,4
덕분,4
간,4
자체,4
배달,4
양,4
리어커,4
콘텐츠,4
이쁘다,4
망원동,4
요즘,4
총대,4
다이어트,4
줄,4
처,4
고소하다,4
학생,4
먹기,3
다음,3
그램,3
선택,3
바로,3
망리,3
바닐라,3
잉,3
처음,3
맵,3
유튜브,3
마지막,3
태양,3
빛과,3
짱,3
틴,3
굿즈들,3
착즙,3
미리,3
잔,3
국물,3
오늘,3
새,3
얼마,3
샵,3
사람,3
포트,3
조합,3
뭐,3
라볶이,3
번,3
꽤,3
케이준,3
풍자,3
리어님,3
프로,3
가능하다,3
동안,3
자,3
휴무,3
딩고,3
시작,3
우리,3
밀크,3
유태,3
"포은로
망원동",3
사랑,3
자꾸,3
트,3
참고,3
저희,3
수업,3
신기하다,3
기도,3
작다,3
동네,3
정도,3
재밌다,3
스,3
편,3
패딩,3
짐,3
거리,3
재료,3
여기,3
자리,3
등,3
소품,3
햇빛,3
우유,3
가면,3
아이스,3
모던,3
일반,3
어어어,3
올리브유,3
굿,3
시장,3
수가,3
영업,3
가능,3
상,3
팅,3
때문,3
덕,3
어떻다,3
나름,3
유,3
심플,3
말차,2
무엇,2
여유,2
포장,2
느낌,2
실버,2
이벤,2
사용,2
디저트,2
충전,2
분위기,2
편하다,2
살짝,2
강하다,2
일기,2
내일,2
위,2
라서,2
구,2
제주,2
티,2
반려동물,2
벌써,2
트리,2
픽업,2
공,2
습,2
프로필,2
간짜장,2
딱이다,2
세로,2
슴,2
일찍,2
전화번호,2
톡,2
찬양,2
움,2
마,2
사과주스,2
이상,2
임,2
웨이,2
희다,2
왜,2
처럼,2
헤이즐넛,2
월요일,2
늘,2
역,2
언뜻,2
데,2
오트,2
하루,2
근처,2
함,2
캔,2
위해,2
한번,2
다음주,2
제작,2
청량하다,2
셀프,2
출근,2
검색,2
즉시,2
테이크아웃,2
과연,2
카운터,2
커넥츠,2
라면,2
겨우,2
동반,2
도로,2
주민,2
기억,2
의자,2
무조건,2
가게,2
라이브,2
퇴근,2
산미,2
피치,2
빛,2
계속,2
업체,2
보,2
전체,2
피,2
주행,2
아래,2
머,2
커피,2
조회,2
샤,2
건강,2
부분,2
와우,2
글라스,2
주택가,2
얘기,2
주기,2
이용대,2
와이파이,2
리뷰,2
토핑,2
성,2
신나다,2
봄,2
선수,2
양도,2
조금,2
콤,2
크런치,2
큐,2
베이컨,2
편이,2
보틀,2
듬뿍,2
널,2
케일,2
특,2
빵,2
월컵로,2
역시,2
준비,2
말씀,2
웨이브,2
서평,2
가깝다,2
연애,2
화,2
제대로,2
식,2
스타일,2
잔뜩,2
고민,2
반사,2
남자친구,2
보지,2
점심,2
예,2
탕수육,2
소개,2
경기,2
먼저,2
몇,2
앞,2
사이,2
컨셉,2
소스,2
이제,2
아시,2
종일,2
크게,2
자주,2
수도,2
추가,2
모두,2
적당하다,2
쭈욱,2
젤,2
다른,2
귀엽다,2
마다,2
아기자기,2
옆,2
눈,2
돈,2
여서,2
서울시,2
마치,1
최고,1
지난주,1
공식,1
혼자,1
실크,1
행복하다,1
방법,1
피곤하다,1
햇볕,1
목,1
다르다,1
차돌,1
책,1
커서,1
틈새,1
밥집,1
중식,1
세,1
견과류,1
찬희,1
사리,1
성장,1
평온하다,1
네모,1
다름없다,1
실물,1
당황,1
음식,1
콤함,1
양정우,1
출연,1
단어,1
불펌,1
표,1
이것은,1
방송,1
졸업,1
해찬,1
제일,1
생,1
틴편,1
입장,1
민족,1
짧다,1
청소,1
신분,1
주변,1
지고,1
뿌듯하다,1
대로,1
세상,1
존,1
요기,1
별로,1
지숙,1
신선하다,1
샌드위치,1
모듈,1
굿밤,1
더욱더,1
공휴일,1
보렵,1
원하다,1
사기,1
특이,1
변경,1
국룰,1
비싸다,1
아가리,1
콘센트,1
아웃,1
성격,1
착하다,1
차,1
두번째,1
짜장면,1
불리,1
식구,1
윤현민,1
샷,1
스몰톡,1
수건,1
등등,1
승부,1
카페	제,1
너,1
피	안녕하다,1
외출,1
조리,1
설거지,1
오전,1
당진,1
야채,1
뭣,1
멀다,1
물결,1
반려견,1
무척,1
배민,1
강,1
에너지,1
기본,1
프레,1
결론,1
매우,1
저렇다,1
웠,1
마저,1
참견,1
배민턴,1
정성,1
직,1
대화,1
바깥,1
행,1
소리,1
당분,1
배,1
앤,1
넘치다,1
구수하다,1
껄껄,1
유리,1
속옷,1
마무리,1
화분,1
크기,1
대비,1
든든하다,1
묽다,1
법도,1
몹시,1
할머니,1
세탁기,1
엽서,1
가득,1
진지하다,1
면도,1
건포도,1
쓰기,1
출판사,1
믹스,1
떡,1
만족,1
안좋다,1
도착,1
발의,1
이찬원,1
보이,1
호불호,1
입,1
제품,1
쟁여,1
윤두준,1
기사,1
어디,1
바닥,1
복,1
특전들,1
식사,1
운영,1
불,1
넓다,1
심란하다,1
설,1
띠용,1
맘,1
단,1
열,1
먹음,1
촌년,1
바삭바삭하다,1
기소진,1
첨부,1
친절하다,1
미니,1
외관,1
다짐,1
주신,1
칠리소스,1
리어랍,1
토마토,1
절레절레샷,1
점점,1
망원,1
맛없다,1
배치,1
내용물,1
중학교,1
책방,1
존맛,1
화면,1
서비스,1
푸르다,1
소요,1
산,1
버,1
글감,1
삶,1
평일,1
한마음,1
팬,1
마포구청역,1
대충,1
실망하다,1
케익,1
매력,1
구름,1
공존,1
