word,count
아키비스트,648
있다,452
한남,430
커피,323
카페,298
아인,264
슈페,263
너,262
한남동,196
크림,195
맛있다,192
좋다,186
맛집,179
아인슈페너,160
같다,155
길,143
맛,124
용산구,123
층,122
디저트,120
주문,120
것,119
한남대로,114
방문,111
없다,110
곳,110
점,107
서울특별시,100
케이크,100
레몬,98
많다,97
더,94
서울,93
촌,91
메뉴,90
수,89
사람,87
아니다,81
시간,78
유명하다,73
자리,71
사진,70
스콘,69
때,69
낭시,69
휘,69
오픈,69
좋아하다,66
저,66
거,64
아메리카노,63
그렇다,61
느낌,61
이다,61
날,60
여기,58
진짜,56
분위기,55
매장,55
테이블,54
이,54
하나,54
정도,53
공간,53
라떼,52
조금,49
생각,49
나,49
내부,48
위치,47
한강진역,47
바로,46
정말,46
골목,45
원두,44
촌점,43
또,42
내,41
번,41
쪽,40
매일,40
주차,40
아이스,39
제,37
좀,37
분,36
종류,35
티,35
잔,35
그,34
예쁘다,34
영업,34
및,34
파운드,34
우리,34
추천,33
안,33
전,33
간판,33
다음,32
가능하다,32
테이크아웃,32
손님,32
오늘,32
동네,31
근처,31
달달,31
한적하다,31
밀크,31
핫,31
요,30
중,30
꽤,30
개,30
팅,30
음료,30
메뉴판,30
다른,30
거리,29
평일,29
명,29
주말,29
고소하다,27
웨이,27
보고,27
귀엽다,27
선택,26
동영상,26
버터,25
좌석,25
한번,25
위,25
웨이팅,24
류,24
완전,24
동반,24
위켄드,24
살짝,24
원,24
역시,24
가지,24
부드럽다,24
듯,24
조용하다,24
주차장,23
따뜻하다,23
적당하다,23
아쉽다,23
말,23
도,22
꼭,22
모두,22
그냥,22
예약,21
/,21
때문,21
쫀쫀,21
옆,21
참고,21
바닐라,21
태양,21
요즘,21
아주,21
처음,20
작다,20
저녁,20
빵,20
다양하다,20
베이커리,20
초코,20
인테리어,20
건,20
초록,20
깔끔하다,20
이쁘다,20
출구,20
포스팅,19
치즈,19
운영,19
조합,19
구경,19
보기,19
화이트,19
자체,19
두,19
넓다,19
야외,19
여유,18
메인,18
굉장하다,18
가깝다,18
알,18
거의,18
일,18
이용,18
건물,18
날씨,18
집,18
플랫,18
사실,18
라스트,18
새롭다,17
향,17
해,17
처,17
직원,17
원래,17
편하다,17
뭐,17
약간,17
산미,17
전체,16
아이,16
왜,16
가격,16
달,16
의자,16
마음,16
취향,16
편,16
치킨,16
편이,16
시,16
쿠키,16
먼저,16
앞,16
어떻다,16
만,16
진하다,16
부분,15
입구,15
쫀득,15
테라스,15
함,15
후,15
모습,15
에스프레소,15
조명,15
발견,15
상큼,15
못,15
안쪽,15
할인,15
바,15
자주,15
포장,14
다르다,14
먹기,14
제일,14
괜찮다,14
도착,14
실내,14
얼,14
물,14
케익,14
워낙,14
가능,14
무조건,14
컬러,14
비비,14
외관,14
중간,14
양,14
블루,14
소개,14
기분,14
필터,13
카라멜,13
츠,13
바람,13
전화번호,13
오후,13
디자인,13
휴무,13
인스타,13
다시,13
볼,13
게,13
슈패너,13
스퀘어,13
개인,13
차,13
아웃,13
가장,13
친구,13
입,13
등,13
3대,13
가게,13
강진,13
혼자,12
애견,12
단맛,12
이렇다,12
창가,12
조화,12
비,12
카운터,12
가을,12
눈,12
우드,12
구,12
전시,12
고민,12
점심,12
재,12
모던,12
불가,12
느끼하다,11
인생,11
궁금하다,11
게시,11
드,11
치즈케이크,11
후기,11
식사,11
역,11
매력,11
육교,11
정보,11
밖,11
서울시,11
걸,11
팔로워,11
팔로잉,11
공영,11
배,11
고무,11
산책,11
움,11
레몬에이드,11
스카시,11
끝,11
감각,11
확실하다,11
사이,11
뇨끼,11
님,11
세,10
인기,10
편안하다,10
용산,10
인스타그램,10
얼그레이,10
감자탕,10
본점,10
기본,10
반려동물,10
좁다,10
이상,10
준비,10
테이크,10
디카,10
리스트,10
덥다,10
외부,10
뼈,10
사장,10
멋지다,10
덕,10
대부분,10
돈,10
음식,10
해도,10
색감,10
낮,10
계업,10
친절하다,10
가면,10
신상,10
최근,10
시작,10
온,10
기간,9
북적,9
밥,9
용,9
주택가,9
계시다,9
도넛,9
르뱅,9
가라아게,9
페인,9
입맛,9
산,9
파스타,9
위해,9
종로구,9
투어,9
겸,9
데이트,9
세련되다,9
줄,9
가득하다,9
아래,9
주변,9
주소,9
저희,9
비주,9
해이,9
파이,9
대기,9
난,9
:,9
뭔가,9
도보,9
효자로,9
판매,9
추가,9
마시기,9
재생,9
시공,9
계속,8
행복,8
통해,8
리뷰,8
기준,8
리움,8
점도,8
다행하다,8
설치,8
소품,8
마련,8
둘,8
무화과,8
남편,8
바스크,8
클래식,8
컵,8
안내,8
예상,8
부착,8
만석,8
높다,8
쇼룸,8
아마,8
남아,8
벽,8
스티커,8
플래그,8
나무,8
마지막,8
오전,8
충분하다,8
화장실,8
바깥,8
마무리,8
이태원,8
얼마,8
예매,8
를,8
코스,8
촉촉하다,8
확인,8
바쁘다,8
작가,8
이제,8
다크,8
보,7
별로,7
달콤하다,7
지금,7
버섯,7
가야,7
직접,7
피자,7
여러,7
피낭,7
기대,7
잠시,7
간,7
양념,7
영감,7
파이프,7
과,7
호점,7
쌀국수,7
완벽하다,7
우유,7
강아지,7
나중,7
과자,7
오히려,7
항상,7
블랙,7
시원하다,7
작업,7
오츠,7
단,7
페리,7
사용,7
시금치,7
율무,7
그린,7
누룽지,7
딸기,7
고양이,7
공휴일,7
뼈찜,7
변경,7
비스트,7
자리다,7
여름,7
커리,7
예전,7
까페,7
야하다,7
햇살,7
널,7
이번,7
-,7
마,7
안되다,7
간격,7
북한,7
남,7
감성,7
민트,7
스푼,7
찍,7
브랜드,7
무엇,6
목,6
작품,6
묵직하다,6
겉바,6
왕,6
로그인,6
스톤,6
경우,6
볶음밥,6
얘,6
당연하다,6
인,6
감자,6
간단하다,6
접시,6
매우,6
첫,6
감,6
메뉴인,6
어디,6
군데,6
임시,6
무,6
답,6
등장,6
미치다,6
맘,6
현장,6
데,6
마일,6
소문,6
불편하다,6
하루,6
뮤지컬,6
검색,6
글자,6
아이싱,6
타고,6
접기,6
운,6
한잔,6
색,6
라인,6
장소,6
도장,6
팀,6
논,6
점심시간,6
촉,6
한지,6
"한남
한남동",6
손,6
운동,6
댕댕,6
Archivist,6
평소,6
기대하다,6
몇,6
마침,6
수가,6
터,6
아인슈패너,6
가기,6
이유,6
일단,6
인정,6
미술관,6
이드,6
최고,5
행복하다,5
소프트,5
사랑,5
비교,5
오빠,5
은은하다,5
금,5
밑,5
마르다,5
김나영,5
힘드다,5
이름,5
등등,5
넉넉하다,5
테,5
로스트,5
홀,5
뜻,5
벌써,5
하니,5
전화,5
라벤더,5
카푸치노,5
통창,5
구리,5
초콜릿,5
모,5
화,5
월요일,5
포인트,5
왼쪽,5
글,5
가끔,5
담,5
설명,5
앞쪽,5
네이버,5
구석,5
한산하다,5
필수,5
쿠폰,5
냉큼,5
일이,5
먹음,5
파파,5
예정,5
지나,5
라면,5
걱정,5
남산,5
잡고,5
마감,5
베이글,5
창,5
아아,5
블로그,5
속,5
심플,5
토요일,5
꽃,5
까눌레,5
크랜베리,5
양말,5
아늑하다,5
사이즈,5
힘,5
방배동,5
창문,5
항정살,5
동생,5
로스,5
적,5
모든,5
정신,5
위캔드,5
국물,5
가득,5
로,5
보이,5
술,5
이동,5
임,5
쏠티,5
그릇,5
주차공간,5
초록색,5
애매하다,5
울프,5
진행,5
제작,5
인상,5
초코쿠키,5
연예인,5
비쥬,5
클럽,5
만족스럽다,5
그림,5
가볍다,5
기억,5
통,5
나름,5
젊다,4
라운드,4
비밀번호,4
"맛집,",4
::,4
복잡하다,4
바리스타,4
세상,4
고,4
톤,4
번화가,4
남북,4
랍니,4
사당,4
평범하다,4
유튜브,4
지하철,4
월,4
금방,4
멀다,4
프레,4
안녕하다,4
미리,4
정기,4
정,4
정식,4
|,4
듬뿍,4
비슷하다,4
골목길,4
소금,4
그때,4
살,4
가시,4
카페라떼,4
엇국,4
소중하다,4
소셜,4
쭉,4
의,4
시럽,4
늘,4
제대로,4
레이스,4
누가,4
자연,4
떡볶이,4
마구,4
두껍다,4
고기,4
요리,4
케잌,4
테리,4
"카페,",4
옆쪽,4
라임,4
지난,4
이빨,4
남동,4
솔솔,4
거기,4
업,4
비빔밥,4
여행,4
이후,4
평,4
감탄,4
시끄럽다,4
내방역,4
문,4
깊다,4
정면,4
입장,4
강하다,4
막,4
원하다,4
다만,4
브릭,4
베이스,4
기도,4
힐링,4
고급스럽다,4
강남구,4
초콜렛,4
만난,4
픽,4
맛있는,4
요청,4
아키비스트한남,4
소리,4
앤,4
노,4
건너편,4
유리,4
모금,4
이키,4
요런,4
키,4
고요,4
도안,4
카페인,4
뒤,4
아키,4
스팟,4
처럼,4
핫플,4
시크,4
신경,4
가구,4
배치,4
단골,4
싱그럽다,4
순삭,4
주,4
맵다,4
지점,4
땀땀,4
화요일,4
대구,4
종이,4
잠깐,4
대표,4
덜,4
어렵다,4
즐겁다,4
보통,4
소식,4
컬리,4
반갑다,4
언제,4
쯤,4
바깥쪽,4
뭘,4
고급,4
이야기,4
조각,4
영화,4
오르조,4
아이스크림,4
답답하다,4
공식,3
선,3
책,3
커서,3
끼리,3
오스,3
빛,3
식물,3
칼국수,3
쟁반,3
소장품,3
방,3
순,3
싫다,3
로고,3
언주로,3
차분하다,3
멍,3
계업식,3
초이스,3
아몬드,3
"추천
한남동",3
카페],3
엄청나다,3
치,3
신기하다,3
차로,3
법,3
포토,3
간다,3
곳곳,3
씁쓸하다,3
의사,3
도민,3
여러가지,3
스,3
성,3
부지런하다,3
양도,3
주관,3
퀄리티,3
랄,3
생기,3
뿐,3
환상,3
최애,3
매콤,3
남자,3
유명,3
스테이크,3
라테,3
전문점,3
톡,3
솔직,3
일찍,3
수준,3
라즈베리,3
바글,3
완성,3
다운,3
노잼,3
군데군데,3
존재,3
앙드,3
회사,3
폰트,3
원목,3
아기,3
코끼리,3
아인슈페너가,3
필요,3
주신,3
맛없다,3
찬,3
품절,3
측면,3
의뢰,3
계산,3
미가,3
옥수수,3
외,3
롬,3
실망하다,3
구름,3
힙,3
굿,3
팁,3
하늘,3
의외,3
당,3
양은,3
또한,3
조용한,3
애정,3
특징,3
놀래다,3
가루,3
지역,3
밸런스,3
서비스,3
겨우,3
탁,3
혜,3
푸드,3
음,3
여,3
석,3
자극,3
소진,3
경복궁,3
벽면,3
정상,3
우선,3
냄새,3
시트,3
더하다,3
빨갛다,3
위쪽,3
뎅,3
전부,3
성공하다,3
짧다,3
활용,3
휙,3
베스트,3
차갑다,3
솔직하다,3
지인,3
총총,3
제법,3
갑자기,3
타르트,3
커피타임,3
마켓,3
오신,3
검정,3
곱창,3
천원,3
요건,3
더욱,3
호텔,3
엄마,3
런,3
장,3
상태,3
포기,3
탄탄하다,3
각오,3
구매,3
삭,3
생크림,3
소,3
명성,3
마킹,3
야무지다,3
정확하다,3
양으로,3
실패,3
음악,3
똥강아지,3
상권,3
급,3
봄,3
각각,3
반려견,3
메,3
플레이,3
트리,3
재료,3
사케,3
원단,3
아깝다,3
한남	아키비스트,3
대비,3
공연,3
떡,3
은,3
한참,3
진챠,3
드립커피,3
작성,3
퍽퍽,3
대사관로,3
독특하다,3
볼일,3
무료,3
성곽,3
고고,3
똑같다,3
전혀,3
이자,3
식당,3
좋은,3
미니,3
상콤,3
쿠메,3
검은색,3
시선,3
여성,3
멀리,3
모양,3
로코,3
럼블,3
화려하다,3
남자친구,3
보지,3
죽,3
스토리,3
김,3
만족하다,3
특이하다,3
찌,3
삼거리,3
잠,3
벤치,3
채소,3
요새,3
피부관리,3
만큼,3
대신,3
블렌드,3
호선,3
타이밍,3
이탈리안,3
배부르다,3
스티브,3
일요일,3
비엔나,3
면,3
전문가,3
땐,3
팔고,3
스토어,3
수다,3
렉토,3
진,3
입체,3
영상,2
헤비,2
기적,2
리틀,2
판교,2
계절,2
데리,2
발,2
발렛,2
일부,2
복숭아,2
여럿,2
에이치,2
책상,2
맛보기,2
커피숍,2
곳도,2
추측,2
주위,2
아틀리에,2
터리,2
나시,2
체크,2
자꾸,2
짱짱,2
향기,2
런가,2
탐방,2
매화,2
출처,2
오른쪽,2
인근,2
"(Archivist),",2
피,2
아이비,2
디테일,2
롱런,2
고객,2
대요,2
규모,2
배경,2
여러분,2
금액,2
옵션,2
이즈,2
현대,2
존,2
텀블러,2
밍밍,2
마찬가지,2
브리,2
요기,2
브레드,2
개이득,2
올해,2
티스푼,2
빌딩,2
쫌,2
캐치,2
서서,2
커피와,2
애완견,2
건강,2
마부,2
해물,2
우삼겹,2
콘크리트,2
그닥,2
민망하다,2
순간,2
밀가루,2
추억,2
실패하다,2
주중,2
무선인터넷,2
샷,2
배고프다,2
돌출,2
선선,2
모름,2
맵,2
나쁘다,2
가요,2
유쾌하다,2
밤,2
베가,2
식감,2
확,2
어둠,2
실제,2
조화롭다,2
미러리스,2
부족하다,2
닭,2
킹,2
직,2
설레다,2
레스토랑,2
춥다,2
헤리티지,2
콤,2
뚜,2
정겹다,2
나인,2
압구정,2
콩나물,2
'아키비스트,2
쫀쫀해,2
밀,2
카텔란,2
커다랗다,2
판이,2
상단,2
펄주,2
남녀,2
색상,2
빠삭,2
침샘,2
"한남,",2
궁금,2
꿀팁,2
폭,2
서명,2
르,2
추천	한남동,2
쫀쫀하,2
원형,2
크림커피,2
카페라테,2
머선,2
샵,2
모해,2
쇼핑,2
뻔,2
공원,2
장인,2
별도,2
맑은,2
서울역,2
버티고개역,2
피로,2
계정,2
도감,2
은근,2
고생,2
이기,2
음식점,2
일로,2
내내,2
총,2
아래쪽,2
거나,2
상상,2
낙지,2
진열,2
스벅,2
링크,2
황홀하다,2
에어컨,2
혹시,2
식,2
타,2
그거,2
소요,2
매봉산,2
블렌딩,2
시나몬,2
오픈런,2
바나나브레드,2
맛나,2
스트레스,2
대충,2
깃발,2
창밖,2
달이,2
협소,2
마스크,2
반대쪽,2
빅토리아,2
바질,2
프로,2
바삭,2
오스트리아,2
위크엔드,2
부탁드리다,2
코팅,2
코미디언,2
신라,2
반,2
오브젝트,2
기록,2
가입,2
링,2
형,2
계란,2
더보,2
걸음,2
부근,2
쾌적하다,2
멋,2
단단하다,2
스터디,2
메이,2
시즌,2
과연,2
치과,2
양쪽,2
포도,2
이해,2
소스,2
스트리트,2
노래,2
"아키비스트,",2
하이,2
솔트,2
드림,2
아름답다,2
얌전하다,2
열,2
외로,2
하자,2
메모,2
이태원로,2
프린팅,2
다소,2
그러하다,2
주간,2
일주일,2
멋있다,2
솔티드,2
형식,2
바나나,2
강추,2
제조,2
푸르다,2
부드,2
상륙,2
전면,2
버터스,2
달도,2
한창,2
분체,2
망원동,2
조기,2
외진,2
서요,2
젤,2
다이어트,2
욕심,2
방배,2
살랑,2
아기자기,2
후회,2
성지,2
다운로드,2
사리,2
니,2
깨끗,2
깨끗하다,2
앱,2
준,2
싹,2
주택,2
피치,2
써니,2
내돈내산,2
위치한,2
부터,2
참기름,2
돼지,2
여서,2
가도,2
강탈,2
워,2
카레,2
고딩,2
직진,2
생활,2
펠트,2
온도,2
크림소스,2
겨울,2
직장인,2
상당하다,2
댓글,2
쌀쌀하다,2
푸릇푸릇,2
안해,2
신기,2
언니,2
뱃고동,2
두운,2
재미,2
시한,2
적지,2
한남	한남동,2
꼴깍,2
비싸다,2
전반,2
경주,2
해지,2
두번째,2
신맛,2
섬세하다,2
내일,2
패션,2
센스,2
높이,2
김소연,2
녹색,2
와이파이,2
부,2
특색,2
이메일,2
주방,2
인원,2
낮다,2
치아,2
인지,2
반전,2
병,2
[아키비스트,2
크림이,2
네,2
짱,2
오,2
부들부들,2
식수,2
애기,2
무척,2
하단,2
스럽다,2
배민,2
강,2
꽉,2
노티드,2
동일하다,2
깍두기,2
자락,2
대화,2
심지어,2
심하다,2
넘치다,2
사용자,2
함박스테이크,2
"허밍버드,",2
작고,2
잡,2
저격,2
묽다,2
곱,2
구이,2
찰떡,2
어,2
이서,2
잼,2
만족,2
주시,2
호불호,2
상품권,2
포근하다,2
중인,2
라며,2
공간활용,2
구입,2
트레이,2
픽스,2
말씀,2
공감,2
평점,2
꼬숩,2
