word,count
있다,67
것,51
같다,33
집,32
좋다,31
날,27
라이딩,26
맛있다,26
아니다,22
민봉,22
남산,22
내,21
진짜,21
사진,20
없다,19
더,19
이,17
커피,17
그냥,16
전,15
뭐,15
가을,15
사람,14
때,14
나,14
홍현희,13
듯,13
좀,13
처음,13
리뷰,12
거,12
저,12
매니저,12
키,11
약수터,11
한남동,11
이제,11
그렇다,10
하나,10
길,10
카페,10
또,10
주,10
파,10
서울특별시,10
요즘,9
다음,9
좋아하다,9
오늘,9
뭔가,9
블랙,9
블로그,8
포토,8
참견,8
난,8
노래,8
날씨,8
맘,8
후,8
어떻다,8
아주,8
만두,7
원래,7
보,7
타고,7
그,7
이번,7
못,7
많다,7
근처,7
떡볶이,7
보고,7
달,7
다시,7
게,7
이다,7
화이트,7
곳,7
시점,7
고민,7
네이버,7
이영자,7
제,7
이석민,7
시간,6
물,6
부산,6
앞,6
야외,6
맛,6
바이,6
일,6
바로,6
뉴이스트,6
결혼,6
저녁,6
역시,6
말,6
생각,6
버스,6
눈,6
혼자,5
요,5
입술,5
민초,5
무슨,5
위,5
식물원,5
거리,5
갑오징어,5
중,5
힘들다,5
회색,5
라며,5
움,5
해,5
구경,5
이렇다,5
노가리,5
개,5
우리,5
여행,5
머리,5
카레,5
언니,5
안,5
몸,5
수,5
복귀,5
전지,5
알,5
시장,5
탕,5
사고,5
김대호,5
따뜻하다,5
만,5
방문자,5
층,5
다른,5
피부,4
계속,4
밥,4
싫다,4
꽃,4
용산구,4
마르다,4
영하,4
테이블,4
맹구,4
해도,4
셔츠,4
여름,4
병,4
벌써,4
새롭다,4
인왕산,4
희다,4
뒤,4
불,4
왜,4
밍크,4
끝,4
명,4
간지럽다,4
민현,4
분명,4
남,4
서울,4
감성,4
타워,4
전현무,4
점,4
중요하다,4
요리,4
자주,4
케이스,4
템,4
국립극장,4
검정,4
느낌,4
막,4
계단,4
지금,4
순환로,4
밤,4
경민,4
마리,4
국물,4
유리,4
가득,4
도착,4
이모,4
빵,4
완전,4
산,4
평일,4
창섭,4
가면,4
점심,4
위해,4
굿,4
정말,4
때문,4
반갑다,4
적당하다,4
발레학원,4
보기,4
마음,4
사서,4
과일,4
육즙,3
포장,3
겉바,3
왕,3
바지,3
우미,3
플리,3
편하다,3
살짝,3
자전거,3
엄마,3
헷,3
상태,3
백숙,3
보리,3
차,3
작다,3
짱구,3
포스팅,3
닭,3
조금,3
춥다,3
여기저기,3
간,3
커플,3
브라이언,3
입,3
건,3
식사,3
을지로,3
무,3
청송,3
둘,3
맛집,3
테두리,3
은근,3
포진,3
누가,3
프로,3
동영상,3
어랏,3
회덮밥,3
라면,3
먹음,3
푹,3
초,3
볼,3
유행,3
가득하다,3
가볍다,3
사장,3
니트,3
하트,3
이쁘다,3
정리,3
발레,3
남산타워,3
약간,3
영화,3
가방,3
추위,3
제일,3
그것,3
밑,3
일기,3
엄청나다,3
진심,3
나혼자산다,3
도넛,3
입구,3
마지막,3
정도,3
지하철,3
문정동,3
괜찮다,3
치킨,3
적,3
재료,3
기회,3
촉,3
택배,3
고무,3
쪽,3
샤이니,3
다행하다,3
준비,3
그릇,3
식당,3
미니,3
단골,3
꽤,3
소요,3
옷,3
멀리,3
맵다,3
길이,3
파스타,3
중구,3
나중,3
거의,3
출근,3
당,3
풀,3
소스,3
가까이,3
달기,3
자극,3
팥,3
기모,3
면,3
막상,3
이야기,3
귀엽다,3
색,3
방배,3
해장,3
속,3
최고,2
마치,2
무엇,2
약수,2
자도,2
느끼하다,2
발,2
다르다,2
책,2
탁,2
세,2
주위,2
폭죽,2
숲,2
방,2
북적,2
오른쪽,2
겉,2
체험,2
피,2
박스,2
자라,2
분위기,2
짧다,2
겨울,2
쌀쌀하다,2
유아,2
실장,2
및,2
원,2
저희,2
물건,2
레슨,2
복날,2
기차,2
물이,2
셋,2
개미,2
내일,2
아쉽다,2
포위,2
맵,2
꼭,2
오전,2
오,2
짱,2
인왕,2
실제,2
화음,2
어제,2
호식,2
기대,2
홍진경,2
베이,2
쫀득,2
바람,2
미리,2
아침,2
강남,2
매콤,2
최애,2
여기,2
확대,2
향,2
돈까스,2
국수,2
엽떡,2
열정,2
로,2
산책,2
헤헤,2
보이,2
술,2
살,2
후식,2
설치,2
오후,2
츄릅,2
웨이,2
대호,2
한숨,2
설,2
완벽하다,2
맑은,2
의,2
군,2
똥,2
중간,2
광안,2
토마토,2
걸,2
구절초,2
귀요미,2
참외,2
멋지다,2
도로,2
따땃,2
갈증,2
열두시,2
제대로,2
포인트,2
옛날,2
표정,2
츄리닝,2
스타,2
음,2
골덴바,2
방송,2
정이,2
이차,2
구름,2
가끔,2
강아지,2
보양식,2
파김치,2
코스,2
나머지,2
얇다,2
기,2
길다,2
회,2
잠깐,2
채소,2
스튜디오,2
먼저,2
도전,2
사실,2
깔끔하다,2
숙소,2
과연,2
얼마나,2
투어,2
에그인헬,2
바쁘다,2
난리,2
작가,2
오히려,2
나은,2
달달,2
겨우,2
팅,2
건조하다,2
요트,2
단계,2
바,2
북,2
가죽,2
철,2
수도,2
김밥,2
약,2
와중,2
나름,2
일단,2
시작,2
바니,2
스토어,2
산티,2
유명하다,2
소감,2
행복,2
생,2
불고기,2
이상하다,2
건가,2
힘드다,2
랜,2
추천,2
얘기,2
뒤늦다,2
뒤태,2
순간,2
추억,2
꿀,2
닭발,2
마당,2
민,2
기도,2
부,2
갈림길,2
감자탕,2
의욕,2
동생,2
화장실,2
기름,2
쥬씨,2
자켓,2
강,2
메,2
떼,2
무섭다,2
친구,2
드립,2
자락,2
딤섬,2
연휴,2
원더걸스,2
예전,2
컴백홈,2
화분,2
기온,2
낮,2
챱챱,2
스케줄,2
붉다,2
거울,2
립스틱,2
다,2
아주머니,2
두,2
등,2
리,2
화장,2
가지,2
무화과,2
번,2
연고,2
스타벅스,2
왼쪽,2
손,2
잔뜩,2
확실하다,2
롱,2
레페토,2
흔적,2
주영,2
연습,2
조가,2
그게,2
가격,2
한번,2
반,2
목표,2
밉다,2
토스트,2
계란,2
미끄럽다,2
영,2
예쁘다,2
컵,2
비,2
눈썹,2
토마토소스,2
덥다,2
위치,2
필수,2
막걸리,2
흠,2
"단당,",2
걱정,2
땡큐,2
아나운서,2
기억,2
무조건,2
한잔,2
가게,2
선령,2
탕후루,2
연하다,2
진하다,2
어금니,2
과수원,2
한적하다,2
줄,2
색깔,2
알레르기,2
육지,2
준,2
이삭,2
사,2
브,2
지도,2
선반,2
맑다,2
보신,1
영상,1
곱다,1
국내,1
친,1
행복하다,1
귀농,1
방법,1
선,1
여유,1
작품,1
서로,1
오디,1
가뿐하다,1
여럿,1
급경사,1
전종,1
응,1
만회,1
책상,1
동기,1
기범,1
탄산,1
어둡다,1
이후,1
뷰,1
물안경,1
호캉스,1
테크,1
엠티,1
중식,1
안내소,1
짬뽕,1
실,1
익산,1
밀당,1
예능,1
조인성,1
인기,1
안길,1
쟁반,1
엉망,1
재미나,1
활짝,1
약국,1
결제,1
깻잎,1
자꾸,1
리즘,1
향기,1
이틀,1
만둣국,1
폭발,1
",이영자",1
유전,1
긴장,1
방기,1
리다,1
줌,1
순,1
딱지,1
트,1
신발,1
악수,1
끊음,1
덩,1
아래,1
다산로,1
눈광,1
청소,1
간절,1
컬러링,1
부다,1
약수역,1
존,1
소문자,1
해운대,1
"한남동
10월/부산여행/한남",1
크리스마스,1
건전하다,1
제이,1
어머,1
허리,1
몫,1
재미,1
쥐,1
밋밋하다,1
크리에이티브,1
바닐라,1
러,1
사기,1
포기,1
박나래,1
빌라,1
풍경,1
경주,1
은색,1
모처럼,1
착하다,1
치면,1
노래실력,1
반수,1
욧,1
구기,1
어차피,1
마이쮸,1
튀김,1
불금,1
도트,1
연락,1
이프프커피	사진,1
구매,1
코트,1
당근,1
홍길동,1
뽐뿌,1
가파르,1
왜냐면,1
갑오징어식당,1
날렵하다,1
너,1
유튜브,1
꾸안꾸룩,1
감당,1
부리고,1
얼른,1
강남구,1
시절,1
조사,1
인원,1
어두움,1
설거지,1
녀,1
야무지다,1
매,1
포즈,1
긍정,1
주의,1
뭉치,1
도장,1
핫,1
락말락,1
경아,1
네,1
뉴스,1
아저씨,1
최유리,1
아무,1
재질,1
무스,1
슈퍼,1
고라니,1
립밤,1
무시,1
뜻,1
남산라이딩)	탄천,1
가라아게,1
다리,1
게스트,1
볼꾸욱,1
첫,1
정겹다,1
표현,1
쩌기,1
설레다,1
청바지,1
잔,1
뿐,1
인사,1
하니,1
과거,1
압구정,1
매출,1
그대로,1
민락더,1
감,1
콩나물,1
프,1
저런,1
무지개,1
한양도성,1
싱,1
치즈,1
안메쥬,1
양념,1
등반,1
라테,1
중국,1
회랑,1
흰둥이,1
봉투,1
이서,1
찰떡,1
어,1
아일락,1
코치,1
겸사겸사,1
잘맞다,1
커다랗다,1
로데오역,1
일찍,1
한사장님,1
관심,1
찬양,1
정돈,1
백기,1
점검,1
수준,1
재고,1
캐,1
쓰기,1
홍심,1
만족,1
아이돌,1
요런,1
일상,1
"있다
한남동",1
인도,1
이태원,1
오니,1
주얼,1
중인,1
블랙스완,1
"약수터,",1
얼마,1
소나기,1
청춘,1
세운상가,1
게으름,1
안전,1
"단당,신사동",1
청순하다,1
제품,1
유리잔,1
김종,1
바닥,1
임,1
프즈,1
차라리,1
퍽퍽,1
밀고,1
위안,1
주병,1
뻔,1
고고,1
빨렸달까,1
한남대로,1
연예계,1
이의,1
임시,1
로꾸거,1
만들기,1
모,1
초콜릿,1
탁키,1
설탕,1
조합,1
반절,1
고생,1
세계,1
중앙,1
문제,1
추석,1
화,1
스테인리스,1
이불,1
어마,1
음식점,1
홍제동,1
시기,1
싫어하다,1
웃기,1
턴,1
예민하다,1
싹싹,1
빼곡,1
점점,1
측면,1
화질,1
방학,1
하얗다,1
멤버,1
클리어,1
타,1
혹시,1
세터,1
"민현,",1
중순,1
계산,1
오픈런,1
명소,1
외,1
팬,1
얼,1
모스,1
글,1
남편,1
하루,1
대충,1
공간,1
슈,1
어깨,1
헬리녹스,1
주스,1
단독주택,1
비투비,1
사진관,1
헤,1
숨,1
지점,1
센터,1
핏,1
범,1
방구,1
손바닥,1
휴게실,1
메이트,1
연속,1
샘킴,1
마을,1
초밥,1
세탁소,1
낙엽,1
단당,1
판,1
진보,1
동안,1
잠,1
"0	1
title	[]
나혼자산다",1
오르막,1
쏠쏠하다,1
웃음,1
건강하다,1
고글,1
나발,1
진창,1
슬립,1
평소,1
개장,1
의미,1
막내,1
전날,1
연예인,1
안타,1
몇,1
요원,1
욥,1
말리,1
진짜진짜,1
즐겁다,1
불가,1
사코슈백,1
칠천원,1
수가,1
촉촉하다,1
일회용,1
오우,1
개판,1
삼바,1
출시,1
f128,1
heart,1
어라랏,1
패스,1
끈,1
비탈길,1
꿈뻑,1
플라이투더스카이,1
본래,1
원츄,1
안녕,1
다행,1
부럽다,1
가파르긴,1
스틸컷,1
송송,1
항상,1
정보,1
비어,1
상의,1
치트키,1
배부르다,1
리하,1
"유행어",1
선릉로,1
성공,1
아름이,1
가기,1
당하다,1
지퍼,1
이뿌다,1
모자라,1
방구석호캉스,1
뭏풀,1
단사,1
냄새,1
의자,1
집라인,1
송팀장,1
셀카,1
통,1
조용하다,1
날씬하다,1
(국립극장-n타워-한남동)	남산,1
