word,count
원두,307
있다,300
커피,257
헤,223
라스,223
프롬,219
카페,147
좋다,115
것,111
연남동,109
수,99
맛,93
같다,92
연남,87
드립,68
곳,66
산미,58
없다,52
맛있다,52
좋아하다,50
때,49
편집,46
소울,46
방문,43
그,41
하모니,41
점,41
아니다,40
공간,40
나,39
주문,38
사진,38
더,38
서울,38
로,37
저,36
많다,35
다양하다,34
이,34
바로,33
향,32
중,32
층,32
도,32
서울특별시,32
사람,31
하나,30
추천,30
로스팅,30
음계,29
내부,28
맛집,28
설명,28
분,28
위치,27
라떼,27
종류,26
마포구,26
음악,26
예쁘다,26
잠실,25
선택,25
거,25
정말,25
롯데,25
오픈,25
제,24
직원,24
느낌,23
에스프레소,23
월드,22
이다,22
다크,22
가지,21
또,21
매장,21
시간,20
판매,20
선물,20
정도,20
내,20
고소하다,20
아이스,19
디저트,19
가격,19
바,19
옆,19
눈,19
진짜,18
테이블,18
콜드,18
잔,18
날,18
재생,18
포장,18
그렇다,18
앞,18
크림,18
취향,17
쇼케이스,17
오늘,17
쪽,17
블랜딩,17
다음,16
분위기,16
처음,16
조금,16
여기,16
독특하다,16
메뉴,16
동영상,16
다른,16
과일,16
아쉽다,16
자리,16
브루,16
개,16
및,15
친절하다,15
가게,15
기계,15
신기하다,15
안,15
친구,15
산책,15
드립커피,15
어떻다,15
이름,14
땅콩,14
표현,14
레,14
구경,14
물,14
묵직하다,14
최초,14
티,14
페인,14
시,14
알,14
보,13
직접,13
편,13
디카,13
가능하다,13
약간,13
게,13
계시다,13
꼭,13
머신,13
싱글,13
좀,12
요,12
참고,12
말,12
명,12
접기,12
별로,12
구매,12
보고,12
요즘,12
국내,11
개인,11
바리스타,11
입구,11
굉장하다,11
과테말라,11
해,11
이렇다,11
오리진,11
컵,11
영업,11
걸,11
연희,11
아메리카노,11
집,11
감,11
그냥,11
두,11
듯,11
때문,11
처,11
마음,11
건반,10
우도,10
새롭다,10
좌석,10
도산,10
매일,10
가깝다,10
디자인,10
하우스,10
진열,10
