word,count
수르,972
기,930
있다,844
디저트,834
한남동,543
카페,539
맛있다,496
맛,485
좋다,405
케이크,384
같다,352
것,337
크림,286
주문,284
용산구,259
사진,246
서울특별시,244
없다,238
예쁘다,224
수,217
뷔슈,206
안,204
길,198
곳,192
팟,192
진짜,187
예약,185
많다,185
아니다,184
이태원로,183
메뉴,181
바닐라,181
블루베리,181
때,179
더,170
커피,165
개,162
이,157
나,149
슈,148
방문,146
저,145
날,144
하나,144
정말,143
맛집,140
내,140
느낌,138
시간,137
거,130
여기,127
생각,122
층,120
친구,117
에끌레어,114
매장,112
좋아하다,111
사람,111
명,111
바로,110
분위기,109
우리,109
플레어,108
또,108
티,107
홀,105
보고,104
자리,103
서울,102
테이블,101
크리스마스,97
집,97
다음,97
정도,95
추천,94
그렇다,94
위,93
전,93
및,92
가능하다,92
좀,92
그냥,92
내부,92
이다,91
유자,90
가격,89
포장,84
동영상,84
라떼,83
그,83
이쁘다,79
무화과,78
오픈,78
타르트,78
종류,77
꼭,77
이태원,77
얼,76
일,76
한번,75
중,73
인테리어,73
음료,73
처음,72
귀엽다,71
픽업,71
인스타,71
듯,69
트리,68
제,68
다른,68
후기,68
입,68
가지,68
밀크,67
조금,66
스트로베리,65
수르기,65
위치,65
휴무,65
상큼,64
마롱,64
유명하다,64
보기,64
간판,63
향,63
부드럽다,62
때문,62
이번,61
다시,61
역시,60
아쉽다,59
현미,59
번,58
애플,57
이렇다,57
배,56
자스민,56
점,56
뭐,56
비주,55
콜드,55
먹기,55
금,55
브루,55
고민,54
영업,54
달달,54
딸기,54
불편하다,54
앞,54
님,53
제일,52
빵,52
사실,52
못,52
해,52
함,52
분,52
생일,51
깔끔하다,51
산딸기,51
한남,51
포스팅,50
가게,50
재생,50
아주,49
이름,49
말,49
저희,48
비싸다,48
조합,48
한강진역,48
만,48
밤,48
헤이즐넛,48
공간,48
옆,48
주말,47
너,47
카푸치노,46
왜,46
작다,46
오늘,46
모양,46
토,46
가장,45
무스,45
피칸,45
진하다,45
걸,45
물,45
가득,44
루돌프,43
주차,43
게시,43
안쪽,43
네이버,43
선택,42
알,42
줄,42
조명,41
요,41
레몬,41
le,41
팔로워,40
팔로잉,40
다양하다,40
뭔가,40
별로,40
월,40
잔,40
문,39
아이스,39
아래,39
치즈,39
판매,39
핫,38
저녁,38
중간,38
밥,38
도,38
아메리카노,38
케익,38
일단,38
요즘,38
메뉴판,38
구매,37
모두,37
미리,37
어떻다,37
원래,36
게,36
구경,36
달,36
비쥬,36
살짝,35
완전,35
계속,35
산타,35
식감,35
/,35
팅,35
기억,35
눈,35
엄마,34
다운,34
의자,34
이제,34
추가,34
목,33
웨이,33
꽤,33
약간,33
스토어,33
정원,33
굉장하다,33
간,33
초록,33
바,33
좌석,32
식물,32
근처,32
위해,32
고소하다,32
볼,31
여름,31
준비,31
사과,31
후,31
기분,31
온,31
인스타그램,31
부분,31
파리,31
외관,31
타우,31
자주,31
일요일,31
개인,30
거의,30
골목,30
참고,29
차,29
팝업,29
소스,29
사장,29
사랑,29
궁금하다,29
지금,29
드,29
음식,28
도넛,28
항상,28
흑임자,28
토요일,28
난,28
품절,28
접기,28
자리다,27
마지막,27
편,27
도착,27
화,27
재,27
홍시,27
비,27
고급,27
괜찮다,27
야하다,27
바삭,27
다르다,26
이용,26
작년,26
좁다,26
미치다,26
끝,26
제대로,26
시즌,26
가득하다,26
슈크림,26
반,26
어렵다,26
덥다,26
손님,26
나무,25
에클레어,25
종,25
블루,25
검색,25
가능,25
마음,25
직원,25
꽃,25
입구,25
봄,25
브레스트,25
새롭다,25
아깝다,25
운영,25
가면,25
빈,25
갑자기,25
최고,24
강하다,24
쪽,24
두,24
생토노레,24
가야,24
거리,24
입맛,24
겨우살이,24
먼저,24
멍,23
레이,23
슈가,23
뒤,23
클래스,23
나들이,23
신기하다,23
화장실,23
제품,23
건,23
디자인,23
하루,23
솔드아웃,23
가기,23
언니,22
편이,22
감성,22
확인,22
무조건,22
과일,22
샐러드,22
보,22
인,22
브런치,21
발견,21
누,21
