word,count
카페,375
있다,347
포레스트,233
리핑,231
연남동,228
슬,228
좋다,202
같다,132
예쁘다,123
곳,120
커피,119
것,112
많다,107
맛있다,107
사진,93
맛,89
층,88
마포구,84
주문,80
서울특별시,80
라떼,77
때,76
날,73
없다,71
더,65
분위기,64
진짜,63
수,63
사람,61
음료,58
메뉴,57
자리,55
친구,55
시간,54
저,53
길,52
교,52
탑,51
이,51
공간,51
나,51
루프,51
방문,50
정말,46
느낌,45
여기,45
안,42
우리,42
내부,41
케이크,41
위치,40
날씨,39
티,38
그렇다,38
좋아하다,38
생각,37
조용하다,37
아메리카노,36
또,36
아니다,36
테이블,35
거,35
집,34
오늘,34
홍대,32
천장,32
인테리어,32
계단,31
맛집,31
추천,31
야외,30
하나,30
요즘,30
꽃,29
사실,29
밀크,28
바로,28
오빠,28
포스팅,28
원두,28
디저트,28
그냥,27
테라스,27
그,27
제,27
책,26
딸기,26
좀,26
내,26
다른,26
위,25
분,25
이다,25
입구,25
전,25
아이스,25
발견,24
아주,24
번,24
개,24
이쁘다,24
마음,24
저희,23
덥다,23
꼭,22
듯,22
크림,22
때문,22
기분,22
해,21
셀카,21
너,20
역시,20
차,20
이번,20
이렇다,20
쌤,20
뭔가,20
비,20
가게,20
괜찮다,19
쪽,19
넓다,19
실내,19
꽤,19
슬리핑포레스트,19
가을,19
연남,18
중,18
돼지,18
조명,18
외관,18
달달,18
사장,18
만,18
이드,18
먹기,17
편하다,17
초코,17
파스타,17
생일,17
보고,17
바,17
기억,17
건물,17
정도,17
잔,17
가지,17
점,17
의자,17
귀엽다,17
와인,16
요,16
매일,16
알,16
슈페,16
포토,16
밤,16
조금,16
자몽,16
향,16
거울,16
다음,15
크리스마스,15
아인,15
힐링,15
/,15
저녁,15
말,15
거의,15
시원하다,15
존,14
디카,14
주스,14
한번,14
앞,14
가기,14
처,14
별로,14
봄,14
페인,14
완전,14
구경,14
명,14
영업,14
따뜻하다,14
주말,14
선물,14
바닐라,13
수박,13
플라워,13
함,13
먼저,13
자주,13
다시,13
옆,13
거리,13
후,13
시작,13
보,12
겨울,12
드라이,12
둘,12
가능하다,12
가격,12
동영상,12
서울,12
이제,12
코로나,12
눈,12
행복하다,12
얼그레이,12
인,12
후기,12
로,12
뭐,12
난,12
항상,12
달,12
데이트,12
이야기,12
산미,12
볼,11
음식,11
아늑하다,11
지금,11
당근,11
입,11
은,11
못,11
를,11
메뉴판,11
용,11
도,11
블루베리,11
안쪽,11
식당,11
깔끔하다,11
수다,11
최고,10
언니,10
아쉽다,10
마지막,10
경의선,10
산책,10
일단,10
줄,10
밖,10
걸,10
사용,10
개인,10
장식,10
직접,10
리뷰,10
치즈,10
모두,10
공부,10
온,10
여유,9
다르다,9
선택,9
골목,9
밥,9
제일,9
참고,9
슬포,9
바람,9
예전,9
말랑이,9
끝,9
데,9
나중,9
발구,9
반갑다,9
나름,9
아아,9
빈,9
속,9
돈,9
나들이,9
뷰,9
이름,9
처음,9
동생,9
웨이팅,9
여기저기,9
감,9
간,9
구석구석,9
두,9
준비,9
좋은,9
쿠키,9
부드럽다,9
소개,9
홍대입구역,9
하늘,9
영,9
감성,9
투어,9
약간,9
유명하다,9
복숭아,8
종류,8
계속,8
블로그,8
아마,8
청귤,8
및,8
저번,8
얘기,8
기대,8
아깝다,8
독특하다,8
건,8
안되다,8
뒤,8
김포,8
타코,8
글,8
케익,8
물,8
근처,8
레몬,8
맥주,8
아인슈페너,8
손님,8
지난,8
고소하다,8
주택,8
직원,8
일,8
원래,8
이용,8
게,8
주변,8
올해,8
벌써,8
트리,8
가득,8
야하다,8
카페인,8
친절하다,8
초록,8
가면,8
머신,8
찍기,8
보통,8
외부,8
숲길,8
적당하다,8
한잔,8
출구,8
무엇,7
식물,7
방,7
다양하다,7
사이즈,7
아쌈,7
상큼,7
가장,7
기도,7
그니,7
핑크,7
청,7
이상,7
어디,7
식사,7
왜,7
맘,7
중간,7
설명,7
어떻다,7
인스타,7
오므라이스,7
모습,7
혼자,7
달라,7
오수,7
살짝,7
강하다,7
세상,7
그대,7
좌석,7
등,7
소품,7
입맛,7
매장,7
제청,7
잔뜩,7
고민,7
쿠폰,7
단체,7
슬포라떼,7
리얼,7
다가,6
서로,6
루프탑,6
궁금하다,6
새우,6
취향,6
스페셜,6
떨기,6
아트,6
춥다,6
모든,6
숲속,6
간판,6
화분,6
벚꽃,6
보이,6
살,6
카페라떼,6
은근,6
존맛,6
옥수수,6
신촌,6
요새,6
즐겁다,6
자세하다,6
찍,6
판매,6
색,6
곱창,6
여행,6
은은하다,6
타임,6
요기,6
재밌다,6
여러,6
여름,6
콜드,6
매콤,6
힘들다,6
도착,6
공원,6
징,6
타이,6
훠궈,6
코스,6
파티,6
탕,6
저기,6
간만,6
아기자기하다,6
만석,6
바디빌더,6
멋있다,6
썸머,6
마치,5
소고기,5
자꾸,5
아래,5
토요일,5
툭툭,5
재미,5
장,5
신기하다,5
나무,5
고구마,5
무작정,5
매우,5
상수,5
무섭다,5
정신,5
배,5
|,5
헤헤,5
한참,5
대기,5
조합,5
외,5
하루,5
마스크,5
레드,5
바삭,5
위해,5
덜,5
브루,5
몇,5
대해,5
워낙,5
추가,5
와플,5
창,5
한적하다,5
보기,5
솔직하다,5
작업,5
빗,5
단,5
가득하다,5
평,5
시끄럽다,5
스페인,5
타파스,5
누,5
비싸다,5
법,5
추억,5
넉넉하다,5
곳곳,5
무슨,5
작다,5
동네,5
급,5
브라운,5
바깥,5
인사,5
새롭다,5
낮,5
어,5
새해,5
라즈베리,5
빵,5
프라이,5
작성,5
가깝다,5
전혀,5
대한,5
멀리,5
특별하다,5
양,5
타임스퀘어,5
잠,5
출근,5
촉촉하다,5
다락,5
노래,5
팥,5
크게,5
담요,5
스무디,5
진하다,5
영화,5
바디,5
더블,5
고프다,4
머리,4
예약,4
인기,4
카레,4
오른쪽,4
싫다,4
원피스,4
짧다,4
불편하다,4
엄마,4
벽,4
베트남,4
노을,4
튀김,4
센스,4
지갑,4
장소,4
비주,4
힘,4
오뎅,4
경,4
"슬리핑포레스트,",4
성,4
핫,4
예배,4
어제,4
적,4
랄,4
어플,4
국물,4
딱이다,4
변하다,4
열정,4
소설,4
일상,4
얼마,4
그때,4
꽃다발,4
마련,4
무,4
의,4
전망,4
관람,4
배치,4
루이보스,4
단골,4
평일,4
