word,count
있다,77
커피,54
카페,41
스탠,32
딩,32
층,31
해방촌,31
업,31
사진,30
것,27
좋다,25
서울특별시,22
날,22
없다,20
나,19
우리,19
자리,19
용산구,18
맛있다,18
생각,17
같다,17
맛,16
주문,15
메뉴,15
곳,15
한남동,14
신흥시장,14
아주,14
핫,14
귀엽다,14
라떼,13
많다,13
계단,13
수,13
개,13
날씨,12
때,12
하나,12
아니다,12
좋아하다,11
맛집,11
거,11
명,11
사장,11
안,10
그렇다,10
더,10
또,10
신흥로,10
방문,10
덕덕덕,10
및,9
아쉽다,9
이,9
비,9
작품,9
공간,9
동영상,9
바로,8
길,8
초코,8
거리,8
사람,8
내,8
추천,8
그,8
중,8
서울,8
요즘,8
꼭,7
노,7
그냥,7
조합,7
해,7
한남,7
위치,7
예지,7
님,7
언니,7
여기,7
내부,7
식당,7
친절하다,7
물,7
먼저,7
감성,7
듯,7
테이블,6
샌드위치,6
전시,6
지영,6
버거,6
파스타,6
예쁘다,6
사실,6
휴무,6
가기,6
가게,6
다시,6
보기,6
선물,6
치즈버거,6
베이커리,6
게시,6
팀,6
힘들다,6
못,6
뭐,6
스트레스,6
함,6
저,6
점,6
야외,6
블랙,6
쇼룸,5
나들이,5
일,5
좀,5
원래,5
진짜,5
음식,5
팔로워,5
논,5
편,5
첫,5
햄버거,5
관심,5
역시,5
가지,5
오픈,5
한번,5
낭시,5
기억,5
손님,5
지인,5
미술관,5
그녀,5
다음,5
팔로잉,5
주변,5
용산,5
처음,5
오,5
벌써,5
전,5
집,5
이태원,5
이번,5
시간,5
어디,5
을지로,5
휘,5
매장,5
코스,5
몇,5
정말,5
이태원로,5
주말,5
시작,5
땐,5
마켓,5
걸,4
혼자,4
종류,4
예약,4
크로넛,4
요,4
바톤,4
장님,4
장소,4
작다,4
정도,4
신나다,4
구이,4
탑,4
업스탠딩,4
왜,4
고민,4
힙,4
갈치,4
우산,4
검색,4
달달,4
갑자기,4
분,4
느낌,4
오빠,4
한강,4
인스타그램,4
루프,4
컷,4
인,4
오전,4
포스팅,4
치즈,4
인테리어,4
|,4
마,4
말,4
미국,4
대구,4
오르막,4
채소,4
보고,4
사이,4
나선형,4
후,4
무조건,4
데이트,4
메뉴판,4
온,4
직원,3
여행,3
츄러스,3
진주,3
개천절,3
문,3
디저트,3
경상도,3
엄마,3
꿀,3
자리다,3
나무,3
월,3
테,3
연남동,3
후기,3
잔,3
리움,3
오늘,3
좌석,3
저녁,3
눈물,3
좁다,3
빵,3
소품,3
무료,3
롱,3
아이스,3
근처,3
설명,3
화요일,3
알,3
위해,3
거의,3
영업,3
바,3
이유,3
추가,3
반찬,3
심플,3
효,3
더블,3
최고,3
달라,3
이스트,3
계속,3
분위기,3
살짝,3
별로,3
넛,3
힘드다,3
썸,3
지금,3
배고프다,3
입구,3
선선,3
가닥,3
너,3
마지막,3
여름,3
프레,3
드립,3
예전,3
콘하스,3
오후,3
고수,3
이렇다,3
대충,3
버스,3
주영,3
쉐어,3
각종,3
테라스,3
후암동,3
보닐,3
분명,3
덥다,3
때문,3
일단,3
어떻다,3
인스타,3
약간,3
데칼코마니,3
먹음,2
단,2
프렌치,2
멋지다,2
경리,2
감동,2
스스로,2
뷰,2
명당,2
사용,2
도자기,2
블로그,2
아마,2
건가,2
기계,2
참고,2
저희,2
무제,2
컬러,2
코,2
버섯,2
빠르다,2
소화,2
자기,2
나쁘다,2
부츠,2
재밌다,2
인용,2
스,2
광진구,2
픽,2
스럽다,2
레시피,2
화이트,2
빵류,2
다리,2
기준,2
바람,2
설레다,2
굉장하다,2
아침,2
감,2
일찍,2
골목길,2
완전,2
두,2
가시,2
꼬숩,2
웨이,2
희다,2
안되다,2
넓다,2
맘,2
번쩍,2
외관,2
쿠키,2
미니,2
실내,2
헷갈리다,2
제대로,2
스벅,2
평일,2
가면,2
손,2
:,2
스타일,2
확실하다,2
훠궈,2
주,2
부드럽다,2
온라인,2
보지,2
수세미,2
머신,2
담,2
백곰,2
소개,2
가격,2
시장,2
레인부츠,2
탕,2
셀프,2
저기,2
단풍,2
운,2
흠,2
포스터,2
달,2
키링,2
음료,2
롤,2
걷기,2
수도,2
길쭉하다,2
약속,2
업스탠딩커피,2
조용하다,2
반대편,2
일요일,2
만,2
인정,2
수제비,2
옆,2
속,2
땀,2
울,2
마음,2
지도,2
힙함,2
과일,2
볼,2
포장,2
다르다,2
플로,2
이용,2
표정,2
앞머리,2
북적,2
긴장,2
오목,2
전체,2
이다,2
무난,2
뜨겁다,2
입장,2
볶음,2
삼,2
고,2
메인,2
용,2
쫌,2
다만,2
몸,2
험난하다,2
무겁다,2
인지,2
위,2
야무지다,2
오뎅,2
멀다,2
그니,2
둘이서,2
기본,2
매우,2
괜찮다,2
무섭다,2
친구,2
연휴,2
익숙하다,2
양식,2
스테이크,2
그대,2
델리,2
취저,2
카텔란,2
정식,2
애,2
자체,2
편이,2
모어,2
만족,2
로,2
움,2
이동,2
살,2
건,2
운영,2
/,2
가깝다,2
월길,2
공원,2
예매,2
난,2
갤러리,2
중앙,2
끝,2
감각,2
시나몬,2
예,2
특이하다,2
노란색,2
동안,2
의지,2
대해,2
한국,2
로스팅,2
워낙,2
건축,2
미닛,2
마이크로,2
금요일,2
작가,2
맥주,2
가까이,2
이제,2
굳다,2
팅,2
유행,2
의자,2
주방용품,2
가을,2
쯤,2
영화,2
가방,2
모습,2
도토리묵,2
뮤트,2
거기,2
아이스크림,2
대고,1
간이,1
행복하다,1
대뜸,1
]	리움,1
도로,1
원두,1
시계,1
외국인,1
기다림,1
이후,1
반포,1
흐름,1
양송이,1
남푠,1
한눈,1
밥집,1
중식,1
세,1
자동,1
오토바이,1
필터,1
(업스탠딩,1
대파,1
익숙,1
쫙,1
산다,1
부침개,1
노상,1
홍콩,1
석,1
건물,1
뱅글,1
음,1
인증,1
인증샷,1
이틀,1
그다음,1
맛남,1
방영,1
미술관/리움미술관(마우리치오,1
게,1
스윗,1
피,1
잘,1
찰리,1
"업스탠딩커피,",1
아몬드,1
생,1
상관없다,1
대요,1
엔젤,1
조개,1
빼,1
스팸,1
"신흥로
이태원",1
금,1
무빙워크,1
볼법,1
수용,1
막,1
좋은공간을,1
존,1
무심코갔다가,1
마르다,1
에어로,1
전이,1
서도,1
벽,1
재미,1
쥐,1
카텔란)/플로어/소월길/업스탠딩/후암동,1
옥상,1
작품찍고,1
상태,1
장,1
포기,1
이구,1
여담,1
칭구,1
사이즈,1
쪼가리,1
오뎅바,1
비싸다,1
타고,1
딱딱하다,1
고추가,1
전반,1
전시회,1
해도,1
서여,1
해지,1
릴러말즈,1
계시다,1
나혼자산다,1
붓기,1
추억,1
퓨,1
증말,1
메민,1
구매,1
몸무게,1
연락,1
랍스터,1
세트,1
공영,1
신흥,1
먹으루,1
셔터,1
회나무,1
배터리,1
슬풍,1
구조의,1
소,1
고집,1
매거진,1
보임,1
트레이드마크,1
심취,1
여러,1
자로,1
동네,1
룰루,1
강서구,1
아메리카노,1
출발,1
식감,1
여자,1
동일로,1
금방,1
취요남,1
성,1
손질,1
봄,1
충분하다,1
플래시,1
번은,1
동생,1
"처음이라,,",1
무척,1
묵,1
핫윙,1
깜놀,1
브라우니,1
짐,1
가치,1
이나,1
착각,1
조금,1
웨이팅,1
화보,1
대하,1
"보닐라츄러스,",1
명의,1
표현,1
오선화,1
랄,1
쏙,1
손쉽다,1
물탄,1
최애,1
드네용,1
인사,1
선선해지다,1
결정,1
그대로,1
어쩌면,1
하니,1
피칸,1
간판,1
마들렌,1
구도,1
핫뜨하뜨,1
라라,1
"경상도집,",1
프로필,1
연필,1
이모티콘,1
절거워,1
직장,1
얼굴,1
헌터,1
슬프다,1
계쏙,1
곱,1
작고,1
가득,1
미스터심플,1
진지하다,1
란임,1
집사람,1
정돈,1
진대,1
뺑글,1
지기,1
재고,1
힙지,1
커다랗다,1
오카,1
비슷하다,1
잎,1
장미,1
거울,1
짜글짜글하다,1
대감,1
라즈베리,1
다행하다,1
류,1
잠수교,1
알차다,1
쁘이,1
야시장,1
냉장고,1
시골,1
르,1
몽총강쥐,1
카페인,1
이어진,1
작성,1
공책,1
등,1
우린,1
오일,1
그늘,1
목요일,1
둘레길,1
그릇,1
차이,1
직전,1
그림자,1
뒤,1
대기,1
맛집	미국,1
마련,1
몇개,1
미치다,1
쭉,1
문득,1
등장,1
무,1
신경,1
텔란,1
체감,1
핫플,1
느리다,1
무언가,1
꼬치,1
학교,1
월요일,1
역,1
내내,1
총,1
안나,1
늘,1
품절,1
구경만,1
망원,1
점점,1
"끝
천고마비(한강,업스탠딩카페)	나",1
싹싹,1
맛없다,1
억지로,1
만이,1
구경,1
진열,1
도움,1
실망,1
옛날,1
"나들이,",1
꽤,1
왼쪽,1
몰래,1
슬기롭다,1
인천,1
보더,1
해주시,1
멀리,1
모양,1
호주,1
장난,1
크로와상,1
잔뜩,1
주차공간,1
남자친구,1
반하다,1
캐나다,1
"0	1
title	[]
이태원",1
형부,1
솔솥,1
협소,1
찾기,1
누가,1
오리,1
무턱,1
길이,1
양,1
말투,1
곧,1
살찐,1
락,1
칩,1
돌체,1
슬그머니,1
플라잉,1
볼거리,1
앞쪽,1
솔드아웃,1
흠마켓,1
꺄,1
중구,1
물씬,1
안심,1
네이버,1
"나들이
[서울_해방촌_업스탠딩커피]독특한",1
"글",1
"캐년
[서울]",1
컷함,1
따릉,1
려고,1
케이크,1
도토리,1
링,1
달림,1
커버,1
