word,count
카페,2138
있다,1893
로우,1834
머,1750
망원동,1091
좋다,931
커피,722
같다,662
맛있다,583
곳,577
사진,570
라떼,566
것,538
자리,530
크림,520
맛,477
마포구,466
예쁘다,455
수,448
분위기,416
주문,403
서울특별시,392
길,384
없다,376
느낌,367
많다,349
더,329
로,326
원두,323
시간,322
이,321
날,317
테이블,316
때,314
저,308
주택,306
공간,297
방문,296
메뉴,295
월드컵,293
디저트,273
개조,268
아니다,259
층,257
테린느,249
사람,239
여기,238
나,237
망원,236
그렇다,230
음료,229
우리,228
내,225
친구,222
아메리카노,220
명,211
감성,210
인테리어,209
정말,209
생각,205
집,204
조용하다,204
진짜,199
초코,196
거,194
말차,194
내부,191
맛집,185
개,185
또,184
안,179
티,178
좋아하다,176
따뜻하다,167
얼그레이,163
케이크,159
이다,157
아이스,154
골목,153
멀다,151
매일,151
바로,150
위치,150
번,149
좀,148
전,144
및,142
하나,142
선택,141
듯,141
바,140
인스타,138
추천,137
그,137
제,137
중,135
다른,135
망리,134
동영상,134
요즘,134
정도,133
서울,133
조금,129
이쁘다,129
문,126
그냥,126
가지,126
외관,125
밀크,124
메뉴판,124
영업,123
사장,122
깔끔하다,121
아늑하다,120
이렇다,119
다음,118
아주,114
망원역,112
앞,110
조명,109
위,108
물,108
아쉽다,107
날씨,106
님,106
꼭,105
오늘,105
시장,104
손님,104
보고,103
입구,102
달달,102
향,101
처음,100
사실,100
저희,100
산미,100
로우머,99
좌석,97
만,97
귀엽다,96
오픈,96
작다,95
마음,94
부드럽다,94
창가,92
인,91
쪽,91
종류,91
해,91
처,91
주말,90
뭔가,89
저녁,87
가게,86
창문,86
화이트,86
고소하다,86
역시,85
살짝,85
쉬폰,85
때문,85
게시,84
평일,84
넓다,84
다시,84
옆,84
소품,81
카운터,81
보기,81
분,81
청,80
팔로워,79
햇살,79
팔로잉,77
창,76
요,75
잔,75
비,74
모습,73
가장,73
확인,72
톤,71
케익,71
간,70
안쪽,69
투어,69
의자,69
사용,68
야외,68
가격,67
입,67
걸,66
너,66
한번,65
약간,64
전체,64
못,64
밖,64
맘,63
진하다,63
플롯,63
거리,62
알,62
기억,62
일,62
개인,62
가능하다,62
점,62
후,62
덥다,61
낮,61
원래,60
밥,60
편,60
괜찮다,59
이번,59
뭐,59
어떻다,59
수다,59
게,58
참고,58
완전,58
고민,58
근처,58
가기,58
혼자,58
취향,58
드립,58
달,58
포스팅,57
덕,57
가면,57
신상,57
눈,57
언니,56
왜,56
볼,55
우드,55
가정,55
말,55
난,55
하루,55
동반,55
과일,55
온,55
이용,54
마당,54
직접,54
한라봉,54
시,54
아치,54
이제,54
기분,54
당근,54
유명하다,54
제일,53
핫,53
두,53
천장,53
설명,53
주택가,52
아인,52
도,52
다양하다,51
준비,51
를,51
적당하다,51
자리다,51
구경,51
필수,51
후기,50
자체,50
꽤,50
슈페,50
별로,50
벽,50
건,50
뒤,50
모카,50
먹기,49
얼음,49
핸드,49
공지,49
나무,49
일단,49
여유,48
도착,48
소개,48
모두,48
궁금하다,47
방,47
발견,46
가깝다,46
계속,46
인스타그램,46
어디,46
좁다,45
검색,45
출구,45
둘,44
대관,44
반려동물,43
매장,43
거의,43
줄,43
지도,43
얘기,42
이름,42
핑크,42
테라스,42
실내,42
다르다,41
빵,41
바람,41
먼저,41
사이,41
데이트,41
치즈,40
글,40
최고,40
차,40
가능,40
동네,39
자주,39
성,39
굉장하다,39
오후,39
사항,39
휴무,39
책,38
피넛,38
블로그,38
지금,38
끝,38
네이버,38
화장실,38
유부,38
한적하다,38
음식,37
포토,37
웨이팅,37
배,37
등,37
카페인,37
팅,37
아래,37
식당,37
스타일,37
새롭다,36
