word,count
타르트,105
있다,72
테이블,67
에이,60
맛있다,45
성수동,39
점,36
키쉬,35
좋다,35
에그타르트,35
같다,34
맛,26
사진,23
성수,23
길,22
곳,21
메뉴,21
디저트,21
맛집,21
것,20
좋아하다,20
카페,19
성동구,19
생각,18
세트,17
아메리카노,17
크림,17
느낌,16
아차산로,15
옥수수,15
피칸,14
서울특별시,14
초코,14
스콘,14
저,14
정말,14
포테이토,13
커피,13
휘,13
오픈,13
개,13
종류,13
빵,13
더,11
없다,11
매장,11
가격,11
하나,11
층,11
몽블랑,10
엄마,10
아니다,10
낭시,10
바로,9
역시,9
가능하다,9
라떼,9
그렇다,9
베이컨,9
꽤,9
주차,9
진짜,8
수,8
조금,8
주문,8
해,8
토마토,8
많다,8
신상,8
때문,8
제,8
요즘,8
포장,8
분위기,8
및,8
추천,8
신세계,8
사람,8
방문,8
명,8
동영상,8
위치,8
나,8
분,8
별로,7
림프,7
전,7
또,7
가지,7
코코넛,7
내,7
오늘,7
뭐,7
제주도,7
쉬,7
좀,6
스윗,6
요,6
개인,6
인스타그램,6
그,6
정도,6
콘마,6
아이스,6
키슈,6
따뜻하다,6
먹기,6
이다,6
망고,6
꼭,6
날,6
서울,6
음료,6
진임,5
피자,5
캡쳐,5
집,5
중,5
자리,5
종,5
내부,5
고민,5
디스,5
예쁘다,5
달,5
니야,5
보기,5
다음,5
예약,5
발견,5
궁금하다,5
아현,5
처음,5
아침,5
강남,5
키,5
어디,5
시간,5
식사,5
이,5
번,5
스타벅스,5
쑥,5
한번,5
기억,5
눈,5
브런치,4
음식,4
블로그,4
팔로워,4
비싸다,4
안,4
게시,4
가장,4
비주,4
스앤,4
움,4
등,4
가깝다,4
회사,4
유럽,4
맘,4
외관,4
필링,4
식,4
보관,4
잔뜩,4
때,4
계란,4
시즌,4
후,4
무조건,4
젤,4
손님,4
차갑다,4
선물,4
님,4
인기,4
팔로잉,4
제일,4
에이테이블,4
다양하다,4
달콤하다,4
입구,4
멀다,4
팝업,4
치즈,4
여기,4
점도,4
가득,4
소금,4
몇개,4
난,4
평일,4
공간,4
물,4
근처,4
누에,4
위해,4
앞,4
가능,4
만,4
쇼케이스,4
다른,4
줄,4
처,4
일,3
원래,3
살짝,3
강하다,3
그릭,3
단면,3
도,3
밤,3
위,3
에타,3
식감,3
토핑,3
소소하다,3
키티,3
픽,3
후기,3
요거트,3
대용,3
전문점,3
버터,3
저녁,3
소품,3
말,3
식당,3
조합,3
백화점,3
총,3
제대로,3
무장,3
지하,3
ATABLE,3
각종,3
점심,3
바삭,3
버거,3
듯,3
사실,3
과자,3
달달,3
초,3
포르투갈,3
모두,3
메뉴판,3
돈,3
모습,3
부터,3
노상,3
사랑,3
페이,3
호텔,3
저희,3
용,3
부분,3
아쉽다,3
동료,3
여름,3
핫,3
수도원,3
기대,3
포스팅,3
짐,3
무지,3
인테리어,3
성수역,3
약과,3
매일,3
왜,3
화,3
감각,3
왼쪽,3
거,3
얼,3
아펠,3
알,3
사악하다,3
달걀,3
그림,3
플레인,3
냉동,3
발뮤,3
가모,3
가게,3
진하다,3
귀엽다,3
땐,3
약간,3
속,3
포니,3
유명하다,3
버니,3
조명,2
사용,2
보,2
겉,2
빵집,2
은은하다,2
주변,2
뿌듯하다,2
이외,2
요기,2
사이즈,2
기차,2
타고,2
순간,2
감자,2
피크,2
공영,2
재밌다,2
출발,2
지하철,2
봄,2
콘마요,2
티,2
베이,2
거리,2
첫,2
세속,2
배,2
결과물,2
햄버거,2
친절,2
스폐셜,2
입,2
보이,2
품,2
무료,2
입맛,2
안쪽,2
물가,2
초콜릿,2
소정,2
토스터,2
안나,2
무화과,2
옛날,2
리크,2
달고나,2
모양,2
뒷쪽,2
종종,2
부드럽다,2
뭔가,2
담,2
웨딩,2
나머지,2
얇다,2
기,2
길다,2
기록,2
클래식,2
걸,2
열,2
먹음,2
주차장,2
룩,2
보통,2
깔끔하다,2
독보,2
요리,2
크게,2
사장,2
나름,2
다크,2
일단,2
어떻다,2
한적하다,2
청결,2
바게뜨,2
계절,2
마음,2
지도,2
온,2
순이,2
오브,2
실,2
흑임자,2
이틀,2
문구,2
트렌디,2
밥,2
르프,2
프랑스,2
아래,2
유러,2
광화문,2
톤,2
서서,2
일본,2
얘기,2
취향,2
해동,2
차,2
블로거,2
생크림,2
의사,2
리뷰,2
오전,2
파우치,2
성,2
디저트카페,2
꽉,2
벌써,2
직,2
콜드,2
레스토랑,2
그대로,2
이제야,2
그냥,2
잭슨,2
편이,2
로,2
산책,2
고도,2
완전,2
이상,2
오후,2
신행,2
넓다,2
캐스트,2
노른자,2
산,2
오븐,2
이렇다,2
타임스퀘어,2
특이하다,2
소개,2
반,2
생일,2
건강하다,2
맛집],2
기대하다,2
레몬,2
사무실,2
고깃집,2
브루,2
비쥬,2
덥다,2
롤링,2
결혼식,2
영업,2
믿음,2
현,2
냉장,2
판매,2
자주,2
적당하다,2
묵직,2
시원하다,2
덕,2
피안,2
고급,2
시작,2
옆,2
지인,2
고소하다,2
진,2
서울시,2
이간,2
최고,1
찰,1
무엇,1
포만,1
에어,1
기적,1
마치,1
피즈버거/제주도빵집추천,1
모퉁이,1
혼자,1
에이테이블/이대,1
계약,1
행복하다,1
멋지다,1
시계,1
년,1
제공,1
가득하다,1
오렌지,1
사진기,1
나들이,1
어둡다,1
촉촉,1
뷰,1
이용,1
키쉬/타르트,1
시원,1
나이프,1
백원,1
선호,1
떄,1
트집,1
얼추,1
왔어욤,1
"추천
❝",1
건물,1
홍콩,1
샤넬,1
텅텅빈,1
프리미엄,1
경이,1
쪼오꼼,1
세대,1
우드,1
⨟,1
표,1
깊다,1
봉지,1
예쁜,1
에이테이블_,1
공기,1
얌,1
가량,1
놀이,1
박스,1
연상,1
뿌잉,1
인생,1
롯데,1
여러분,1
::,1
성수점	회사,1
금,1
이징,1
강정,1
구해,1
타르트먹고,1
메인,1
밑,1
즁,1
부끄럽다,1
존,1
유래,1
키슈들,1
스톤,1
상원,1
커스터드,1
한옥카페,1
바닐라,1
🍔,1
새내기,1
초보,1
다이어리,1
원하다,1
웨딩홀,1
이구,1
세기,1
컬러,1
변경,1
해도,1
타르트&키쉬,1
자화자찬,1
앵두,1
얘,1
당연하다,1
직접,1
결혼,1
포토,1
가야,1
수많다,1
골져스,1
너,1
태,1
마운,1
❞	안녕하다,1
드글드글,1
공유,1
힘,1
가족,1
타르트	에그타르트,1
에그타르트맛집,1
동네,1
음악,1
인지,1
야무지다,1
전통,1
…,1
본점,1
"퀴시,",1
맛이쥬,1
화장실,1
급,1
공장,1
각각,1
스럽다,1
절로,1
셋팅,1
시소,1
디피,1
달전,1
본론,1
기본,1
초입,1
킹,1
두툼해,1
홀,1
괜찮다,1
점심시간,1
치킨,1
적,1
다리,1
자몽,1
드립,1
행,1
친구,1
편의점,1
어쨌든,1
재료,1
주일,1
"피낭시에,",1
싯,1
딥,1
쿠팡,1
촉,1
무게,1
하,1
피칸타르트,1
마트,1
예전,1
가득한,1
"층
성수에이테이블",1
간판,1
옹졸하다,1
하달,1
파이,1
프랑스인,1
전화번호,1
아이,1
일찍,1
상단,1
"접근성
[성수동",1
메뉴인,1
조카,1
스케줄,1
파산하다,1
뿌,1
단호박,1
거울,1
비슷하다,1
일부러,1
뇌,1
개사,1
따흐흑,1
은,1
실하다,1
얼마,1
산책로,1
계란찜,1
뭐해,1
직원,1
지역,1
볼,1
신의한수,1
밀크,1
서비스,1
끝장,1
높다,1
놀래다,1
너덜너덜하다,1
티맵,1
여유,1
라운드,1
비리다,1
발,1
느끼하다,1
팝업#yozm	에이,1
메쩨플레이트,1
서로,1
나타,1
묵직하다,1
겉바,1
키쉬포장,1
에이테이블	갓,1
"산
성수동",1
견과류,1
예사롭다,1
상온,1
삼성,1
한참,1
두,1
발전,1
질감,1
준비,1
패키지,1
"층
[성수동]베이커리카페",1
체크,1
타르,1
형태,1
볼일,1
차이,1
쾌변,1
소중하다,1
건대역,1
오아시스,1
유상,1
쭉,1
무,1
답,1
미치다,1
향신료,1
신경안,1
신경,1
귀염,1
실내,1
흥,1
디자인,1
늘,1
내내,1
굴뚝,1
고이,1
점점,1
찬,1
품절,1
결제,1
화질,1
에드,1
구경,1
포인트,1
실망,1
배달,1
장난,1
페이스트리,1
:,1
"키쉬맛
성수동맛집",1
주인,1
충실하다,1
이촉,1
특별하다,1
스타일,1
불호,1
맛집	월요일,1
화려하다,1
주,1
어른,1
통째,1
이분,1
"많다
일상1.",1
한국말,1
소박하다,1
함,1
에이테이블(A.table)	안녕하다,1
딸,1
재,1
영롱하다,1
블루,1
돌체,1
수단,1
머핀,1
향기,1
도리,1
녀석,1
귀찮다,1
텍스쳐,1
일도,1
시식,1
티타임,1
메이드,1
우왕,1
필드,1
세번,1
얼핏,1
할인,1
목표,1
나중,1
려고,1
인간,1
케이크,1
조화,1
냠,1
베렘,1
요정,1
군더더기,1
저기,1
청결하다,1
테이크아웃,1
사고,1
낭낭,1
사이,1
오래오래,1
이체,1
오시,1
감성,1
타워,1
마침,1
상담,1
골목,1
셀렉,1
리다,1
도전,1
도보,1
만족스럽다,1
확인,1
극찬,1
카운터,1
거래,1
고기,1
얼마나,1
투어,1
중량,1
금요일,1
&,1
옥,1
바쁘다,1
"있다
성수동",1
유창하다,1
휴무,1
유일하다,1
케,1
#르프리크,1
아기자기하다,1
먼치스앤,1
결과,1
포스터,1
키쉬류,1
대세,1
겸,1
항상,1
뙇,1
꿀꺽,1
꾸준하다,1
배부르다,1
벽면,1
안달,1
성수점’,1
널찍하다,1
하자,1
킹실,1
좌측,1
시트,1
욕망,1
내적,1
베이글,1
위쪽,1
바나나,1
강추,1
활용,1
맛집	성수,1
고정,1
맛집	에이,1
인스타,1
화고/,1
다이어트,1
대부분,1
중심,1
이씨,1
수량,1
창,1
상쾌하다,1
퇴근,1
쇼,1
(광화문,1
다시,1
패스츄리,1
세련되다,1
두툼,1
윈도,1
장면,1
효녀,1
기분,1
스토어,1
팔고,1
계획,1
수다,1
대체,1
교,1
우리,1
별,1
신상카페,1
준,1
누구,1
자동차,1
공업,1
사,1
돼지,1
타르트가,1
둥이,1
엔틱,1
채운,1
엔간하다,1
거지,1
로얄,1
중문,1
이드,1
"맛집,",1
캐러멜,1
위생,1
차분하다,1
서울나들이,1
아몬드,1
행복,1
전부,1
토요일,1
머,1
시스터,1
꽃,1
간절,1
편하다,1
민족,1
직장인,1
[에이테이블]방문,1
막,1
아늑하다,1
일식,1
언니,1
생일상,1
참고,1
핸드백,1
피즈,1
(성수동/먼치스앤구디스/누에종/포인트오브뷰/에이테이블)	의,1
보람,1
엄청나다,1
핸드폰,1
컷,1
와우,1
"층
서울",1
고라,1
쪽파,1
새우,1
아인,1
순식간,1
지금,1
부드러움,1
코너,1
"끄읏
1-98.",1
본식,1
#에이테이블,1
드레스/제주도,1
빳빳하,1
구매,1
기쁘다,1
자리다,1
어쩜,1
키친,1
넉넉하다,1
간단하다,1
.,1
체인점,1
덮개,1
파랑색,1
빈자리,1
주심,1
왜냐면,1
밥값,1
작다,1
무슨,1
얼른,1
금방,1
호,1
신나다,1
월,1
조심,1
라서,1
로서,1
무사하다,1
푸딩,1
쭉쭉,1
야채,1
그릭요거트,1
양도,1
그니,1
재질,1
질때,1
카페	에이,1
논,1
메,1
무니,1
햄,1
실력,1
탄성,1
에이테이블/성수동카페,1
매탄,1
쏙,1
계좌,1
랄,1
어플,1
쫀득,1
굉장하다,1
잔,1
밤맛,1
연중,1
유료,1
뿐,1
페인,1
셰프,1
부들부들하다,1
향,1
생소하다,1
저격,1
든든하다,1
웰,1
기차역,1
황홀,1
햇살,1
고롬,1
자체,1
힘들다,1
블루베리,1
떡,1
웬일,1
성의,1
매번,1
주시,1
일상,1
헤헤,1
겟겟함,1
류,1
사정,1
입점,1
구리,1
심심하다,1
"층",1
"0	1
title	[]
인생타르트",1
천국,1
프라이어,1
핀,1
임,1
트레이,1
한지,1
건,1
못,1
정지,1
카페라떼,1
따끈따끈하다,1
/,1
아펠가모/로브드k,1
시스터필드/신촌카페맛집,1
쇼핑,1
뒤,1
안되다,1
중이,1
코끼리,1
디카,1
고생,1
애플,1
이기,1
가구,1
나볼,1
‘에이테이블,1
시기,1
끝,1
재봉틀,1
텁텁,1
예수회,1
흑설탕,1
내용물,1
비결,1
존맛,1
"그렇다
언니야랑",1
방향,1
엔틱함,1
"보기
성수동",1
협찬,1
데,1
빛깔,1
홀린,1
레이스,1
꽃키링,1
팬,1
시나몬,1
케이,1
케익,1
알록달록하다,1
실망하다,1
비닐봉투,1
신촌,1
하루,1
란,1
고만고만하다,1
맛집추천	에이,1
빈속,1
지점,1
애매하다,1
터링,1
꺄,1
네이버,1
파스텔,1
자,1
내사,1
채소,1
에이테이블	별,1
인상,1
ㅊa	인생,1
평소,1
덜,1
요새,1
"여행가
[성수동",1
남,1
뇸뇸,1
몇,1
미트볼,1
보고,1
평타,1
정작,1
뽀짝,1
또한,1
양은,1
냠냠냠,1
두껍다,1
단단하다,1
기점,1
자세하다,1
스푼,1
꼬,1
최근,1
오피스,1
포도,1
패션후르츠,1
소스,1
이제,1
수제,1
물리,1
컷팅하,1
찍,1
엽,1
파절,1
담당,1
드네,1
슈페,1
상,1
아시,1
장단,1
뒷골목,1
아름답다,1
얌전하다,1
판다,1
주머니,1
드림,1
길거리,1
키링,1
가볍다,1
군침,1
발걸음,1
군것질,1
식빵,1
삭제,1
문의,1
영역,1
필라테스,1
잡채,1
대박,1
조용하다,1
이쁘다,1
일요일,1
반대편,1
한잔,1
인정,1
뭘,1
파르페,1
급하다,1
덕후,1
전문가,1
대형,1
쇼콜라,1
카카오,1
간식,1
조각,1
악,1
빈,1
정복,1
2,1
갑자기,1
제법,1
스탈,1
니,1
산미,1
🧁수제버거,1
재생,1
서운하다,1
출구,1
알록달록,1
베리,1
