word,count
경기도,1051
서울특별시,829
카페,800
층,665
일반,612
점,528
디저트,511
음식점,489
한식,417
호,394
판매,380
통신,375
식품,347
건강,339
주식회사,319
종합,294
길,292
의원,283
부산광역시,269
로,267
약국,243
경상북도,237
경상남도,233
커피,219
뷰티,203
인천광역시,199
업,186
의류,185
잡화,184
음식,184
패션,184
제주,183
충청남도,182
번길,181
기타,172
미용,162
강원도,155
대구광역시,150
전라남도,144
광역시,143
주,140
충청북도,138
전라북도,128
통닭,114
특별자치도,114
강남구,109
북구,104
중구,104
호프,101
서구,99
대전광역시,98
양식,96
중앙,85
수원시,85
울산,83
분식,82
남구,79
광주,77
한의원,77
청주시,76
서초구,73
더,72
헤어,72
용인시,69
남양주시,69
화성시,68
성남시,66
푸드,66
고양시,66
치과,64
천안시,61
식당,58
마포구,57
치킨,57
강서구,55
동구,55
부천시,55
평택시,54
포항시,51
집,51
에스,50
송파구,50
김포시,49
시흥시,49
부호,49
종로구,48
안양시,47
창원시,47
숯불,47
리,46
세종,46
앤,46
의정부시,45
파주시,45
일부,44
영등포구,44
교육,44
구이,43
피부,43
있다,43
김해시,42
금천구,42
분당구,41
신상,41
빌딩,40
지하,40
용품,40
중랑구,39
도서,39
완구,38
오락,38
특별자치시,38
아이,38
동탄,37
달서구,37
상,37
프라자,37
번,37
영통구,37
연수구,36
전주시,36
성동구,36
식육,36
좋다,36
밉다,35
양산시,35
귀,35
구미시,34
봉,34
디,34
피자,33
전화,33
김밥,33
유성구,32
권유,32
시장,32
남동구,32
판매업,32
맛있다,32
원주시,31
안산시,31
다방,31
여행,30
해운대구,30
진주시,30
농업,30
서북,30
스,29
강동구,29
용산구,29
회사법,29
레져,29
광주시,29
공연,28
명,28
센터,28
남,28
자동차,28
동안구,28
에이치,28
구로구,28
강,28
마,28
족발,28
기흥구,28
코리아,27
수,27
동작구,27
부산,27
일식,27
구,27
처인구,27
포천시,26
광진구,26
관악구,26
화,26
춘천시,26
기장군,26
일산,26
김포,26
가동,25
타워,25
메,25
드림,25
광산구,25
컴,24
상가,24
송,24
티,24
떡볶이,24
탕,24
영주시,24
청,24
흥덕,24
중국,24
경주시,24
횟집,24
우리,24
컴퍼니,23
원점,23
강릉시,23
지상,23
아파트,23
수영구,23
부산진구,23
정,23
양주시,23
다산,23
없다,23
선,22
그린,22
금,22
은평구,22
노,22
소,22
내,22
하우스,21
여수시,21
거제시,21
범골,21
갈비,21
순천시,21
평택,21
월,21
프레,21
장,21
중,21
경산시,21
덕양구,21
덕,21
진,21
율,20
군포시,20
망원,20
지점,20
마을,20
군산시,20
나,20
서대문구,20
온,20
금정구,20
포즈,20
은,20
하남시,20
아산시,20
광명시,20
유,20
시티,19
본점,19
케이,19
바,19
달성군,19
방,19
호텔,19
완산,19
권선구,19
만안구,19
단원구,19
출구,19
익산시,18
인,18
센트럴,18
공,18
동대문구,18
안성시,18
유통,18
제주시,18
동점,18
이천시,18
산,18
네일아트,18
양,18
미사,17
일산동,17
안,17
테,17
평수,17
네일,17
주소,17
제이,17
것,17
가구,17
자,17
호진,17
정점,17
달,17
노원구,17
성북구,17
가나다순,17
용,16
송도,16
곳,16
미추홀,16
뷔페,16
수정구,16
한국,16
부평구,16
에프,16
울주군,16
촌,16
차,16
오,16
광,16
강남,16
나주시,16
장안구,16
예산군,16
수성구,16
비,16
오산시,16
