word,count
이,80
있다,59
구슬,53
은,52
아이스크림,51
도,43
맛,39
를,32
부타동,29
좋다,21
형제,21
로,20
시장,20
의,19
주문,19
맛있다,18
마포구,17
붕어빵,17
저,17
밥,16
가지,16
만,16
길,14
서울특별시,14
나,14
수,13
층,13
포은로,13
마제,13
내,13
소바,12
더,12
가능하다,12
탕후루,12
요,11
가게,11
치즈,11
없다,11
같다,11
고,10
전,10
매장,10
개,10
정말,10
것,10
과,10
맛집,10
동반,10
사이즈,9
적,9
미니,9
밥집,9
느낌,9
초코,9
좋아하다,9
해,9
결제,8
딸기,8
테이블,8
곳,8
메뉴,8
앞,8
연극,8
포장,8
게,8
안,8
시간,8
튀김,7
그,7
오,7
면,7
귀엽다,7
애견,7
바로,7
아니다,7
자주,7
좀,6
예약,6
사진,6
고추,6
구경,6
위치,6
제,6
다음,6
아쉽다,6
위,6
사람,6
거,6
른자,6
홍대,6
방법,5
일,5
이용,5
칼국수,5
살짝,5
추천,5
일본,5
작다,5
리뷰,5
오레오,5
우측,5
입,5
사이다,5
움,5
미디움,5
레,5
중간,5
많다,5
근처,5
보우,5
이락,5
부터,5
블로그,5
선택,5
기본,5
중,5
매일,5
방문,5
생각,5
바삭,5
때,5
컵,5
망원동,5
아주,5
계속,4
야끼소바,4
공영,4
정도,4
네,4
포스팅,4
편의점,4
또,4
그냥,4
레몬,4
후,4
다른,4
이다,4
망리,4
제일,4
겨울,4
다양하다,4
저희,4
처음,4
배고프다,4
캔디,4
여기,4
친절하다,4
산,4
코미,4
현금,4
한번,4
끼,4
당,4
주차장,4
황금룡,4
영업,4
때문,4
코튼,4
분,4
우리,4
최고,3
제공,3
원래,3
탄산,3
샤베트,3
용량,3
무슨,3
재밌다,3
구,3
짱,3
아저씨,3
이나,3
소리,3
야하다,3
믹스,3
빅,3
두,3
소품,3
설탕,3
배달,3
식,3
경험,3
오픈,3
양,3
카,3
쿠키앤크림,3
자,3
동영상,3
대표,3
브라더스,3
보고,3
크림,3
고기,3
사장,3
바나나,3
요즘,3
메뉴판,3
약간,3
더블,3
볼,3
다르다,3
먹기,3
짬뽕,3
왕,3
진짜,3
디저트,3
불편하다,3
재미,3
신기하다,3
