word,count
이,196
도,121
있다,111
장미,74
의,68
은,62
맛있다,62
크림,61
로,60
를,54
딸기,53
주문,38
맛집,35
라떼,35
사진,34
맛,34
수,34
같다,33
메뉴,31
좋다,31
디저트,29
마포구,29
것,28
과,28
만,28
붕어빵,28
음료,27
서울특별시,27
그렇다,26
길,26
안,25
스팟,25
저,25
진짜,24
때,23
요,21
정말,19
카페,19
스콘,19
많다,19
개,19
빈,19
여기,18
분,18
곳,18
또,18
테이크아웃,18
아몬,17
없다,17
거,16
티라미수,16
바로,16
좋아하다,16
아니다,16
중,15
개화,15
사장,15
층,15
하나,15
이다,14
그,14
버터,14
볼,14
더,14
달달,14
작다,13
이렇다,13
바삭,13
아이스크림,13
적,13
포장,12
테이블,12
포토,12
예쁘다,12
내,12
나,12
메뉴판,12
느낌,11
생,11
위,11
내부,11
보라,11
빛,11
존,11
상태,11
망원동,11
골목,10
다양하다,10
처음,10
비건,10
오늘,10
가득,10
남자친구,10
다른,10
분위기,10
밤,10
치즈,10
시간,10
아메리카,10
해,10
걸,9
다음,9
에이,9
블루베리,9
친절하다,9
가격,9
부럽다,9
스프,9
살짝,9
추천,9
식물성,9
앞,9
하이,9
니,9
더블,9
좀,8
토피,8
고,8
크리스마스,8
넛,8
섬,8
전,8
라우,8
완전,8
날,8
쥬스,8
우유,8
사실,8
주민,8
이쁘다,8
제,8
우리,8
종류,8
오빠,8
바닐라,8
꼭,8
화장실,8
조금,8
면,8
고소하다,8
두,7
역시,7
시,7
못,7
쿠키,7
방문,7
때문,7
로투스,7
일단,7
주말,7
마음,7
싱글,7
달리,7
테리어,7
저희,7
구,7
티,7
간,7
향,7
저녁,7
사람,7
매장,7
생각,7
옥수수,7
가능하다,7
보고,7
감성,7
가운데,7
가루,6
청귤,6
달콤하다,6
사이즈,6
강,6
집,6
산책,6
제대로,6
소개,6
포스터,6
귀엽다,6
조명,6
원두,6
이용,6
게,6
정도,6
동네,6
핫,6
괜찮다,6
잔,6
작년,6
시럽,6
데,6
얼,6
서울,6
위치,6
시즌,6
상,6
데이트,6
밀크,5
가득하다,5
오른쪽,5
아파트,5
유니,5
비주,5
밉다,5
컵,5
비,5
이제,5
식빵,5
손님,5
처,5
망리,5
