word,count
케이크,1554
바나나,921
하루키,838
있다,796
카페,507
연남동,457
맛있다,428
맛,374
좋다,298
층,266
크림,257
레몬,249
주문,228
같다,222
많다,213
디저트,208
마포구,208
예쁘다,204
맛집,203
사진,196
길,195
것,193
교,189
없다,183
초코,174
귀엽다,172
서울특별시,171
곳,170
생크림,157
때,140
사람,135
시트,134
진짜,132
방문,131
친구,129
시간,128
음료,127
딸기,126
수,126
메뉴,126
커피,126
아니다,126
매장,124
좋아하다,120
저,118
생각,117
홀,115
정말,115
안,114
더,108
위치,104
홍대,102
내,100
얼그레이,96
생일,95
퓨어,94
종류,94
추천,93
그렇다,93
바로,92
깔끔하다,92
테이블,91
거,90
이,90
우리,88
여기,87
휴무,85
내부,84
아메리카노,84
느낌,83
또,83
자리,83
나,83
예약,76
초,76
포장,75
개,75
티,74
조각,74
케익,74
하나,74
가격,73
라떼,71
이다,71
건물,71
제,71
전,70
집,70
날,69
좀,69
메론,69
월요일,68
인,67
및,67
번,67
그냥,66
다음,65
분위기,64
부드럽다,64
상큼,64
오늘,63
체리,62
저희,62
정도,62
인테리어,61
달달,60
명,59
다양하다,59
판매,58
아이스,57
영업,57
보고,57
서울,56
위,55
일,55
넓다,55
달,55
다른,55
동영상,54
인스타,54
가게,53
베리,53
중,52
바나나하루키,52
소,52
꼭,51
꽤,51
고민,50
화,47
그,46
과일,46
아쉽다,46
입구,45
유명하다,45
아주,44
입,44
근처,44
요즘,43
처음,42
정기,42
역시,41
듯,41
분,41
함,40
조금,40
멜팅,40
이쁘다,40
초도,39
여름,39
우유,39
메뉴판,39
톤,38
연남,38
미니,38
이렇다,38
보기,38
바닐라,38
편,38
못,38
눈,38
밀크,37
이용,37
저녁,37
가지,37
원래,37
개인,37
참고,37
때문,37
찐빵,36
해,36
물,36
사장,36
쪽,35
기념일,35
먹기,35
사용,35
구매,35
화장실,35
느끼하다,34
별로,34
가능하다,34
점,34
선물,34
요,34
화이트,34
만,34
걸,33
손님,33
보,33
비주,33
앞,33
컵케이크,33
제일,32
인스타그램,32
간판,32
쇼트,32
감성,32
사실,32
이름,31
도,31
편이,31
좌석,31
뭐,31
강아지,31
팅,31
무화과,31
공간,31
용,30
홍대입구역,30
색,30
엘리베이터,30
후기,30
완전,30
오픈,30
얼,30
발,29
다르다,29
색감,29
이전,29
적당하다,29
다시,29
님,29
이드,29
코코아,29
조합,29
일단,29
게시,28
디셈버,28
카운터,28
팔로워,28
건,28
웨이,28
옆,28
팔로잉,27
바,27
기분,27
게,27
살짝,27
리뷰,27
향,27
이번,27
초콜릿,27
마음,27
복숭아,26
편하다,26
전체,26
컬러,26
잔,26
빵,26
케이,26
후,26
밥,25
괜찮다,25
자체,25
말,25
빈티,25
알,25
따뜻하다,25
출구,25
요거트,25
먼데이,25
애플,25
일요일,25
모두,25
진하다,25
온,25
계속,24
무난,24
사이즈,24
축하,24
맘,24
평일,24
로나,24
조용하다,24
궁금하다,23
포스팅,23
이제,23
수제,23
주말,23
골목,22
떡볶이,22
토,22
검색,22
가능,22
지도,22
음식,22
타고,22
호,22
왜,22
어떻다,22
달콤하다,21
페퍼민트,21
연어,21
힘들다,21
버터,21
가면,21
최고,21
차,21
픽업,21
간,21
하루,21
단,20
인기,20
네이버,20
거의,20
선택,20
굉장하다,20
디자인,20
키위,20
창가,20
나중,20
상수,19
|,19
모양,19
한번,19
기억,19
마루,19
문,19
취향,19
이상,19
준비,19
중간,19
소개,19
자주,19
볼,18
오른쪽,18
발견,18
오후,18
안쪽,18
무조건,18
시작,18
수다,18
이사,18
웨이팅,18
어디,18
산,18
재,18
줄,18
돈,18
마지막,17
인석,17
카페라떼,17
입맛,17
난,17
특별하다,17
데,17
사이,17
이유,17
데이트,17
땐,17
원두,17
픽,17
미리,17
로,17
히비스커스,17
소품,17
덥다,17
만석,17
벨,17
쇼케이스,17
모습,17
도넛,16
피자,16
모든,16
다행하다,16
/,16
약간,16
엘레베이터,16
블로그,16
가장,16
맛있는,16
진동,16
스타일,16
멜팅초코,16
추가,16
엘베,15
지금,15
직접,15
두,15
매일,15
별도,15
뭔가,15
촉촉하다,15
프릳츠,15
아아,15
트,15
강하다,15
낮,15
뒤,15
존맛,15
를,15
왼쪽,15
글,15
먼저,15
피치,15
후르,14
오빠,14
포기,14
작다,14
밤,14
접시,14
성,14
거리,14
안되다,14
답,14
라멘,14
담,14
머핀,14
케이크가,14
어렵다,14
확인,14
아기자기하다,14
급하다,14
먹음,14
츠,14
너,14
기대,14
과,14
도착,14
좁다,14
등,14
당일,14
휘,14
친절하다,14
쿠키,14
구경,14
손,14
옷,14
쿠,14
가기,14
마감,14
산미,14
가득하다,13
언니,13
자몽,13
첫,13
기준,13
상수역,13
전화번호,13
만족,13
임,13
여유,13
생,13
토요일,13
양,13
신선하다,13
진열,13
바질,13
부담,13
동안,13
찍기,13
주차,13
대부분,13
조화,13
팔고,13
포스터,13
크게,13
다크,13
처,13
고소하다,13
속,13
밖,13
아인,12
샤인,12
핫,12
구,12
예전,12
젤라또,12
운영,12
:,12
테이크아웃,12
비,12
소스,12
그림,12
아인슈페너,12
무엇,12
인생,12
은은하다,12
아늑하다,12
비싸다,12
장소,12
월,12
금방,12
봄,12
결정,12
치즈,12
새롭다,12
전화,12
가득,12
요런,12
살,12
간격,12
기대하다,12
몇,12
만족스럽다,12
깨끗하다,12
와인,11
레몬이,11
아래,11
꽃,11
요기,11
오,11
기본,11
제한,11
모임,11
햇살,11
이동,11
하얗다,11
파스타,11
시즌,11
구성,11
행복하다,11
조명,11
싫다,11
패션,11
라인업,11
후스,11
피스타치오,11
식감,11
급,11
최애,11
감,11
야하다,11
보이,11
끝,11
늘,11
찾기,11
점심,11
카,11
파티,11
아메,11
워낙,11
도보,11
보통,11
문의,11
계절,10
베이지,10
사랑,10
출처,10
장식,10
가야,10
플레이,10
배,10
비슷하다,10
단맛,10
초코바나나,10
제대로,10
포인트,10
남자친구,10
특이하다,10
만족하다,10
기,10
파스텔,10
저기,10
마침,10
필수,10
젤,10
재생,10
혼자,10
여러분,10
주소,10
튀김,10
기도,10
무슨,10
여러,10
미드나잇,10
안녕하다,10
채광,10
스테이크,10
크기,10
블루베리,10
얼마,10
싫어하다,10
비쥬,10
도전,10
최근,10
라면,10
필요하다,10
하늘색,10
나름,10
솔직하다,10
목,9
차분하다,9
막,9
경우,9
사이사이,9
저번,9
계시다,9
주방,9
클래시,9
전시,9
류,9
식사,9
맛없다,9
계산,9
판,9
수가,9
패스,9
슈페,9
배부르다,9
가볍다,9
강추,9
덕,9
유,9
피스,9
사서,9
세상,9
계단,9
망고,9
두번째,9
자리다,9
동생,9
잠시,9
정,9
일상,9
널,9
모,9
둘,9
곧,9
화요일,9
가마,9
바쁘다,9
다행,9
항상,9
걱정,9
자극,9
수도,9
가을,9
저렴하다,9
면,9
뇨끼,9
바나나하루키	바나나,9
이야기,9
지인,9
직원,8
대망,8
프루츠,8
서로,8
담백하다,8
퍼스,8
달라,8
시끄럽다,8
기간,8
겨울,8
얘기,8
생일케이크,8
소리,8
듬뿍,8
통창,8
한참,8
아이패드,8
햇빛,8
반하다,8
잠깐,8
링,8
컵,8
당,8
"바나나하루키,",8
운,8
잠봉뵈르,8
한잔,8
시원하다,8
나들이,8
뷰,8
청포도,8
여,8
음,8
소바,8
밑,8
요건,8
엄마,8
크리스마스,8
벽,8
스마일,8
콤,8
바람,8
딱이다,8
저격,8
판이,8
잼,8
무,8
"하루키
연남동",8
루이보스,8
매력,8
포크,8
블루,8
덜,8
즐겁다,8
찜,8
자세하다,8
대신,8
보냉,8
쯤,8
카메라,8
단체,8
심플,8
준,8
가도,8
일이,7
평,7
대가,7
머,7
충전,7
컷,7
신기하다,7
얘,7
순간,7
평범하다,7
저장,7
골드,7
간단하다,7
곳곳,7
경의선,7
정확하다,7
디저트카페,7
네,7
멀다,7
야키소바,7
심지어,7
정신,7
이서,7
무방,7
카페인,7
뻔,7
외관,7
신경,7
품절,7
김,7
노란색,7
코스,7
순서대로,7
위해,7
종이,7
아이보리,7
고시,7
창,7
아담하다,7
진,7
쉽다,7
거기,7
지나,7
박스,7
금,7
베스트,7
스피커,7
심,7
베이커리,7
모듬,7
상태,7
원하다,7
비스트,7
신맛,7
얼른,7
여자,7
슬프다,7
쵸코,7
새,7
폭,7
후식,7
시킴,7
은근,7
외,7
구름,7
기록,7
평소,7
접기,7
맞은편,7
오징어,7
찍,7
다소,7
케이스,7
통,7
반대편,7
대박,7
뭘,7
사,7
영상,6
귀여운,6
데코,6
스캣,6
캐모마일,6
도리,6
편안하다,6
"맛집,",6
행복,6
전부,6
남아,6
입장,6
예정,6
갈비,6
크랜베리,6
랜,6
볶음밥,6
추하다,6
진심,6
당연하다,6
가족,6
주의,6
짱,6
팀,6
아무,6
부족하다,6
채,6
매우,6
적,6
남친,6
레터,6
재료,6
표지판,6
자마자,6
넘치다,6
베이컨,6
모어,6
찰떡,6
알차다,6
질감,6
구입,6
징,6
중이,6
핫플,6
토마토,6
거나,6
대한,6
초록,6
장난,6
멀리,6
빛,6
멜론,6
순삭,6
나비,6
성미산,6
짝꿍,6
반,6
돌이,6
건강하다,6
셀프,6
해피,6
주차장,6
기념,6
고기,6
노래,6
패션후르츠,6
하이,6
아마,6
후보,6
완료,6
더하다,6
맨,6
쇼,6
절대,6
안남다,6
예쁜,6
통해,6
::,6
타임,6
재미,6
국룰,6
다만,6
셋,6
어쩜,6
동물성,6
날씨,6
주심,6
각,6
동네,6
신나다,6
기름,6
강,6
직,6
카라,6
벌써,6
랄,6
하니,6
아깝다,6
키,6
-,6
불,6
쭉,6
의,6
총,6
확실하다,6
잔뜩,6
누가,6
가끔,6
디스,6
설명,6
댕댕,6
굿,6
밉다,6
욥,6
노랑,6
민트,6
중요하다,6
액자,6
케잌,6
잡고,6
머스켓,6
부제,6
약속,6
숲길,6
고급,6
갑자기,6
색깔,6
파크,6
귀요미,5
데리,5
갈릭,5
자꾸,5
흑임자,5
방,5
딥디,5
보이지,5
라이스,5
샤워,5
힘드다,5
차로,5
법,5
드,5
실패하다,5
샷,5
창문,5
실패,5
제외,5
머리,5
곳도,5
석,5
모자,5
나베,5
실제,5
대화,5
핑크,5
banana,5
파이,5
마무리,5
애,5
만남,5
제품,5
시,5
가깝다,5
전혀,5
상콤,5
홀케이크,5
상상,5
옛날,5
관리,5
낌,5
자연,5
프로,5
티백,5
제작,5
생파,5
한산하다,5
출근,5
클래식,5
얼마나,5
투어,5
안내,5
인터넷,5
번호,5
아기자기,5
김쪼물,5
빨대,5
선반,5
겉,5
입안,5
맛집	바나나,5
허니,5
우선,5
로만,5
브레이크,5
무선,5
댓글,5
지고,5
여전하다,5
딱딱하다,5
전반,5
빠르다,5
선생님,5
레더,5
레이,5
나무,5
나쁘다,5
의사,5
떨기,5
충분하다,5
스럽다,5
아샷추,5
표현,5
뿐,5
아침,5
덕분,5
커플,5
헤도,5
바나나하루키	연남동,5
움,5
초가,5
복,5
요코,5
요것,5
카페모카,5
배치,5
인천,5
모던,5
영롱하다,5
과육,5
미국,5
요새,5
"케이크,",5
만큼,5
쾌적하다,5
슬,5
터,5
코로나,5
겨우,5
정보,5
시간대,5
소파,5
철,5
서빙,5
언제,5
후회,5
그림책,5
통합,5
부터,5
알록달록,5
아이스크림,5
주인공,4
서비스,4
높다,4
선,4
그녀,4
점수,4
무겐,4
투움바,4
비밀번호,4
소문,4
맹이,4
그린,4
흰색,4
데이,4
뜨겁다,4
자꾸만,4
건가,4
불편하다,4
존,4
체,4
카라멜,4
부분,4
일본,4
'바나나하루키',4
순식간,4
릴스,4
증말,4
결혼,4
스콘,4
넉넉하다,4
블로거,4
초콜렛,4
오전,4
식탁,4
조화롭다,4
곰돌이,4
커팅,4
토퍼,4
프레,4
행,4
트럴,4
다이렉트,4
화장품,4
노티,4
비스크,4
완성,4
쇼핑,4
목적,4
식당,4
좋은,4
순위,4
달콤,4
꼬치,4
베이직,4
헷갈리다,4
싹싹,4
점점,4
주인,4
프릳츠원두,4
노랗다,4
보지,4
바나,4
질,4
길다,4
자,4
유자,4
끼,4
코코,4
아이싱,4
전문,4
오시,4
극찬,4
애정,4
살살,4
상,4
탈출,4
직후,4
쉬,4
냉장,4
파롤,4
각자,4
다가,4
일행,4
"카페,",4
정리,4
세련되다,4
게시판,4
마시기,4
계획,4
직하다,4
즈음,4
제공,4
이후,4
커서,4
체크,4
연한,4
우드,4
원랜,4
피,4
포테이토,4
주년,4
이상하다,4
현대,4
주변,4
단면,4
메인,4
고,4
커튼,4
더위,4
분량,4
치카,4
베이스,4
장님,4
바소,4
돈가스,4
케이크맛집,4
재밌다,4
마요네즈,4
토핑,4
지하철,4
각각,4
신,4
퀄리티,4
가라아게,4
뜻,4
레스토랑,4
춥다,4
위주,4
여기저기,4
만해,4
페인,4
셰프,4
매콤,4
양화로,4
그대로,4
혬순씨,4
뜸,4
일찍,4
매번,4
산책,4
크렌베리,4
보이시,4
포근하다,4
골목길,4
구리,4
뿐이다,4
독특하다,4
군데,4
차이,4
공감,4
불구,4
스위치,4
미치다,4
디카,4
시럽,4
문제,4
주신,4
젓가락,4
여성,4
피에트,4
시나몬,4
앗,4
신촌,4
강력,4
예,4
체고,4
파,4
솔드아웃,4
얇다,4
한장,4
한국,4
미자,4
비숑,4
씨,4
난리,4
차마,4
옥,4
원픽,4
가까이,4
후다닥,4
비어,4
의자,4
립,4
활용,4
말모,4
와중,4
인정,4
나이,4
간식,4
휴지,4
싹,4
상자,4
돼지,4
답답하다,4
갈색,3
여행,3
려,3
듬홀,3
젊다,3
묵직하다,3
순이,3
만두,3
힙해,3
패쓰,3
세,3
투명하다,3
왕,3
비대,3
안길,3
녀석,3
이틀,3
런가,3
문구,3
줌,3
흔하다,3
이자카야,3
페이,3
닷,3
튼튼하다,3
