word,count
이,130
호두,81
있다,65
라떼,63
의,59
를,57
은,45
도,32
로,31
곳,28
것,26
나,22
좋다,21
맛있다,20
맛,19
수,18
때,17
마포구,16
원두,15
만,15
내,14
사장,14
그,13
서울특별시,13
더,13
과,13
사진,12
맛집,12
못,12
날,12
진하다,12
시간,11
마포구청역,11
이제,11
아니다,11
생각,11
길,10
지금,10
오빠,9
정도,9
좋아하다,9
월컵로,9
메뉴,9
잔,9
아메리카,9
아이스,9
주,9
다양하다,8
테이블,8
추천,8
대성,8
카,8
생활,8
빌딩,8
상권,8
적,8
같다,8
층,8
처음,7
향,7
해,7
개,7
정말,7
주민,7
판매,7
하나,7
망원동,7
손님,7
서비스,7
일,7
문,7
블로그,7
게,7
분위기,7
고,7
마지막,7
또,7
사람,7
없다,7
때문,7
마음,7
방식,6
커피,6
그렇다,6
내부,6
많다,6
숏,6
당,6
분,6
진짜,6
역시,6
방문,6
번,6
라비,6
위치,6
다른,6
우리,6
카페,5
여전하다,5
다음,5
꼭,5
스타,5
이다,5
성,5
자전거,5
안,5
구이,5
나무,5
아침,5
중,5
말,5
두,5
매일,5
우유,5
이렇다,5
생산,5
물,5
주문,5
출산,5
대한,5
명,5
반,5
가격,5
량,5
따뜻하다,5
후,5
립,5
조용하다,5
저렴하다,5
아주,5
메뉴판,5
다시,5
고소하다,5
다르다,4
스몰,4
골목,4
생선,4
작다,4
동네,4
미분,4
조금,4
집,4
배,4
여기,4
데,4
기,4
테이크아웃,4
합정,4
언제,4
요즘,4
마다,4
시작,4
제공,4
좀,4
카레,4
편하다,4
사업,4
및,4
몸,4
이나,4
친구,4
하니,4
이번,4
등,4
운영,4
확실하다,4
알,4
일요일,4
면,4
귀엽다,4
부터,4
책,3
느낌,3
계속,3
로부,3
언니,3
건강,3
궁금하다,3
나쁘다,3
에이,3
청아,3
모든,3
예전,3
오늘,3
그냥,3
코코아,3
미치다,3
아기,3
리카,3
끝,3
도움,3
얼,3
하루,3
매력,3
공간,3
가끔,3
근처,3
자연,3
양,3
리베,3
멜트,3
출근,3
거의,3
비,3
컵,3
싸이클,3
아가,3
쓴맛,3
음료,3
기억,3
데이트,3
한잔,3
아웃백,3
대부분,3
속,3
땡스북스,3
음,3
제일,3
추출,3
짧다,3
임신,3
해도,3
계시다,3
직접,3
가장,3
주의,3
도장,3
네,3
얼마,3
시,3
하와이,3
이하,3
안되다,3
가지,3
역,3
영향,3
삼촌,3
네이버,3
동영상,3
브라더스,3
로스팅,3
앞,3
깔끔하다,3
휴무,3
달,3
섭취,3
추가,3
가게,3
동경,3
상점,3
줄,3
빈,3
기분,3
절대,3
누구,3
혼자,2
계절,2
임산부,2
이용,2
전세계,2
북적,2
보,2
전체,2
로고,2
요,2
행복,2
대요,2
금액,2
주년,2
신선하다,2
장,2
커뮤니티,2
착하다,2
차,2
아쉽다,2
국,2
후기,2
기준,2
품질,2
남자,2
새롭다,2
크기,2
편이,2
자리,2
저녁,2
살,2
이상,2
위산,2
경제,2
소중하다,2
무,2
세계,2
주요,2
산,2
평일,2
외,2
낮잠,2
뻐근하다,2
마을,2
동안,2
나중,2
밉다,2
촉진,2
편의,2
듯,2
또한,2
워낙,2
다행,2
코로나,2
가볍다,2
이유,2
품종,2
시원하다,2
약,2
가성,2
보기,2
크레마,2
땐,2
두려움,2
출구,2
오신,2
여서,2
캐릭터,2
탈,2
종보,2
단,2
년,2
진정하다,2
사용,2
바로,2
팔로워,2
팔로잉,2
아래,2
살짝,2
강하다,2
경우,2
성분,2
원,2
벽,2
비싸다,2
순간,2
신맛,2
빔,2
게시,2
무겁다,2
위,2
핫,2
멀다,2
부지런하다,2
포스팅,2
기대,2
기본,2
아프리카,2
소리,2
전,2
설레다,2
콩,2
감,2
원산지,2
따스하다,2
아이,2
단맛,2
종,2
입,2
식도,2
우리동네,2
오후,2
세월,2
디어,2
스타일,2
뭔가,2
블랜딩,2
소개,2
한번,2
위해,2
합정동,2
서울,2
만큼,2
아슈페너,2
영업,2
주차,2
뽑기,2
재배,2
달달,2
포스터,2
걱정,2
소진,2
차지,2
의자,2
일주일,2
이야기,2
옆,2
스토어,2
아담하다,2
사,2
바디,2
여행,1
효능,1
볼,1
밸런스,1
지역,1
놀래다,1
일정하다,1
이완,1
곳도,1
머리,1
먹기,1
그램,1
오른,1
실,1
선호,1
연한,1
여,1
새벽,1
아마,1
음식,1
식도염,1
화기,1
방송,1
안달,1
그립다,1
남지,1
고객,1
순산,1
억제,1
목말,1
우선,1
토요일,1
죄송하다,1
뜨겁다,1
오미자,1
겨울,1
일산동구,1
주기도,1
쌀쌀하다,1
스피커,1
주변,1
타임,1
역류,1
텀블러,1
전이,1
불만,1
테리어,1
기계,1
어머,1
엄마,1
허리,1
아이보리코스트,1
참고,1
전하,1
재미,1
세포,1
권,1
올해,1
합리화,1
동의,1
힘드다,1
이웃,1
다이어리,1
원하다,1
타고,1
갖은,1
커피	호두,1
간결하다,1
푯말,1
코,1
김형,1
커피	가끔,1
엣,1
강제,1
버티고,1
장식,1
법,1
적응하다,1
당연하다,1
추억,1
두번째,1
이름,1
가야,1
콜레스테롤,1
기쁨,1
장님,1
주도,1
소화도,1
콩고,1
이참,1
"보기
망원동",1
고량,1
기도,1
놀람,1
부,1
감사,1
색감,1
특색,1
낮다,1
일절,1
시절,1
모집,1
"좋다
아내",1
국민,1
가공,1
오전,1
매,1
오,1
서적,1
고백,1
발표,1
라서,1
실제,1
뉴스,1
솜,1
아무,1
브루잉,1
위원,1
결론,1
감칠맛,1
부족하다,1
프레,1
괜찮다,1
체중,1
지난주,1
공식,1
행복하다,1
친,1
부작용,1
방법,1
동일하다,1
쇼크,1
점심시간,1
심지어,1
대화,1
"층
망원",1
실시,1
멋지다,1
환경,1
후반,1
상과,1
장내,1
묵직하다,1
배낭여행,1
신규,1
찰나,1
맛집	외관,1
열기,1
원래,1
그저께,1
이후,1
생기,1
위주,1
"토요일
카페",1
서교동,1
치덕치덕,1
꾸욱,1
당뇨병,1
탄자니아,1
추진,1
최애,1
어쩌면,1
그대로,1
마카롱,1
서혜부,1
마무리,1
직장,1
제격,1
변하다,1
전문점,1
영원하다,1
체크,1
부모,1
프린트,1
이온,1
일찍,1
"하루
마포구",1
파생,1
적합하다,1
수준,1
효능	아메리카,1
장애,1
잎,1
지원,1
적절하다,1
스트레칭,1
평온하다,1
두통,1
환자,1
성장,1
소문,1
시끄럽다,1
브런치,1
곤,1
기간,1
최대한,1
사랑,1
알츠하이머병,1
괄약근,1
시아,1
결제,1
이틀,1
조림,1
향기,1
더치,1
관련,1
"끝
임신",1
출처,1
비교,1
며칠,1
피카소,1
스피어,1
물의,1
트,1
디저트,1
안압,1
최,1
이상하다,1
로만,1
적응,1
더더,1
커피	임신,1
불편하다,1
"개월
망원동",1
연출,1
주소,1
아늑하다,1
결손,1
일기,1
바닐라,1
라디오,1
소독기,1
톤,1
투,1
부분,1
진심,1
일본,1
순환,1
치명,1
공복,1
신기하다,1
얘기,1
광합성,1
어차피,1
빠르다,1
몸무게,1
가난하다,1
먹방,1
스콘,1
관절염,1
샷,1
황소,1
너,1
방해,1
다릉,1
얼음,1
씁쓸하다,1
자카,1
리뷰,1
무슨,1
여러,1
이란,1
보장,1
여자,1
아메리카노,1
음미,1
호,1
스테이크하우스,1
스,1
월,1
호호,1
화장실,1
봄,1
각각,1
절로,1
작용,1
수면,1
하단,1
유지,1
과도,1
레버,1
잠시,1
싱겁다,1
코스프레,1
직,1
뜻,1
정성,1
벌써,1
한결같다,1
거리,1
첫,1
유발,1
휴가,1
자마자,1
합,1
마포,1
넘치다,1
고양시,1
복사,1
익숙하다,1
전화,1
간,1
양념,1
청소년,1
저런,1
예멘,1
대여,1
모금,1
사면,1
아깝다,1
철도,1
야하다,1
엽서,1
햇살,1
겸사겸사,1
힘들다,1
파괴,1
이점,1
뇌,1
좌석,1
똑똑하다,1
골반,1
반호텐,1
소화기관,1
꿀팁,1
발음,1
빵,1
매번,1
뛰어나다,1
키,1
주시,1
라며,1
흉내,1
코끝,1
보이,1
바닥,1
그때,1
후식,1
가시,1
준비,1
소품,1
"밉다
망원동",1
무료,1
직전,1
가깝다,1
제대,1
공원,1
예방,1
커피	사진,1
뇌혈관,1
블루마운틴,1
맘,1
계정,1
쭉,1
역류성,1
만들기,1
설탕,1
답,1
레알,1
모,1
둘,1
화,1
이기,1
중간,1
시기,1
싫어하다,1
매장,1
낙,1
마두동,1
비치,1
를	가면,1
품절,1
점막,1
구경,1
사뭇,1
억지로,1
옴,1
슨,1
규칙,1
상승,1
꽤,1
거,1
찬찬하다,1
자단,1
앗,1
글,1
신촌,1
천차만별,1
란,1
누가,1
어린이,1
비만,1
캡슐,1
설명,1
사각,1
담,1
가능하다,1
그게,1
부디,1
미국,1
위험성,1
리베리아,1
적극,1
다음주,1
잠,1
로써,1
종이,1
길다,1
시장,1
기록,1
우울증,1
전쟁,1
축,1
혈압,1
스턴,1
누텔라,1
