word,count
있다,42
마포구,26
망원동,25
서울특별시,24
방울,23
로,19
망원,17
곳,15
길,13
카페,13
스콘,13
이색,12
월드컵,11
친구,11
것,11
투썸플레이스,11
장소,10
포은로,10
수,10
마포,9
커피,9
맛있다,9
층,9
집,8
쌈밥,8
교회,8
버터,7
번,7
좋다,7
풍경,7
널,7
손,7
망,7
사진,6
공원,6
마포구청역,6
라떼,6
한강,6
피자,6
많다,6
앞,6
느낌,5
이다,5
투썸,5
맨션,5
동네,5
퍼스,5
요,5
엄마,5
원점,5
빌스,5
이,5
카페모카,5
깔끔하다,5
같다,5
모습,5
상록수,4
추천,4
시간여행,4
마을,4
하늘,4
고소하다,4
출구,4
높다,4
독일,4
오늘,4
건,4
아니다,4
쾰른,4
주문,4
케이크,4
서울,4
뚝방,4
원래,3
서교동,3
보름달,3
성당,3
차,3
영국,3
리뷰,3
아메리카노,3
여기,3
향,3
자리,3
전공,3
두,3
말,3
목욕탕,3
부동산,3
생각,3
산,3
거,3
동안,3
예쁘다,3
덥다,3
없다,3
라면,3
카메라,3
휘핑크림,3
영화,3
눈,3
하우스,3
종류,3
밥,3
고잉홈,3
다양하다,3
만끽,3
가장,3
뚜레쥬르,3
점포,3
우측,3
목화,3
이번,3
-,3
산책로,3
살,3
이상,3
주신,3
하루,3
한번,3
아이스티,3
슈펜,3
점,3
정말,3
늠,3
애비로드,3
모두,3
반찬,3
선물,3
혼자,2
조명,2
어바웃,2
체육,2
녹음,2
사용,2
보도,2
고객,2
생,2
풀이,2
체리,2
이디야,2
내일,2
대의,2
세트,2
정도,2
어서,2
괜찮다,2
티,2
성자,2
편이,2
물든,2
쪽,2
벚꽃,2
저녁,2
천정,2
시,2
탐험,2
내부,2
의,2
매장,2
폴,2
점심,2
버스,2
시설,2
저,2
사거리,2
첨탑,2
길다,2
옹벽,2
문화센터,2
도당동,2
우체국,2
축제,2
기프트,2
바,2
하나,2
나영,2
대박,2
응원,2
요즘,2
시작,2
벚나무,2
우리,2
최선,2
여의도,2
단,2
"층
망원동",2
여행,2
서로,2
먹기,2
세,2
안길,2
용기,2
더치,2
딸기,2
쌈,2
전도사,2
다해,2
타임,2
테이블,2
포기,2
스트로베리,2
빌라,2
공짜,2
안,2
여름,2
응답,2
포스팅,2
편,2
좋아하다,2
조금,2
거리,2
일찍,2
시간,2
매일,2
사람,2
맘,2
보트,2
하얗다,2
지하,2
구청,2
오리,2
리지,2
메뉴,2
가격,2
때,2
가까이,2
시원하다,2
능,2
맛,2
장면,2
돈,2
벽돌,2
온,2
아이스크림,2
지난주,1
최고,1
퍼스널커피	안녕하다,1
무엇,1
고스,1
마음속,1
원두,1
일,1
;,1
버터스,1
좀,1
텃밭,1
가득하다,1
재미있다,1
갈비,1
화사하다,1
한창,1
임산부,1
평,1
선호,1
"연락
[망원동]",1
열정을,1
마포망원	엄마,1
담고,1
개척,1
구리다,1
블로그,1
바로,1
게,1
깊다,1
그날,1
망리,1
디저트,1
가슴,1
행복,1
프라자,1
분위기,1
백만,1
연출,1
임신,1
대성당,1
수채화,1
동의,1
서서,1
수업,1
지금,1
굿즈,1
3	망원동,1
홍제천,1
셋,1
집들이,1
쏜다,1
선생님,1
기쁘다,1
먹방,1
구매,1
외롭다,1
꼭,1
그렇다,1
작다,1
가로수,1
확,1
여러가지,1
성,1
급,1
손질,1
봄,1
유수지,1
맛있는,1
상수,1
미터,1
완공,1
더,1
적,1
전,1
청,1
연휴,1
재료,1
배,1
청소년,1
새롭다,1
2022.5,1
중,1
과,1
힘들다,1
황금기,1
듬뿍,1
붉다,1
장미,1
살갑,1
류,1
"층",1
친숙하다,1
역시,1
돼지고기,1
그릇,1
건더기,1
버거킹,1
국어,1
드럽다,1
교수,1
날,1
모태,1
맛집,1
중간,1
웨이퍼롤,1
"방문
엄마",1
를,1
방향,1
우엉,1
찬찬하다,1
얼,1
명소,1
웨이퍼,1
뭔가,1
간직,1
각종,1
육아,1
부산,1
센터,1
나태주,1
일대,1
건강하다,1
채소,1
푸르른,1
싶은,1
편의,1
찍기,1
끼,1
"0	1
title	[]
투썸플레이스",1
비,1
주차장,1
터널,1
사악하다,1
방울내길,1
단풍,1
워낙,1
필수,1
위치,1
땡볕,1
둑,1
무리,1
나들목,1
고소한,1
영업,1
살살,1
노래,1
레저,1
달달,1
비어,1
소식,1
상호,1
롤,1
음료,1
만날,1
주민,1
자주,1
김밥,1
벨,1
판매,1
언제,1
일요일,1
이쁘다,1
마포망원점)	투썸플레이스,1
안전하다,1
어떻다,1
홍대,1
인스타,1
언덕,1
주말,1
귀엽다,1
주로,1
이야기,1
경사,1
조각,1
약간,1
줄,1
약하다,1
옆,1
대박부동산,1
"투썸플레이스
투썸플레이스",1
형제,1
수다,1
아주,1
마자,1
훤하,1
쌍문동,1
흐,1
땀,1
유명하다,1
뿌리,1
누구,1
밥집/투썸플레이스,1
마음,1
라인,1
볼,1
목,1
지구,1
폭죽,1
엄마손쌈밥집/투썸플레이스	망원동,1
예약,1
빛,1
오리지널,1
굵다,1
구민,1
강가,1
전체,1
공기,1
연상,1
토요일,1
뜨겁다,1
아래,1
같은,1
기와,1
배경,1
여러분,1
+,1
주변,1
메인,1
세상,1
아늑하다,1
움직,1
주소,1
배배,1
요건,1
더욱,1
원,1
벽,1
장,1
타고,1
만나,1
거대하다,1
계시다,1
증말,1
놀,1
추억,1
이름,1
인,1
직접,1
처음,1
간단하다,1
입구,1
그,1
유서,1
마포구청역점	망원동,1
상큼,1
"마포구
사진에",1
인원,1
식물원,1
빨때,1
주방,1
시절,1
구경	망원동,1
평원,1
부타동,1
만난,1
보물찾기,1
고향,1
소통,1
대한민국,1
어제,1
메,1
불꽃,1
오색,1
잠시,1
부천시,1
모리스,1
생기,1
글귀,1
건널목,1
안녕하다,1
Top,1
인사,1
그대로,1
덕분,1
진동,1
하니,1
간판,1
마무리,1
그레이드,1
강바람,1
가득,1
야하다,1
아이,1
전화번호,1
망원역,1
고요,1
키,1
보리밥,1
얼마,1
움,1
삼성,1
마,1
핀,1
"카페
망원동",1
라떼가,1
임,1
독특하다,1
너른,1
숯불,1
입가심,1
오후,1
그리기,1
넓다,1
희다,1
맑은,1
쭉,1
표시,1
뇨자,1
가지,1
역,1
늘,1
투썸플레이스	간식,1
공사,1
해,1
아래쪽,1
친구를,1
구경,1
제대로,1
끄레마,1
혹시,1
주인,1
멀찌감치,1
뱃살,1
가면,1
멀리,1
교촌치킨,1
신촌,1
대흥,1
구름,1
협소,1
란,1
길이,1
축하,1
볼거리,1
네이버,1
질,1
굿,1
