word,count
이,991
있다,778
도,567
층,521
좋다,387
은,347
를,340
의,246
로,220
맛있다,217
같다,210
라떼,197
주문,185
것,177
디저트,162
마포구,160
바,158
곳,152
과,151
메뉴,147
테이블,142
자리,140
버터,140
수,140
많다,137
월컵로,136
맛,136
공간,134
바닐라,129
저,129
분위기,118
길,115
서울특별시,112
빈,112
주차,109
루아르,109
그,104
없다,102
카페,101
개,97
만,94
사진,91
조용하다,90
느낌,89
적,87
역,86
나,82
커피,81
분,81
그렇다,79
더,78
방문,77
고,76
넓다,76
진짜,75
안,74
아메리카,74
쿠키,73
때,71
이다,71
시,71
정도,70
건물,70
시간,70
가능하다,70
정말,68
쑥,67
요,66
휘,66
낭시,65
니,65
공부,65
음료,64
아니다,63
티,62
좋아하다,62
사람,62
내,62
원두,59
제,59
위치,59
트북,58
밀크,57
럼블,57
작업,57
날,56
번,56
예쁘다,56
해,55
맛집,54
생각,54
추천,53
깔끔하다,53
테리어,53
게,51
시럽,51
하나,51
조금,50
좀,49
바로,49
콜,49
처,49
가격,48
거,47
여기,47
크림,47
두,45
카푸,45
아주,45
좌석,45
못,45
브루,44
내부,44
가능,44
중,43
명,43
치즈,42
가지,41
카공,40
출구,40
저희,39
향,39
매일,39
다른,39
아이스,39
점,39
이탈리안,39
망원동,39
빵,38
감성,38
화장실,37
영업,37
친구,37
데,37
메뉴판,37
혼자,36
판매,36
그냥,35
매장,35
하동,35
다양하다,35
서울,35
듯,35
디,35
또,34
벽돌,34
손님,34
우유,33
이렇다,33
종류,33
꽤,33
사용,32
근처,32
귀엽다,32
우리,32
일,32
오늘,32
소금,32
가깝다,32
치,31
달달,31
면,31
잔,30
굉장하다,30
간,30
물,30
준비,29
가면,29
때문,29
보기,29
고소하다,29
다음,29
살짝,29
무화과,29
요즘,29
산미,28
피넛,28
및,28
앞,28
보고,28
흑임자,27
아쉽다,27
괜찮다,27
소개,27
따뜻하다,27
적당하다,27
전,27
집,27
애플,27
모두,27
작다,26
후기,26
주차장,26
루아,26
망원,26
동영상,26
마음,26
저녁,25
"길
망원동",25
외관,25
가게,25
부터,25
아이스크림,25
선택,24
전체,24
차,24
날씨,24
플레,24
꼭,24
거리,24
쪽,24
의자,24
다시,24
이용,24
스타,24
편하다,24
여서,24
걸,23
약과,23
오픈,23
계단,23
대흥,23
테라스,23
카운터,22
동반,22
밥,22
게시,22
위,22
레몬,22
도보,22
통,22
진하다,22
직원,21
문,21
뭔가,21
모던,21
발견,21
이나,21
약간,21
눈,21
완전,20
포장,20
석,20
편안하다,20
대화,20
등,20
콘센트,19
동네,19
플랫,19
부럽다,19
후,19
화이트,19
편이,19
기,19
달,19
반려동물,18
알,18
옆,18
유명하다,18
망리,18
원,18
네,18
가기,18
곳곳,17
감,17
친절하다,17
신상,17
한번,17
야외,17
직접,17
스럽다,17
유리,17
몇,17
사이,17
사실,17
기분,17
보,16
별로,16
궁금하다,16
건,16
햇빛,16
거의,16
사장,16
대부분,16
계시다,16
처음,16
정,16
데이트,16
단체,16
신기하다,15
기본,15
중간,15
양,15
검색,15
컵,15
비,15
줄,15
팔로워,15
팔로잉,15
참고,15
구,15
역시,15
얼,15
