word,count
케이크,2301
이크,1484
코,1483
있다,1450
카페,1119
연남동,722
좋다,604
주문,575
같다,539
맛있다,535
사진,523
귀엽다,515
맛,496
것,486
층,486
예쁘다,439
곳,410
없다,393
많다,381
식물,366
마포구,344
디저트,309
길,301
내,295
이,291
수,288
더,288
서울특별시,284
교,275
저,265
때,264
아니다,261
거,257
커피,246
디자인,246
크림,244
사람,241
친구,239
분위기,228
치즈케이크,227
좋아하다,227
나,226
정말,223
맛집,218
날,214
느낌,211
우리,211
시간,208
방문,204
자리,199
이쁘다,195
생각,194
하나,192
안,191
진짜,190
여기,189
메뉴,182
음료,180
보고,171
그렇다,167
케익,167
치즈,166
또,163
집,158
및,156
다른,149
테이블,149
동영상,149
명,146
딸기,144
개,143
이다,140
제,140
생크림,140
종류,137
티,136
인테리어,134
아메리카노,133
전,132
라떼,131
예약,129
위,129
그냥,128
내부,126
초코,122
그,121
다음,120
좀,119
추천,119
정도,118
가격,118
눈,116
오늘,114
바로,110
중,109
인스타,108
제작,108
이렇다,107
번,104
분,103
사장,102
공간,102
매장,101
생일,100
위치,100
코이크,99
아이스,99
듯,98
물,97
처음,93
꼭,92
홀,92
유명하다,92
레몬,92
보기,91
요즘,90
아쉽다,90
베리,89
조금,89
구경,89
서울,89
꽃,88
블루베리,86
따뜻하다,86
얼그레이,85
게,84
아주,84
포장,84
해,84
고민,83
링,83
다양하다,83
부드럽다,83
알,83
사실,82
홍대,82
가능하다,82
걸,81
요,81
맘,80
레터,80
다시,80
영업,79
픽업,78
줄,78
님,78
우드,77
넓다,77
말,76
연남,76
뭐,76
만,76
게시,75
감성,75
메뉴판,75
빵,74
달,74
주말,73
블로그,72
못,72
때문,72
매일,72
선물,72
팔로워,71
팔로잉,71
쪽,71
오픈,70
뭔가,70
입,69
후기,69
역시,69
이드,69
베란다,68
로,68
가게,67
말차,66
잎,66
마음,66
완전,64
차,63
꽤,62
덕,62
딜,61
어떻다,61
향,61
앞,61
조용하다,61
이름,60
전체,60
애,60
손님,60
일,59
별로,59
달달,59
고니,59
무늬,59
취향,59
참고,58
기억,58
옆,58
더블,58
이번,57
강아지,57
이제,57
시트,57
얼,57
소품,56
기분,56
창가,56
점,56
후,55
저희,55
인,54
건,54
조합,54
깔끔하다,54
라즈베리,54
방법,53
작다,53
먹기,53
아래,53
판매,53
원래,52
아이,52
저녁,52
움,51
가장,51
두,51
건물,50
살짝,50
인스타그램,50
함,50
해파리,50
위해,50
한번,50
평일,49
조각,49
온,49
크리스마스,49
원하다,49
바나나,49
잔,48
진하다,48
나무,48
화장실,48
휴무,48
선택,47
볼,47
버터크림,47
도,46
느끼하다,46
밥,46
바닐라,46
비주,46
지금,45
괜찮다,45
베고니아,45
모두,45
보,45
가지,45
행복하다,44
스타일,44
비,44
의자,44
색감,44
편,44
운영,44
쇼트,44
아기자기하다,44
조명,43
가득하다,43
발견,43
제일,43
입구,43
가득,43
소개,43
특별하다,43
준비,42
왜,42
계속,42
무난,42
새롭다,42
등,42
아깝다,41
히비스커스,41
초,41
게임,41
시작,41
세상,41
엄마,41
포스팅,41
버터,41
이용,40
뒤,40
끝,40
확인,40
약간,40
언니,40
상큼,40
거리,40
톤,39
부분,39
거의,39
일단,39
무화과,39
바,39
간판,38
근처,38
사랑,38
간,38
어디,38
오후,38
난,38
모양,38
직접,37
햇살,37
직원,37
라스트,37
날씨,37
첫,37
글,37
매력,37
혼자,36
를,36
이야기,36
밀크,36
초록,36
가능,36
색,36
문,35
궁금하다,35
계시다,35
너,35
얼굴,35
둘,35
장소,35
자주,35
적당하다,35
아아,35
속,35
얘,34
검색,34
호,34
동생,34
홍대입구역,34
추가,34
최고,33
개인,33
용,33
핫,33
구,33
파운드,33
굉장하다,33
미리,33
나중,33
골목,33
아늑하다,33
결정,33
카운터,33
데이트,33
밤,32
다르다,32
우유,32
가기,32
문의,32
모습,32
곳곳,31
편이,31
의,31
수제,31
봄,31
어렵다,31
그림,31
힘들다,30
한참,30
설명,30
마지막,30
도착,30
고소하다,30
매우,29
곰돌이,29
보이,29
임,29
토끼,29
데,29
먼저,29
시원하다,29
과일,29
요기,28
제주,28
사이,28
보통,28
항상,28
복숭아,28
인기,28
비싸다,28
컬러,28
작년,28
포인트,28
가면,28
폴리아,28
라면,28
사용,27
화분,27
미치다,27
무,27
땐,27
수다,27
파크,27
고양이,27
이상,27
급하다,27
모자,26
기본,26
연휴,26
초콜릿,26
잡고,26
티라미수,26
재미,26
월,26
예전,26
네이버,26
주차,26
돈,26
조인,25
그린,25
존,25
메이플,25
달콤하다,25
피자,25
크기,25
얼마,25
빅토리아,25
조화,25
만족스럽다,25
자세하다,25
센스,25
배,25
덕분,25
기념일,25
즐겁다,25
카톡,25
빈,25
밖,25
무엇,24
편안하다,24
경우,24
핑크,24
존맛,24
찍기,24
내용,24
전부,24
주소,24
/,24
파스타,24
덥다,24
투어,24
몬스테라,24
생,23
가야,23
리뷰,23
필로,23
