word,count
있다,62
좋다,48
내,35
빵,32
와이드,29
날,29
없다,28
진짜,28
로,28
맛있다,27
이,27
층,27
압구정,24
때,24
맛,23
많다,22
카페,21
소금,21
나,21
커피,20
브런치,19
곳,19
서울숲,18
같다,18
생각,18
아니다,17
것,16
더,16
우리,15
서울특별시,15
정말,15
비,14
사람,14
아침,13
메뉴,13
사진,13
안,13
좀,12
일,12
여기,12
거,11
요즘,11
아주,11
수,11
점,11
귀엽다,11
라떼,10
또,10
한남동,10
오픈,10
느낌,10
난,10
사실,10
자리,9
버터,9
꼭,9
집,9
웨이,9
저,9
팅,9
언니,8
샌드위치,8
추천,8
왜,8
맘,8
미치다,8
해,8
구경,8
선물,8
온,8
다음,8
요기,8
그,8
그렇다,8
친구,8
이번,8
시간,8
하나,8
혼자,7
호텔,7
아쉽다,7
완전,7
토마토,7
서울,7
제,7
다시,7
바로,7
괜찮다,7
전,7
공간,7
토스트,7
출근,7
이제,7
주말,7
분,7
눈,7
스프,6
개인,6
주사,6
베이커리,6
엄마,6
마지막,6
강남구,6
핫,6
저녁,6
성수,6
옥수수,6
점심,6
남,6
일단,6
길,6
인,6
치즈,6
일찍,6
입,6
못,6
말,6
늘,6
방문,6
번,6
가격,6
케이크,6
보고,6
크림,6
조용하다,6
이쁘다,6
재생,6
차,5
구,5
좋아하다,5
꽤,5
이렇다,5
생일,5
압구정로,5
후,5
와중,5
퇴근,5
보기,5
돈,5
음,5
요,5
바이브,5
드,5
동네,5
정도,5
기본,5
주문,5
한번,5
익선동,5
앞,5
바쁘다,5
다행,5
바,5
만,5
빈,5
스탈,5
여행,4
피부,4
분해,4
종류,4
예약,4
결제,4
방,4
수능,4
세상,4
지금,4
취향,4
구매,4
가장,4
위,4
편,4
조금,4
감,4
오늘,4
야하다,4
도착,4
역시,4
리,4
끝,4
맛없다,4
미국,4
사고,4
베이커,4
성수동,4
초,4
블랙,4
홍대,4
기분,4
마음,4
아프다,4
무엇,4
볼,4
발,4
여,4
선택,4
추,4
디저트,4
지방,4
성동구,4
향,4
중,4
살,4
손,4
램,4
하루,4
디올,4
밉다,4
거의,4
감성,4
개,4
차우더,4
가게,4
모드,4
걸,3
가득하다,3
원래,3
해방촌,3
퀸,3
바게트,3
인기,3
사랑,3
와인,3
계속,3
파토,3
줌,3
그린,3
이다,3
빵집,3
편하다,3
레인,3
살짝,3
주변,3
용산구,3
다양하다,3
묘,3
재택,3
테이블,3
바닐라,3
저번,3
스티커,3
기쁘다,3
날씨,3
야무지다,3
여름,3
짱,3
팀,3
화이트,3
굿즈들,3
최애,3
부라타,3
태오,3
알차다,3
구리,3
회사,3
매장,3
써머,3
고민,3
뭔가,3
주,3
맵다,3
운동,3
양,3
축하,3
잠,3
선글라스,3
굳이,3
덥다,3
계란말이,3
고프다,3
하이,3
덩치,3
무조건,3
젤,3
유,3
망,3
스토어,3
사,3
다르다,3
이드,3
먹기,3
블로그,3
보,3
영수,3
케첩,3
스톤,3
별로,3
용산,3
컬러,3
이름,3
등등,3
도,3
너,3
급,3
매우,3
드뎌,3
티,3
무섭다,3
예전,3
배,3
향수,3
새롭다,3
간,3
에두,3
캐,3
오믈렛,3
고요,3
일상,3
키,3
술,3
기사,3
가로수길,3
건,3
식사,3
쇼핑,3
샵,3
안되다,3
내부,3
징,3
쿠키,3
월요일,3
주신,3
박,3
:,3
마일,3
근처,3
함,3
김,3
명,3
햇,3
토,3
알,3
양양,3
예쁘다,3
촉촉하다,3
광고,3
식빵,3
이유,3
자주,3
추가,3
망원동,3
고급,3
백,3
시작,3
약간,3
갑자기,3
유명하다,3
뻔하다,3
직원,2
간이,2
먹음,2
단,2
행복하다,2
가드닝,2
오렌지,2
퍼스트,2
동기,2
패쓰,2
바지,2
녀석,2
이틀,2
귀찮다,2
관련,2
밥,2
어쩌구,2
셀러,2
아래,2
토요일,2
무난,2
입장,2
겨울,2
분위기,2
네일,2
호다닥,2
더욱,2
해결,2
런,2
장,2
진심,2
카테고리,2
궁금하다,2
착하다,2
망고,2
과탑,2
성대모사,2
기도,2
힘,2
카나,2
제외,2
우스,2
병,2
자국,2
치즈케이크,2
포스팅,2
아무,2
