word,count
카페,60
커피,42
있다,39
연희동,34
좋다,30
디저트,17
많다,17
메뉴,16
맛있다,15
맛,15
연희,15
곳,15
주문,14
이다,13
로이,13
그,13
없다,13
서점,12
방문,12
독립,11
더,11
아이스크림,11
수,11
날,11
내,11
간판,10
같다,10
회전,10
서대문구,10
라떼,9
바로,9
또,9
제작,9
유,9
햄,9
때,9
분위기,8
션,8
마인드,8
사람,8
이,8
구청,8
고양이,8
신기하다,8
호,8
화이트,8
자리,8
내부,8
포인트,8
서울특별시,8
달달,8
작다,7
서대문,7
길,7
직접,7
향,7
플랫,7
설치,7
예쁘다,7
층,7
아니다,7
맛집,7
거,7
궤도,7
세이,7
위치,7
레무스,7
정말,7
진짜,6
사진,6
소품,6
팩트,6
보고,6
판매,6
하나,6
책,6
것,6
릴렉,6
뉴,6
모습,6
소프트,5
오늘,5
단골,5
명,5
저,5
브루,5
개,5
스몰,5
인,5
로,5
블루베리,5
디자인,5
구경,5
테라스,5
웨딩,5
주말,5
계속,4
안,4
게이샤,4
좌석,4
시간,4
꽤,4
목새,4
동영상,4
서울,4
앞,4
로스팅,4
어렵다,4
때문,4
통,4
요즘,4
옆,4
우리,4
원두,4
다음,4
느낌,4
문구,4
및,4
저희,4
테이블,4
바닐라,4
궁금하다,4
처음,4
책갈피,4
모든,4
여기,4
이번,4
전혀,4
가면,4
물,4
함,4
한번,4
가볍다,4
나,4
가게,4
다른,4
귀엽다,4
분,4
고소하다,4
눈,4
워,3
초코,3
아쉽다,3
그렇다,3
꼭,3
안산,3
채광,3
마들렌,3
그냥,3
가득,3
도착,3
볼트,3
무,3
생각,3
평일,3
이렇다,3
부드럽다,3
소개,3
편집,3
일반,3
평소,3
듯,3
덥다,3
걱정,3
나름,3
보기,3
아주,3
마음,3
아프다,3
작,3
관련,3
요,3
지금,3
차,3
이름,3
입구,3
위,3
여름,3
좋아하다,3
바깥,3
예전,3
벨트,3
과,3
라벤더,3
햇살,3
편이,3
벚꽃,3
입,3
움,3
소금,3
슈가,3
시,3
운영,3
/,3
스팟,3
실내,3
공간,3
근처,3
칩,3
가격,3
쿠폰,3
영업,3
과자,3
시작,3
가방,3
시공,3
휘혈햄,2
슾,2
높다,2
볼,2
좀,2
봄바람,2
원래,2
진행중,2
보스,2
한눈,2
식물,2
활짝,2
우드,2
별안간,2
팔로워,2
팔로잉,2
고객,2
살짝,2
개인,2
스티커,2
빠르다,2
베이스,2
날씨,2
가장,2
리뷰,2
일러스트,2
정도,2
아메리카노,2
피낭,2
포스팅,2
괜찮다,2
랄,2
바람,2
굉장하다,2
감,2
우측,2
아깝다,2
기온,2
버터,2
새로이,2
인석,2
펠리시티,2
눈물,2
희다,2
넓다,2
안되다,2
웨이,2
왜,2
처랩,2
맘,2
드라마,2
중간,2
인절미,2
시선,2
개조,2
럼블,2
종종,2
아이스,2
뭔가,2
버스,2
파,2
안타,2
또한,2
한쪽,2
사장,2
냄새,2
일주일,2
케이스,2
동무,2
추가,2
이쁘다,2
손님,2
아아,2
지난,2
스토어,2
힙함,2
님,2
온,2
최고,2
포장,2
시드,2
소문,2
건물,2
사용,2
규모,2
움직,2
참고,2
상태,2
사이즈,2
원하다,2
광합성,2
게시,2
너,2
스페셜,2
호호,2
스,2
봄,2
공장,2
굿굿,2
제목,2
편,2
로스,2
콜드,2
퀄리티,2
후기,2
드립,2
비건,2
터스,2
배,2
간,2
라테,2
중,2
자판기,2
역시,2
두,2
벽쪽,2
무료,2
접,2
입맛,2
뭐,2
우유,2
몽블랑,2
팬,2
매력,2
하루,2
협소,2
가능하다,2
동안,2
클래스,2
당,2
비,2
주차장,2
핸드,2
컵,2
염병,2
깔끔하다,2
사실,2
크림,2
주차,2
노래,2
휴무,2
따뜻하다,2
달,2
팅,2
기억,2
블랙,2
피안,2
진하다,2
약간,2
휘혈,2
타르트,2
에스프레소,2
과정,2
단,1
직원,1
바삭바삭하다,1
홀려,1
던,1
지역,1
놀래다,1
제조,1
밸런스,1
유어마인드도,1
밀크,1
함께한,1
목,1
작품,1
폰,1
발,1
담백하다,1
계절,1
끝판,1
나들이,1
가득하다,1
제공,1
특유,1
한창,1
촉촉,1
의복,1
주위,1
종류,1
까맣다,1
아우라,1
굵다,1
아마,1
블로그,1
투명,1
교통,1
게,1
운치,1
벽면,1
제일,1
프랑스,1
부의,1
누움,1
난전,1
티나,1
수여,1
다수,1
웬걸,1
존,1
뇨,1
경우,1
신선하다,1
참내,1
힘드다,1
우물쭈물,1
이웃,1
여느,1
연재,1
끌기,1
엄청나다,1
산타,1
체리,1
모먼트,1
달콤하다,1
퇴갤,1
치명,1
부분,1
추천,1
"길
연희동카페",1
정해진,1
함께,1
코,1
취향,1
홍제천,1
서대문구청,1
법,1
계시다,1
증말,1
꿀,1
연락처,1
깜지,1
연락,1
시국,1
세트,1
레더,1
캡,1
출력,1
소,1
플랫화이트와,1
감사,1
노출,1
"벚꽃
[로이퍼니처랩]연희동",1
무슨,1
강점,1
지방,1
협소하,1
매너,1
토핑,1
네,1
지하철도,1
서적,1
핫,1
기어,1
멀다,1
솜,1
로이킴,1
플라워,1
브루잉,1
양도,1
채,1
별개,1
슈퍼,1
틴,1
티,1
킹,1
연남동,1
점심시간,1
쏙,1
잔,1
하타취,1
뿐,1
안녕하다,1
여기저기,1
아침,1
그대로,1
방금,1
인사,1
만해,1
결정,1
콩,1
결과물,1
구도,1
형님,1
맞춤,1
건너편,1
곱,1
푸릇,1
낮,1
거울,1
비슷하다,1
한수,1
후기)	레무스,1
훈,1
로스터스	파브스,1
이모,1
맆,1
다행하다,1
핀,1
살,1
힙하,1
육수,1
복,1
난가,1
자유롭다,1
건,1
베케,1
우린,1
꽃망울,1
가시,1
준비,1
듬니더,1
그림자,1
불구,1
양산,1
타샤,1
뒤,1
이의,1
덕인,1
몇개,1
넛츠,1
포트,1
봄꽃,1
설,1
답,1
맘애,1
픽토그램,1
"오브젝트
연희동",1
미치다,1
아기,1
갤러리,1
이기,1
은근,1
화,1
둘,1
나볼,1
가구,1
이런,1
꼬냑,1
성적,1
를,1
여성,1
번,1
갬성샷,1
