word,count
와인,200
있다,146
좋다,84
한남동,84
바,69
것,50
수,49
같다,47
맛있다,47
레베르,45
층,43
메뉴,43
파스타,36
주문,35
리슈,35
분위기,33
테이블,32
더,32
맛,28
아이,26
생각,26
아니다,24
새우,24
없다,24
이,23
정도,23
곳,23
음식,22
소비,22
정말,22
뇽,22
느낌,20
소스,20
버드,20
준비,20
프레,19
예쁘다,19
또,19
용산구,18
중,18
많다,18
운,18
방문,18
거,18
치즈,17
예약,17
그,17
시간,17
날,17
잭,17
뇨끼,17
러시안,17
좋아하다,16
토마토,16
진짜,16
선택,16
추천,16
식사,16
전,15
데이트,15
처음,15
말,14
저,14
바로,14
식감,14
레스토랑,14
향,14
이다,13
서울,13
사실,13
우리,13
때,13
나,12
그렇다,12
블랑,12
타르,12
요리,12
다른,12
좀,11
일,11
좌석,11
저녁,11
블,11
공간,11
꼭,11
치킨,11
입,11
두,11
등,11
부드럽다,11
내,11
특유,10
이용,10
다양하다,10
자리,10
둘,10
지하,10
서울특별시,10
위치,10
기억,10
사진,10
캐치,10
번,10
알,10
먼저,10
달달,10
길,9
도,9
화이트,9
포트와인,9
오일,9
가격,9
가득하다,9
및,9
가장,9
여기,9
와인바,9
듯,9
점,9
종류,8
버섯,8
감자,8
집,8
그냥,8
역시,8
개,8
행복하다,8
구매,8
샴페인,8
링,8
제,8
고소하다,8
안주,8
세,7
인기,7
오빠,7
디저트,7
경우,7
핫,7
친구,7
술,7
안쪽,7
해,7
토,7
평소,7
보고,7
감성,7
스파클링,7
이태원로,7
후,7
추가,7
바게트,7
취향,7
베이스,7
비주,7
마지막,7
본점,7
쪽,7
운영,7
사람,7
한남대로,7
구경,7
얼,7
코코넛,7
하나,7
어떻다,7
메뉴판,7
속,7
선호,6
게,6
테이,6
아늑하다,6
계단,6
참고,6
상큼,6
야채,6
페어,6
덕분,6
이번,6
버터,6
완전,6
세계,6
양,6
밉다,6
한남,6
마음,6
과일,6
온,6
걸,6
다음,6
매니저,6
금,6
안,6
스팅,6
병,6
금토,6
재료,6
를,6
다이닝,6
테라스,6
함,6
코스,6
소개,6
디쉬,6
휴무,6
한강진역,6
면,6
아주,6
소르베,5
입장,5
메인,5
더욱,5
요건,5
위,5
로스트,5
괜찮다,5
조금,5
후기,5
미리,5
잔,5
스테이크,5
인테리어,5
바구니,5
왜,5
유럽,5
미치다,5
맛집,5
중간,5
제대로,5
매력,5
거의,5
빠,5
필수,5
영업,5
컬리,5
요즘,5
음주,5
상쾌하다,5
보기,5
눈,5
프렌치,5
서비스,5
먹기,5
요,5
퓨레,5
차,5
인,5
기대,5
플라워,5
편,5
플레이,5
커리,5
모임,5
마무리,5
오늘,5
콜키,5
살,5
시,5
입맛,5
친절하다,5
가지,5
고민,5
바질,5
명,5
부담,5
촉촉하다,5
냄새,5
기분,5
마시기,5
라스트,5
멋지다,4
조명,4
제공,4
러버,4
프랑스,4
타임,4
주소,4
기도,4
고급스럽다,4
월,4
무척,4
채,4
감칠맛,4
거리,4
편이,4
자체,4
프라이,4
골목길,4
넓다,4
조합,4
한남역,4
식,4
특별하다,4
글,4
가능하다,4
나라,4
부탁드리다,4
나중,4
생강,4
안내,4
가능,4
팅,4
음료,4
반갑다,4
약속,4
제철,4
도수,4
솔직하다,4
빈,4
분,4
여행,4
먹음,4
지역,4
높다,4
건물,4
겉,4
궁금하다,4
글라스,4
신기하다,4
이름,4
센스,4
작다,4
기름,4
비프,4
모짜렐라,4
가득,4
야하다,4
일찍,4
무료,4
이렇다,4
확실하다,4
오픈,4
사이드,4
럼블,4
점심,4
바삭,4
떡볶이,4
일반,4
한번,4
동영상,4
레몬,4
즐겁다,4
바틀,4
고기,4
맥주,4
사장,4
바나나,4
일요일,4
적당하다,4
이야기,4
약간,4
산미,4
빗,4
최고,3
마치,3
단,3
직원,3
밸런스,3
느끼하다,3
발렛,3
목,3
하우스,3
원래,3
뷰,3
봉골레,3
발견,3
전부,3
유러,3
카츠,3
아래,3
강하다,3
저희,3
비용,3
진심,3
화이트와인,3
관광객,3
자리다,3
김치,3
동글동글,3
위스키,3
풍부하다,3
금방,3
뜻,3
유발,3
그대로,3
정기,3
과,3
구아바,3
보틀,3
키,3
빠니에,3
선정,3
엄,3
빵,3
슈가,3
띠,3
못,3
완벽하다,3
등장,3
향신료,3
이기,3
나볼,3
소개팅,3
멘치,3
해산물,3
남편,3
그게,3
무드,3
기,3
대구,3
뉴질랜드,3
리스트,3
주차장,3
또한,3
파인애플,3
터치,3
라면,3
오히려,3
슈슈,3
구성,3
파르,3
가기,3
서빙,3
가을,3
부위,3
다시,3
퇴근,3
옆,3
아미,3
밖,3
주류,3
선물,3
이드,3
지도,3
"이다
한남동",3
끼리,3
소고기,3
계속,3
석,3
흔하다,3
골목,3
랙,3
입안,3
규모,3
은은하다,3
막,3
호박,3
컨텐츠,3
지금,3
얘기,3
생선,3
꿀,3
당연하다,3
팔레,3
직접,3
장소,3
소,3
밤,3
여러,3
동생,3
포스팅,3
독서,3
청,3
마리,3
배,3
국물,3
젤라또,3
딱이다,3
도착,3
잎,3
은,3
말보로,3
질감,3
작성,3
전혀,3
뭐,3
치매,3
핫플,3
데,3
레이스,3
손상,3
뭔가,3
레드,3
경고,3
위해,3
채소,3
깔끔하다,3
터,3
크림,3
금요일,3
알짝,3
페로,3
때문,3
테리,3
파르팔레,3
의자,3
뷔,3
무조건,3
시원하다,3
만,3
리아,3
피안,3
진하다,3
거기,3
뇌졸증,3
업,3
고프다,2
영상,2
감동,2
예정,2
탄산,2
이후,2
샹,2
알맞다,2
워,2
아마,2
팔로워,2
팔로잉,2
그린,2
이자카야,2
제일,2
토요일,2
어워드,2
개인,2
사시미,2
세상,2
크리스마스,2
뉘앙스,2
재미,2
벽,2
장,2
부분,2
추하다,2
부드러움,2
간간,2
장식,2
튀김,2
섬세하다,2
연락처,2
빠르다,2
간다,2
호도,2
하나로,2
색감,2
당시,2
실패,2
인원,2
확,2
호,2
스,2
스럽다,2
결론,2
티,2
드레싱,2
기준,2
설레다,2
콤,2
쫀득,2
잎새버섯,2
뿐,2
결정,2
하니,2
최애,2
독창,2
감,2
새롭다,2
전화,2
포도주스,2
가보,2
로제,2
우주,2
산뜻하다,2
요런,2
주시,2
인도,2
인석,2
인지도,2
건,2
대사관로,2
즐비하다,2
따끈따끈하다,2
요것,2
마련,2
소정,2
리카,2
레,2
세심,2
의,2
화,2
끝,2
매장,2
미역,2
진열,2
포인트,2
관리,2
손,2
모양,2
문어,2
외,2
포크,2
물,2
창가,2
란,2
근처,2
창밖,2
수출,2
짝꿍,2
사빠,2
할인,2
소비뇽,2
바삭바삭하다,2
간이,2
그라탕,2
딜,2
찍기,2
대회,2
불어,2
비,2
워낙,2
에르,2
최근,2
스푼,2
볼,2
주차,2
이브,2
상,2
스파게티,2
이유,2
분리,2
자주,2
모두,2
담백하다,2
선,2
서로,2
가성,2
진실,2
지난,2
줄,2
시드니,2
앱,2
모습,2
해당,2
돼지,2
님,2
묵직하다,2
술찌,2
연인,2
오스,2
곤,2
식물,2
사용,2
밥,2
살코기,2
샐러드,2
보,2
전체,2
아몬드,2
통해,2
임신,2
양배추,2
신선하다,2
해도,2
차로,2
바이브,2
계시다,2
순간,2
게시,2
츠,2
바르셀로나,2
얼른,2
리뷰,2
국민,2
부부,2
아시안,2
강,2
논,2
쉐프,2
생면,2
대화,2
자마자,2
핑크,2
피칸,2
파이,2
구이,2
면도,2
일부러,2
출생,2
장미,2
단호박,2
바닥,2
이상,2
초가,2
그때,2
후식,2
뉴,2
우린,2
가깝다,2
햇빛,2
식당,2
내부,2
레이블,2
고수,2
순위,2
사촌동생,2
신경,2
늘,2
내내,2
존맛,2
감각,2
꽤,2
슈도,2
미가,2
스타일,2
반하다,2
특이하다,2
숟가락,2
올리브유,2
최대,2
건강하다,2
몽골,2
만큼,2
앞,2
수가,2
소규모,2
도보,2
보통,2
맞은편,2
확인,2
만족스럽다,2
룸,2
디캔터,2
믿음,2
원픽,2
가까이,2
겸,2
달,2
크게,2
필요하다,2
기형,2
아로마,2
더하다,2
조용하다,2
프리,2
일행,2
파블로바,2
소믈리에,2
아르데코,2
땐,2
우아하다,2
교체,2
비롯,2
오르조,2
베리,2
연말,2
탱글탱글하다,1
끝장,1
"만족",1
"작성
서울",1
여유,1
특성,1
육즙,1
재치,1
어으,1
폰,1
어느덧다,1
대망,1
화이팅,1
작품,1
포장,1
일부,1
수야,1
흡족하다,1
국내,1
지속,1
무엇,1
겹,1
지난주,1
쫄깃쫄깃,1
방법,1
혼자,1
파마,1
에피타이저,1
즈음,1
실감,1
블랑	만,1
재미있다,1
나니,1
위험,1
번거롭다,1
년,1
촉촉,1
화사하다,1
홍합,1
갈비,1
찰나,1
플로,1
처스트라치아텔,1
달라,1
오자,1
앞서,1
스트라치아텔,1
페리,1
지나,1
바인,1
해방촌,1
스페인,1
과언,1
더욱이,1
타일,1
런가,1
가글,1
이틀,1
곁,1
업체,1
그다음,1
당황,1
일품,1
고려,1
불펌,1
문,1
우동,1
깊다,1
크래커,1
시드,1
스파이,1
대가,1
고심,1
향채,1
컨템포러리,1
편안하다,1
키쉬,1
머쉬룸,1
안과,1
야마,1
뜨겁다,1
살이,1
꽃,1
편하다,1
살짝,1
베스트,1
지고,1
근방,1
주변,1
호다닥,1
상당하다,1
뿌듯하다,1
대로,1
버드아이,1
‘레베르’,1
지층,1
밑,1
소지품,1
누,1
크뤼,1
성하다,1
꼽긴하,1
지급,1
궁금해지던,1
카페,1
장조림,1
디테,1
서도,1
몫,1
간절하다,1
견과류,1
보람,1
상태,1
지불,1
진솔하다,1
사이즈,1
자작하다,1
아스파라거스,1
프라하,1
"버드아이,",1
접객,1
이구,1
원하다,1
일본,1
쪽파,1
