word,count
카페,277
있다,267
하루,161
원데이,151
앤,149
성수동,125
좋다,123
것,87
같다,84
맛있다,82
디저트,72
성동구,71
성수역,68
맛,65
곳,65
동해,63
케이크,61
많다,61
서울특별시,59
저,58
없다,58
바로,54
예쁘다,54
사진,54
주문,54
성수,53
티,51
이,51
아차산로,48
사람,45
커피,45
수,45
밀크,44
더,44
층,44
이다,41
쿠키,41
때,41
친구,39
시간,38
번,38
타워,37
생각,37
얼그레이,36
메뉴,36
아메리카노,34
아니다,34
매장,34
분위기,33
그렇다,33
자리,33
음료,33
광명,32
다양하다,30
그,30
넓다,30
서울,30
테이블,30
정말,30
나,30
맛집,29
진짜,29
여기,29
인테리어,29
슈퍼주니어,29
라떼,28
추천,28
출구,28
종류,27
마카롱,27
스콘,27
이쁘다,27
오늘,26
좀,26
느낌,26
거,26
그냥,25
족발,25
좋아하다,25
제,24
저희,24
위치,24
우리,23
방문,23
집,22
가격,22
내부,22
운영,21
앞,21
내,21
핫,21
근처,21
하나,21
동생,20
전,20
깔끔하다,20
다른,20
밥,19
또,19
감성,19
크림,19
평일,19
공간,19
마음,19
고민,18
듯,18
일,18
길,18
향,18
가깝다,18
요,17
손님,17
위,17
치즈,17
역시,17
케익,17
아몬드,16
당근,16
정도,16
오픈,16
양,16
한번,16
유명하다,16
안,16
중,16
가게,16
다음,15
소바,15
포토,15
저녁,15
가지,15
귀엽다,15
파운드,14
까페,14
아이스,14
사실,14
케잌,14
처음,14
굉장하다,14
잔,14
등,14
뭐,14
초코,13
꼭,13
화장실,13
낭시,13
에그타르트,13
거울,13
휘,13
날,13
중간,13
이렇다,13
명,13
개,13
분,13
원래,12
/,12
줄,12
인생,12
존,12
바닐라,12
직접,12
쪽,12
높다,11
편하다,11
리뷰,11
레몬,11
달달,11
메뉴판,11
아주,11
게,11
조금,11
꽤,11
기억,11
차,10
슈주,10
일찍,10
해,10
구경,10
부드럽다,10
맵다,10
알,10
때문,10
모두,10
요즘,10
나들이,10
문,10
토요일,10
딸기,10
브라우니,10
간,10
양념,10
하루앤원데이,10
도착,10
못,10
이제,10
그림,10
판매,10
눈,10
과일,10
계란찜,9
갈비,9
전체,9
개인,9
컷,9
아쉽다,9
도,9
냉,9
수박,9
닭,9
괜찮다,9
소품,9
준비,9
왜,9
맘,9
영업,9
따뜻하다,9
조명,9
여,9
티라미슈,9
이름,9
인,9
샷,9
오전,9
화이트,9
거리,9
천장,9
말,9
쥬스,9
팬,9
토,9
거의,9
가기,9
조용하다,9
만,9
이야기,9
선물,9
볼,8
베이커리,8
톤,8
신기하다,8
궁금하다,8
콘센트,8
날씨,8
월,8
로,8
뭔가,8
유자,8
연예인,8
보고,8
주차,8
사장,8
후,8
어떻다,8
다시,8
먹기,8
발견,8
참고,8
비싸다,8
입구,8
힐링,8
가장,8
포스팅,8
치즈케이크,8
후기,8
황,8
류,8
완전,8
외관,8
를,8
시나몬,8
컵,8
쾌적하다,8
최근,8
맥주,8
갈대,8
이벤트,8
스무디,8
공부,8
고소하다,8
모습,8
이드,8
직원,7
서비스,7
왕,7
인기,7
계속,7
살짝,7
작다,7
무슨,7
성,7
기본,7
마리,7
식사,7
안되다,7
역,7
우유,7
소개,7
위해,7
달,7
옆,7
수다,7
재생,7
무엇,7
베리,7
혼자,7
건물,7
사용,7
그라스,7
병,7
갸또,7
서울숲,7
힘들다,7
빵,7
카페인,7
두,7
건,7
회사,7
식당,7
데,7
글,7
김,7
로투스,7
하트,7
주말,7
걸,6
충전,6
빌딩,6
용,6
지금,6
취향,6
센스,6
봄,6
매우,6
소리,6
유리,6
어디,6
살,6
마련,6
답,6
식,6
모양,6
가면,6
굿,6
점,6
노트북,6
만석,6
항상,6
영상,6
널찍하다,6
의자,6
데이트,6
가을,6
나름,6
블로그,6
온,6
권,6
네,6
편,6
웨이팅,6
난,6
얼,6
테라스,6
사과,6
초밥,6
비,6
막국수,6
일요일,6
한잔,6
적당하다,6
덕,6
면,6
단체,6
타르트,6
돈,6
제조,5
느끼하다,5
포장,5
골목,5
보,5
타임,5
주소,5
카라멜,5
합,5
마무리,5
바구니,5
이번,5
움,5
부영,5
오후,5
카페라떼,5
숯불,5
뒤,5
조합,5
화,5
중앙,5
음식점,5
실내,5
혹시,5
멀리,5
점심,5
앙,5
먼저,5
몇,5
과자,5
마감,5
뚝섬,5
일단,5
보기,5
청첩장,5
곱창,5
마치,5
행복하다,5
꽃,5
브레이크,5
막,5
회의,5
오,5
팀,5
맛있는,5
이동해,5
벌써,5
첫,5
낚,5
영어,5
버터,5
무료,5
안쪽,5
루이보스,5
물,5
가끔,5
검색,5
찍기,5
찍,5
코로나,5
플레인,5
후보,5
이유,5
자주,5
통,5
땐,5
디,5
여행,4
욤,4
목,4
하우스,4
예약,4
식물,4
런가,4
숲,4
오빠,4
강하다,4
계단,4
요기,4
사태,4
투,4
튀김,4
팟타이,4
빠르다,4
딱하다,4
곳곳,4
맵,4
지하철,4
적,4
점심시간,4
청,4
간판,4
아깝다,4
곱,4
아이,4
컨,4
"하루앤원데이,",4
깜찍하다,4
키,4
수랭,4
군데,4
웨이,4
의,4
둘,4
거나,4
품절,4
진열,4
무장,4
특별하다,4
옷,4
각종,4
필기체,4
템포,4
덜,4
고맙다,4
브루,4
미안하다,4
얼마나,4
한우,4
블랙,4
저렴하다,4
가성,4
인분,4
피오,4
산미,4
가도,4
아이스크림,4
가득하다,4
년,4
둘찌,4
대가,4
금,4
가야,4
상큼,4
비주,4
마지막,4
색감,4
접근성,4
구,4
팝업,4
콜드,4
다리,4
여기저기,4
하니,4
결정,4
좌석,4
레몬에이드,4
기존,4
친절하다,4
비치,4
계산,4
주스,4
강아지,4
함,4
길다,4
탭,4
동영상,4
탕,4
바스크,4
접기,4
덥다,4
씨,4
팅,4
변,4
창고,4
셀카,4
디저트가,4
추가,4
시원하다,4
뭘,4
가운데,4
쇼케이스,4
팔고,4
깨끗하다,4
단,3
성수동],3
다르다,3
논픽션,3
견과류,3
약국,3
도리,3
제일,3
건국,3
직장인,3
행사,3
대로,3
고,3
역다,3
별로,3
볶음밥,3
부분,3
새우,3
코,3
코너,3
듬,3
게다가,3
의사,3
어서,3
감자탕,3
여자,3
진해,3
대화,3
모든,3
넘치다,3
형님,3
모임,3
화분,3
딱이다,3
크기,3
낮,3
고요,3
유튜버,3
보이,3
술,3
은,3
-,3
라며,3
어메이징,3
엘프,3
고고,3
타,3
손,3
스타일,3
시그널,3
르뱅쿠키,3
주,3
재,3
담,3
지난번,3
착석,3
일반,3
반,3
껍질,3
나중,3
인상,3
사이,3
오시,3
수가,3
도보,3
만족스럽다,3
보통,3
원두,3
손잡이,3
패스,3
감동,3
외국인,3
오렌지,3
가능,3
운,3
레저,3
풀,3
곳도,3
전복,3
이용,3
앞서,3
외부,3
지나,3
아기자기하다,3
시끄럽다,3
겸,3
걱정,3
얼렁,3
냄새,3
필요하다,3
시트,3
석,3
베이글,3
무조건,3
각자,3
부모님,3
빨갛다,3
카메라,3
젤,3
인스타,3
대부분,3
능,3
대창,3
아아,3
알록달록,3
눈치,3
거기,3
어니언,3
답답하다,3
갓,3
그동안,3
우동,3
캬라멜,3
선택,3
직진,3
그린,3
아래,3
머,3
전부,3
카페],3
불편하다,3
텀블러,3
크리스마스,3
및,3
장,3
해도,3
계시다,3
등등,3
와이파이,3
기도,3
스페셜,3
음악,3
시절,3
만난,3
속도,3
꽉,3
춥다,3
미리,3
오레오,3
아침,3
덕분,3
쥬,3
저런,3
카푸치노,3
편이,3
스케줄,3
차서,3
다행하다,3
용산역,3
시,3
임,3
동해가,3
핫플,3
존맛,3
그거,3
대림,3
외,3
슈,3
찾기,3
누가,3
가능하다,3
죵,3
부탁드리다,3
눈길,3
자,3
쿠,3
저기,3
&,3
난리,3
왕십리,3
굳다,3
야외,3
배부르다,3
소식,3
주먹밥,3
바,3
완료,3
글씨,3
완도,3
연하다,3
조각,3
약간,3
마시기,3
맞이,3
기분,3
계획,3
속,3
작업,3
별,3
누구,3
리얼,3
님,3
홀려,2
쿵,2
여유,2
서로,2
관계,2
리얼리,2
데리,2
이후,2
세,2
잠실,2
받침,2
프린트,2
자꾸,2
귀찮다,2
고해,2
아포가토,2
기전,2
트,2
고객,2
호랑이,2
뚝섬역,2
닷,2
생,2
딥디,2
매실,2
겨울,2
남아,2
호다닥,2
지고,2
주변,2
댓글,2
세상,2
보시,2
밑,2
한강,2
여전하다,2
인스타그램,2
올해,2
신사동,2
밑반찬,2
뮬리,2
다만,2
이디야,2
치카,2
불리,2
패션,2
세트,2
높이,2
나쁘다,2
얼음,2
르뱅,2
각,2
가요,2
여러,2
마요네즈,2
동네,2
본점,2
여러가지,2
식감,2
출발,2
토핑,2
나용,2
피로하다,2
접시,2
신나다,2
금방,2
예성,2
무작정,2
테,2
토끼,2
급,2
충분하다,2
스럽다,2
또르,2
곰돌이,2
무시,2
채,2
부족하다,2
마늘,2
치킨,2
요청,2
어쨌든,2
커리,2
핑크,2
배,2
예전,2
타마,2
국물,2
얼굴,2
시끌벅적하다,2
노,2
가득,2
야하다,2
메뉴인,2
조카,2
잼,2
주시,2
얼마,2
입,2
촬영,2
유리잔,2
가시,2
우린,2
매일,2
희다,2
카페모카,2
레,2
초콜릿,2
코끼리,2
갤러리,2
이기,2
은근,2
디자인,2
칭찬,2
맛없다,2
토마토,2
포인트,2
'하루앤원데이'	안녕하다,2
제대로,2
도움,2
멤버,2
플랫,2
호주,2
관리,2
멘치,2
:,2
오기,2
오잉,2
신화,2
화려하다,2
남자친구,2
종종,2
반하다,2
버스,2
강력,2
곧,2
모던,2
블루,2
부추,2
베,2
설명,2
간격,2
카페	안녕하다,2
퍼,2
네이버,2
학기,2
깜짝,2
짝,2
정녕,2
한장,2
대표,2
평소,2
기대하다,2
굳이,2
이즘,2
티끌,2
즐겁다,2
비쥬,2
한국,2
촉촉하다,2
비숑,2
공지,2
시즌,2
카운터,2
고기,2
소스,2
이해,2
노래,2
하이,2
오히려,2
정보,2
요리,2
크게,2
잡고,2
바나나,2
천고,2
시도,2
시원시원하다,2
활용,2
응원,2
쯤,2
압도,2
구조,2
수혈,2
아기자기,2
유,2
깜빡,2
처,2
신의,2
구비,2
대체,2
세팅,2
드로잉,2
최고,2
고프다,2
즐거움,2
멋지다,2
도로,2
데코,2
하루앤원데이	성수역,2
진주,2
재미있다,2
머리,2
달라,2
퀸,2
순대,2
음,2
연한,2
절임,2
당황,2
로또,2
실물,2
예쁜,2
졸업,2
회식,2
무난,2
카츠,2
여러분,2
은은하다,2
::,2
코앞,2
샤워,2
그것,2
충전기,2
기계,2
운영하는,2
집중,2
토일,2
상태,2
모듬,2
칭구,2
포기,2
오드리햅번,2
기차,2
공짜,2
빙수,2
결혼,2
몸,2
특급,2
뒤편,2
츠,2
간다,2
실습,2
잡지,2
체인점,2
간단하다,2
양념장,2
감사,2
나무,2
고급스럽다,2
힘,2
실패,2
정확하다,2
불안하다,2
여름,2
두준,2
나베,2
하루앤원데이	안녕하다,2
멀다,2
어제,2
기대,2
양도,2
뱅쇼,2
직,2
굿즈들,2
정성,2
잠시,2
요거트,2
쏙,2
바람,2
명의,2
위주,2
뿐,2
읍,2
최애,2
커플,2
새롭다,2
정,2
취저,2
과,2
애,2
뽀또,2
이전,2
이서,2
듬뿍,2
두리,2
인석,2
안타깝다,2
통창,2
홍차,2
다,2
스프링,2
고도,2
여섯시,2
작성,2
녹차,2
한지,2
시급하다,2
퍽퍽,2
시킴,2
형태,2
과자류,2
소중하다,2
징,2
전혀,2
조용조,2
좋은,2
무색,2
꼬치,2
나볼,2
시선,2
배려,2
배치,2
감각,2
스타벅스,2
산,2
상승,2
절친,2
가까운,2
홀린,2
대충,2
트러플,2
남편,2
별거,2
매력,2
애매하다,2
숟가락,2
힙,2
앞쪽,2
나머지,2
haru&oneday,2
동안,2
뜬금,2
나가사키,2
테이크아웃,2
턱,2
양은,2
또한,2
발언,2
중요하다,2
가까이,2
후다닥,2
쓴맛,2
수제,2
호선,2
본인,2
깊숙하다,2
유행,2
용하다,2
상호,2
이뿌다,2
가볍다,2
문의,2
언제,2
수도,2
대박,2
담요,2
일행,2
진하다,2
막상,2
뇨끼,2
나이,2
고급,2
관종,2
대중교통,2
시작,2
스토어,2
실컷,2
브랜드,2
망,2
밖,2
색깔,2
총총,2
심플,2
갑자기,2
장사,2
에스프레소,2
먹음,1
간이,1
일이,1
주인공,1
귀요미,1
놀래다,1
던,1
푸르다,1
가루,1
데이트코스같아.,1
지역,1
One,1
자괴,1
한정,1
장내,1
폰,1
발,1
티리,1
여럿,1
비빔,1
에러,1
파블,1
륵,1
묵직하다,1
"대전
마카롱과",1
기웃,1
촉촉,1
"층
[성수동]하루앤원데이	노력",1
"LCDC,",1
못하겟다,1
탁,1
특유,1
어둡다,1
뷰,1
예정,1
애견,1
커피맛집,1
준비된,1
투명하다,1
주위,1
기특하다,1
임인년,1
연인,1
아예,1
유혹,1
이색,1
히힛,1
초보자,1
빛,1
"타워
성수동카페",1
"탭하우스숲,",1
색다르다,1
성인,1
목격담,1
다양한,1
사랑,1
와인,1
정원,1
반숙,1
[하루앤원데이],1
최대한,1
칼국수,1
"촬영지,",1
녀석,1
러버,1
드드등,1
커텐,1
그다음,1
짱짱,1
"좋다
[성수동",1
오른쪽,1
산후,1
더스트백,1
탐방,1
흔하다,1
기약,1
방전,1
겉,1
투다리	나,1
싫다,1
"성수닭한마리,",1
잡기,1
'하루앤원데이'	성수동,1
"\"\"하루앤원데이\"\"\"	이",1
신발,1
감속,1
버시,1
년차,1
편안하다,1
해산,1
흰색,1
슬라이드,1
예비,1
이집,1
디테일,1
"맛집,",1
프랑스,1
신해,1
"-하루앤원데이,",1
멍,1
진자,1
포토존)	안녕하다,1
가슴,1
두듐,1
행복,1
"부영숯불갈비,",1
개꿀맛,1
침,1
초이스,1
"리얼
[성수",1
입장,1
홀더,1
낱개,1
이징,1
다수,1
쌀쌀하다,1
마음을,1
취했,1
웬걸,1
몬티,1
다해,1
단면,1
심,1
"이다
바스크치즈케이크",1
거짓말,1
메인,1
아늑하다,1
많은,1
쌉싸름하다,1
동해카페	운동,1
파티룸,1
세시,1
꼽는,1
근무,1
벾,1
한글,1
체,1
림프,1
대학,1
이웃,1
카페나,1
달콤하다,1
치,1
커피와,1
바이러스,1
저러케,1
엄청나다,1
서서,1
선명하다,1
국적,1
축구,1
듯해,1
크리미,1
와우,1
얘기,1
저번,1
차로,1
으른,1
"륵
[성수동]",1
전라도,1
패,1
알고보니,1
스티커,1
부드러움,1
"끗
성수역/성수동/",1
필카,1
베이커리카페,1
반반왕족발,1
성격,1
출입구,1
세아,1
셋,1
커피한잔,1
우시,1
여타,1
착하다,1
욧,1
두번째,1
충격,1
망고,1
구매,1
"하루
이동해",1
대의,1
어쩜,1
자몽쥬스,1
연락,1
먹방,1
세지,1
장님,1
투썸,1
수많다,1
뚱뚱하다,1
방해,1
마오,1
정문,1
"추천
성수동",1
너,1
용인,1
씁쓸하다,1
닥터,1
"가야
초여름의",1
소주,1
어리석다,1
인용,1
용지,1
확,1
단점,1
동대문,1
떨기,1
조심,1
"소바가조쿠,",1
조명도,1
스,1
훌륭,1
호,1
픽,1
사랑스럽다,1
테니,1
모시,1
번은,1
휙휙,1
왕왕,1
피플,1
쏙쏙,1
애니,1
보충,1
구가,1
뱅쇼!	권,1
젠,1
통큰,1
경쾌하다,1
둥,1
단둘,1
드뎌,1
금지,1
놀란,1
엄빠,1
홀,1
"이다
성수동",1
함정,1
전시,1
티셔츠,1
"(카페,",1
차차,1
트리,1
바깥,1
편의점,1
휴식시간,1
광,1
싯,1
자마자,1
표지판,1
정신,1
재료,1
무게,1
기회,1
날짜,1
봄봄,1
직화,1
맛점,1
혼,1
생생하다,1
욕구,1
매니아,1
태블릿,1
포커스,1
겨자,1
튤립,1
봄맞이,1
뚱쿠키,1
아더,1
구도,1
건승,1
향수,1
간장,1
습,1
컵케익,1
건너편,1
윰,1
바이킹스,1
그레이,1
묽다,1
"예약
유튜버",1
초면,1
"성수하루앤원데이,",1
펜,1
판이,1
역점,1
관심,1
가독성,1
지기,1
한겨레,1
보루,1
아이돌,1
난방,1
산뜻하다,1
떡,1
허브,1
‘하루앤원데이’	성수,1
낫,1
헤헤,1
꼴,1
고속,1
산적,1
성의,1
중인,1
포근하다,1
각기,1
새,1
전형,1
"(feat.선생님,",1
제품,1
공부왕,1
한참,1
중간지점,1
이동,1
마,1
는걸,1
콕,1
후식,1
이상,1
"하루
성수역",1
"함
[성수동",1
포데기,1
샘물,1
사미,1
그때,1
Haru&Oneday	하루,1
자신,1
썸네일,1
으루,1
강북,1
따끈따끈하다,1
뻔,1
머선,1
샵,1
"충전
[서울/성수]",1
가즈,1
스파,1
'권식족발',1
불,1
밭,1
"추천
[이벤트]",1
더러,1
그림자,1
요것,1
불구,1
눈꽃,1
그리기,1
도레,1
서울역,1
하루앤원데이	카페,1
이의,1
쾌적한,1
초로,1
그롬,1
몇개,1
일주,1
몽환,1
완벽하다,1
빨,1
번쩍,1
무,1
표시,1
움짤,1
꺄아아,1
계피,1
등장,1
바이바이,1
아기,1
"팝업,",1
위층,1
모,1
시럽,1
필요,1
흑백,1
애플,1
늘,1
아더에러,1
세월,1
위로,1
총,1
공사,1
안나,1
아래쪽,1
미미,1
고이,1
강추❣,1
양해,1
상상,1
만드는,1
실망,1
불편,1
"컨템포,",1
썩,1
깔끔한,1
스벅,1
배달,1
둥그렇,1
링크,1
#2.,1
하얗다,1
클리어,1
원가,1
경험,1
불친절하다,1
샹들리,1
탄수화물,1
야웨,1
이지모,1
초대장,1
독립심,1
도도,1
더치커피,1
맥,1
낭,1
<하루앤원데이>,1
넓고,1
확실하다,1
럼블,1
제청,1
사이드,1
개조,1
포워딩,1
올케,1
반응,1
노랗다,1
했더랬다,1
탄산수,1
취한,1
전화하다,1
신상,1
한파,1
빈티,1
어른,1
닥,1
보지,1
카페/성수,1
편도,1
대서,1
뚱카롱,1
이르케,1
"추천
[하루앤원데이]",1
업뎃용,1
우울하다,1
카,1
태고,1
오오,1
요가,1
칩,1
소개합니다,1
노란색,1
사인,1
부담,1
뚜둥,1
메이트,1
코스,1
오억,1
순서대로,1
넓어욤,1
친일파,1
시정,1
'하루앤원데이(haru&oneday)'	성수동,1
중구,1
각도,1
목걸이,1
질,1
술집)	하루,1
퀸아망	오전,1
디올,1
"있다
\"성수동",1
옆으루,1
대환영,1
잠실대교,1
뒷모습,1
랍,1
썽,1
인조,1
하디,1
"감자탕,",1
예쀼리,1
내사,1
이로,1
친하다,1
패셔,1
음료수,1
단합,1
초초초,1
남,1
태국,1
미트볼,1
조차,1
모히또,1
러브,1
콤달콤,1
불가,1
가다가,1
어렵다,1
성풍,1
만큼,1
빈티쥐,1
서유기,1
취하,1
카톡,1
아메,1
"꼭
성수동을",1
기절,1
배드,1
시옹,1
기념,1
난생,1
외모,1
상담,1
대략,1
찜,1
큰일,1
분위기좋은카페,1
룸,1
맞은편,1
월화,1
요게,1
혜자,1
과연,1
웅장,1
슈퍼쥬니어,1
빈병,1
의리,1
투어,1
성사,1
영수증,1
살살,1
빵가루,1
로즈마리,1
패션후르츠,1
안내,1
유일하다,1
데스,1
성수역에서,1
의도,1
우디,1
홀딱,1
하트시그널4,1
지쳐,1
나은,1
부럽다,1
천사,1
라면,1
haru&oneday(하루앤원데이)	마카롱,1
디지털,1
특징,1
서나,1
초,1
구글,1
"일요일
슈주",1
박하다,1
대쪽,1
동반,1
매직,1
밀크티가,1
"타워
서울",1
구분,1
시간대,1
홀리,1
어리둥절,1
금은,1
"여는,",1
괜찮넹,1
땡큐,1
자극,1
보아,1
쌩얼,1
오피스텔,1
개나리,1
멋있다,1
블레스,1
거겟,1
내적,1
색인,1
말차,1
다가,1
서론,1
예쁘고,1
포만,1
뎅,1
더하다,1
모카,1
마쟈,1
리도,1
방법,1
"말
성수동",1
핵맛,1
도대체,1
즈음,1
빼꼼,1
쇼룸,1
플디	안녕하다,1
조용하고,1
약,1
가수,1
"포스팅
슈퍼주니어동해카페",1
다크,1
음주,1
흥분하다,1
"나들이
자리",1
제공,1
하루앤원데이],1
머릿속,1
석도,1
티라미수,1
엄청,1
무늬,1
커서,1
청포도,1
애칭,1
선방,1
가세,1
수증,1
아흐,1
란마,1
하앟,1
친척,1
성수역이랑,1
호랑이초밥,1
초대,1
한편,1
개시,1
나이프,1
평,1
"층
성수동의",1
허겁지겁,1
창,1
들어간,1
컴퓨터,1
아야,1
라임,1
퇴근,1
넘김,1
Haru&Oneday(하루앤원데이),1
커팅할때,1
몇번,1
렁팡스,1
감탄,1
러블리,1
여행지,1
비번,1
소문,1
브런치,1
키로,1
"자판기,",1
번호,1
반찬,1
세련되다,1
분만,1
지난,1
한적하다,1
색,1
청결,1
보정,1
장점,1
스타,1
홍콩,1
내부도,1
반죽,1
천수곱창	다시,1
명당,1
푸드,1
아이디,1
넓은,1
지인,1
솔직하다,1
컷팅,1
먹방투어,1
휴지,1
프리미엄,1
혜정,1
메세지,1
하루앤원데이🧡	오렌지,1
모자,1
일품,1
음식,1
방송,1
봉지,1
팔로워,1
교통,1
장어,1
글쎄요,1
깊다,1
카드,1
울,1
우아하다,1
절대,1
술집,1
천수,1
아담하다,1
없으뭬,1
카페:,1
입자,1
운치,1
팔로잉,1
벽면,1
그날,1
두둥,1
오오오,1
짓,1
진,1
조신,1
펜디,1
효과,1
학생,1
힙플,1
캐릭터,1
테린느,1
데스크,1
오신,1
솔,1
불가능,1
생활,1
디저트맛집😍,1
우선,1
하루앤원데이	성수동,1
당당하다,1
티나,1
과제,1
파워블로거,1
뜨겁다,1
평이하다,1
일치,1
적임,1
자라,1
랩,1
살이,1
덜하다,1
유리컵,1
가득!,1
깨,1
전신,1
이사,1
래서,1
트리플,1
빼,1
규모,1
주년,1
어마어마하다,1
로만,1
쯥니,1
니드,1
건가,1
쪼꼬,1
동답,1
호텙델루나,1
유아,1
모바일,1
럼,1
덕지덕지,1
햅번,1
케익존맛👍	오늘,1
테리어,1
맘껏,1
