word,count
케이크,124
아웃,37
있다,35
비,31
라이,25
같다,25
주문,22
한남동,21
내,21
레터,20
링,20
우리,20
생일,18
좋다,18
디자인,17
나,17
선물,17
것,17
맛있다,17
곳,16
없다,14
아니다,14
귀엽다,14
근처,13
사진,13
날,13
수,12
매장,12
초,12
커피,11
카페,11
맛집,11
덥다,11
블랙,11
길,11
예쁘다,11
맛,11
진짜,10
안,10
픽업,10
왜,10
제작,10
이태원,10
스위티,9
이,9
또,9
구,8
저녁,8
많다,8
이렇다,8
위티,8
여기,7
명,7
좀,7
분위기,7
모임,7
시간,7
원래,6
준비,6
사람,6
아따,6
우사,6
거,6
하나,6
도시락,6
아쉽다,6
구매,6
당일,6
호야,6
파티,6
때,6
보고,6
크림,6
볼,5
느낌,5
데이,5
언니,5
및,5
치즈,5
새롭다,5
완전,5
해,5
저,5
하트,5
인스타,5
요미,5
사랑,5
추천,5
생크림,5
그렇다,5
만족,5
이번,5
생각,5
가능하다,5
앞,5
후,5
용산구,4
네일,4
참고,4
포토,4
그,4
화이트,4
좋아하다,4
댱,4
중,4
역시,4
동영상,4
먼저,4
해피,4
컨셉,4
주차,4
하이,4
어떻다,4
와플,4
다시,4
퇴근,4
눈,4
마음,4
예약,4
요,4
땅,4
용산,4
엣지,4
다만,4
작다,4
전,4
집,4
그냥,4
키,4
뭐,4
알,4
서울특별시,4
등록,4
개,4
이제,4
정말,4
가게,4
만,4
왕,3
발견,3
이상하다,3
궁금하다,3
놀,3
인,3
이름,3
처음,3
가장,3
핫,3
잠시,3
최애,3
정,3
빵,3
소금,3
위례,3
모,3
중앙,3
글,3
함,3
햇,3
대표,3
추카,3
위치,3
막걸리,3
가능,3
영업,3
주인공,3
배부르다,3
기억,3
약속,3
가성,3
보기,3
사,3
샐러드,3
온,3
제공,3
포장,3
수영,3
종류,3
오빠,3
라이터,3
꽃,3
왕관,3
중앙시장,3
초코,3
핑크,3
오늘,3
힘들다,3
자리,3
떡,3
은,3
힙하,3
외관,3
방문,3
번,3
스타벅스,3
오픈,3
고민,3
버스,3
힙,3
상담,3
찍,3
사장,3
시트,3
추가,3
층,3
다른,3
이태원역,3
망,3
모란,3
지름,2
서비스,2
욤,2
다음,2
먹기,2
실물,2
음식,2
바로,2
팔로워,2
스윗,2
게,2
팔로잉,2
디저트,2
인생,2
다양하다,2
여전하다,2
루트,2
엄마,2
능데,2
지금,2
장식,2
계시다,2
얘,2
게시,2
몸,2
아이스팩,2
등등,2
도,2
기도,2
힐링,2
당시,2
마지막,2
짱,2
수요일,2
짐,2
착즙,2
거리,2
오레오,2
잔,2
강남,2
남자,2
다이소,2
야하다,2
가득,2
톡,2
빅,2
도착,2
다,2
등,2
두,2
리,2
꾀죄죄하다,2
돼지고기,2
목요일,2
맘,2
동물병원,2
걸,2
프렌치,2
월요일,2
샘,2
안나,2
링크,2
타,2
혼자,2
행복하다,2
능거,2
다다다,2
결제,2
와인,2
옷,2
특별하다,2
호주,2
외,2
케이,2
골목,2
출처,2
폭발,2
물,2
케어,2
슈,2
장마,2
연보,2
강아지,2
찌,2
댕댕,2
화요일,2
주차장,2
최근,2
축제,2
더니,2
건조하다,2
바,2
판매,2
마감,2
아아,2
심플,2
갑자기,2
니,2
돈,2
소유,2
준,2
안주,2
돼지,2
님,2
이드,2
겉,2
뽀뽀,2
박스,2
빵집,2
토요일,2
머,2
띵똥,2
프토,2
편하다,2
남아,2
소울푸드,2
십센치,2
냉삼,2
재미,2
쫌,2
컷,2
루프,2
치,2
타고,2
컬러,2
웩,2
동남아,2
치카,2
졸피뎀,2
어쩜,2
정도,2
마미,2
기본,2
채,2
젠,2
닭,2
적,2
요청,2
앤,2
얼굴,2
그레이,2
학원,2
이서,2
쪽,2
산책,2
병원,2
움,2
얼마,2
입,2
중앙대,2
이동,2
상표,2
진챠,2
초가,2
포터,2
바닥,2
신당,2
징,2
친절하다,2
난,2
미니,2
힝,2
글로리,2
자칭,2
머리띠,2
낌,2
부드럽다,2
