word,count
이,122
있다,101
도,63
과일,60
은,54
의,50
로,43
를,39
같다,35
좋다,33
과,31
수,29
마포구,27
많다,27
것,26
곳,25
가게,25
길,24
서울특별시,24
맛,24
층,22
곱창,22
좋아하다,18
나,18
맛있다,18
거,16
그,15
소품,15
방문,15
예쁘다,15
디저트,14
희다,14
제품,14
정로,14
다양하다,13
사진,13
맛집,13
주문,13
느낌,13
등,12
그렇다,12
웨이즈,12
사장,12
만,12
어거스트,11
분,11
적,11
일,10
향,10
두,10
요즘,10
더,10
집,10
때,10
고,9
자리,9
개,9
하나,9
안,9
소,9
작다,9
저,9
귀엽다,9
쇼룸,8
구매,8
요거트,8
잔,8
중,8
메뉴,8
가능하다,8
아니다,8
크로우,8
컵,8
내,8
캐년,8
후르,7
이다,7
처음,7
로스,7
구경,7
판매,7
크리스마스,7
직접,7
츠,7
또,7
없다,7
좀,6
선택,6
분위기,6
볶음,6
조금,6
자몽,6
편집,6
웜,6
레이테,6
듯,6
브라,6
눈,6
선물,6
테이블,6
번,6
공간,6
만화책,6
크림,6
기분,6
산미,6
걸,5
원두,5
프레젠트,5
스캣,5
바로,5
게,5
신선하다,5
모먼트,5
추천,5
아쉽다,5
위주,5
빵,5
뒤,5
아메리카,5
무화과,5
해,5
식,5
오픈,5
서울,5
보고,5
샤머,5
음료,5
자주,5
추가,5
포장,5
일부,5
먹기,5
골목,5
요,5
및,5
장,5
꿀,5
이나,5
터스,5
친구,5
그냥,5
엽서,5
말,5
가지,5
꽤,5
이렇다,5
물,5
시장,5
얼마나,5
따뜻하다,5
블랙,5
와플,5
유명하다,5
종류,4
진짜,4
제일,4
야곱,4
카페,4
나이스,4
곳곳,4
위,4
화장실,4
기본,4
전문점,4
제로,4
류,4
사람,4
애플,4
가구,4
고민,4
양,4
사과,4
동영상,4
즐겁다,4
사실,4
왕십리,4
제품군,4
만날,4
망원동,4
일단,4
보기,4
작품,4
니,4
마켓,4
부터,4
마음,4
돼지,4
사,4
윤재윤,4
테리어,4
저희,4
사이즈,4
장식,4
이름,4
나무,4
일러스트,4
핫,4
티,4
비건,4
모든,4
재료,4
르샤,4
크레타,4
파이,4
이상,4
못,4
내부,4
날,4
처럼,4
뭐,4
친절하다,4
생각,4
하루,4
명,4
가격,4
알,4
테이크아웃,4
점,4
카운터,4
다른,4
바스,4
단,3
혼자,3
조명,3
서교동,3
세,3
애견,3
멜론,3
스타,3
사용,3
건물,3
발견,3
강하다,3
아늑하다,3
차,3
창문,3
여러가지,3
손질,3
귀걸이,3
거리,3
채광,3
여기,3
자체,3
쪽,3
타입,3
완전,3
시,3
소량,3
고고,3
터프,3
갤러리,3
망원,3
서비스,3
볼,3
진열,3
선,3
복숭아,3
럼블,3
빈티,3
소개,3
남,3
도시락,3
사랑,3
앞,3
감성,3
지네,3
정말,3
팅,3
기억,3
이쁘다,3
딸기,3
손님,3
옆,3
처,3
속,3
고소하다,3
별,3
더욱,3
사기,3
비싸다,3
해도,3
가야,3
센스,3
태추,3
파스,3
꼭,3
네,3
야채,3
바깥,3
젤라또,3
단감,3
가득,3
시간,3
건,3
매일,3
가깝다,3
신경,3
매장,3
시나몬,3
창가,3
한번,3
전문,3
가능,3
부럽다,3
달달,3
포스터,3
달,3
동반,3
모두,3
득템,3
주로,3
시작,3
교,3
컴퍼니,2
라떼,2
모퉁이,2
가득하다,2
이용,2
잡화,2
마스,2
음식,2
블로그,2
팔로워,2
팔로잉,2
위생,2
망리,2
편하다,2
콩나물국,2
언니,2
사려,2
별로,2
빌딩,2
치,2
지금,2
취향,2
삭,2
베이스,2
입구,2
특색,2
페트,2
마지막,2
스페셜,2
토핑,2
확,2
여자,2
채널,2
매우,2
메로,2
잠시,2
스웨덴,2
랄,2
감,2
하니,2
만화,2
따스하다,2
힘들다,2
보틀,2
스코프,2
저녁,2
좌석,2
군데,2
존재,2
윤재,2
유럽,2
최고,2
고프다,2
높다,2
놀래다,2
니띵스,2
후바,2
묵직하다,2
롭,2
다음,2
끝,2
지나,2
실내,2
길냥이,2
제대로,2
배달,2
해주시,2
식물,2
잔뜩,2
종종,2
뭔가,2
아이스,2
모던,2
콘,2
볼거리,2
일반,2
강산,2
세척,2
제작,2
몇,2
밥,2
관련,2
흔하다,2
카톡,2
로스팅,2
사이,2
허니,2
트,2
듀,2
터,2
다육,2
합정,2
대신,2
다정하다,2
핸,2
종일,2
구성,2
롤,2
바,2
전부,2
오래되다,2
조용하다,2
어항,2
메뉴판,2
어떻다,2
다시,2
컷팅,2
줄,2
돈,2
타르트,2
아이스크림,2
한여름,2
경우,2
후르츠바스켓	과일,2
참고,2
스페이스,2
재미,2
자두,2
놀,2
실패하다,2
게시,2
세트,2
날씨,2
상큼,2
기도,2
레이,2
가장,2
동네,2
정도,2
여름,2
실제,2
포스팅,2
어제,2
킹,2
청,2
패턴,2
아깝다,2
작고,2
딱이다,2
아이,2
관심,2
블랜,2
블루베리,2
움,2
마,2
그때,2
골,2
테이프,2
오후,2
샵,2
살때,2
주전자,2
왼쪽,2
라이,2
데,2
강아지,2
테라스,2
위해,2
반,2
거의,2
형,2
장난감,2
위치,2
부담스럽다,2
주차,2
벽체,2
내추럴,2
휴무,2
터넷,2
겸,2
모모,2
어딘,2
립,2
잡고,2
바나나,2
각자,2
제,2
면,2
단체,2
자개,2
채반,2
팔고,2
라스트,2
바이,2
할로윈,1
"층
망원동",1
댁,1
경북,1
쫄깃쫄깃,1
행복하다,1
데코,1
도로,1
오렌지,1
감동,1
분해,1
제공,1
요거트	여기,1
열기,1
특유,1
원래,1
뷰,1
선별,1
달라,1
한편,1
집안,1
베이지,1
파인드스터프,1
그램,1
왕,1
예사롭다,1
묶음,1
빛,1
예약,1
터리,1
스멜,1
쫙,1
체크,1
대파,1
음,1
석,1
연한,1
장점,1
문,1
고려,1
이것은,1
깊다,1
누룽지,1
추출,1
이거슨,1
편안하다,1
행복,1
바스	동의,1
대요,1
생,1
커피,1
핸립,1
외국,1
은은하다,1
옵션,1
입장,1
민족,1
갠,1
홀더,1
곡선,1
통한,1
그릭,1
주변,1
불필요하다,1
살짝,1
늦,1
아담,1
커튼,1
기류,1
소장,1
힘드다,1
샤,1
톤,1
판매점,1
"층
서울",1
찻잔,1
얼그레이,1
황금,1
궁금하다,1
무더기,1
볕,1
상가,1
재현,1
무명시절,1
터스	맛있다,1
셋,1
보온,1
블랜는,1
광합성,1
망고,1
강려,1
불리,1
빠르다,1
기쁘다,1
골드,1
가족,1
힘,1
색감,1
실패,1
"좋다
망원동",1
농사,1
야들야들,1
경,1
만점,1
수박,1
접시,1
내려놓음,1
식료품,1
수집,1
호,1
맛데,1
골동품,1
애플파이,1
만화가,1
각각,1
스럽다,1
페어,1
짐,1
브라우니,1
신,1
꽉,1
화이트,1
착즙,1
반려동물,1
뜻,1
트레,1
후기,1
기준,1
첫,1
사가,1
가까스로,1
하리,1
굉장하다,1
아침,1
멋쟁이,1
양화로,1
쥬,1
그대로,1
전화,1
간,1
양념,1
남자,1
수저,1
치즈,1
정기,1
정,1
쵝오듯,1
다한,1
동거,1
편이,1
이서,1
월컵,1
반쪽,1
도착,1
듀띠,1
월컵로,1
구입,1
작성,1
그늘,1
패키지,1
준비,1
안되다,1
웨이,1
넓다,1
자하,1
몇개,1
식료품점,1
취식,1
답,1
모,1
설탕,1
맘,1
초콜릿,1
위층,1
쭉,1
화,1
세심,1
둘,1
나볼,1
늘,1
역,1
안나,1
점점,1
구경만,1
도움,1
우유,1
강약,1
비눗방울,1
손,1
옷,1
가면,1
보관,1
어거스트	주말,1
소재,1
"길",1
확실하다,1
의류,1
살먀시,1
부합,1
순삭,1
쉐이크,1
껏,1
초록색,1
살포시,1
반하다,1
쬬,1
신상,1
주,1
조,1
스테,1
악세사리,1
예,1
심심,1
오리,1
길이,1
합정역,1
테일러,1
차이점,1
담,1
설명,1
스크래치,1
일도,1
파스타,1
파,1
간격,1
동안,1
돌이,1
기,1
낙엽,1
벤치,1
막창,1
듯이,1
자,1
스톡홀름,1
유자,1
쏠쏠,1
사무실,1
레몬,1
친하다,1
덜,1
브루,1
어렵다,1
스텐딩,1
기절,1
마침,1
감상,1
깔끔하다,1
검증,1
만하,1
맞은편,1
조건,1
보통,1
최근,1
향초,1
시르다,1
키덜트,1
블렌,1
작가,1
액자,1
지속,1
무엇,1
마치,1
찍,1
물리,1
필로티,1
업데이트,1
목,1
담백하다,1
신간,1
다르다,1
하우스,1
포은로,1
책상,1
신뢰,1
머리핀,1
월간,1
커서,1
원정,1
두루,1
용기,1
자꾸,1
프레임,1
가볍다,1
컨디션,1
테마,1
갈대,1
문구,1
곁,1
귀찮다,1
기약,1
오른쪽,1
방,1
쌍,1
조절,1
품종,1
창고,1
반갑다,1
순,1
쪼꼬미들,1
혹,1
촌,1
애호가,1
스폐셜티,1
버시,1
문의,1
어닝,1
머스켓,1
량,1
케이스,1
그레이스,1
수도,1
화원,1
켓,1
물색,1
우선,1
일요일,1
통,1
유령,1
아래,1
원피스,1
무난,1
라이스,1
보이차,1
통해,1
양말,1
넣기,1
고양이,1
시원하다,1
석재,1
"방문
망원동",1
부끄럽다,1
텀블러,1
쓰시,1
대량,1
출동,1
연하다,1
덕후,1
반지,1
막상,1
공용,1
후르츠바스켓,1
양배추,1
캔들,1
마시모,1
엄마,1
산도,1
연구,1
템,1
지향,1
여지,1
단순하다,1
차갑다,1
마다,1
퍽,1
솔직하다,1
후회,1
여진,1
쥐,1
벽,1
권,1
심플,1
개정,1
색깔,1
밖,1
갑자기,1
준,1
어머니,1
싹,1
벽돌,1
낙후,1
안주,1
게다,1
행복감,1
문화,1
사서,1
아지트,1
빨대,1
그날그날,1
개별,1
상태,1
종합,1
온,1
그동안,1
원하다,1
펌킨,1
포,1
요일,1
구류,1
전반,1
시간제,1
퀄,1
잉,1
넹,1
계시다,1
바이브,1
순간,1
룰라,1
평범하다,1
대명사,1
소화,1
행위,1
공유,1
각,1
재밌다,1
쌉가넝,1
여러,1
밤,1
강점,1
침실,1
꽃차,1
"깔끔하다
마포",1
매,1
병,1
주의,1
떼돈,1
라서,1
만물,1
등	망리,1
오,1
목동,1
짱,1
편안함,1
멀다,1
깰꼼,1
양도,1
아무,1
강,1
산책길,1
괜찮다,1
도징량,1
연남동,1
안남,1
생사,1
전시,1
로테이션,1
플레이,1
트리,1
전,1
심지어,1
언넝,1
제한,1
옷차림,1
화랑,1
예전,1
확률,1
만원,1
욕구,1
배,1
넘치다,1
모임,1
구수하다,1
까페,1
국물,1
마무리,1
유리,1
슴슴할,1
대비,1
크기,1
잡,1
곱,1
구이,1
할머니,1
낮,1
상품,1
신제품,1
재고,1
믹스,1
안좋다,1
모음,1
바구니,1
만족,1
메론,1
뛰어나다,1
주시,1
산책,1
일상,1
얼마,1
포근하다,1
입,1
술,1
캣,1
사본,1
글리,1
살,1
힙하,1
어디,1
테디베어,1
목련,1
한지,1
당일,1
스탠,1
운영,1
그릇,1
당면,1
공원,1
놀이터,1
별도,1
도마,1
시나,1
식당,1
똑같다,1
좌,1
본적,1
만화카페,1
비밀,1
쥬스,1
쿠키,1
무언가,1
외관,1
경산,1
전리품,1
배려,1
훓,1
배치,1
단골,1
따라서,1
조그맣다,1
평일,1
키위,1
문서,1
필,1
산,1
계산,1
홀린,1
와류,1
무덥다,1
"번
망원동",1
얼,1
초점,1
매력,1
알록달록하다,1
대충,1
주스,1
근처,1
함,1
자연,1
"디저트
망원",1
지점,1
뽕실,1
일대,1
버젼	요즘,1
사거리,1
뿜뿜,1
거대,1
"요
더",1
리스,1
경매,1
껍질,1
목걸이,1
목표,1
일본술,1
조화,1
구석,1
변동,1
합리,1
깨알,1
링,1
검색,1
영,1
사고,1
한가지,1
니아,1
덥다,1
워낙,1
슬,1
하몽,1
쾌적하다,1
한쪽,1
팜플렛,1
레놀라,1
컨셉,1
식기,1
요게,1
월화,1
시즌,1
화병,1
닙스,1
길고양이,1
포도,1
야곱	윤재윤,1
이해,1
브랜,1
운,1
장안,1
외부,1
과자,1
라면,1
결과,1
항상,1
초,1
요리,1
누군가,1
파악,1
빈틈	맛집,1
재탕,1
호구,1
누인데,1
일주일,1
냄새,1
니트,1
하늘색,1
필요하다,1
의자,1
소파,1
뎅,1
더하다,1
미관,1
형식,1
사람과,1
저렴하다,1
적당,1
가을,1
이케아,1
뭘,1
수혈,1
조그만,1
지금껏,1
머랭,1
이야기,1
카카오,1
땐,1
세분,1
글래스,1
"곳
망원",1
디,1
역사,1
향로,1
앉은자리,1
아주,1
우리,1
수다,1
진,1
출구,1
간편하다,1
끊임없다,1
달리,1
캐릭터,1
물컵,1
여서,1
이간,1
검정,1
유리컵,1
대디,1
