word,count
차,270
있다,187
말차,166
소피아,99
필로,98
앤,97
호,92
수,87
것,86
사장,79
맛,77
좋다,69
선택,67
녹차,65
공간,63
예약,61
향,60
찻집,57
같다,54
곳,53
다식,53
하나,49
티,48
시간,48
그,47
없다,43
아니다,40
무,40
크레마,40
이,40
정말,40
연남동,39
내,38
양갱,37
사이,37
생각,35
번,35
좋아하다,35
더,34
직접,33
다섯시,33
우리,33
느낌,33
코스,33
세시,32
우려,31
그렇다,30
방문,30
나,30
초코,30
추천,29
저,29
때,29
처음,28
마음,28
시인,28
한잔,28
맛있다,27
사람,26
종류,25
웰컴,25
말랭이,25
그릇,24
잔,24
거,23
저희,23
때문,23
예쁘다,22
중,22
가지,21
네이버,21
길,20
사진,20
시집,20
따뜻하다,20
카페,20
무우,20
테린느,20
세,19
안,19
인,19
작다,19
준비,19
제일,19
나무,19
조금,19
쪽,19
바로,18
정도,18
하루,18
메뉴,18
서비스,17
진짜,17
마포구,17
보고,17
교,17
운영,17
뒤,17
경험,17
취향,16
이다,16
신기하다,16
말,16
많다,16
도종환,16
분위기,15
날,15
이야기,15
기분,15
위,15
해,15
서울특별시,15
위치,15
고소하다,15
집,14
그냥,14
산,14
이렇다,14
물,14
다른,14
모습,14
걸,14
혼자,14
테이블,14
쑥차,14
분,14
빗,14
프라이,13
제,13
온,13
여기,13
명,13
전,12
일상,12
매장,12
를,12
교토,12
설명,12
나물,12
기억,12
좀,12
편안하다,12
원하다,12
가장,12
두,12
하동,12
다음,11
다기,11
일본,11
꼭,11
가능하다,11
듯,11
각자,11
후쿠오카,11
어떻다,11
아주,11
이용,11
개인,11
정성,11
첫,11
대한,11
후,11
가게,11
거품,11
진하다,11
속,11
계속,10
요,10
친구,10
또,10
일,10
특유,10
게,10
디저트,10
차로,10
함,10
달,10
달달,10
눈,10
책,9
건,9
쑥,9
개,9
힐링,9
팀,9
다도,9
잎,9
시,9
둘,9
다시,9
청보리,8
먼저,8
배창환,8
건물,8
살짝,8
타임,8
궁금하다,8
구매,8
마지막,8
잠시,8
굉장하다,8
인테리어,8
제로,8
입,8
제품,8
등,8
안쪽,8
내부,8
헛개차,8
모양,8
위해,8
알,8
서울,8
작가,8
문,7
몸,7
이름,7
도,7
이유진,7
접시,7
모든,7
오늘,7
이번,7
우린,7
처럼,7
친절하다,7
애정,7
모두,7
돈,7
발문,7
행복하다,7
사용,7
깊다,7
차분하다,7
아늑하다,7
다양하다,7
비싸다,7
간,7
다과,7
자리,7
주신,7
손,7
최대,7
한번,7
가격,7
순차,7
비,7
필수,7
슬리퍼,7
과정,7
다르다,6
"찻집,",6
찻잔,6
리뷰,6
밤,6
아이,6
가끔,6
동영상,6
즐겁다,6
보통,6
요즘,6
시작,6
지도,6
제공,6
골목,6
인생,6
및,6
라디오,6
네,6
거리,6
결정,6
전화,6
은,6
이상,6
역시,6
오후,6
끝,6
주문,6
가면,6
부드럽다,6
찻잎,6
소개,6
거의,6
주차장,6
다정하다,6
수제,6
조용하다,6
적당하다,6
핑핑,6
차갑다,6
무엇,5
가루,5
볼,5
여유,5
말차테린느,5
사랑,5
입안,5
편하다,5
남아,5
간단하다,5
너,5
각,5
실제,5
매우,5
소리,5
주시,5
임,5
대접,5
보늬밤,5
세번,5
앞,5
한국,5
휴무,5
이유,5
메뉴판,5
마시기,5
달라,5
음,5
생,5
언니,5
더욱,5
지금,5
센스,5
차도,5
제목,5
덕분,5
새롭다,5
단맛,5
카페인,5
왜,5
의,5
이기,5
다완,5
헷갈리다,5
몇,5
정보,5
아름답다,5
덕,5
만,5
가운데,5
줄,5
마치,4
포장,4
쟁반,4
트,4
전부,4
아래,4
경우,4
순간,4
게시,4
입구,4
재밌다,4
기본,4
대화,4
