word,count
서울,61
전,35
갤러리,33
있다,32
개인,23
카페,23
승연,21
정,21
미술관,21
지엄,18
점,17
뮤,17
런던,16
소호,15
현대,14
베이글,14
우리,14
박물관,13
사진,13
시간,13
문화,13
뉴욕,12
것,12
아트,12
좋다,12
더하다,11
사람,11
한의학,10
레이어,9
날,9
미술,9
내,9
연희동,9
드,9
더,9
아니다,9
안국,9
조화,9
균형,8
예술,8
재생,8
미용실,8
료,7
회관,7
거리,7
뮤지컬,7
미국,7
보고,7
제,7
초대,7
춘원,7
인,7
고양,7
작가,7
나,7
순이,6
블랜드,6
길,6
기획,6
살롱,6
매장,6
오픈,6
글,6
공간,6
한국,6
같다,6
리아,6
작품,6
요,6
분위기,6
영국,6
전시,6
구경,6
접기,6
극장,6
홍익대학교,6
진짜,5
알라딘,5
위,5
티,5
경민,5
웨스트,5
센터,5
인전,5
하이,5
그림,5
사장,5
및,5
그,5
의약,5
많다,5
감각,5
프리미엄,4
모마,4
장,4
회화,4
채,4
그냥,4
도착,4
등,4
말,4
관,4
숙소,4
특별,4
수상,4
조미영,4
슈프림,4
포,4
이름,4
수,4
정도,4
봄,4
브로드웨이,4
이,4
감정,4
백화점,4
생각,4
없다,4
청화,4
기억,4
세종,4
좀,3
브런치,3
건물,3
문,3
선택,3
이다,3
졸업,3
디테일,3
아래,3
커피,3
세상,3
안,3
구매,3
작다,3
전통,3
지하철,3
집,3
감,3
홍익대,3
그녀,3
두,3
의정부,3
월스트리트,3
케이,3
명,3
예쁘다,3
앞,3
정말,3
맛있다,3
이야기,3
줄,3
눈,3
작업,3
속,3
모습,3
깃털,3
행복,3
재미,3
기획전,3
스페이스,3
전시회,3
취향,3
도,3
마지막,3
가족,3
은평,3
밤,3
성남,3
오전,3
시청,3
미리,3
여기,3
따스하다,3
왜,3
세계,3
관람,3
를,3
인천,3
거,3
설명,3
종로구,3
가격,3
우산,3
때,3
개,3
퍼블릭,3
평화,3
서대문구,3
일요일,3
마음,3
선물,3
여행,2
가득하다,2
백토,2
다르다,2
머리,2
잠실,2
오브,2
실,2
지나,2
김영주,2
라이브러리,2
여,2
바로,2
아마,2
새벽,2
모자,2
편안하다,2
에스페란토,2
대학,2
궁금하다,2
순간,2
올림픽,2
가장,2
그렇다,2
용인,2
목동,2
페어,2
조금,2
크루,2
바람,2
표현,2
하니,2
인사,2
파주,2
또,2
상품,2
살,2
옥션,2
리,2
본질,2
구글맵,2
안쪽,2
서고,2
학교,2
존맛,2
소재,2
확실하다,2
외,2
뭔가,2
타임스퀘어,2
파스타,2
마을,2
여유,2
미술품,2
선,2
동영상,2
거의,2
꿈,2
발굴,2
본사,2
듯,2
뉴암스테르담,2
자스민,2
보통,2
콜,2
비타,2
냄새,2
모두,2
이후,2
가게,2
귀엽다,2
분,2
모네,2
소풍,2
베리,2
온,2
종류,2
전과,2
신진,2
수련,2
앤디,2
테라,2
체전,2
다수,2
다양하다,2
커튼,2
타고,2
델,2
다시금,2
차,2
간다,2
소,2
전국,2
힘,2
창문,2
동심,2
동양화,2
스,2
홍보,2
픽,2
증가,2
토끼,2
워홀,2
군산,2
에코,2
편,2
굿즈들,2
곳,2
강릉,2
과,2
인테리어,2
북촌로,2
보이,2
포근하다,2
입선,2
한지,2
못,2
건,2
자유롭다,2
뒤,2
김포,2
