word,count
카페,2464
모리티아,2130
있다,1978
성수동,1251
공간,892
음료,794
좋다,712
커피,653
인,560
곳,525
수,423
티,408
성동구,395
같다,395
맛,391
사용,376
길,367
아차산로,362
모리,341
모임,320
치노,306
요거트,296
정말,281
맛집,267
분,264
회의실,264
맛있다,258
예약,248
것,247
빵,244
판매,237
바닐라,235
많다,235
우유,235
디저트,229
분위기,225
다양하다,225
시간,218
층,216
착즙,211
스콘,207
서울특별시,206
이다,205
밀크,201
사진,201
예쁘다,200
준비,200
컨셉,195
다른,191
메뉴,183
서울,183
건강하다,182
룸,179
프랑스,177
존,176
편안하다,174
라떼,167
가격,163
휴식,157
토마토,156
바질,156
향,153
브레드,153
대여,152
인테리어,152
기존,150
저,149
방문,148
주소,146
요,144
퀄리티,143
추천,143
회의,142
느낌,138
스파클링,138
빈,137
필요하다,136
때,134
다락방,134
치즈,134
스페셜,133
각각,133
즐겁다,130
이용,126
로얄,124
아니다,123
직장인,121
제대로,120
크루아상,117
가능하다,117
등,116
넓다,116
해,116
없다,116
친구,116
눈,115
친환경,115
그릭,114
새롭다,114
소개,113
제,112
주문,111
이쁘다,111
하나,111
학생,110
매장,110
직접,109
모두,109
그린,107
정성,107
모든,107
프로젝터,107
오늘,105
포함,105
쿠키,104
과일,103
원하다,102
전문점,101
매일,101
로고스,101
입,100
주스,100
핑클,100
화이트보드,99
슬라이드,99
간단하다,99
외,98
포인터,97
만원,96
더,96
장소,95
또,95
고급,95
간식,95
경험,94
버터,93
메모,92
펜,91
유기농,91
곤돌라,90
생각,90
시럽,89
위치,89
좋아하다,88
유명하다,87
밀가루,87
내부,85
납품,84
이,83
계란,83
레드,82
여기,82
그렇다,81
개,80
히말라야,79
야채,79
라즈베리,79
로,79
책정,78
솔트,78
요즘,78
프랑스빵,76
바로,74
아몬드,73
인원,72
단체,72
프리미엄,71
마제,71
무화과,71
트리,71
여름,69
때문,69
제공,69
르뾔야따쥬,69
이렇다,69
주부,69
초코,68
꼭,68
또한,68
테이블,67
쥬스,67
레몬,67
아주,67
미팅,66
포토,66
코코넛,64
류,62
핑크,60
각룸,59
사람,59
한번,59
여러분,59
지방,59
주차,59
저희,58
머드,58
경우,58
거,58
종류,57
일본,57
각,57
데이트,56
재현,55
과자,55
성수,54
정도,54
참고,53
상큼,53
최소,53
감성,53
랍니,53
소품,53
플레인,53
마음,53
힐링,52
듯,52
전,52
농축,51
스무디,51
안,51
훗카이도,51
움,51
번,51
안녕하다,50
재,50
나,49
우리,48
제한,47
자리,47
위,46
다음,46
건강,46
그,46
청과,46
점,46
귀엽다,46
아기자기하다,45
스터디,45
편하다,44
더욱,44
기분,44
청량하다,44
진짜,43
차,43
찍기,43
전화번호,42
날,42
명,42
위해,42
깔끔하다,42
만,42
시원하다,40
고,40
성수역,40
다르다,39
테마,39
덥다,39
구경,38
인기,38
입구,38
용,37
회사,37
완전,36
알,36
처음,36
도,36
핫,36
특별하다,36
근처,35
및,34
달달,34
조용하다,34
재생,34
하니,34
그냥,34
가능,34
손님,34
선택,33
아늑하다,33
부드럽다,33
색다르다,33
가지,33
보고,33
구성,33
어떻다,33
포스팅,32
콜드,32
역시,32
조명,32
괜찮다,32
뿐,32
자주,32
제조,31
재미,31
중,31
오후,31
원두,31
자두,31
계시다,31
외관,31
브루,31
수다,31
테,30
말,30
굉장하다,30
이번,30
영업,30
마룸,29
좀,29
"전화번호
성수동카페",29
마련,29
집,28
아이,28
일요일,28
못,28
를,28
최고,27
베이커리,27
조금,27
바,27
한잔,27
별로,27
곳곳,27
신경,27
부들,26
공휴일,26
거리,26
재료,26
성수동카페,26
비,26
신선하다,26
가장,25
오전,25
뭔가,25
내,25
진하다,25
대관,25
출구,25
메뉴판,25
따뜻하다,24
아메리카노,24
독특하다,24
인스타,24
랍,23
오시,23
고소하다,23
인생,23
신분,23
작다,23
앞,23
이제,23
토요일,22
취향,22
코치,22
카페인,22
하루,22
굿,22
수가,22
후,22
가게,22
이색,22
이름,22
여러,22
저격,22
먼저,22
선물,22
수용,21
후기,21
휴무,21
의자,21
방,21
고해,21
등등,21
미리,21
맘,21
여성,21
각종,21
백원,20
날씨,20
매력,20
보지,20
뚝섬역,20
제일,20
찍,20
다시,20
지인,20
부터,20
비주,19
고급스럽다,19
잠시,19
시,19
일반,19
주차장,19
사장,19
걸,19
가득하다,19
미팅룸,19
비싸다,19
샷,19
점심시간,19
딱이다,19
의,19
누구,19
아래,18
민트,18
안성맞춤,18
여기저기,18
일상,18
왜,18
고민,18
이유,18
저렴하다,18
주말,18
옆,18
온,18
볼,17
건물,17
딸기,17
지금,17
빔,17
사실,17
보기,17
일,17
끼리,17
고객,17
개인,17
보시,17
서울숲,17
이상,17
크로와상,17
점심,17
대해,17
가을,17
구비,17
모습,17
곱다,16
실내,16
포인트,16
거기,16
행복하다,16
달콤하다,16
잔,16
가득,16
쪽,16
상,16
이야기,16
공부,16
약간,16
줄,16
높다,15
문,15
엄마,15
아쉽다,15
월,15
배,15
뭐,15
좋은,15
거나,15
얼,15
주,15
아이스,15
검색,15
외부,15
속,15
먹기,15
금액,15
주변,15
소로,15
여자,15
인형,15
프로젝트,14
달라,14
금,14
소,14
크루,14
좌석,14
운영,14
꽤,14
여심,14
함,14
컵,14
확인,14
벽화,14
혼자,14
멋지다,14
밥,14
보,14
해도,14
게다가,14
여러가지,14
아침,14
감,14
데,14
오픈,14
접기,14
얼마나,14
시작,14
책,13
소문,13
착하다,13
인의,13
식사,13
친절하다,13
진열,13
자바,13
토,13
특이하다,13
곳도,13
커피숍,13
계속,13
살짝,13
화장실,13
감각,13
스타일,13
칩,13
인생샷,13
크림,13
활용,13
일단,13
무엇,12
원래,12
음식,12
예쁜,12
발견,12
신기하다,12
기도,12
성,12
혹시,12
나중,12
사이,12
자랑,12
추가,12
아기자기,12
작업,12
밖,12
제격,12
어디,12
건,12
카페에서,12
가면,12
모양,12
진행,12
대표,12
연예인,12
수제,12
영화,12
영상,11
