word,count
있다,47
청첩장,38
카페,36
페이퍼,31
블,26
커피,21
같다,20
것,18
느낌,16
좋다,16
사진,14
예쁘다,14
우리,13
곳,12
없다,12
내,12
나,12
시간,11
디자인,11
많다,10
이,9
사람,9
생각,9
저,9
한남동,9
아니다,8
주문,8
제작,8
상담,8
이렇다,8
맛있다,8
라떼,7
샘플,7
사실,7
좀,7
이름,7
더,7
트레이싱,7
또,7
길,6
고양이,6
테이블,6
정도,6
봉투,6
함,6
종이,6
이쁘다,6
그렇다,6
시안,6
그냥,6
거,6
정말,6
조금,5
테라스,5
씰링,5
인쇄,5
마음,5
추천,5
얘기,5
결혼,5
수,5
작다,5
티,5
여기,5
회사,5
내부,5
고민,5
아이스,5
때,5
위치,5
및,4
해도,4
구매,4
금방,4
운영,4
한남대로,4
금박,4
개,4
따뜻하다,4
음료,4
요즘,4
층,4
심플,4
원래,4
진짜,4
이다,4
용산구,4
화이트,4
전시,4
야하다,4
준비,4
난,4
둘,4
서울특별시,4
보고,4
맛,4
원두,3
머리,3
커피숍,3
업체,3
제일,3
아래,3
금,3
한글,3
원하다,3
어차피,3
아쉽다,3
초코,3
주심,3
견적,3
매우,3
향,3
글리터,3
움,3
못,3
안되다,3
왜,3
가지,3
방문,3
플랫,3
초대장,3
스타일,3
초등학교,3
공간,3
운동,3
사무실,3
클래식,3
전문,3
감성,3
깔끔하다,3
미팅,3
한강진역,3
일단,3
면,3
귀엽다,3
다른,3
옆,3
덧,3
페이퍼블랑,3
이후,3
게,3
살짝,3
스팀,3
그,3
가공,3
동생,3
어플,3
마이,3
커스터,3
노,3
달력,3
오늘,3
왁스,3
평일,3
명,3
한번,3
알,3
기록,3
한남,3
앞,3
논의,3
리본,3
크게,3
때문,3
후,3
의견,3
다시,3
기분,3
아담하다,3
과정,3
단,2
걸,2
아예,2
경우,2
참고,2
일기,2
포기,2
스티커,2
커피한잔,2
김소연,2
가장,2
캡쳐,2
아메리카노,2
수요일,2
기본,2
거리,2
친구,2
소리,2
잔,2
정기,2
정,2
다,2
스테이,2
건,2
뒤,2
마련,2
무,2
답,2
학교,2
