word,count
커피,333
에스프레소,203
있다,201
카페,170
서울숲,132
점,116
포레스트,114
바,89
성수동,85
좋다,82
맛있다,73
메뉴,70
바게트,67
같다,67
크림,63
맛,62
성동구,61
잔,54
것,52
곳,52
테이블,51
수,51
없다,48
길,47
거,45
서울특별시,45
사진,44
사람,44
제제,44
저,43
많다,42
더,42
주문,41
그,38
아니다,37
시간,35
자리,35
매장,33
방문,32
감성,32
느낌,31
때,29
입구,28
그렇다,28
예쁘다,26
음료,26
이,26
스탠딩,25
올댓커피,25
가격,25
가게,25
진짜,24
또,24
달달,24
다른,24
좀,24
거리,23
내,23
생각,23
내부,22
추천,22
번,22
나,22
바로,20
이다,20
정도,20
웨이팅,20
그냥,20
이용,20
친구,20
레몬,20
성수,19
귀엽다,19
분위기,19
안,19
여기,19
요즘,18
일,18
요,18
처음,18
향,18
좌석,18
설명,18
정말,18
창가,17
맛집,17
서울,17
개,17
다음,16
작다,16
이렇다,16
공간,16
컵,16
브라,16
위,16
인테리어,16
사실,16
처,16
핫,15
노,15
플랫,15
중,15
목,14
금,14
로마노,14
까페,14
날,14
제,14
웨이,14
영업,14
주차,14
팅,14
하나,14
한잔,14
라스트,13
월,13
왜,13
일산,13
유럽,13
부드럽다,13
직원,12
스윗,12
조금,12
집,12
오늘,12
역,12
딜,12
밥,12
치즈,12
입,12
분,12
라떼,11
게,11
좋아하다,11
말,11
친절하다,11
외관,11
근처,11
명,11
유명하다,11
쪽,11
버터,11
반지하,11
오픈,11
한번,11
앞,11
보고,11
듯,11
눈,11
에쏘,10
바닐라,10
꼭,10
아메리카노,10
가득,10
덥다,10
메뉴판,10
진하다,10
카카오,10
조각,10
아주,10
재생,10
계속,10
입장,10
서서,10
생크림,10
전,10
두,10
왼쪽,10
때문,10
줄,10
편,9
포레스트점,9
일단,9
약간,9
원래,9
살짝,9
개인,9
및,9
화장실,9
댓,9
빵,9
재,9
동영상,9
만,9
손님,9
마음,9
다르다,8
아쉽다,8
꼰빠,8
지점,8
위치,8
주말,8
기분,8
온,8
저희,8
포스팅,8
굉장하다,8
자체,8
카페인,8
대기,8
꽤,8
소개,8
따뜻하다,8
인스타,8
속,8
걸,7
볼,7
체인점,7
도,7
기본,7
브라운,7
배,7
건,7
못,7
스탠,7
뭐,7
난,7
우유,7
물,7
가능하다,7
바게뜨,7
아담하다,7
우리,7
말차,7
아이스크림,7
오른쪽,7
다양하다,7
가장,7
괜찮다,7
역시,7
넓다,7
뒤,7
스탠딩석,7
조합,7
일반,7
이쁘다,7
추가,7
에스프레소바,7
밖,7
가루,6
청포도,6
먹기,6
선택,6
아래,6
재즈,6
의사,6
본점,6
팀,6
화이트,6
모금,6
야하다,6
이번,6
좁다,6
형태,6
안쪽,6
제대로,6
지하,6
인기,6
거의,6
주차장,6
브라운슈가,6
접기,6
이제,6
디저트,6
후,6
뚝섬,6
어떻다,6
주소,6
참고,6
달콤하다,6
신기하다,6
이름,6
인,6
마지막,6
웻,6
안되다,6
평일,6
신상,6
양,6
콘파,6
보기,6
님,6
여유,5
종류,5
여,5
석,5
블로그,5
우드,5
발견,5
현대,5
보시,5
경우,5
빠르다,5
_,5
피스타치오,5
어서,5
오,5
팝업,5
요거트,5
한식,5
산책,5
이상,5
오후,5
/,5
얼,5
매력,5
남편,5
함,5
밉다,5
가기,5
저렴하다,5
이야기,5
계획,5
최고,5
방법,5
가득하다,5
올리브,5
편하다,5
그릭,5
컷,5
국적,5
지금,5
계시다,5
게시,5
포토,5
비주,5
슬러쉬,5
충분하다,5
그니,5
감,5
새롭다,5
간,5
완전,5
등,5
소품,5
설탕,5
중간,5
끝,5
딩,5
난포,5
스타일,5
뭔가,5
아이스,5
알,5
깔끔하다,5
터,5
수도,5
라임,5
솔직하다,5
돈,5
거기,5
포장,4
문,4
팔로워,4
팔로잉,4
제일,4
외국,4
바리스타,4
별로,4
종합,4
전반,4
해도,4
간단하다,4
씁쓸하다,4
무슨,4
매우,4
프레,4
이탈리아,4
뜻,4
스팀밀크,4
제한,4
모든,4
전화번호,4
원샷,4
임,4
고양,4
식사,4
말씀,4
가깝다,4
꿀떡,4
커피잔,4
처럼,4
가지,4
총,4
해,4
구경,4
:,4
가면,4
데,4
센터,4
피드,4
액자,4
수제,4
맥주,4
더하다,4
모두,4
시작,4
효,4
수다,4
가도,4
작,4
조명,4
체육,4
나들이,4
특유,4
뷰,4
구민,4
보,4
존,4
아늑하다,4
츠,4
포레스트점	커피,4
샷,4
풍부하다,4
금방,4
신나다,4
호,4
리오,4
뿐,4
그대로,4
슈가,4
리,4
시,4
모,4
답,4
둘,4
무보정,4
고민,4
착석,4
위해,4
짝,4
대해,4
즐겁다,4
어렵다,4
쿠폰,4
유행,4
자주,4
시원하다,4
다시,4
갑자기,4
모습,4
이드,4
여행,3
에스,3
단,3
서비스,3
느끼하다,3
응,3
예약,3
건물,3
스타,3
사용,3
음,3
마스,3
깊다,3
여러분,3
::,3
밑,3
지층,3
고,3
마찬가지,3
인스타그램,3
유가츠,3
상태,3
장,3
포,3
비싸다,3
자리다,3
구매,3
초코,3
닉네임,3
너,3
동네,3
단점,3
고정관념,3
잠시,3
후기,3
첫,3
쏙,3
아포,3
생기,3
정신,3
딥,3
기회,3
하층,3
마무리,3
크기,3
낮,3
로,3
일상,3
통창,3
류,3
그때,3
어디,3
콕,3
어메이징,3
차이,3
발라,3
정봉,3
타,3
대한,3
경험,3
외,3
아쉬움,3
무엇,3
바질,3
애매하다,3
토,3
필드,3
한마디,3
비,3
한쪽,3
자세하다,3
후다닥,3
욱희,3
푹,3
달,3
다소,3
패쓰,3
나름,3
구조,3
혜원,3
가방,3
슬러시,3
절대,3
시끄럽다,3
답답하다,3
결제,3
북적,3
줌,3
겉,3
입안,3
순,3
인근,3
오빠,3
철회,3
벽,3
용,3
체리,3
얘기,3
직접,3
가야,3
간다,3
자기,3
제외,3
초콜렛,3
소리,3
안녕하다,3
올슈페너,3
페인,3
국수,3
편이,3
단맛,3
보이,3
-,3
이동,3
"길
성수동",3
오일,3
고고,3
설,3
무,3
미치다,3
디카,3
를,3
길가,3
족발,3
카포네,3
나중,3
불가,3
오시,3
카운터,3
면서,3
노래,3
이해,3
그림,3
강된장,3
꼰빠나,3
기억,3
언제,3
조용하다,3
적당하다,3
"카페,",3
면,3
층,3
대부분,3
한적하다,3
먹음,2
컴퍼니,2
지역,2
특성,2
티라레,2
햇볕,2
관계,2
책,2
율,2
세,2
쫙,2
체크,2
강탈,2
마사,2
스탠팅,2
카드,2
가토,2
편안하다,2
무난,2
어색하다,2
뜨겁다,2
규모,2
금액,2
"길
[성수동",2
카페],2
세상,2
타임,2
집중,2
상이,2
사이즈,2
칭구,2
취향,2
릴스,2
잉,2
튀김,2
두번째,2
베이스,2
연락,2
안고,2
공영,2
날씨,2
플루,2
등등,2
민,2
곳곳,2
전국,2
피자,2
리뷰,2
포레스트점],2
밤,2
여자,2
인용,2
식감,2
쫄깃,2
틈,2
요금,2
멀다,2
제주,2
