word,count
있다,319
앵무새,305
루이스,277
카페,268
성수동,131
같다,125
사진,105
것,101
레트로,101
곳,99
층,94
분위기,93
좋다,77
느낌,74
없다,73
저,69
성동구,65
뭐,64
수,58
지미,57
이,55
감성,52
원정,52
많다,51
더,51
공간,51
서울특별시,51
옛날,49
환불,49
메뉴,48
정길,47
성덕,47
커피,46
아니다,46
때,46
맛,46
사람,45
하나,45
바로,44
그렇다,44
이다,43
사장,43
그,42
사무실,42
여기,42
진짜,41
주문,41
음료,41
맛있다,41
유,41
이드,41
방문,38
내,38
자리,36
정말,36
시간,36
이렇다,36
빈티,35
밤,34
보고,34
위치,34
티비,33
분,33
제,32
거,32
영화,32
라떼,31
좋아하다,31
눈,30
좀,30
나,29
요,28
테이블,28
치즈케이크,27
생각,27
추천,26
등,26
소개,26
조명,26
오늘,26
휴무,26
우리,26
와인,25
소품,25
볼,24
의자,24
을지로,24
요즘,24
모습,24
입구,23
전,23
집,23
또,23
맥주,23
팥빙수,23
및,23
명,22
동영상,22
예쁘다,22
앞,22
그냥,22
번,22
인스타그램,21
건물,21
앵루,21
메뉴판,21
성,20
친구,20
해,20
구경,20
신기하다,20
팝,20
인테리어,19
인스타,19
안,19
장소,19
성수역,19
내부,19
정도,18
레몬에이드,18
월요일,18
컨셉,18
때문,18
바나나,18
다음,18
사용,18
시티,18
촬영,18
매력,18
하이,18
편,17
성수,17
우유,17
한번,17
개,17
가게,17
직접,17
위,17
포스팅,17
거리,17
낮,17
이쁘다,17
어떻다,17
방송,16
간판,16
쪽,16
다시,16
조금,16
서울숲,16
날,16
기억,16
판매,16
문,15
꼭,15
예전,15
저녁,15
넓다,15
알,15
유명하다,15
제일,15
포토,15
하니,15
펍,15
서울,15
다른,15
도,14
스,14
비디오,14
특이하다,14
만,14
유재석,14
다양하다,14
아날로그,14
핫,14
티,14
기획,14
지구대,14
영업,14
노래,14
딸기,13
용,13
아메리카노,13
계단,13
노희지,13
물,13
버스,13
가능하다,13
케이크,13
오래되다,13
반갑다,13
일요일,13
존,12
핑크,12
완전,12
캠코더,12
근처,12
가격,12
사실,12
보기,12
일,12
타고,12
게시,12
큐,12
말,12
텔레비전,12
유니크,12
뮬러,12
약간,12
쇼파,12
마음,12
걸,11
다르다,11
원래,11
오락,11
콜드,11
거울,11
왜,11
뭔가,11
앵무새루이스,11
먼저,11
듯,11
손님,11
처,11
출처,11
기도,11
친절하다,11
평일,11
악세사리,11
힙,11
브루,11
이야기,11
아주,11
님,11
계속,10
게,10
팔로워,10
팔로잉,10
아쉽다,10
간단하다,10
이비인후과,10
냉장고,10
준비,10
가지,10
아이스,10
함,10
물씬,10
누텔라,10
속,10
스타,10
유의,10
참고,10
궁금하다,10
추억,10
음악,10
이번,10
입,10
박,10
검색,10
카메라,10
주말,10
이용,9
취향,9
재밌다,9
중,9
선정,9
맛집,9
바,9
옆,9
온,9
부다,9
예명,9
언니,9
재미,9
견우,9
처음,9
가장,9
어디,9
독특하다,9
외,9
트러플,9
젤리,9
달달,9
자주,9
팔고,9
인기,8
토요일,8
꽃,8
부분,8
곳곳,8
뒤,8
찍,8
이제,8
후,8
자개,8
줄,8
최고,8
가득하다,8
디저트,8
편하다,8
개인,8
샌드위치,8
시절,8
야하다,8
술,8
운영,8
회사,8
쭈니,8
프로그램,8
영롱하다,8
패션후르츠,8
이유,8
귀엽다,8
밀크,7
여유,7
유가,7
발견,7
차,7
병풍,7
피자,7
너,7
작다,7
파운드,7
청,7
모임,7
얼굴,7
류,7
안되다,7
무,7
의,7
드라마,7
가면,7
손,7
진행,7
수제,7
코로나,7
아프다,7
종류,7
빛,7
보,7
