word,count
블루,115
카페,97
드,61
스퀘어,59
있다,54
점,42
뮤지컬,29
좋다,25
음료,21
것,17
내부,15
같다,14
수,13
커피,12
사진,12
맛있다,12
공연,11
메뉴,11
곳,10
주문,10
때,10
시간,9
더,9
많다,9
안,8
작다,8
홀,8
보고,8
용산구,8
한남동,8
딸기,7
테이블,7
카페드블루,7
아메리카노,7
아이스,7
생일,7
서울특별시,7
보기,7
드라큘라,7
사람,7
시카고,7
이벤트,7
맛,7
전,6
또,6
소품,6
레몬에이드,6
없다,6
그렇다,6
배우,6
날,6
생각,6
느낌,5
바로,5
바,5
후기,5
방문,5
예쁘다,5
판매,5
걸,4
건물,4
추천,4
간단하다,4
까페,4
낮,4
의,4
해,4
거,4
명,4
캔,4
주차장,4
듯,4
위치,4
가기,4
후,4
볼,4
거리,4
설레다,4
쪽,4
자리,4
저녁,4
어디,4
물,4
개,4
외부,4
신한카드,4
아주,4
다음,3
계속,3
관련,3
최,3
길,3
별로,3
카라멜,3
매우,3
아침,3
여기,3
좌석,3
재림,3
빵,3
아니다,3
못,3
카페라떼,3
식사,3
뒤,3
예매,3
매장,3
근처,3
머핀,3
거의,3
종이컵,3
앞,3
시광,3
이쁘다,3
마시기,3
대극장,3
버스정류장,3
아이스크림,3
조명,3
일,3
선택,3
그날,3
아래,3
블루스퀘어점,3
처음,3
그,3
도,3
마지막,3
동생,3
좋아하다,3
유리,3
프랑켄슈타인,3
카페인,3
구경,3
왼쪽,3
평일,3
할인,3
내,3
나,3
블랙,3
모두,3
손님,3
모습,3
밀크,2
작품,2
오페라,2
디저트,2
카페],2
빙,2
추억,2
티,2
다리,2
기준,2
자몽,2
콘서트,2
굉장하다,2
결정,2
간,2
레베카,2
과,2
임,2
운영,2
매일,2
넓다,2
주인공,2
오렌지,2
사용,2
블로그,2
진짜,2
유령,2
분위기,2
홀더,2
깃,2
아늑하다,2
다양하다,2
계단,2
샌드위치,2
박지연,2
스티커,2
아웃,2
차,2
뒤편,2
가야,2
게시,2
입구,2
정도,2
밤,2
화장실,2
해시태그,2
브라우니,2
굿즈들,2
벌써,2
머그컵,2
정신,2
집,2
오늘,2
여운,2
이번,2
등,2
가시,2
형태,2
테이크,2
말,2
갤러리,2
이렇다,2
점심,2
애매하다,2
타임스퀘어,2
벤치,2
고가도로,2
컵,2
기념,2
영업,2
주차,2
아기자기하다,2
달달,2
달,2
포스터,2
겸,2
층,2
옆,2
줄,2
서울시,2
마련,2
왜,2
난,2
화면,2
를,2
번,2
초록,2
공간,2
창가,2
남편,2
레드,2
저,2
알,2
네이버,2
시아준수,2
나중,2
접기,2
카운터,2
따뜻하다,2
코로나,2
야외,2
한강진역,2
조용하다,2
메뉴판,2
강진,2
귀엽다,2
땐,2
재생,2
마음,2
데뷔,2
이드,2
작,2
단,1
대고,1
열,1
직원,1
혼자,1
방법,1
말로,1
"같다
[한강진",1
환경,1
가득하다,1
나니,1
좀,1
열기,1
"블루
블루스퀘어에서",1
갈증,1
이용,1
오스,1
레미제라블,1
최재림배우님,1
장점,1
석,1
워,1
팔로워,1
발견,1
직진,1
킨키,1
팔로잉,1
우선,1
꽃,1
션,1
남아,1
강하다,1
주변,1
개인,1
밑,1
대로,1
"매일
[한강진",1
고,1
베이커리,1
주소,1
및,1
재미,1
저희,1
물건,1
상태,1
사이즈,1
원하다,1
잶윌,1
리유저블컵,1
포토,1
평범하다,1
헤드윅,1
인,1
등등,1
_,1
곳곳,1
다녀옴,1
색감,1
당시,1
창문,1
힘,1
부츠,1
동네,1
소소하다,1
차도,1
지하철,1
확,1
아트,1
애기,1
사랑스럽다,1
파리,1
보충,1
커피는,1
공연장,1
맛있는,1
논,1
뮤지컬관람,1
착,1
전시,1
안남,1
분벼,1
바깥,1
드립,1
코드,1
앨범,1
모든,1
영화포스터,1
날짜,1
노,1
습,1
프로필,1
화분,1
든든하다,1
라이언킹,1
블루스퀘어점	만,1
"블루
한강진역",1
"블루
나두",1
아이,1
전화번호,1
만족,1
널,1
이태원,1
플라스틱,1
일상,1
키,1
은,1
얼마,1
입,1
블컵,1
필로스,1
중인,1
보이,1
라며,1
날인,1
메리포핀스,1
뮤지컬을,1
리,1
두,1
준비,1
벽쪽,1
별도,1
햇빛,1
회사,1
가깝다,1
식당,1
아들내미,1
잶민,1
맛집,1
외관,1
종인,1
역,1
늘,1
상상,1
제대로,1
진열,1
아숩,1
허기,1
식,1
라이,1
레이스,1
종종,1
주,1
각종,1
아이템,1
재,1
작전,1
만족하다,1
육아,1
가능하다,1
축하,1
워호스,1
어머나,1
쏠쏠하다,1
잠깐,1
동영상,1
한남,1
밉다,1
사무실,1
기대하다,1
쪼매나,1
뭐시기,1
테이크아웃,1
미나,1
마침,1
위키드,1
수가,1
컨셉,1
멋,1
팜플렛,1
간날,1
자세하다,1
부담스럽다,1
소스,1
냉큼,1
블루스퀘어점	윤세영,1
예상,1
안내,1
핀율,1
액자,1
만석,1
항상,1
부랴부랴,1
이처럼,1
걷기,1
기억,1
뮤덕,1
반갑다,1
사장,1
그간,1
스무디,1
헛헛할,1
인정,1
회상,1
덕후,1
"블루
(한강진역카페맛집)뮤지컬맛집/맛있는",1
아아,1
아기자기,1
솔직하다,1
눈,1
밖,1
싹,1
있는,1
거기,1
무엇,1
마치,1
제조,1
두기,1
느끼하다,1
여유,1
화이팅,1
다르다,1
종료,1
금보,1
먹기,1
러블리,1
지나,1
"만점",1
예약,1
체크,1
따숩,1
인증,1
이틀,1
출처,1
오른쪽,1
밥,1
방,1
썸씽,1
싫다,1
주저,1
체험,1
추,1
차리기,1
데이,1
아들,1
진자,1
주년,1
로만,1
::,1
신기,1
가나,1
더더,1
생일까페,1
텀블러,1
경우,1
신선하다,1
'카페드블루,1
요기,1
선명하다,1
블루스퀘어점'	카페,1
한가롭다,1
쫌,1
풍경,1
얘기,1
신기하다,1
지금,1
법,1
전엔,1
장식,1
당연하다,1
계시다,1
빠르다,1
구매,1
느므,1
노트르담,1
날씨,1
세트,1
집콕,1
"일자
[한남",1
상큼,1
나무,1
의사,1
내한,1
얼음,1
얼른,1
위,1
나눌,1
카페드블루	일상,1
오,1
핫,1
뮤지컬의,1
팀,1
네,1
보물찾기,1
"0	1
title	[]
카페드블루",1
편안함,1
기대,1
유저,1
채,1
괜찮다,1
"같다
[서울][한남동/한강진역]",1
커피가,1
조금,1
한결같다,1
명의,1
표현,1
홍보물,1
잔,1
여기저기,1
미리,1
그대로,1
새롭다,1
수거,1
댱,1
블루스퀘어점에서	회사,1
일욜,1
단맛,1
물통,1
로튼,1
비이커,1
알차다,1
류,1
통창,1
원샷,1
다행하다,1
이상,1
독특하다,1
위안,1
좋아하세요?	퇴근,1
고차,1
이,1
한숨,1
:D	뮤지컬,1
쭉,1
맘,1
관,1
친절하다,1
격상,1
가구,1
중간,1
관람,1
끝,1
