word,count
빵,75
소금,64
있다,39
앤,35
베이,34
좋다,21
맛있다,19
것,16
망원동,15
수,14
커피,14
가게,13
사진,12
추천,12
약국,11
바느질,11
맛집,11
카페,11
파운드,11
아니다,11
이,10
케이크,10
낭시,10
같다,10
곳,10
휘,10
이다,9
맛,9
많다,8
및,8
마포구청역,8
동영상,8
정말,7
더,7
이번,7
생각,7
포장,6
샌드위치,6
버터,6
오픈,6
공간,6
명,6
유자,6
원두,6
겉,6
참고,6
초코,6
집,6
로,6
시간,6
없다,6
우리,6
방울,5
마포구,5
잔,5
치즈,5
구입,5
의,5
방문,5
먹물,5
and,5
근처,5
주말,5
느낌,5
잠봉,5
베이크앤쏘,5
저,5
기분,5
빵집,4
처음,4
_,4
정도,4
역시,4
/,4
배달,4
베,4
서울특별시,4
때,4
층,4
다른,4
보기,4
안,4
전,4
산책,4
건,4
러스크,4
가깝다,4
망원,4
클래스,4
다르다,3
Sew,3
진짜,3
바로,3
선택,3
팔로워,3
팔로잉,3
살짝,3
공예,3
게시,3
기준,3
덕분,3
그냥,3
오늘,3
물,3
바삭,3
메뉴,3
앞,3
플레인,3
만,3
귀엽다,3
이야기,3
엄마,3
분,3
취향,3
업,3
포스팅,3
편,3
마카롱,3
향,3
안쪽,3
주문,3
번,3
꽤,3
거,3
퀼트,3
딸,3
소개,3
Bake,3
예쁘다,3
위치,3
개,3
잠봉뵈르,3
판매,3
어떻다,3
노트,3
마음,3
님,3
무엇,2
볼,2
종류,2
분명하다,2
와인,2
사랑,2
발견,2
인터뷰,2
민족,2
편하다,2
주변,2
경우,2
비용,2
테이블,2
궁금하다,2
인,2
(Bake,2
꼭,2
(소금빵,2
강점,2
피낭,2
오전,2
번은,2
식탁,2
햄,2
랄,2
미리,2
안녕하다,2
뿐,2
하니,2
걸,2
여기,2
새롭다,2
인테리어,2
이전,2
일,2
가득하다,2
다음,2
|,2
자리,2
디저트,2
시,2
등,2
오후,2
운영,2
둘,2
구경,2
원데이,2
소담,2
쑥,2
바질,2
애매하다,2
설명,2
얇다,2
다양하다,2
할인,2
보고,2
두껍다,2
가능,2
영업,2
짭쪼롬,2
청귤,2
때문,2
사장,2
인형,2
블랙,2
추가,2
적당하다,2
계시다,2
대단하다,2
소금빵,2
속,2
고소하다,2
미완성,2
망원동],2
달리,2
