word,count
이크,909
있다,670
치아바타,612
베,462
얼,457
스케,445
빵,308
치즈,281
카페,273
감자,242
스프,241
맛있다,234
좋다,227
성수동,218
공간,197
크림,192
수,169
사진,163
메뉴,155
같다,150
버터,148
맛,148
주문,139
자리,129
곳,128
것,124
커피,116
꿀,113
성동구,111
없다,109
상원,102
더,102
예쁘다,98
많다,92
층,89
잠봉뵈르,88
방문,88
베이컨,87
브런치,87
오픈,87
서울특별시,83
느낌,82
샌드위치,80
성수,80
뚝섬역,78
쪽파,77
플레인,75
민트,73
때,72
맛집,71
개,70
시간,69
내부,69
이,69
저,69
베이커리,68
안,67
좋아하다,67
내,67
수프,66
아니다,66
테이블,65
얼스어스,65
및,62
거,62
명,62
음료,61
얼스,61
오븐,60
사람,60
정말,59
종류,58
인테리어,58
바로,58
서울,57
다양하다,57
귀엽다,57
어스,55
이다,55
동영상,55
제,55
생각,54
분위기,53
아메리카노,53
여기,53
페퍼로니,53
콘,51
매일,51
나,50
진짜,50
포장,49
날,49
매장,49
테라스,49
소금,48
번,48
핫,47
또,46
옥수수,46
하나,46
추천,45
콘치,45
이쁘다,45
안쪽,44
색,44
외관,44
꼭,43
요즘,43
그,42
물,41
이스트,41
직원,40
그렇다,39
새롭다,39
실내,39
케이크,38
위치,38
다음,36
전,36
쪽,35
게시,34
직접,34
팔로워,34
디저트,34
등,34
영업,34
주차,34
먹기,33
도,33
조금,33
이렇다,33
고소하다,33
좀,33
정도,33
서울숲,33
듯,33
요,32
세트,32
뚝섬,32
오늘,31
유명하다,31
앞,30
건물,30
존,30
중,30
웨,29
비주,29
점,29
저희,29
준비,29
신상,29
감성,29
동반,28
분,28
전문점,28
손,28
보기,27
친구,27
집,26
덥다,26
이용,26
올리브,26
화장실,26
가능하다,26
야외,26
입구,25
거리,25
제로,25
아이스,25
편하다,24
치즈케이크,24
조합,24
보고,24
인스타,24
넓다,24
사실,24
다른,24
재생,24
살짝,23
간판,23
카운터,23
가지,23
기분,23
아주,23
요기,22
근처,22
바스크,22
위,22
얼스케이크베이크샵,22
가능,22
베이글,22
중간,21
옆,21
처,21
모습,21
마음,21
사용,21
잠봉,21
아쉽다,21
