word,count
비욘드,66
문,63
사진,37
토스트,22
공간,21
사람,17
자리,15
라떼,14
테이블,14
정말,14
경리,12
바로,12
회나무,12
인테리어,12
말차,11
언니,11
이렇다,11
느낌,11
여기,11
정도,10
이태원,10
방문,10
번,10
처,10
굉장하다,10
골목,9
입구,9
내부,9
생각,9
찍기,9
차,9
프렌치토스트,9
다음,8
인,8
날,8
고기,8
티,8
바질,8
앞,8
다른,8
주택,8
아이스크림,8
분위기,7
용산,7
화이트,7
꽤,7
크림,7
바,7
하나,7
옆,7
아주,7
츄러스,7
취향,7
매우,7
유럽,7
웰던,7
감성,7
이태원로,7
밀크,6
예약,6
계단,6
이름,6
임유자,6
전,6
오늘,6
소품,6
공원,6
버거,6
주차,6
메뉴판,6
줄,6
우리,6
일,6
사용,6
디저트,6
미트,6
작다,6
구경,6
테라스,6
듯,6
귀엽다,6
이드,6
전체,5
톤,5
지금,5
포토,5
마지막,5
아메리카노,5
동생,5
편,5
거의,5
따뜻하다,5
판매,5
모두,5
와플,5
분,5
유명하다,5
걸,5
나들이,5
이용,5
건물,5
딱하다,5
꼭,5
위,5
거울,5
저녁,5
버터,5
완전,5
뒤,5
맛집,5
개조,5
하루,5
근처,5
덥다,5
원인,5
야외,5
조용하다,5
만,5
사평,5
주말,5
원두,4
주택가,4
직접,4
친구,4
제품,4
이동,4
부처,4
맥심,4
외관,4
부드럽다,4
버스,4
가격,4
투어,4
카운터,4
달,4
가기,4
나름,4
요즘,4
다시,4
녹사평역,4
좀,4
우드,4
존,4
날씨,4
핫,4
녹,4
중,4
편이,4
운영,4
해,4
바삭,4
평소,4
주차장,4
위치,4
모습,4
작품,3
식물,3
원피스,3
한강,3
요기,3
벽,3
궁금하다,3
계시다,3
감자,3
조금,3
배,3
두,3
역시,3
등,3
시,3
난,3
몽크,3
아이스,3
탕수육,3
드빌,3
소개,3
저기,3
보통,3
도보,3
영업,3
문슈페너,3
제철,3
손님,3
한적하다,3
출구,3
행복하다,3
원래,3
밀리,3
음식,3
살짝,3
피자,3
