word,count
아이스크림,418
와인,295
바,99
페어,82
링,81
사장,66
이태원로,54
테이블,50
조합,48
날,42
술,41
젤라또,40
하나,37
생각,36
우리,33
자리,31
메뉴판,31
방문,31
예약,30
느낌,29
맛집,27
맥주,27
상큼,27
가게,26
친구,25
치즈,25
분위기,24
정도,24
여기,24
내부,24
휴무,23
잔,22
뭐,22
입,22
독특하다,21
종류,21
바로,21
정말,21
그냥,20
다음,20
사진,20
라임,20
그렇다,19
일,19
디저트,19
피클,19
수제,19
저희,18
화이트,18
가격,18
신기하다,18
서비스,17
궁금하다,17
공간,17
위치,17
골목,16
이태원,16
함,16
보고,16
가볍다,16
다른,16
처음,16
이렇다,16
어떻다,16
무난,15
위,15
새롭다,15
못,15
사람,15
말,15
매장,15
설명,15
가능하다,15
앞,15
귀엽다,15
올리브,15
이름,15
배,15
영업,15
팅,15
주류,15
와인바,14
할라피뇨,14
초코,14
쉐리,14
조금,14
듯,14
달,14
좀,13
발사믹,13
재밌다,13
전,13
두,13
도수,13
밥,13
살짝,13
꼭,13
가지,13
달달,13
살구,13
직접,12
여름,12
매달,12
재료,12
번,12
데,12
파인애플,12
한강진역,12
아주,12
작다,12
버터,12
대기,12
힙,12
알,12
기억,12
걸,11
제일,11
차,11
마지막,11
중,11
인테리어,11
쪽,11
주신,11
사실,11
컨셉,11
민트,11
바나나,11
보기,11
요,11
저녁,11
안쪽,11
이쁘다,11
눈,11
행복하다,10
계속,10
신선하다,10
지금,10
수박,10
월요일,10
꽤,10
물,10
근처,10
깔끔하다,10
옆,10
유명하다,10
책,10
셰리,10
딸기,10
오미자,10
다양하다,10
언니,10
재미,10
특별하다,10
토,10
특이하다,10
진하다,10
스카치,9
봄,9
플레이,9
화,9
블루,9
가능,9
데이트,9
일단,9
요즘,9
다크,9
손님,9
안주,9
금,9
주심,9
편,9
완전,9
건,9
난,9
먼저,9
고급,9
분,9
직원,8
먹음,8
색다르다,8
강화,8
새우,8
인,8
똠양꿍,8
월,8
역시,8
토마토,8
매력,8
패션후르츠,8
아이스크림과,8
때문,8
인스타,8
멋지다,8
참고,8
벽,8
아쉽다,8
날씨,8
무슨,8
고추,8
소금,8
웨이,8
시크,8
맵다,8
목,7
이색,7
여,7
매니저,7
블로그,7
아마,7
보,7
발견,7
은은하다,7
캐치,7
달콤하다,7
용,7
차로,7
도,7
너,7
피자,7
포스팅,7
괜찮다,7
간판,7
정기,7
움,7
등,7
리,7
입맛,7
석류,7
키위,7
미나리,7
재,7
주정,7
로즈마리,7
동반,7
걱정,7
후,7
절대,7
술집,7
무엇,7
원래,7
뷰,7
개인,7
비싸다,7
당연하다,7
가장,7
후기,7
오늘,7
좌석,7
좁다,7
구경,7
경험,7
바질,7
명,7
시즌,7
셔벗,7
고소하다,7
에스프레소,7
거기,7
당황,6
입안,6
오이,6
막,6
인스타그램,6
