word,count
세르,64
본점,48
브런치,26
콘,21
이태원로,21
유니언타운,19
디저트,15
분위기,14
케이크,12
아이스크림,11
세르클,11
요,10
크림,10
친구,10
다양하다,8
위,8
데이트,8
세르콘,8
대표,8
음료,8
날,7
파스타,7
말차,6
버섯,6
뽐므,6
초코,6
방문,6
정말,6
드,5
뺑뒤프,5
이태원,5
"한남
한남동",5
미나리,5
얼,5
테르,5
달달,5
샐러드,5
비주,5
전,5
모임,5
인테리어,5
자리,5
식사,5
레몬,5
모두,5
블로그,4
주소,4
리뷰,4
전화번호,4
공간,4
골뱅이,4
휴무,4
주말,4
이태원역,4
행복하다,4
종류,4
정도,4
부드럽다,4
최고,3
마치,3
가득하다,3
일,3
양송이,3
음식,3
달콤하다,3
감자,3
등등,3
정기,3
역시,3
특별하다,3
라임에이드,3
계란,3
시원하다,3
다른,3
지도,3
이드,3
청포도,3
다음,3
와인,3
아메리카노,3
연어,3
버터,3
내부,3
유럽,3
초콜릿,3
맛집,3
가능하다,3
네이버,3
가격,3
굿,3
소시지,3
방문자,3
다시,3
라스트,3
곱다,2
친정엄마,2
바게트,2
느낌,2
사용,2
실외,2
언덕길,2
라이스,2
사진,2
티팟,2
인,2
처음,2
꼭,2
고급스럽다,2
마지막,2
월,2
본점	안녕하다,2
편,2
거리,2
안녕하다,2
치즈,2
야하다,2
매번,2
해,2
황홀하다,2
가면,2
재,2
소개,2
검색,2
모히또,2
직원,2
걸,2
먹기,2
즐겁다,2
인기,2
도보,2
월화,2
본점],2
깊다,2
때문,2
진하다,2
처,2
기분,2
최,2
유명하다,2
과일,2
보시,2
메인,2
저희,2
진심,2
장소,2
식감,2
양도,2
티,2
점심시간,2
오늘,2
도착,2
어디,2
원형,2
조합,2
화,2
실내,2
매장,2
생각,2
이렇다,2
남자친구,2
아이스,2
바삭,2
휴일,2
남다르다,2
슬,2
위치,2
한강진역,2
바,2
하나,2
대박,2
만,2
훈제,2
보기,2
헤비,1
다녀온,1
보신,1
볼,1
"랍니
한남동",1
즈음,1
메리노,1
제공,1
감동,1
뷰,1
이용,1
감탄,1
실버,1
시끄럽다,1
즐길수,1
끝내주다,1
반죽,1
분위기도,1
바로,1
골목,1
흔하다,1
전체,1
고해,1
발렛파킹,1
겉,1
맛집	남자친구,1
간김,1
연상,1
크림소스,1
통감,1
겨울,1
개인,1
언니,1
인스타그램,1
별로,1
커스터드,1
힘드다,1
톤,1
캐치,1
크림브뤨레,1
궁금하다,1
신기하다,1
법,1
뺑뒤프까쥐,1
페르쉐,1
몸,1
간단하다,1
양송,1
도,1
작다,1
"곳
한남동",1
소로,1
씁쓸하다,1
도구,1
인원,1
야무지다,1
인지,1
기기,1
도장,1
채널,1
잠도,1
맛있는,1
화이트,1
논,1
퀄리티,1
정성,1
조금,1
후기,1
농도,1
입도,1
코스추천	세르,1
자마자,1
정신,1
재료,1
모든,1
여기저기,1
굉장하다,1
아침,1
잔,1
환상,1
셰프,1
인사,1
최애,1
브런취,1
훈연,1
여기,1
라테,1
디너,1
소세지,1
일찍,1
가의,1
캐,1
극대,1
콜키,1
산뜻하다,1
아이디어,1
이번,1
픽할수,1
육안,1
두,1
"추천
한남동브런치세르클한남본점	만",1
준비,1
가시,1
북유럽,1
무료,1
넓다,1
불구,1
요것,1
왜,1
맑은,1
좋은,1
뭐,1
시지,1
상콤,1
연,1
알콜,1
쿠키,1
달콤,1
제대로,1
우유,1
:,1
모양,1
오기,1
확실하다,1
스타일,1
간이,1
라떼,1
외,1
해산물,1
케이,1
혼자,1
램,1
오직,1
점심,1
양,1
설명,1
비도,1
우울하다,1
부담,1
자타공인,1
화요일,1
세번,1
본점	세르,1
쏠쏠하다,1
"방문
[세르클",1
거의,1
커버,1
세르콘과,1
보고,1
만큼,1
비쥬,1
오시,1
듯,1
만족스럽다,1
확인,1
화창하다,1
레비,1
따뜻하다,1
원픽,1
달,1
만석,1
야외,1
팅,1
유행,1
배부르다,1
코리다,1
사장,1
무조건,1
본점	예쁘다,1
덕후,1
고급,1
쇼콜라,1
기술,1
빈,1
지인,1
줄,1
맞이,1
니,1
눈,1
비롯,1
재생,1
버슷크림,1
진,1
마음,1
뺑튀프,1
추천	친구,1
비리다,1
젊다,1
브런치가,1
즐,1
연인,1
이색,1
사랑,1
카페로,1
쓸쓸하다,1
반숙,1
흑임자,1
"본점
한남동",1
짱짱,1
레몬이,1
발견,1
대가,1
보도,1
캐러멜,1
프랑스,1
생,1
홈페이지,1
카페],1
엄마,1
요건,1
참고,1
재미,1
"0	1
title	[]
[세르클",1
바닐라,1
테이블,1
틀,1
어나더,1
어설프다,1
와우,1
랍니,1
커피한잔,1
귤,1
한가득	오늘,1
두번째,1
망고,1
자리다,1
패션,1
날씨,1
파스,1
기도,1
상큼,1
쥬얼,1
여러가지,1
구,1
핫,1
특별한,1
"리뷰
한남동",1
신중하다,1
"한남
[한남동",1
괜찮다,1
드레싱,1
플레이,1
동일하다,1
대화,1
가득한,1
맛집	세르,1
마카롱,1
아깝다,1
그냥,1
딱이다,1
힘들다,1
베이컨,1
듬뿍,1
데이트하러,1
단맛,1
색상,1
타입,1
저녁,1
훈,1
궁,1
후식,1
"리뷰
우아하게",1
건,1
트레이,1
자유롭다,1
못,1
접,1
입맛,1
식당,1
말,1
징,1
무,1
음식점,1
둘,1
의,1
본점	서울,1
내내,1
화하다,1
흑설탕,1
드테르까쥐,1
라이,1
미가,1
고민,1
잘못,1
쫄레쫄레,1
날보,1
브뤨레,1
한번,1
알,1
나중,1
채소,1
영혼,1
먼저,1
넘사벽인,1
불어,1
비,1
접기,1
본점	세르콘,1
크렘브륄레,1
컨셉,1
담박하다,1
영업,1
운,1
소스,1
셧,1
아기자기하다,1
라면,1
상,1
딱좋다,1
가기,1
딜마소스,1
자랑,1
반갑다,1
판매,1
후기	여자친구,1
추가,1
이쁘다,1
어떻다,1
일단,1
제철,1
가게,1
파르페,1
쇼,1
시작,1
페,1
맛집	안녕하다,1
맛도,1
우아하다,1
돈,1
준,1
오신,1
베리,1
맣,1
있는,1
시렁,1
브륄레,1
거기,1
