word,count
이,654
있다,621
룸,591
아우,553
파스타,411
은,382
도,359
로,338
를,337
맛집,330
좋다,304
의,257
치즈,251
수,248
분위기,235
맛있다,229
곳,218
데이트,202
메뉴,182
맛,161
마포구,150
길,148
교,144
것,141
과,139
같다,130
소스,126
방문,124
음식,115
깔끔하다,111
서울특별시,106
층,106
다양하다,101
정말,101
특별하다,101
구,100
뇨끼,99
휠,98
라자냐,94
요리,94
화이트,92
요,91
추천,90
고급스럽다,87
적,83
해,82
주문,80
많다,80
오픈,75
위치,75
더,75
테이블,72
식사,72
시간,71
날,69
주방,69
매장,68
테리어,67
이다,63
좋아하다,62
그,61
저,61
면,58
없다,57
역,56
볼,56
직접,55
서울,55
부터,55
제,54
모습,54
자리,53
만,53
느낌,51
게,51
내부,50
바,49
양식,48
거,47
종류,47
생각,46
다른,46
타임,44
위,44
나,43
친구,43
진짜,42
또,42
레스트아우룸,42
브레이크,41
고,41
소개,41
크림,41
장소,40
안,40
번,39
꼭,39
때,38
하나,38
분,38
다음,38
레스토랑,38
아니다,38
완벽하다,37
더욱,36
합정,36
니,35
시,35
최고,34
준비,34
과정,34
그렇다,34
바로,33
스테이크,33
휴무,33
부럽다,33
일,31
청결하다,31
망원동,31
중,31
기,31
후기,30
오일,29
리뷰,29
경험,29
한우,29
아주,29
향,28
감자,28
여기,28
데,28
또한,28
"층
망원동",27
정기,27
저희,27
오늘,27
유명하다,27
피자,26
이용,26
월요일,26
고기,26
때문,26
모두,26
정도,25
매우,25
공간,25
개,25
가지,24
어떻다,24
눈,24
사진,24
조리,24
집,24
얼,24
가게,24
스프,23
비주,23
포스팅,23
쉬,23
선택,23
블로그,23
신선하다,23
리조또,23
저녁,23
사람,23
코스,23
아늑하다,22
튀김,22
이번,22
앞,22
영업,22
접근성,22
완전,22
등,22
처,21
서비스,21
여러분,21
오,21
토마토,21
토마토소스,21
만족스럽다,21
주말,21
재료,20
듬뿍,20
움,20
입,20
메뉴판,20
고소하다,20
예약,20
림프,20
처음,20
이나,20
전,20
우리,20
좀,19
식당,19
네이버,19
홈,19
여서,19
생면,19
매력,19
근처,19
내,19
제공,18
참고,18
보고,18
조용하다,18
느끼하다,18
곁,18
릴,18
좌석,18
프라이,18
진하다,18
기분,18
서교동,17
잔,17
안쪽,17
외관,17
먼저,17
요즘,17
새우,17
모임,17
레,17
소개팅,17
사장,17
무엇,16
편하다,16
조금,16
굉장하다,16
간,16
주차,16
핫,16
리,16
소정,16
대해,16
립,16
방문자,16
딱이다,15
말,15
친절하다,15
훌륭하다,15
이렇다,15
모던,15
기념일,15
한번,15
운영,15
구경,15
제대로,15
글,15
퀄리티,14
거리,14
갑오징어,14
밉다,14
즐겁다,14
팅,14
먹기,14
포테이토,14
신기하다,14
조합,14
식,14
단체,14
약간,14
조명,13
석,13
편안하다,13
재미,13
여러,13
자체,13
레스트아우룸	오늘,13
술,13
소품,13
가능하다,13
채끝,13
출구,13
다르다,13
궁금하다,13
빵,13
중간,13
예쁘다,13
사이,13
후,13
가득하다,12
크림소스,12
위스키,12
접시,12
직,12
고민,12
조화,12
이제,12
덕,12
속,12
담백하다,12
순간,12
녹,12
두,12
못,12
화,12
"작성
망원동",12
점,12
행복하다,11
스타,11
제일,11
용,11
취향,11
동네,11
식감,11
그릇,11
가깝다,11
우엉,11
가격,11
랍,11
전체,11
관자,11
플레이,11
작성,11
넓다,11
마련,11
명,11
미트볼,11
사실,11
고급,11
마음,11
사용,10
장점,10
가장,10
조화롭다,10
모든,10
어프,10
대박,10
한잔,10
직원,10
먹음,10
걸,10
려,10
보,10
입구,10
이탈리아,10
배,10
편리하다,10
요리사,10
오후,10
관리,10
가면,10
함,10
테라스,10
로맨틱,10
듯,10
따뜻하다,10
더하다,10
멋지다,9
골목,9
전반,9
날씨,9
소,9
공유,9
화장실,9
기대,9
입맛,9
처럼,9
미가,9
스타일,9
굿,9
형,9
수도,9
이쁘다,9
손님,9
한적하다,9
보기,9
세련되다,9
솔직하다,9
진,9
빗,9
진심,9
키친,9
네,9
메,9
로제,9
완성,9
역시,9
대한,9
손,9
끼,9
냄새,9
원래,8
라쟈,8
엄마,8
이웃,8
선사,8
지하철,8
정성,8
안녕하다,8
그냥,8
연,8
평일,8
알,8
레몬,8
최근,8
구성,8
가기,8
자랑,8
일단,8
마다,8
줄,8
높다,8
후무스,8
금,8
지금,8
항정살,8
라서,8
괜찮다,8
마늘,8
원고료,8
도착,8
뒤,8
곳데,8
흥미롭다,8
남편,8
하루,8
부러,8
디쉬,8
수가,8
지아,7
수수료,7
주소,7
리조,7
확,7
첫,7
미리,7
환상,7
하니,7
이지,7
"이다
망원동",7
주,7
레스트아우룸	안녕하다,7
거의,7
링,7
리스트,7
비,7
가능,7
배부르다,7
홍대,7
청결,7
온,7
하우스,7
계속,7
와인,7
일품,7
우선,7
디저트,7
주변,7
보시,7
원하다,7
퓨레,7
계시다,7
통통하다,7
스럽다,7
짐,7
강력하다,7
커다랗다,7
왜,7
등장,7
바삭,7
토,7
생일,7
손수,7
외부,7
하이,7
아름답다,7
형식,7
고프다,6
감탄,6
브런치,6
흔하다,6
발견,6
뜨겁다,6
아래,6
해도,6
아쉽다,6
리가토니,6
힐링,6
또띠아,6
쫄깃,6
양도,6
페어,6
매콤,6
구이,6
레스트아우룸	아우,6
케리,6
뭐,6
신경,6
실내,6
꽤,6
양,6
위해,6
려고,6
평소,6
이유,6
서로,6
다시,6
심플,6
입안,6
해리,6
경우,6
너,6
쉐프,6
파르마,6
랄,6
정,6
가득,6
낮,6
디너,6
적합하다,6
전화번호,6
동시,6
페퍼로니,6
둘,6
혹시,6
외,6
트러플,6
화요일,6
파,6
"리뷰
망원동",6
매쉬,6
도보,6
짭쪼름,6
초,6
항상,6
하자,6
시도,6
이야기,6
수다,6
주류,6
지번,5
입장,5
불편하다,5
언니,5
및,5
치,5
톤,5
이름,5
고구마,5
손색,5
마지막,5
재밌다,5
밤,5
월,5
호호,5
공,5
그대로,5
쪽,5
새,5
제품,5
이상,5
형태,5
소중하다,5
전혀,5
난,5
주신,5
존맛,5
레이스,5
오기,5
남자친구,5
반하다,5
석도,5
사랑,5
뭔가,5
생,5
장,5
점심,5
버거,5
설명,5
그라탕,5
장식,5
주차장,5
비쥬,5
만큼,5
궁합,5
안내,5
살살,5
넉넉하다,5
믿음,5
수제,5
상,5
야외,5
가볍다,5
기억,5
풍부하다,5
일요일,5
애니,5
적당하다,5
깨끗하다,5
편,5
브,5
일정,5
남친,5
표현,5
제격,5
습,5
캐,5
미치다,5
맘,5
확신,5
물,5
일반,5
셔보세,5
기념,5
항정,5
라면,5
오히려,5
겸,5
정보,5
시간대,5
걱정,5
할라피뇨,5
무조건,5
귀엽다,5
시작,5
맞이,5
토치,4
달라,4
대왕,4
바게트,4
건물,4
반죽,4
끝내주다,4
깊다,4
교통,4
레스트아우룸	만,4
성하다,4
엄청나다,4
인,4
전통,4
눈앞,4
식탁,4
그니,4
기본,4
감칠맛,4
낭만,4
도우,4
여기저기,4
뿐,4
새롭다,4
커플,4
레스트,4
편이,4
호점,4
만족,4
얼마,4
시중,4
살,4
타르,4
회사,4
접,4
감각,4
품격,4
재,4
담,4
착석,4
반,4
안심,4
나중,4
어렵다,4
덥다,4
필수,4
중요하다,4
신뢰,4
부탁,4
문의,4
판매,4
나름,4
압도,4
가성,4
상적,4
옆,4
후회,4
진정하다,4
즐,4
한눈,4
우리나라,4
색다르다,4
업체,4
비교,4
피,4
은은하다,4
통해,4
살짝,4
강하다,4
상태,4
즙,4
얼그레이,4
쪽파,4
얘기,4
배고프다,4
게다가,4
얼른,4
음악,4
기기,4
나위,4
유지,4
심지어,4
바람,4
"전화번호
망원동",4
설레다,4
가정식,4
정돈,4
제로,4
건,4
뻔,4
불,4
모,4
답,4
이기,4
음식점,4
가구,4
진토닉,4
장난,4
멀리,4
찾기,4
특이하다,4
동안,4
자,4
대표,4
촉촉하다,4
투어,4
달달,4
달,4
자극,4
의자,4
블랙,4
대형,4
대단하다,4
주로,4
쇼파,4
살구,4
구비,4
누구,4
안주,4
연말,4
맥앤치즈,3
재미있다,3
감동,3
한편,3
알맞다,3
명당,3
여,3
밥,3
두둥,3
완두콩,3
머,3
청소,3
겨울,3
막,3
수용,3
연출,3
최적,3
원,3
스페이스,3
컷,3
코,3
미트,3
스티커,3
모델링,3
기도,3
레이즈,3
이란,3
로부터,3
스,3
충분하다,3
사랑스럽다,3
야채,3
부족하다,3
뜻,3
탈리아,3
자마자,3
전화,3
후추,3
저격,3
그레이,3
찰떡,3
보틀,3
여리다,3
주얼,3
어디,3
말씀,3
햇빛,3
볶이,3
칭찬,3
늘,3
따라서,3
샴페,3
확실하다,3
고루,3
낌,3
조,3
합정역,3
힙,3
의미,3
토리,3
취하,3
먹킷,3
스푼,3
후다닥,3
스파게티,3
컴퍼니,3
목,3
언제,3
자주,3
끼리,3
쯤,3
세,3
잡화,3
쇼,3
정의,3
상황,3
짱짱,3
문,3
아마,3
순,3
고해,3
유,3
체험,3
완벽,3
본연,3
사전,3
대로,3
단면,3
레스트아우룸	파스타,3
베리,3
가도,3
요기,3
비용,3
더욱더,3
포,3
부분,3
추하다,3
거대하다,3
추억,3
샷,3
간다,3
작다,3
각,3
야무지다,3
오전,3
짱,3
관할,3
연남동,3
남표,3
소리,3
"층
망원",3
보유,3
콤,3
앤,3
기회,3
간판,3
간장,3
국물,3
일찍,3
대감,3
냉장고,3
폭,3
콜라,3
쇼핑,3
매일,3
안되다,3
희다,3
거뜬하다,3
포트,3
만들기,3
한층,3
싹싹,3
탈레,3
해주시,3
도중,3
덕함,3
찌,3
만족하다,3
파티,3
동영상,3
채소,3
언급,3
마침,3
보통,3
바틀,3
바쁘다,3
루꼴,3
특징,3
크게,3
소파,3
필요하다,3
빨갛다,3
사람과,3
연희동,3
백,3
디,3
땐,3
대중교통,3
스토어,3
계획,3
해당,3
별,3
싹,3
사,3
꿀맛,3
고스,2
기적,2
즐거움,2
선호,2
적절하다,2
셀러,2
오른쪽,2
"같다
망원동",2
릇하,2
