word,count
있다,423
젤라또,378
맛,378
티,357
코타,337
성수,207
성수동,206
같다,176
카페,171
맛있다,164
좋다,156
곳,139
점,133
것,130
성동구,124
커피,116
길,115
없다,110
서울특별시,108
맛집,101
사진,99
많다,97
메뉴,95
수,93
피스타치오,89
가지,88
주문,88
아이스크림,85
공간,85
방문,80
아니다,77
상원,76
층,73
좋아하다,72
소르베,71
또,67
토마토,67
저,67
그렇다,66
더,65
시간,65
날,65
바질,65
나,64
느낌,63
이,63
때,63
집,62
프리미엄,59
개,58
운,58
향,57
사람,57
챔프,56
내,56
생각,54
바로,53
여기,52
우리,52
안,51
진짜,50
뚝섬역,50
테이블,50
바닐라,50
내부,50
가게,50
하나,49
거,48
레이어,47
자리,46
명,46
좀,45
그,45
중,44
정말,43
컵,43
및,42
스탠다드,42
매장,42
휴무,42
선택,41
이다,41
동영상,41
다크,41
그냥,40
예쁘다,40
쌀,39
다른,39
다음,37
핫,37
귀엽다,37
아쉽다,36
친구,36
이름,36
가격,36
초콜릿,35
번,35
분위기,34
위치,34
추천,33
월요일,33
스튜디오,33
해방촌,32
오늘,32
듯,32
서울숲,32
인테리어,32
뭐,32
요즘,32
예약,31
전,31
조금,31
치즈,31
제,31
보고,30
코타티,30
체리,30
요거트,30
물,30
덥다,30
정도,29
서울,29
포장,29
이렇다,29
한번,29
옆,29
과일,28
건물,28
상큼,28
두,27
야외,27
근처,27
주말,27
날씨,26
디저트,26
얼그레이,26
꼭,26
이쁘다,26
후,25
프렌치,25
궁금하다,25
해,25
보기,25
님,25
처음,24
입,24
게시,23
영업,23
일,23
퀸,23
가능하다,23
팔로워,22
/,22
유명하다,22
요,22
골든,22
평일,22
아주,22
팔로잉,21
딸기,21
입구,21
이번,21
럼블,21
앞,21
만,21
다시,21
완전,21
부드럽다,20
사과,20
레몬,20
기억,20
시원하다,20
여름,20
바나나,20
먹기,19
와인,19
도,19
재료,19
등,19
크림,19
분,19
베리,19
편,19
빵,19
가능,19
달달,19
포스터,19
사장,19
뭔가,18
오른쪽,18
건,18
못,18
왜,18
달,18
자두,17
역시,17
조합,17
품절,17
오픈,17
출구,17
사용,17
밥,17
별로,17
벽,17
솔드아웃,17
때문,17
약간,17
종류,16
호,16
포스팅,16
가깝다,16
말,16
구경,16
점심,16
사실,16
기분,16
취향,16
그릇,16
시나몬,16
소개,16
