word,count
소라빵,282
유니크,188
혼,179
크림,177
있다,165
연남동,141
카페,106
빵,96
맛,86
맛있다,78
디저트,76
귀엽다,76
좋다,68
소,56
맛집,52
같다,52
것,48
수,47
길,42
유니콘,41
층,41
포장,40
마포구,40
진짜,39
사진,37
구름,36
교,36
주문,34
다양하다,32
연남,32
아니다,31
없다,31
서울특별시,29
초코,29
신상,29
메뉴,29
안,28
체리,27
생각,27
뿔,27
곳,27
더,26
테이블,26
개,26
비주,25
매장,25
많다,25
얼,24
예쁘다,24
팥,24
느낌,23
시간,23
말차,23
방문,22
위치,22
위,21
음료,21
우유,21
부드럽다,21
저,21
정말,21
이다,20
시,20
내부,19
홍대,19
베이커리,19
아메리카노,19
좋아하다,19
치즈,19
인테리어,19
메론,18
번,18
옥수수,18
커피,18
보관,18
추천,17
가득,17
거,17
선물,16
집,16
버터,16
이,16
할인,16
종류,15
서울,15
브리,14
생크림,14
달달,14
페퍼로니,14
캐릭터,14
골목,13
또,13
노랑,13
바로,13
자리,13
냉장고,13
화장실,12
입,12
및,12
그렇다,12
반죽,11
때,11
영업,11
휴무,11
냉장,11
하나,11
판매,11
처,11
샐러드,11
땅콩,11
정기,11
데이트,11
우리,11
다음,10
박스,10
산딸기,10
고민,10
네이버,10
포스터,10
정도,10
거리,10
전,10
향,10
모양,10
인형,10
담솥,9
분위기,9
궁금하다,9
감자,9
고구마,9
가장,9
오슈,9
말,9
가지,9
화요일,9
유니크혼,9
요,9
리뷰,9
기본,9
무지개,9
여기,9
새롭다,9
해,9
아이스,9
보고,9
점,9
빵집,8
신선하다,8
디자인,8
촉촉하다,8
나,8
가게,8
보기,8
상자,8
아이스크림,8
캬라멜,8
스피커,8
처음,8
그,8
준비,8
조합,8
오픈,8
뭔가,8
노란색,8
가능하다,8
홍대입구역,8
오렌지,7
먹기,7
게,7
고양이,7
인,7
색감,7
최대,7
소라,7
테이크아웃,7
내,7
이쁘다,7
눈,7
모습,7
출구,7
다가,7
이색,7
쟁반,7
꼭,7
모든,7
중,7
역시,7
사람,7
끝,7
동영상,7
먼저,7
사실,7
사장,7
제,7
기분,7
라떼,6
좀,6
가득하다,6
사용,6
용,6
차,6
티,6
미리,6
그냥,6
오늘,6
매일,6
운영,6
가격,6
계란,6
덥다,6
젤리,6
달,6
이벤트,6
베스트,6
주소,6
계단,6
저희,6
입구,6
토핑,6
후기,6
거울,6
등,6
미치다,6
잔뜩,6
공간,6
테라스,6
명,6
메뉴판,6
일,5
갈릭,5
건물,5
밥,5
제일,5
별로,5
절미,5
이름,5
센스,5
상큼,5
메뉴인,5
뭐,5
무화과,5
총,5
쿠션,5
밉다,5
컨셉,5
주차,5
가능,5
단체,5
옆,5
신상카페,5
지도,5
볼,5
담백하다,5
이용,5
삼겹,5
인기,5
최대한,5
뽕,5
선택,5
살짝,5
개인,5
구매,5
아쉽다,5
밤,5
기대,5
넘치다,5
간판,5
자체,5
듬뿍,5
쪽,5
"층
연남동",5
작성,5
두,5
무료,5
화,5
제대로,5
특별하다,5
남편,5
함,5
비쥬,5
어떻다,5
다크,5
아주,5
걸,4
이집,4
커스터드,4
날씨,4
기도,4
순례,4
월,4
동생,4
파티쉐,4
표현,4
랄,4
안녕하다,4
덕분,4
전화번호,4
움,4
얼마,4
건,4
카페라떼,4
보늬밤,4
안쪽,4
날,4
필링,4
외관,4
월요일,4
시선,4
양파,4
이렇다,4
글,4
반하다,4
점심,4
오쉬,4
한번,4
외부,4
바,4
추가,4
조기,4
시원하다,4
적당하다,4
페페로니,4
반찬,4
고소하다,4
분,4
밀크,4
보,4
은은하다,4
금액,4
참고,4
바닐라,4
컬러,4
곳곳,4
핫,4
짱,4
팝업,4
햄,4
친구,4
재료,4
과,4
편이,4
단맛,4
좌석,4
완전,4
확실하다,4
물,4
동안,4
진행,4
카운터,4
그림,4
야외,4
소진,4
후,4
마감,4
무조건,4
덕후,4
진하다,4
약간,4
알록달록,4
단,3
마시멜로,3
행복하다,3
방법,3
조명,3
나들이,3
팔로워,3
팔로잉,3
딸기,3
편하다,3
현대,3
달콤하다,3
유니크혼	연남동,3
지금,3
게시,3
세트,3
식물성,3
무척,3
마늘,3
괜찮다,3
콤,3
굉장하다,3
뿐,3
만해,3
하니,3
메이크업,3
제품,3
독특하다,3
쇼핑,3
식사,3
꽤,3
소개,3
앙증맞다,3
미각,3
하늘,3
꽈페,3
듯,3
아기자기하다,3
정보,3
셀카,3
가세,3
인스타,3
대부분,3
최고,3
다시,3
손님,3
아기자기,3
아내,3
묵직하다,3
다르다,3
평,3
속,3
깨끗하다,3
작업,3
와인,3
기간,3
문구,3
님,3
전체,3
행복,3
온,3
벽,3
냉삼,3
상태,3
야끼소바,3
취향,3
빙수,3
김치,3
형상,3
도,3
피자,3
여러,3
식감,3
오,3
포스팅,3
부부,3
매우,3
메,3
뱅쇼,3
수분,3
조금,3
노릇,3
간,3
찰떡,3
뒤,3
답,3
포인트,3
가면,3
주차공간,3
파우더,3
종이,3
눈길,3
기대하다,3
음료수,3
마시멜로우,3
전문,3
도보,3
고기,3
로메,3
중요하다,3
찍,3
이제,3
때문,3
모두,3
나름,3
시작,3
아담하다,3
도로,2
데코,2
무늬,2
여,2
함부로,2
예쁜,2
깊다,2
벽면,2
프랑스,2
무난,2
꽃,2
헤이죠,2
금,2
미로,2
존,2
끌,2
인스타그램,2
카라멜,2
엄청나다,2
건강,2
부분,2
착하다,2
포토,2
동물성,2
장소,2
보임,2
와이파이,2
칠판,2
창문,2
보르도,2
특색,2
야무지다,2
접시,2
금방,2
만점,2
각각,2
유지,2
소라빵이,2
쫀득,2
바람,2
당뇨병,2
감,2
결정,2
저격,2
낮,2
야하다,2
아이디어,2
로,2
만족,2
고요,2
보이,2
은,2
유리잔,2
는걸,2
도용,2
이상,2
퍽퍽,2
당일,2
가깝다,2
근본,2
식당,2
친절하다,2
헤이즐넛,2
위로,2
실내,2
존맛,2
검은색,2
산,2
미가,2
무엇,2
가루,2
밸런스,2
외,2
화려하다,2
크림빵,2
남자친구,2
솥밥,2
설명,2
알,2
위해,2
굿,2
검색,2
욤,2
느끼하다,2
여유,2
찍기,2
끼,2
눅눅하다,2
주차장,2
비,2
원래,2
촉촉,2
사이,2
수가,2
낭낭,2
궁합,2
최근,2
소스,2
특징,2
항상,2
가기,2
사시,2
기억,2
녹진하다,2
나이프,2
연결하다,2
수도,2
무단,2
통,2
인정,2
만,2
인분,2
아아,2
색,2
유,2
솔직하다,2
지인,2
밖,2
사전,2
색다르다,2
예약,2
대파,2
채운,2
이틀,2
숭늉,2
유독,2
음식,2
겉,2
입안,2
시각,2
멍,2
배경,2
메인,2
샌드위치,2
틀,2
타고,2
순간,2
계시다,2
간다,2
간단하다,2
넉넉하다,2
선선,2
작다,2
레이즈,2
지하철,2
인용,2
상차림,2
구,2
실제,2
멀다,2
뜻,2
아빠,2
잠시,2
벌써,2
첫,2
바밤바,2
소리,2
트럴,2
비비드,2
가득한,2
배,2
발코니,2
모짜렐라,2
맛점,2
소라빵맛집,2
전화,2
애,2
귀염뽀짝,2
힘들다,2
비슷하다,2
도착,2
친절,2
인석,2
저녁,2
완성,2
소금,2
슈가,2
녹차,2
군데,2
패키지,2
옐로우,2
존재,2
형태,2
앙금,2
왜,2
몇개,2
초콜릿,2
의,2
맛없다,2
품절,2
구경,2
상상,2
옛날,2
:,2
스타일,2
알록달록하다,2
매력,2
하루,2
토,2
특이하다,2
분과,2
파스타,2
힙,2
죵,2
자,2
권장,2
어렵다,2
즐겁다,2
나보이,2
베이커,2
출시,2
보통,2
깔끔하다,2
상,2
걱정,2
크게,2
하늘색,2
저렴하다,2
가을,2
일단,2
요즘,2
쯤,2
오뗄드꾸뜨,2
대도,2
마시기,2
브랜드,2
스토어,2
파크,2
간이,1
즐거움,1
미도,1
혼자,1
친,1
"보기
연남동",1
렇,1
제공,1
뱅소,1
실감,1
구슬,1
곳도,1
즐,1
개구,1
마루,1
디자인이,1
세,1
비밀번호,1
왕,1
똑,1
보로,1
한눈,1
맛집]정성을,1
밥집,1
져듭니,1
선호,1
알맞다,1
시끄럽다,1
브런치,1
호기심,1
투나잇,1
강탈,1
매진,1
장점,1
뮤,1
압승,1
방,1
실외,1
하드,1
오른쪽,1
탐방,1
장어,1
소감,1
발견,1
혼인,1
캐러멜,1
흰색,1
고객,1
우선,1
연상,1
포테이토,1
수레국화,1
생활,1
푸석하다,1
함께하는,1
아래,1
남아,1
인천광역시,1
성공하다,1
::,1
카툰,1
통해,1
막,1
마늘빵,1
블루투스,1
꽈악,1
거더,1
이외,1
몽,1
땅,1
별다르다,1
UNIQUE,1
럼,1
마찬가지,1
경우,1
빵이,1
혼입,1
요기,1
브레드,1
보드,1
칼,1
지위,1
판매점,1
오산,1
진심,1
사이사이,1
랍니,1
와우,1
손글씨,1
새우,1
"\"\"유니크혼\"\"",1
남구,1
신기하다,1
늦잠,1
셋,1
BREAD	유니크,1
커피한잔,1
카페	연남동,1
콤해,1
가야,1
드,1
합계,1
직접,1
장님,1
높이,1
성장하다,1
공영,1
녹색,1
출력,1
레이,1
힐링,1
"유니크혼,",1
음뿍,1
자기,1
부,1
가족,1
힘,1
저리,1
낮다,1
소보,1
인지,1
쵝오,1
밀크티,1
소라빵	수일,1
주의,1
오전,1
여름,1
신나다,1
성,1
사랑스럽다,1
격일,1
유니크혼으로,1
CREAM,1
김때때,1
뿔좀,1
꼬리,1
콩떡,1
절로,1
파리,1
"디저트
연남동",1
맛있는,1
큼지막하다,1
굿굿,1
엄빠,1
드뎌,1
자료,1
귀욤,1
적,1
티셔츠,1
법적,1
귀엽뽀짝,1
풋풋하다,1
춥다,1
여기저기,1
유료,1
잔,1
환상,1
함깨,1
픽업,1
머시,1
최애,1
선선해지다,1
적용,1
쥬,1
맛집;유니크혼,1
중심부,1
제격,1
마무리,1
앙증,1
노,1
크기,1
든든하다,1
몽실몽실,1
딱이다,1
대비,1
사면,1
비록,1
모닝커피,1
커다랗다,1
판이,1
/소라빵과,1
조카,1
아이,1
베란다,1
설비,1
보루,1
브로오슈,1
헤헤,1
이번,1
깜찍하다,1
미크,1
촬영,1
도안,1
이동,1
어디,1
설치,1
쉰,1
트레이,1
픽스,1
픽한것,1
못,1
저녁때,1
오후,1
골,1
소중하다,1
별도,1
슈거,1
똑같다,1
징,1
스팟,1
커피잔,1
"어떻다
더현대에도",1
귤색,1
처럼,1
신경,1
귀염,1
방문후기,1
다생,1
핫플,1
시크,1
미니,1
주신,1
속단,1
안나,1
지인과,1
혜택,1
짱귀,1
빵안,1
를,1
봉,1
박,1
버,1
왼쪽,1
마쉬멜로,1
쾌감,1
잡은,1
미적,1
죠오,1
켘,1
껏,1
노랗다,1
잘못,1
시각&미각,1
마상,1
순삭,1
삼만,1
"소라빵,",1
맛있졍,1
찾기,1
가끔,1
"휴무
연남동베이커리",1
강력,1
비닐,1
아이템,1
나본,1
괜시리,1
버스,1
디스,1
양,1
카,1
일반,1
반,1
깜짝,1
물씬,1
짝,1
고등학생,1
나중,1
케이크,1
맛집]연남동,1
려고,1
조화,1
귀신,1
구석,1
보상,1
자세,1
빠,1
플러스,1
시야,1
거의,1
와우산,1
셀프,1
요정,1
디저트카페	연남동,1
즉시,1
휴일,1
정체,1
맛집에,1
컵,1
출장메이크업	안녕하다,1
쉐킷쉐킷,1
첨,1
사고,1
핸드,1
감성,1
기념,1
착안,1
통통,1
슬,1
또한,1
워낙,1
두껍다,1
쾌적하다,1
서툴다,1
장난감,1
벽지,1
필수,1
한쪽,1
씨,1
합격,1
미끌미끌하다,1
운,1
부담스럽다,1
애정,1
살살,1
영수증,1
유일하다,1
홀딱,1
따뜻하다,1
"같다
연남동",1
하루하루,1
댕겨,1
다이고,1
구먼,1
나은,1
가미,1
향연,1
뙇,1
겨우,1
만날,1
당하다,1
브라,1
가볍다,1
초코소라빵,1
완료,1
맛집!	연남동,1
군침,1
쌉쌀하다,1
와사비,1
"추천
[연남동",1
두갈,1
반갑다,1
오목조목,1
자주,1
부제,1
마냥,1
빵맛,1
약속,1
알갱이,1
조용하다,1
일요일,1
일행,1
글씨,1
체키,1
능통하다,1
한잔,1
덕,1
유니크혼_홍대빵집	날,1
마치,1
마음속,1
예쁘고,1
니코,1
아쉬움,1
영상,1
포만,1
귀여운,1
연희동,1
자가,1
폴폴,1
🍩,1
격전,1
귀여웡,1
가성,1
홈,1
고기집,1
마다,1
차갑다,1
단순하다,1
세련되다,1
번호,1
젼입니,1
노력,1
빵)	연남동,1
홀려,1
유쉬,1
서비스,1
구경삼,1
후회,1
식품,1
재품,1
줄,1
젊다,1
관계,1
목,1
공격,1
쌀,1
개정,1
니,1
본연,1
"매력
[연남동]",1
맛집	유니크,1
깨끗,1
제법,1
책,1
난간,1
순이,1
추가되었습니다	연남동,1
어수선하다,1
예정,1
색색,1
찰나,1
특유,1
"행복하다
연남동",1
담은;담솥,1
뷰,1
시원,1
한편,1
달라,1
바치,1
화해,1
과정,1
절묘하다,1
유명하다,1
비롯,1
세팅,1
이드,1
판넬,1
해갈,1
배너,1
멜론,1
분명하다,1
복도,1
전자레인지,1
작,1
답답하다,1
갓,1
자꾸,1
다양한,1
계속,1
결제,1
제과,1
업체,1
카페	유니크,1
이러하다,1
향기,1
워,1
실물,1
불펌,1
HORN,1
문,1
슬슬,1
거실,1
주저,1
비교,1
한입	연남동,1
트,1
기전,1
간김,1
아들,1
페이,1
인생,1
빼,1
여러분,1
홍대빵지순례,1
쌈,1
카페!	연남동,1
"절미
[유니크혼]",1
부다,1
가신,1
보시,1
세상,1
고,1
천원,1
아담,1
마쉘,1
성하다,1
에소,1
아늑하다,1
더위,1
더욱,1
쟈,1
서도,1
폼,1
재미,1
권,1
"추천
연남동",1
올드란,1
밋밋하다,1
쥬빌레,1
원,1
단연,1
제발,1
포기,1
사이즈,1
해도,1
풍경,1
키키,1
딱딱하다,1
델,1
스티커,1
베이커리카페,1
탄탄하다,1
이제껏,1
부드러움,1
겟겟해,1
기루,1
"인테리어\"	안녕하다",1
러블리함,1
구경구경,1
당연하다,1
감안,1
밀가루,1
버섯,1
찐후기	시간,1
충격,1
싱싱하다,1
변질,1
라인업,1
음로,1
빠르다,1
딱하다,1
"유니크혼,쟁반이",1
샷,1
남투,1
배고프다,1
등등,1
아이스팩,1
답솥,1
너,1
뚱뚱하다,1
마샬,1
다녀옴,1
게다가,1
무슨,1
수정,1
상콤함,1
얼른,1
얼음,1
"층
[서울",1
출장,1
재밌다,1
동네,1
좀더,1
말랑하다,1
전통,1
"친절하다
(연남동,홍대)신기한",1
냉,1
네,1
디저트카페,1
크림빵맛집,1
연남동소라빵,1
소다라,1
일지,1
"층
유니크혼",1
조화롭다,1
귀엽넹,1
어제,1
하늘빛,1
쿡,1
돌아가는,1
촤르르,1
결론,1
마끼야또,1
젠,1
편,1
맛있게,1
부족함,1
퀄리티,1
정성,1
웨이팅,1
드립,1
청,1
이중,1
일어나고,1
무게,1
유니크한,1
아이폰,1
예전,1
정직하다,1
닥터페퍼,1
바밤바맛,1
조그마하다,1
수저,1
곳곳이,1
확대,1
익숙하다,1
양념,1
무려,1
유명,1
다색,1
고갈,1
도저히,1
정식,1
변하다,1
햇살,1
절반,1
이서,1
이전,1
특허,1
"있다
[홍대연남동빵집추천]",1
밥상,1
장애,1
"휴무
연남동",1
만나쟈,1
기운,1
"0	1
title	[]
[연남동]",1
엄,1
흥미,1
류,1
떄문,1
다행하다,1
다운,1
셍,1
다,1
미추홀,1
분일,1
동그라미,1
골목길,1
"층",1
구입,1
조만간,1
소품,1
커퓌,1
"인스타그램
\"[바른디자인]",1
엎,1
자산,1
개입,1
두두,1
열씨,1
그릇,1
시큼하다,1
감정,1
넓다,1
웨이,1
완벽하다,1
일산,1
마련,1
포트,1
움짤,1
무,1
체리쥬빌레맛,1
아기,1
위층,1
세계,1
둘,1
세심,1
이기,1
이미지,1
중간,1
쟁반집8292	안녕하다,1
폴딩문,1
비치,1
고이,1
인위,1
캐리,1
거나,1
현장,1
구경만,1
양해,1
시각디자인,1
좋네욤,1
진열,1
책임,1
꼼꼼하다,1
몽블랑,1
끼니,1
"유니크혼(구름소다,고구마크림,말차&팥",1
장난,1
옷,1
도중,1
멀리,1
해주시,1
손,1
물자,1
예쁘죵,1
전환,1
유추,1
유니크혼	독특하다,1
똬악,1
제주도,1
창가,1
포크,1
영접,1
보지,1
입점해있는,1
리뷰],1
맵다,1
단지,1
죽,1
바삭,1
떡볶이,1
자연,1
너머,1
애매하다,1
아메리칸,1
부담,1
소라빵	연남동,1
일어나서,1
볼거리,1
파티,1
나머지,1
띵콩,1
입시,1
로써,1
기,1
둥장,1
건강하다,1
지라,1
매쉬,1
대표,1
"여러분
[유니크혼의",1
분명,1
인상,1
실수,1
의미,1
카스테라,1
평소,1
본격,1
욥,1
뇸뇸,1
팩,1
몇,1
세례,1
만큼,1
소복하다,1
앞,1
저건,1
뽀짝,1
상업,1
토마토소스,1
다이스,1
확인,1
만하,1
만족스럽다,1
도전,1
장애인,1
과연,1
쿠폰,1
