url,title
https://blog.naver.com/yeppilina/223199979403,한남동 데이트♡ [파이프그라... 맥심플랜트 / 케르반베이커리...
https://blog.naver.com/churi_01/223158834520,"한남동 카이막, 케르반 베이커리 카페"
https://blog.naver.com/1230writing/223083776553,"튀르키예 디저트 카이막, 한남동 베이커리 카페 케르반"
https://blog.naver.com/nanachueyo/223092422178,이태원 한남동 카이막 바클라바 터키디저트맛집 케르반베이커리
https://blog.naver.com/law0122/222664355223,터키 디저트 카페 케르반베이커리에서 당충전하고 한남동 나들이
https://blog.naver.com/doredome/223227101807,이태원 베이커리 케르반 카페
https://blog.naver.com/just0103/222822297310,"이태원 터키 카페, 이태원 디저트 카페 - 케르반베이커리&카페"
https://blog.naver.com/22percentage/222831786162,[한남동 맛집] 미국손맛 듬뿍 미트볼라운지 & 케르반베이커리에...
https://blog.naver.com/julylovey/222913229848,[이태원/한남동] 튀르키예(터키) 베이커리&디저트 : 케르반...
https://blog.naver.com/admaster7/222729546939,"터키 디저트의 진심을 느낄 수 있는, 케르반 베이커리&카페"
