url,title
https://blog.naver.com/iamkathy87/223258970916,케르반 카페 - 이태원 튀르키예(터키) 디저트&브런치 카페
https://blog.naver.com/1230writing/223083776553,"튀르키예 디저트 카이막, 한남동 베이커리 카페 케르반"
https://blog.naver.com/ferang/223264970253,튀르키에 디저트&브런치를 즐길수 있는 이태원역카페 케르반 카페
https://blog.naver.com/whekrk/223125672546,"케르반 카페 :: 디저트 & 브런치, 이태원 카페"
https://blog.naver.com/taste_salt/223249582362,이태원 베이커리 케르반 카페 디저트 &브런치
https://blog.naver.com/xxchaney/223170459218,"터키 감성 물씬 나는 이태원역 카페, ""케르반 카페, 디저트&브런치"""
https://blog.naver.com/armn1201/223208914946,"터키빵 카이막 조합 이태원역카페 | 케르반 카페, 디저트&브런치"
https://blog.naver.com/yujalike/223270806519,"이태원역카페 케르반카페,디저트&브런치 튀르키예 리얼..."
https://blog.naver.com/nalddini/223202375286,"[이태원] 리얼 튀르키예 케르반 카페, 디저트&브런치"
https://blog.naver.com/alohakalea/223198920140,푸짐하게 먹을 수 있는 이태원역카페 케르반 카페 디저트앤브런치
