url,title
https://blog.naver.com/wilinghands/222681981373,카페드블루 블루스퀘어점 딸기 레몬에이드
https://blog.naver.com/imj1017/223192186263,블루스퀘어에서 뮤지컬 보기 전엔 '카페드블루 블루스퀘어점'
https://blog.naver.com/je_1000/222632493883,나눌 수 있는 카페드블루 방문 후기 _ 카페드블루 블루스퀘어점
https://hyunbinmom.tistory.com/29,[한남동.이태원.한강진역 카페]카페드블루(Cafe de Blue)...
https://blog.naver.com/5x2x5/222406423809,[서울][한남동/한강진역] 카페드블루 블루스퀘어점...
https://blog.naver.com/hsjh30/222362524751,[한강진 카페] 커피가 맛있는 카페드블루 블루스퀘어점
https://blog.naver.com/kamyeona/222488260507,뮤지컬 보고 난 후 커피는 카페드블루 블루스퀘어점에서
https://blog.naver.com/hanbyu1_/222407142046,한강진역 카페 : 카페드블루 블루스퀘어점
https://blog.naver.com/mygirls123/222426221101,(한강진역카페맛집)뮤지컬맛집/맛있는 커피 블루스퀘어점 카페...
https://blog.naver.com/ieuny112/222742815948,나두 최재림배우님 카페드블루 생일까페 다녀옴 :D
