word,count
비스테까,71
있다,68
좋다,45
맛있다,43
스테이크,35
맛,35
맛집,33
주문,29
파스타,29
코스,28
티라미수,25
분위기,25
한남동,25
같다,24
곳,22
것,21
요리,21
메뉴,20
소스,20
티라미슈,16
정말,16
스파게티,16
층,16
예약,16
스프,16
레스토랑,16
빵,16
유명하다,16
식전,15
저,15
음식,15
경리,14
더,14
가지,14
분,14
좋아하다,13
런치,13
수,13
정도,13
자리,13
샐러드,12
이다,12
품,11
가슴,11
이쁘다,11
커피,10
저희,10
그렇다,10
로,10
서울특별시,10
용산구,10
사진,10
양,10
느낌,9
새우,9
식사,9
날,9
나,9
디저트,9
중,9
많다,9
창가,9
메인,8
추천,8
튀김,8
그,8
멍게,8
전,8
아니다,8
이,8
생각,8
거,8
가격,8
때,8
듯,8
접시,8
쪽,8
방문,8
예쁘다,8
위치,8
없다,8
적당하다,8
먹기,7
청,7
집,7
치즈,7
향,7
부드럽다,7
제,7
면,7
선택,7
감자,7
또,7
그냥,7
완전,7
트러플,7
명,7
때문,7
좀,6
중식,6
길,6
처음,6
여기,6
시간,6
토마토,6
번,6
양파,6
테라스,6
안심,6
크림,6
개,6
마음,6
남산타워,6
테이블,6
비싸다,6
계시다,6
회나무,6
이태원,6
남산,6
추가,6
에피타이저,5
뷰,5
오스,5
계속,5
와인,5
꽃,5
볶음밥,5
입구,5
화이트,5
저녁,5
알,5
먼저,5
종류,5
미트,5
백화점,5
문어,5
남편,5
워낙,5
안내,5
내,5
테리,5
판매,5
가리비,5
오르조,5
원래,4
다음,4
언니,4
및,4
용,4
아쉽다,4
등심,4
위,4
그릴,4
까르보나라,4
매일,4
사람,4
산,4
이렇다,4
즐겁다,4
보고,4
깔끔하다,4
사실,4
한우,4
고기,4
가게,4
만,4
성게,4
눈,4
달라,4
티라미스,4
소고기,4
바로,4
기도,4
괜찮다,4
미리,4
오늘,4
시,4
오일,4
특별하다,4
야경,4
클래식,4
운,4
따뜻하다,4
하나,4
요즘,4
다른,4
연말,4
칠리,4
최고,3
보신,3
멋지다,3
버진,3
스파이,3
브런치,3
브레이크,3
직원,3
엑스트라,3
타임,3
바다,3
지금,3
차,3
리조또,3
꼭,3
작다,3
마지막,3
편,3
친구,3
피클,3
어디,3
볼,3
당일,3
넓다,3
대기,3
해,3
를,3
블루리본,3
가끔,3
한번,3
한남,3
케이크,3
개인,3
평소,3
터,3
점,3
코로나,3
모두,3
창,3
한적하다,3
시작,3
신선하다,3
속,3
선물,3
온,3
안,3
가야,3
직접,3
티,3
조금,3
모임,3
인테리어,3
보이,3
등,3
역시,3
둘,3
크랩,3
스타일,3
사이드,3
케익,3
공간,3
램,3
기념일,3
거의,3
주차장,3
영업,3
가능,3
주차,3
항상,3
달달,3
굽,3
수도,3
어떻다,3
일단,3
메뉴판,3
라스트,3
어니언,3
무엇,2
동기,2
갈비,2
라자냐,2
요미,2
