word,count
카페,166
있다,53
커피,39
날,25
맛있다,25
곳,24
것,23
없다,21
좋다,20
집,18
나,18
이,18
언니,16
때,15
점,15
서울특별시,14
내,14
안,13
더,13
같다,13
수,12
길,11
여기,11
맛,11
또,11
시간,11
보고,11
개,11
층,11
저녁,10
많다,10
그렇다,10
제주,10
생각,10
거,10
좋아하다,9
그냥,9
근처,9
하나,9
사람,9
맘,9
아이스,9
은평구,8
앤,8
한남동,8
인테리어,8
대학로,8
라일라,8
정리,8
헤베,8
저,8
예쁘다,8
듯,8
책,7
다음,7
엄마,7
포스팅,7
새롭다,7
식당,7
가격,7
우리,7
걸,7
게,7
사진,7
못,7
아니다,7
앞,7
왕십리,7
베이글,7
여의도,7
밥,6
강원도,6
그레이,6
두,6
뭐,6
구경,6
고맙다,6
요즘,6
좀,6
문,6
꼭,6
을지로,6
투어,6
만,6
에스프레소,6
행복하다,5
멋지다,5
편하다,5
처음,5
전,5
정신,5
배,5
오늘,5
할머니,5
로,5
말,5
시장,5
위치,5
기분,5
원래,5
진짜,5
그,5
파리,5
강릉,5
아침,5
얼마,5
방문,5
번,5
뭔가,5
명,5
생일,5
트러,5
정말,5
사이트,5
이사,5
원두,4
하우스,4
꽃,4
개인,4
용산구,4
배고프다,4
괜찮다,4
간,4
중,4
버터,4
동탄,4
참치,4
공사,4
주문,4
오픈,4
스타일,4
하루,4
테라스,4
사무실,4
몇,4
언급,4
비,4
성수동,4
오트밀,4
조용하다,4
다시,4
수다,4
마음,4
일,4
제일,4
드,4
아메리카노,4
아트,4
조금,4
감,4
이번,4
왜,4
코끼리,4
맛집,4
훌륭하다,4
를,4
우사,4
이렇다,4
경기도,4
계란,4
이제,4
그림,4
냄새,4
사장,4
분,4
마치,3
판교,3
명동,3
분위기,3
고양이,3
가나,3
베이커리,3
여전하다,3
광화문,3
아파트,3
재택방,3
추천,3
지금,3
세트,3
레이,3
마지막,3
위,3
음악,3
장미꽃,3
전시,3
충무로,3
예전,3
햇살,3
만족,3
이모,3
빵,3
소금,3
