word,count
푸딩,191
있다,112
망원동,57
카페,53
층,52
맛,49
좋다,45
같다,44
곳,36
주문,34
맛있다,33
없다,32
포장,31
밉다,29
초코,29
수,28
것,27
좋아하다,27
고,26
커스터드,25
망원,24
크림,23
소설,23
디저트,21
사진,21
더,21
정말,21
자리,21
우유,21
메뉴,21
느낌,20
커피,20
말차,19
아니다,19
매장,18
때,18
마포구,17
휘,17
귀엽다,17
토핑,17
낭시,17
제,17
길,16
이용,15
추천,15
이,15
방문,15
거,15
저,15
맛집,15
많다,15
가능하다,15
음료,15
집,14
빵,14
달달,14
술빵,14
그렇다,13
생각,13
서울특별시,13
듯,13
진짜,13
정도,13
친구,13
부드럽다,13
내,13
테이블,12
안,12
그,12
꼭,12
로,12
옥수수,12
예쁘다,12
하나,12
딸아이,12
카라멜,11
진하다,11
다른,11
분,11
망,11
밀크,10
월드컵,10
이다,10
살짝,10
원점,10
시간,10
이쁘다,10
만두,10
바로,10
참고,10
여기,10
인테리어,10
카스텔라,10
준비,10
드,9
중,9
이번,9
사람,9
번,9
꽤,9
사실,9
팥,9
종류,9
취향,9
밀로,9
전,9
모든,9
향,9
리파,9
아주,9
티,8
메론,8
때문,8
걸,8
빵집,8
세트,8
생크림,8
식감,8
조금,8
밀,8
저녁,8
버터,8
약간,8
제일,7
분위기,7
편하다,7
궁금하다,7
작다,7
위,7
기본,7
굉장하다,7
오늘,7
망원역,7
중간,7
키위,7
먹거리,7
앞,7
소,7
아메리카노,7
화장실,7
완전,7
해,7
공간,7
덥다,7
개,7
모두,7
과일,7
볼,6
탱글탱글하다,6
흑임자,6
개인,6
다양하다,6
얼그레이,6
처음,6
건,6
희다,6
내부,6
카스테라,6
수제,6
팅,6
다르다,6
다음,6
게,6
나무,6
커스타드,6
역시,6
가깝다,6
조합,6
시럽,6
구경,6
시장,6
정로,6
바,6
나,6
요즘,6
우리,6
가루,5
동양,5
인기,5
골목,5
입안,5
전체,5
망리,5
강하다,5
각,5
마지막,5
색감,5
곰돌이,5
플레이,5
그냥,5
대기,5
근처,5
운동,5
양,5
먼저,5
서울,5
보고,5
깔끔하다,5
보통,5
시원하다,5
가게,5
왕만,5
솔직하다,5
눈,5
라떼,5
요,5
다다미,5
저희,5
가장,5
편,5
소금,5
가지,5
옛날,5
글,5
함,5
지난번,5
가격,5
당,5
통통,5
젤리,5
손님,5
최고,4
멋지다,4
제공,4
방,4
아몬드,4
생,4
별로,4
신기하다,4
아인,4
린,4
직접,4
너,4
잔,4
또,4
탑,4
떡,4
호불호,4
다다미방,4
못,4
전혀,4
날,4
평일,4
이렇다,4
쑥,4
소아과,4
확인,4
만족스럽다,4
영업,4
상,4
슈페,4
조용하다,4
주말,4
고소하다,4
출구,4
엄마,4
달콤하다,4
루프,4
차,4
불리,4
아쉽다,4
브라우니,4
종,4
좌석,4
티그레,4
소품,4
입맛,4
초콜릿,4
총,4
가면,4
럼블,4
시나몬,4
매력,4
뭔가,4
신상,4
바삭,4
거의,4
형,4
주차장,4
위치,4
스푼,4
달,4
로투스,4
판매,4
저렴하다,4
메뉴판,4
마시기,4
라스트,4
일,3
라운지,3
계속,3
충전,3
경우,3
상태,3
바닐라,3
일본,3
이름,3
입구,3
김치,3
핫,3
찐빵,3
연남동,3
전화번호,3
그때,3
매일,3
망리단길,3
뒤,3
뭐,3
고민,3
반상,3
오우,3
시즌,3
운,3
주차,3
소스,3
그림,3
본인,3
사장,3
필요하다,3
후,3
혼자,3
무조건,3
만,3
이야기,3
니,3
유명하다,3
음,3
고기만,3
불편하다,3
요건,3
용,3
