word,count
일반,552
음식점,551
층,455
호,244
길,212
경기도,152
로,130
서울특별시,121
번길,119
카페,108
점,98
있다,63
맛있다,57
서울,55
좋다,49
커피,47
곳,39
집,39
경상남도,38
부호,37
인천광역시,36
진짜,35
맛집,33
부산광역시,33
중앙,32
지하,31
지상,29
많다,28
정말,28
빌딩,27
광역시,27
같다,27
식당,27
더,26
맛,26
디저트,24
용산구,24
바,24
사람,23
때,23
강원도,22
중구,22
없다,22
아니다,22
제주,21
충청남도,21
일부,21
것,21
전라북도,20
연희,20
치킨,20
옥,20
느낌,19
전라남도,19
대구광역시,19
감성,19
크림,19
특별자치도,19
수,19
날,19
상,19
나,19
경상북도,19
추천,18
분위기,18
아파트,18
피자,18
충청북도,17
가동,17
근처,17
내,17
앤,17
팅,17
제주시,17
빵,16
떡볶이,16
좋아하다,16
치즈,16
웨이,16
서대문구,16
울산,15
우리,15
파스타,15
광주,15
마르다,14
마포구,14
이렇다,14
코스,14
수원시,14
타워,14
다음,14
와인,14
밥,14
방,14
딸기,14
한강,14
시티,14
강남구,14
이,14
케이크,14
송파구,13
번,13
파주시,13
술집,13
호텔,13
차,13
한식,13
세종,13
뷰,12
안,12
기타,12
강서구,12
또,12
보고,12
한강대로,12
친구,12
여기,12
장미,12
족발,12
메뉴,12
한남,12
양산시,11
북구,11
일본,11
남구,11
단지,11
저,11
김밥,11
아주,11
칼국수,11
푸드,11
프라자,11
연남,11
성남시,11
하루,11
평택시,11
제,11
롯데,10
사진,10
용산,10
청주시,10
처음,10
전주시,10
이태원,10
거,10
종로구,10
찜,10
후,10
가게,10
다른,10
행복하다,10
통닭,10
기장군,10
전시,10
김포시,10
버터,10
시간,10
시장,10
홍대,10
좀,9
송도,9
가장,9
스,9
부천시,9
성령,9
읍,9
용인시,9
타코,9
앞,9
명동,9
이다,9
테이블,9
이름,9
고양시,9
영등포구,9
살,9
데이트,9
요즘,9
줄,9
브,9
천안시,8
음식,8
서구,8
정도,8
본점,8
포스트,8
창원시,8
생각,8
부산,8
가격,8
달,8
창,8
의정부시,8
시흥시,8
꽃,8
프레첼,8
그,8
그렇다,8
관광,8
스테이크,8
국수,8
레디,8
버거,8
탕,8
예쁘다,8
베이글,8
일단,8
스시,8
유명하다,8
촌,7
대전광역시,7
용,7
성동구,7
센트럴,7
거리,7
한남동,7
그냥,7
성수,7
화성시,7
리,7
대만,7
공원,7
김포,7
방문,7
뭔가,7
종로,7
센터,7
한번,7
만,7
퓨전,7
공부,7
파크,7
프랑스,7
밸리,7
특별자치시,7
구로구,7
꼭,7
괜찮다,7
전,7
중,7
힘들다,7
호점,7
동대문구,7
내부,7
뭐,7
구경,7
동구,7
마을,7
밉다,7
정관,7
하늘,7
물금읍,7
부평구,7
포차,7
기분,7
서로,6
갈비,6
브런치,6
바로,6
전체,6
피,6
인생,6
현대,6
북로,6
상가,6
순천시,6
신고,6
동네,6
광진구,6
조금,6
서울숲,6
파이,6
오늘,6
왜,6
조합,6
봉,6
테라스,6
알,6
생일,6
삼각지,6
인사동,6
하우스,6
사실,6
연수구,6
남양주시,6
운,6
아름답다,6
로우,6
덕,6
광산구,6
연희동,6
송도동,6
분,6
교,6
마음,6
강동구,6
카츠,6
기장읍,6
장,6
종합,6
포토,6
목동,6
구,6
편,6
티,6
예전,6
정,6
인테리어,6
어,6
자리,6
마,6
을지로,6
하남시,6
화곡동,6
공간,6
덕진구,6
분당구,6
굿,6
대학로,6
맥주,6
모두,6
솔직하다,6
출구,6
샐러드,6
미사,5
작품,5
일,5
은평구,5
순,5
행복,5
금,5
존,5
상동,5
진심,5
노을,5
빙수,5
초코,5
아쉽다,5
가든,5
동생,5
채,5
웨이팅,5
천안,5
레스토랑,5
중동,5
떡,5
미추홀,5
뉴,5
두,5
엠,5
유럽,5
주,5
달서구,5
지점,5
타운,5
영통구,5
리스트,5
수지구,5
구역,5
고기,5
노래,5
정점,5
하이,5
횟집,5
노원구,5
사장,5
자주,5
하나,5
곡동,5
귀엽다,5
약간,5
국밥,5
걸,5
금호,5
남동구,5
밥집,5
오브,5
예약,5
종류,5
건물,5
경복궁,5
살짝,5
북카페,5
찜닭,5
코,5
드,5
원점,5
청원구,5
여름,5
푸딩,5
돈까스,5
국립,5
이동,5
서북구,5
말,5
난,5
산동,5
무화과,5
춘천시,5
진주시,5
아산시,5
수유,5
미국,5
끼,5
월드,5
개,5
완산구,5
음료,5
기억,5
뇨끼,5
팔달구,5
산업,5
볼,4
서점,4
가득하다,4
오렌지,4
진주,4
신천동,4
스낵,4
숙박,4
바게트,4
숲,4
포천시,4
해운대구,4
원주시,4
생활,4
빵집,4
수유동,4
안산시,4
서프라이즈,4
데이,4
불편하다,4
역삼동,4
숙대,4
새우,4
궁금하다,4
퇴계로,4
바베큐,4
린,4
순환로,4
기쁘다,4
도넛,4
키친,4
김치,4
감사,4
노선,4
감자탕,4
첨단,4
지하철,4
동대문,4
전통,4
성,4
아트,4
봄,4
시청,4
민락동,4
잔,4
노,4
구이,4
가득,4
판교,4
아이,4
동안구,4
다르다,4
이번,4
키,4
동점,4
마루,4
안양시,4
군포시,4
소품,4
타르,4
참치,4
회사,4
미치다,4
등장,4
백화점,4
잠실,4
화,4
매장,4
이천시,4
가면,4
모양,4
맵다,4
대파,4
명,4
시설,4
푸르지오,4
계속,4
거의,4
트러,4
도토리,4
링,4
한국,4
논현동,4
프레즐,4
짜장,4
소스,4
겸,4
기흥구,4
사이트,4
때문,4
남산,4
이태원로,4
누나,4
추가,4
한잔,4
삼겹살,4
정리,4
서초구,4
시작,4
영화,4
미술관,4
베리,4
곱창,4
림,4
양천구,4
호계동,4
골목,4
흥덕구,4
표,4
이자카야,4
그린,4
구로,4
거제시,4
스퀘어,4
캐슬,4
목포시,4
일산동구,4
직영,4
베이커리,4
상계동,4
베트남,4
비싸다,4
금정구,4
주점,4
직접,4
장소,4
도,4
너,4
