0	1
title	[]
[망원동] 컴피커피 : 마포 디저트 카페 구움과자 맛집 comfy	['망원동', '카페', '컴피', '커피', '안녕하다', '쎄다', '마엉', '망원동', '근처', '볼일', '있다', '시간', '살짝', '어디', '만', '곳', '없다', '기웃', '기웃하다', '발견', '곳이어욤', '유명하다', '곳', '핫', '곳', '거', '은근', '귀찮다', '때', '있다', '뇸', '속닥', '슈웅', '크림', '커피', '휘', '낭시', '둘', '늠', '마음', '컴피', '커피', '포스팅', '욤', '서울특별시', '마포구', '교', '층', '위치', '망원동', '시장', '라인', '근처', '있다', '욤', '유명하다', '로', '오드', '살짝', '있다', '디', '멀다', '거', '괜찮다', '한적하다', '보', '닷', '주저', '커피', '커피', '입', '간판', '운영', '시간', '화', '일', '월욜', '주말', '점심시간', '즈음', '방문', '다행하다', '디저트', '종류', '별로', '있다', '욤', '궁', '미하', '다크', '초코', '휘', '낭시', '왜', '하나', '남고', '난리', '우드', '앤', '화이트', '조합', '역시', '아늑하다', '서두', '개인', '최애', '조합', '생각', '콜드', '브루', '캔커피', '짱귀', '소개', '하나', '스티커', '있구욤', '블랜딩', '원두', '판매', '있다', '욤', '제', '방문', '때', '시즌', '메뉴', '생', '딸기', '라떼', '지금', '바', '려', '요', '음료', '메뉴', '가격', '참고', '오', '커피', '스파클링', '음료', '밀크', '티', '이', '적당하다', '라인업', '제', '때', '깔끔하다', '고오', '움', '과자', '라인', '위주', '디저트', '있다', '욤', '귀엽다', '싼타', '달력', '커피', '그림', '거', '왜', '기엽', '난리', '우드', '우드', '인테리어', '햇살', '맛집', '카페', '액자', '분위기', '그렇다', '망원동', '성', '싸장님같긔', '깨알', '엽서', '부늬기', '조쿠욤', '내부', '스윽', '오밀조밀', '혼', '좋다', '거', '같다', '테이블', '있다', '띤', '구들', '여럿', '커피', '마시기', '좋다', '테이블', '있오욤', '나무', '의자', '있다', '불편하다', '수도', '있다', '방석', '하나', '하나', '오', '이렇다', '섬세하다', '손길', '사랑', '합', '한참', '카페', '부뉘기', '취해', '요기', '저기', '사진', '있다', '타이밍', '음료', '디저트', '욤', '출출하다', '찰나', '그렇다', '사진', '옴', '지게', '욤', '위', '번', '크림', '라떼', '크림', '자랑', '번', '크림', '층', '커피', '층', '그라데이션', '기', '옆태', '한번', '접기', '망원동', '컴피', '커피', '크림', '라떼', '크림', '퍼묵할', '숟가락', '카페', '애정', '어랜', '철', '숟가락', '아니다', '나무', '숟가락', '느낌', '묘', '다르다', '오', '철', '차갑다', '움', '아니다', '나무', '자연스럽다', '재질', '크림', '아주', '조금', '디', '크림', '본연', '맛', '제대로', '수', '있다', '좋다', '옴', '쭨쭨', '크림', '스타일', '쏠티', '카라멜', '휘', '낭시', '최근', '도넛', '그렇다', '다시', '솔티', '카라멜', '다른', '휘', '낭시', '맛있다', '디', '워낙', '독보', '비주', '염', '눈', '콩콩콩', '등분', '커팅', '책', '입', '쏙', '캬', '여윽시', '이', '맛', '카페', '갑', '적당하다', '커피', '디저트', '사랑', '급', '곳', '마음', '더더', '만족스럽다', '신나다', '오', '이후', '볼일', '일정', '살짝', '꼬이다', '왜', '대인배', '신나다', '했더닝', '여윽시', '커피', '디저트', '타임', '때문', '거', '같다']
망원동 카페 | 조용하고 깔끔한 컴피 커피 comfy coffee	['안녕하다', '피', '욧', '친구', '망원동', '데이트', '카페', '있다', '아늑하다', '좋다', '소개', '주소', '마포구', '교', '영업', '시간', '화요일', '일요일', '월요일', '정기', '휴무', '전화번호', '서울특별시', '마포구', '교', '층', '위치', '망원역', '별로', '멀다', '곳', '위치', '있다', '시기', '편하다', '거', '주차', '근처', '주차장', '어', '두운', '밤', '예쁘다', '간판', '있다', '심플', '있다', '간판', '더', '감성', '망리', '길', '분위기', '거', '같다', '문', '앞', '있다', '입', '간판', '가게', '통', '유리', '있다', '멀리', '부터', '카페', '인테리어', '눈', '그', '분위기', '있다', '거', '같다', '기엽다', '의', '약자', '내부', '안', '조용하다', '아늑하다', '분위기', '모든', '것', '우드', '더욱', '더', '따뜻하다', '계열', '우드', '이렇다', '느낌', '안', '거', '같다', '바', '테이블', '있다', '작다', '내부', '알차다', '모든', '혼자', '소수', '인원', '때', '좋다', '거', '같다', '음식', '제조', '거', '몰래', '몰래', '오밀조밀하다', '나란하다', '테이블', '조명', '하나', '하나', '신경', '거', '같다', '피', '전공', '인테리어', '넓다', '직하다', '있다', '카운터', '및', '제조', '공간', '답답하다', '그', '앞', '감성', '액자', '화분', '전', '컴피', '커피', '제일', '안쪽', '있다', '이', '공간', '제일', '맘', '사진', '것', '같다', '기분', '라틴', '의자', '예쁘다', '젤', '좋아하다', '공간', '뷰', '밤', '분위기', '적막하다', '공간', '더', '운치', '있다', '거', '같다', '메뉴', '인', '주문', '기본', '전자기기', '시간', '이내', '사용', '부탁드리다', '메뉴', '심플', '구성', '디카', '페인', '없다', '카페', '정말', '많다', '컴피', '커피', '있다', '짱이얏', '대신', '추가', '저', '오전', '커피', '상태', '아이스', '베리', '밀크', '티', '친구', '아이스', '루이보스', '베리', '주문', '핫', '아이스', '추가', '요금', '동일하다', '주문', '곳', '옆', '움', '많다', '플레인', '얼그레이', '피칸', '아몬드', '솔트', '캬라멜', '저녁', '온', '상태', '공간', '없다', '휘', '낭시', '케이크', '맛있다', '다음', '또', '맛있다', '디저트', '케이크', '맛집', '레몬', '레', '치즈케이크', '홀', '케이크', '주문', '가능하다', '대신', '전', '전화', '주문', '쪽', '벽면', '예쁘다', '사진', '있다', '우리', '집', '왜', '이렇다', '느낌', '하하', '음식', '주문', '음료', '자리', '제', '베리', '밀크', '티', '일반', '밀크', '티', '텁텁', '베리', '상콤', '달콤하다', '텁텁해', '없다', '좋다', '맛', '맛있다', '또', '내', '좋아하다', '보라색', '얌', '친구', '루이보스', '베리', '루이보스', '티', '베리', '향', '일반', '그', '맛', '것', '생일', '친구', '준비', '도시락', '케이크', '선물', '케이크', '준비', '감동', '회사', '나', '전', '픽업', '울', '유니', '꼬마', '워', '증말', '케이', '무슨', '맛', '제일', '좋아하다', '크림', '치즈', '바닐라', '초코', '오레오', '순', '말', '당황', '오레오', '맛', '괜찮다', '증말', '맛있다', '많다', '것', '인증', '사진', '수', '없됴', '내', '좋아하다', '보라색', '센스', '있다', '내', '틴규', '사진', '백장', '불평', '불만', '없다', '내', '틴구', '초', '시무룩하다', '내', '직접', '유튜브', '생', '일송', '틀', '초', '불키', '동영상', '행복하다', '울', '유니', '마감', '시간', '멀리', '서도', '저', '예쁘다', '모습', '내', '친구', '횡단보도', '사진', '우리', '열정', '짱', '아늑하다', '조용하다', '분위기', '마음껏', '때', '편안하다', '쉬', '수', '있다', '곳', '거기', '다가', '맛있다', '디저트', '음료', '가득하다', '망원동', '카페', '애견', '동반', '가능하다', '곳', '강아지', '산책', '겸', '나들이', '번', '컴피', '커피', '추천', '지금', '내', '돈', '내', '산', '네이버', '방문자', '리뷰', '블로그', '리뷰']
망원동 카페_따뜻한 느낌의 인테리어 '컴피커피(comfy)'	['카페', '원정', '시작', '망원역', '합정역', '사이', '자리', '방문', '드립커피', '맛있다', '플랫', '화이트', '싱겁다', '소개', '로고', '망원역', '합정역', '사이', '위치', '있다', '곳', '비슷하다', '것', '같다', '도로', '변', '위치', '있다', '우리', '주문', '에티오피아', '산미', '있다', '허브차', '것', '같다', '산뜻하다', '느낌', '맛', '커피', '진하다', '우러', '차', '것', '같다', '목', '넘김', '이후', '입안', '향내', '좋다', '플랫', '화이트', '내', '생각', '것', '연하다', '커피', '강하다', '맛', '기존', '다른', '카페', '원두', '강하다', '다른', '카페', '비교', '우유', '맛', '강하다', '원두', '향', '맛', '개성', '있다', '커피', '아니다', '라떼', '진하다', '걸', '좋아하다', '플랫', '화이트', '피콜로', '주로', '다른', '곳', '커피', '향', '강하다', '아쉽다', '일부러', '얼음', '라떼', '나', '브루잉', '커피', '맛있다', '주관', '커피', '맛', '맛', '분위기', '좋다', '나무', '초록색', '예쁘다', '엽서', '조화', '진하다', '나무', '곳곳', '귀엽다', '색감', '예쁘다', '포스터', '엽서', '녹색', '식물', '녹색', '커튼', '안정감', '싱그럽다', '움', '공간', '불어', '넓다', '통창', '햇살', '바', '좌석', '조명', '매력', '곳', '카페', '추천', '가장', '중요하다', '컴피', '커피', '사용', '블렌딩', '원두', '이름', '베이비', '귀엽다', '이름', '어떻다', '맛', '구성', '있다', '안내', '음료', '메뉴', '옆', '가능하다', '가지', '원두', '산미', '있다', '원두', '에티오피아', '더', '강하다', '설명', '판매', '있다', '디저트', '사진', '참고', '서울특별시', '마포구', '교', '층']
망원동 카페, 커피 컴피 coffee comfy	['이사', '준비', '중이', '요즘', '망원동', '작별인사', '동네', '나름', '제', '의', '고향', '섭섭하다', '마음', '커피', '컴', '성산', '초등학교', '쪽', '길가', '위치', '카페', '네일', '몇', '번', '번', '곳', '이번', '유딩', '커피', '컴피', '서울시', '마포구', '교', '층', '월요일', '휴무', '큰길', '있다', '찾기', '층', '있다', '통창', '있다', '개방', '감', '있다', '서울특별시', '마포구', '교', '층', '사람', '꽤', '있다', '망원동', '주말', '초여름', '망원동', '사람', '정말', '많다', '망원동', '카페', '커피', '컴피', '인테리어', '우드', '앤', '화이트', '군더더기', '없다', '인테리어', '제일', '좋다', '건', '망원동', '오래되다', '건물', '카페', '지저분하다', '건물', '화장실', '경우', '망원동', '카페', '커피', '컴', '실내', '화장실', '있다', '사소하다', '중요하다', '포인트', '망원동', '카페', '커피', '컴피', '사람', '적당하다', '차', '있다', '우린', '요기', '벽', '테이블', '날', '거의', '수다', '매경', '인', '커피', '계속', '이야기', '함', '망원동', '카페', '커피', '컴피', '인', '메뉴', '주문', '디저트', '간단하다', '휘', '낭시', '브라우니', '치즈케이크', '있다', '망원동', '카페', '커피', '컴피', '배', '따뜻하다', '커피', '초코', '휘', '낭시', '초딩', '입맛', '유딩', '위해', '초코', '휘', '낭시', '주문', '초코', '휘', '낭시', '입', '따뜻하다', '커피', '모금', '우유', '초코', '빵', '초딩', '입맛', '바로', '정', '선생님', '입맛', '망원동', '카페', '커피', '컴피', '특별하다', '평범하다', '보통', '망원동', '카페', '같다', '망원동', '카페', '커피', '컴피', '조용하다', '분위기', '삼삼오오', '모', '이야기', '사람', '많다', '크게', '부담', '이야기', '커피', '수', '있다', '공간', '같다', '이제', '이렇다', '망원동', '카페', '안녕', '서울특별시', '마포구', '교', '층']
[망원동 카페] C.C comfy coffee -바닐라빈라떼&레몬레어치즈케이크 (애견동반가능)	['안녕하다', '첫', '사진', '심쿵', '저', '사랑', '아가', '이다', '짐작', '요즘', '반려견', '사실', '갈수', '있다', '곳', '없다', '곳', '있다', '사전', '의미', '안락하다', '뜻', '그', '의미', '인테리어', '끝내주다', '우드', '앤', '화이트', '공간', '감', '인테리어', '통창', '햇빛', '정말', '좋다', '공간', '힘', '햇빛', '더', '사실', '더', '자세하다', '손님', '방해', '최소한', '헤헤', '제', '제일', '좋아하다', '자리', '통창', '바로', '옆', '이', '자리', '진짜', '해', '저', '정말', '햇빛', '좋아하다', '데', '볼때', '이', '그림', '비싸다', '거', '해', '해', '뜨겁다', '코', '땀', '송글송글', '자리', '중독', '용', '목', '마르다', '주문', '메뉴', '다양하다', '있다', '저', '의', '그니', '바닐라', '빈', '라떼', '레몬', '레', '치즈케이크', '주문', '왜냐면', '항상', '애견', '동반', '가능하다', '우리', '애기', '이쁘다', '사진', '있다', '단', '손님', '계시다', '때', '가방', '다른', '손님', '불편하다', '손님', '잠시', '계시다', '때', '예쁘다', '사진', '꺄', '어', '것', '보시', '가든', '그', '가게', '처', '메뉴', '해', '사진', '장', '친구', '화', '같다', '거', '사실', '선물', '용', '것', '것', '제', '미리', '거', '기본', '매장', '조각', '판매', '크리스마스', '행사', '있다', '때', '미리', '주문', '판매', '저', '전날', '미리', '선물', '용', '주문', '필요하다', '사장', '문의', '좋다', '같다', '제', '컴피', '가면', '애기', '항상', '보통', '사장', '눈치', '제', '눈치', '편하다', '애기', '시간', '햇빛', '아래', '시간', '자', '이해해', '장님', '망원동', '사시', '분', '망원동', '분', '컴피', '커피', '후회', '같다', '일단', '커피', '맛', '예술', '커피', '디저트', '반려견', '동반', '가능하다', '애기', '어디', '눈치', '시구', '컴피루', '가세', '무지개', '맛집', '이다', '서울특별시', '마포구', '교', '층']
망원동 카페, ‘comfy comffee’ 컴피 커피	['아늑하다', '조용하다', '망원동', '카페', '애견', '동반', '가능하다', '집', '상전', '모시', '컴피', '커피', '분위기', '차분하다', '조용하다', '통창', '탁', '시야', '메뉴판', '우린', '카페라떼', '망고', '티', '주스', '주문', '디저트', '메뉴', '있다', '레몬', '레', '치즈케이크', '먹음', '직', '스럽다', '배부르다', '패스', '식물', '엄청나다', '집', '상전', '안달', '카페', '내부', '불안하다', '심', '카페라떼', '맛', '좋다', '향', '좋다', '신맛', '느낌', '아니다', '좋다', '망고', '티', '주스', '어디', '선', '익숙하다', '맛', '주스', '안달', '완전', '티', '애매하다', '줄', '차분하다', '대화', '좋다', '편안하다', '분위기', '컴피', '커피', '이상', '끝', '서울특별시', '마포구', '교', '층']
조용해서 좋은 망원동 카페 컴피 커피 comfy coffee	['망원동', '진짜', '많다', '카페', '있다', '그', '중', '사진', '맛집', '분명', '존재', '듯', '카페', '웨이', '팅', '일도', '있다', '게다가', '사진', '사람', '많다', '주민', '노트북', '작업', '가기', '뭔가', '애매하다', '느낌', '곳', '많다', '그렇다', '맘', '편하다', '수', '있다', '곳', '스타벅스', '투썸', '자주', '가게', '오늘', '정말', '스벅', '투', '싫다', '날', '새롭다', '카페', '개척', '날', '한번', '곳', '망원동', '카페', '컴피', '커피', '성산', '초등학교', '앞쪽', '대로', '변', '위치', '있다', '자주', '뭔가', '조용하다', '보', '친구', '때', '같다', '시끄럽다', '편', '아니다', '그', '조용하다', '말', '부담스럽다', '느낌', '랄', '그렇다', '바로', '거', '레몬', '레', '치즈케이크', '한번', '또', '또', '계속', '순삭', '한번', '뒤', '계속', '컴피', '커피', '이유', '랄', '사진', '없다', '휘', '낭시', '진짜', '맛있다', '곱다', '부드럽다', '또', '망원동', '카페', '여기', '한번', '좋다', '듯', '컴피', '커피', '때', '보통', '혼자', '조용하다', '집', '안되다', '때', '것', '같다', '나', '그렇다', '손님', '시끄럽다', '적도', '있다', '그', '같다', '기도', '만', '또', '생각', '드네', '동네', '카페', '정말', '많다', '예쁘다', '카페', '많다', '행복', '서울특별시', '마포구', '교', '층']
편안한 분위기의 망원동카페 컴피 커피, comfy coffee🍋	['날', '화창하다', '날', '힛옴', '방문', '새롭다', '카페', '곳', '평소', '가지', '길이', '쪽', '방향', '카페', '꽤', '많다', '잔잔하다', '분위기', '카페', '이름', '메뉴판', '아이패드', '주변', '스티커', '굿', '도', '있다', '나', '역시', '아이스', '라떼', '주문', '밥', '카페', '가면', '요즘', '순삭', '듯', '디저트', '휘', '낭시', '레몬', '레어', '치즈케이크', '팔고', '있다', '안', '케이크', '예쁘다', '먹기', '함', '가격', '낮다', '옆', '면적', '좀', '있다', '케이크', '도장', '땅땅', '개', '매장', '어느새다', '주문', '메뉴', '등장', '직접', '때', '그냥', '컵', '쫘란', '솔티드', '캬라멜', '휘', '낭시', '레몬', '레어', '치즈케이크', '역시', '커피', '디저트', '있다', '그림', '예쁘쟈', '레몬', '시큼시큼하다', '별로', '좋아하다', '라떼', '있다', '치즈케이크', '레몬', '레몬', '신맛', '단맛', '있다', '먹기', '괜찮다', '듯', '키키', '만족스럽다', '굉장하다', '조용하다', '분위기', '카페', '직장인', '점심시간', '곳', '아니다', '무', '조용하다', '한적하다', '망원동', '오시']
망원 @comfy / 망원동 커피 휘낭시에 분위기 맛집 카페	['월요일', '휴무', '오전', '오픈', '밤', '문', '따뜻하다', '분위기', '인테리어', '깔끔하다', '애견', '동반', '가능하다', '음악', '틈', '크림', '라떼', '크림', '라떼', '존맛', '블로그', '맛있다', '휘', '낭시', '솔티드', '휘', '낭시', '존맛', '존맛', '커피', '휘', '낭시', '분위기', '만족하다', '카페', '망원동', '가면', '추천', '드림', '노래', '추천']
