0	1
title	[]
망원동 붕어빵 카페 AIT	['망원동', '있다', '꽤', '괜찮다', '붕어빵', '카페', '카페', '포스팅', '붕어빵', '줄', '서울특별시', '마포구', '망', '길', '층', '집', '멀다', '곳', '있다', '사장', '친절하다', '준수', '커피', '맛', '있다', '자주', '방문', '카페', '그', '카페', '날', '붕어빵', '등장', '붕어빵', '처음', '사장', '힘들다', '음료', '운영', '힘들다', '건가', '일단', '호', '것', '뭐', '붕어', '빵집', '커피', '것', '카페', '붕어빵', '것', '정체', '궁금증', '종류', '버라이어티', '블루베리', '크림', '치즈', '대파', '크림', '치즈', '피자', '카야', '누텔라', '팥', '슈크림', '모두', '종류', '붕어빵', '변신', '무죄', '맛', '무죄', '왜', '내', '주머니', '돈', '강탈', '여타', '붕어빵', '가게', '다른', '보통', '주문', '바로', '편이', '요즘', '붕어빵', '천원', '마리', '정도', '임', '감안', '때', '마리', '건', '사실', '반칙', '수준', '일단', '번', '것', '일반', '가격', '팔', '수', '없다', '그렇다', '퀄', '매장', '쫀득', '붕어빵', '그렇다', '것', '진짜', '쫀득하', '일반', '붕어빵', '수', '없다', '그렇다', '쫀득함', '또', '결정', '차이', '반죽', '틀', '음', '없다', '얄짤', '없다', '반죽', '이부', '음', '붕어', '네모', '모양', '탄생', '갓', '붕어빵', '바삭', '저', '테두리', '것', '또한', '이', '붕어빵', '매력', '뭔가', '공짜', '더', '그렇다', '기분', '먼저', '슈크림', '블루베리', '크림', '치즈', '붕어빵', '일단', '앙꼬', '미치다', '어떻다', '맛', '앙꼬', '가득', '붕어빵', '만날', '수', '있다', '슈크림', '아이', '좋아하다', '맛', '중', '하나', '바삭', '달콤', '부드러움', '조합', '인상', '블루베리', '크림', '치즈', '인지', '블루베리', '같다', '느낌', '기대하다', '취향', '느끼하다', '수도', '있다', '다음', '아이', '좋아하다', '또', '하나', '맛', '바로', '피자', '맛', '갓', '붕어빵', '모짜렐라', '치즈', '품격', '가장', '기본', '팥', '달달', '함', '부드러움', '입안', '가득', '팥', '바디', '감', '이', '인상', '추천', '아이', '단연', '최애', '꼽', '수', '있다', '누텔라', '붕어빵', '과장', '아주', '조금', '보태', '진자', '이상은', '누텔라', '느낌', '누텔라', '통', '아이', '좋아하다', '아메리카노', '걸', '좋아하다', '카페', '음료', '아니다', '붕어빵', '글', '망원동', '분', '시장', '호떡', '꽈배기', '닭강정', '이렇다', '맛', '있다', '글', '소개', '어디가', '동네', '주민', '곳', '그', '동네', '맛집', '이', '글', '방문자', '붕어빵', '축복', '있다', '이', '글', '붕어빵', '품격', '감동', '고객', '자비롭다', '작성']
마포 망원동 하이볼이 있는 감성카페 < AIT >	['안녕하다', '용', '망원동', '있다', '카페', '곳', '커피', '음료', '다양하다', '맛있다', '하이', '볼', '있다', '카페', '망원동', '커피', '하이', '볼', '카페', '매일', '서울특별시', '마포구', '망', '길', '층', '카페', '망리', '골목', '있다', '디카', '페인', '옵션', '있다', '하이', '볼', '있다', '음료', '진심', '카페', '메뉴', '정말', '다양하다', '좋다', '카페', '보라색', '조명', '좀', '눈', '아프다', '수', '있다', '친절하다', '카페', '안내견', '환영', '작다', '카페', '있다', '있다', '곳', '갈수록', '매력', '있다', '망원동', '카페', '망원동', '카페', '메뉴', '커피', '종류', '다양하다', '디카', '페인', '천원', '추가', '원래', '아아', '한잔', '이렇다', '메뉴', '있다', '하이', '볼', '맥주', '종류', '여러가지', '거', '갑자기', '하이', '볼', '오늘', '짝꿍', '기분', '나쁘다', '일도', '있다', '기분', '전환', '오미자', '진', '레몬', '하이', '볼', '각', '주문', '주류', '메뉴', '테이크아웃', '안되다', '카페', '내부', '이렇다', '보라색', '조명', '테이블', '촛불', '있다', '자세하다', '진짜', '촛불', '아니다', '기술', '좋다', '작다', '카페', '화장실', '깨끗하다', '있다', '카페', '의', '장점', '중', '하나', '바로', '노상', '자리', '이다', '오늘', '날씨', '좋다', '여기', '결정', '주문', '하이', '볼', '왼쪽', '오미자', '오른쪽', '진', '레몬', '하이', '볼', '주문', '과자', '촛불', '앞', '에두', '더', '이쁘다', '분위기', '확', '주문', '음료', '가지', '밖', '테이블', '대신', '플라스틱', '박스', '있다', '맘', '날', '시원하다', '기분', '전환', '제대로', '컵', '받침', '귀엽다', '사장', '이도', '진짜', '부드럽다', '맛있다', '작다', '카페', '이유', '있다', '카페', '다음', '또', '맛있다', '음료', '구', '강력', '추천']
[망원동 카페] AIT │북적대는 망원동 속 커피 한 잔의 여유	['망원', '시장', '방면', '골목', '골목', '규모', '작', '유명하다', '카페', '맛집', '즐비하다', '때문', '일단', '지도', '앱', '검색', '모드', '돌입', '평점', '리뷰', '의존', '도착', '장소', '사람', '왜', '많다', '오늘', '인프', '의', '기질', '발현', '본능', '발길', '아무', '카페나', '다행하다', '성공', '오늘', '리뷰', '카페', '강', '가운데', '작다', '섬', '일단', '카페', '명의', '의미', '정확하다', '알', '이', '곳', '독특하다', '디저트', '붕어빵', '일반', '팥', '붕어빵', '아니다', '크림', '치즈', '활용', '다양하다', '소가', '카페', '내부', '대체로', '포스터', '인테리어', '있다', '인테리어', '꼭', '비싸다', '액자', '로만', '필요', '있다', '채', '감각', '컬러', '카페', '메뉴', '설명', '포스터', '좋다', '인테리어', '소품', '포스터', '색감', '마음', '나', '벽쪽', '테이블', '자리', '라떼', '두', '잔', '블루베리', '크림', '치즈', '붕어빵', '주문', '붕어빵', '있다', '동네', '주민', '여성', '테이크', '아웃', '붕어빵', '개', '주문', '붕어빵', '로컬', '맛집', '하나', '붕어빵', '주문', '바로', '듯', '붕어빵', '틀', '반죽', '모습', '포착', '분류', '체계', '포스터', '발견', '흥미롭다', '관찰', '우리', '집', '구름', '분명', '왼쪽', '댕댕', '비숑', '꼭', '오른쪽', '댕댕', '말티스', '처럼', '이야기', '웃음', '꽃', '망원동', '주말', '대낮', '한가롭다', '커피', '잔', '수', '있다', '곳', '많다', '망원동', '여유', '필요하다', '분', '추천', '카페', '전', '화장실', '이렇다', '게', '있다', '그냥', '거미', '아니다', '타란튤라', '준비', '카페', '사장', '센스', '여자', '손님', '중', '비명', '분', '하루', '최소', '명', '거', '같다', '리뷰', '끗']
[서울/망원동]'AIT카페' 유니크 카페	['서울', '망원동', '웅', '파이', '미트파이', '맛집', '안녕하다', '여친', '이다', '오늘', '망리', '길', '위치', '웅파', '소개', '서울', '간다', '웅파', '밖', '순', '없다', '웅파', '계', '카페', '파이', '카페', '앞서', '카페', '사장', '정말', '친절하다', '저희', '짐', '많다', '상태', '망리', '엄두', '사장', '짐', '보관', '위치', '서울', '마포구', '망', '길', '층', '영업', '시간', '매일', '휴무', '없다', '전화번호', '외관', '밖', '보기', '유니크', '카페', '안', '메뉴판', '메뉴', '여러가지', '있다', '중', '아메리카노', '청포도', '주문', '저희', '카페', '목적', '아니다', '웅파', '때문', '간단하다', '맛집', '뒤늦다', '이렇다', '줄', '내부', '다짜고짜', '온', '곳', '유니크', '카페', '손님', '계속', '벽', '보라', '빛', '벽', '일러스트', '있다', '저', '앞', '사진', '저녁', '더', '예쁘다', '거', '같다', '웅', '파이', '카페', '웅', '파이', '준비', '완료', '있다', '포장', '어보', '이제', '다', '카페', '웅', '파이', '파이', '때문', '사장', '친절하다', '알', '분위기', '맛집', '내', '돈', '내', '산', '카페', '리뷰', '서울특별시', '마포구', '망', '길', '층']
망원동 맛집/ AIT/ 한강 껍데기/ 당도	['두피', '땀', '날씨', '때문', '캐나다', '거', '비정상', '삐빅', '정상', '이다', '사실', '별', '기대', '카페', '존맛', '진득', '쫀득', '크림', '점성', '무슨', '일', '서울특별시', '마포구', '망', '길', '층', '야들야들', '부드럽다', '목살', '나', '연탄', '마늘', '김치', '고기', '그립다', '껍데기', '길쭉하다', '식감', '놈', '역시', '먹보', '나라', '식감', '다양하다', '한식', '최고다', '친구', '꼭', '칼국수', '맛', '친절하다', '짱', '만족도', '최상', '한강', '껍데기', '서울특별시', '마포구', '망', '식후', '간식', '젤라또', '친구', '맛', '작다', '매장', '아기자기하다', '귀엽다', '당', '서울특별시', '마포구', '포은로']
망원동 장미 포토존 스팟 스튜디오빌리빈(5월10일 개화상태 )망원AIT 카페 장미골목 총정리	['장미', '계절', '망원동', '장미', '포토', '존', '스팟', '스튜디오', '빈', '개화', '상태', '망원', '카페', '장미', '골목', '정리', '주민', '소개', '망원동', '스튜디오', '빈', '위치', '서울특별시', '마포구', '희다', '정로', '길', '지번', '서울특별시', '마포구', '망원동', '스튜디오', '빈', '서울특별시', '마포구', '희다', '정로', '길', '망원동', '스튜디오', '빈', '장미', '스팟', '담벼락', '주렁주렁', '장미', '예쁘다', '기준', '장미', '개화', '상태', '이다', '정말', '만발', '진짜', '장미', '주렁주렁', '망원동', '스튜디오', '빈', '장미', '스팟', '이', '담벼락', '아래', '사진', '진짜', '망원동', '로컬', '주민', '보장', '장미', '스팟', '장미', '맛집', '장미', '포토', '존', '이다', '망원동', '장미', '포토', '존', '스팟', '개화', '상태', '예전', '이름', '프랭크', '빈', '지금', '스튜디오', '빈', '입구', '장미', '맛집', '오늘', '따끈따끈하다', '개화', '상태', '구', '아래', '동영상', '있다', '망원동', '장미', '포토', '존', '스팟', '장미', '개화', '상태', '앞쪽', '입구', '쪽', '위', '사진', '오른쪽', '편', '핀', '거', '같다', '기온', '그렇다', '장미', '하루', '다르다', '활짝', '것', '같다', '번주', '주말', '다음주', '완전', '절정', '피크', '일', '것', '같다', '번주', '주말', '날', '따뜻하다', '망원동', '데이트', '어떻다', '요', '장미', '포토', '존', '인생', '사진', '완전', '핫플', '망원동', '장미', '핫', '즐겁다', '만끽', '추천', '스튜디오', '빈', '장미', '밤', '장미', '작년', '대한민국', '뜨겁다', '포켓몬스터', '빵', '로켓단', '초로', '롤', '걸', '구', '포켓몬', '빵', '투어', '저녁', '편의점', '시간', '밤', '장미', '밤', '산책', '저녁', '운치', '있다', '스튜디오', '빈', '조명도', '켜', '장미', '개화', '때', '밤', '조명', '켜', '올해', '어떻다', '작년', '기준', '예쁘다', '조명', '켜', '돈워리비', '달리', '망원동', '또', '하나', '파이', '맛집', '돈워리비', '달리', '여기', '진짜', '맛있다', '달리', '파이', '진짜', '맛집', '블루베리', '바닐라', '타르트', '바토', '체', '바질', '토마토', '체리', '완전', '추천', '저', '개', '정말', '스튜디오', '빈', '바로', '앞', '있다', '돈워리', '비', '달리', '맞은편', '바로', '장미', '스팟', '보시', '더욱', '좋다', '것', '같다', '돈워리', '비', '달리', '사장', '엄청나다', '팬', '이', '거', '안', '비밀', '장미', '개', '때', '돈워리비', '달리', '골목', '쪽', '사람', '쭈', '욱', '줄', '서서', '장미', '스팟', '사진', '웨이팅', '작년', '망원', '피', '스팟', '웨이팅', '있다', '것', '또한', '안', '비밀', '돈워리비', '달리', '서울특별시', '마포구', '희다', '정로', '길', '층', '왼쪽', '가게', '망원동', '장미', '포토', '존', '스팟', '장미', '개화', '상태', '망원', '장미', '스팟', '개화', '상태', '망원동', '또', '다른', '장미', '스팟', '대해', '주민', '이야기', '빈', '스튜디오', '주택', '아니다', '장미', '포토', '스팟', '몇', '개', '있다', '망원', '편하다', '세상', '아파트', '망원', '성원', '차', '아파트', '됴쿄', '빙수', '앞', '망원', '대상', '차', '아파트', '망원', '방울', '로길', '망원동', '우림', '루미', '아트', '아파트', '방울', '로', '길다', '꼭', '개', '때', '정말', '예쁘다', '망원동', '호가든', '장미', '스팟', '빈', '스튜디오', '멀다', '작다', '장미', '스팟', '바로', '호가든', '장미', '스팟', '이예', '골목', '곳곳', '장미', '소소하다', '있다', '사진', '골목', '등', '있다', '망원', '호가든', '장미', '스팟', '개화', '영상', '곳곳', '장미', '피어', '나기', '시작', '호가든', '서울특별시', '마포구', '포은로', '길', '좌표', '공유', '따뜻하다', '망원동', '장미', '산책', '빈', '장미', '가운데', '빈', '장미', '개화', '상태', '이다', '오른쪽', '끝', '사진', '망원', '카페', '여러분', '장미', '스팟', '장미', '맛집', '바로', '맞은편', '망원', '카페', '있다', '볕', '좋다', '날', '날', '따뜻하다', '사장', '캠핑', '의자', '테이블', '따스하다', '일광욕', '수', '있다', '커피', '맛있다', '아메리카노', '정말', '밉다', '맛있다', '가성', '비', '짱', '이다', '우리', '사진', '때', '짐', '바닥', '두기', '그렇다', '카페', '커피', '한잔', '바로', '앞', '사진', '석', '망원', '카페', '장미', '스팟', '서울', '마포구', '망', '길', '층', '영업', '시간', '매일', '편의', '무선', '인터넷', '반려동물', '동반', '결제', '안내', '지역화폐', '카드', '제로', '페이', '서울특별시', '마포구', '망', '길', '층', '여러분', '여기', '이다', '이', '구도', '진짜', '감성', '감성', '이쁘다', '저', '여기', '장미', '스팟', '이쁘다', '이', '사진', '매장', '안', '찍', '수', '있다', '사실', '완전', '꿀팁', '이다', '매장', '내부', '창', '있다', '이', '창', '배경', '바로', '빈', '장미', '스팟', '여기', '자연', '예쁘다', '실', '수', '있다', '사실', '한가지', '더', '꿀팁', '매장', '오픈', '오시', '햇빛', '적당하다', '무엇', '오전', '사람', '많다', '사진촬영', '수', '있다', '사실', '장미', '개', '때', '진짜', '골목', '웨이', '팅', '있다', '사진', '때', '있다', '점', '유의', '망원', '장미', '스팟', '마포', '곳', '장미', '주택', '날', '장미', '개', '때', '사진', '장미', '개화', '사진', '이다', '카페', '뒷쪽', '보이시', '분', '장미', '포토', '존', '사진', '커피', '일광욕', '중', '기준', '오른쪽', '빈', '정면', '우회', '전', '망원', '성원', '차', '아파트', '장미', '있다', '때문', '양쪽', '장미', '사진', '찍', '수', '있다', '사실', '빈', '주택', '장미', '가장', '이상', '예쁘다', '해', '담벼락', '장미', '작년', '정말', '장미', '사랑스럽다', '행복', '가득하다', '장미', '포토', '존', '망원동', '장미', '포토', '존', '스팟', '스튜디오', '빈', '개화', '상태', '망원', '카페', '장미', '골목', '정리', '나', '로컬', '장미', '맛집', '망원동', '장미', '산책', '장미', '데이트', '인생', '사진', '가득', '시기', '바', '아래', '작년', '장미영', '릴스', '것', '링크', '장미', '조금', '더', '개화', '인스타', '스토리', '개화', '영상', '일주일', '정도', '일단', '번주', '금', '토', '일', '무조건', '의', '망원동', '장미', '산책', '장미', '맛집', '망원동', '주민', '소개', '장미', '맛집', '장미', '스팟', '번주', '주말', '다음주', '망원동', '곳곳', '정말', '장미', '가득', '담벼락', '사이', '개', '장미', '정말', '예쁘다', '위치', '서울특별시', '마포구', '망', '어딘가', '땐', '검색', '좋다', '같다', '망원동', '장미', '산책', '이번', '주말', '데이트', '코스', '여기', '망원동', '장미', '산책', '장미', '맛집', '망원동', '주민', '소개', '장미', '맛집']
20.07.15 망원동 신상 카페 AIT	['밥', '누가', '처음', '카페', '바로', '커피', '망원동', '외부', '내부', '외부', '저기', '작다', '간판', '있다', '곳', '내부', '사실', '사진', '왼쪽', '귀엽다', '아가', '있다', '이제', '바닥', '내', '취향', '메뉴판', '친절하다', '메뉴', '친절하다', '메뉴판', '맘', '가격', '망원동', '카페', '편이', '생각', '커피', '내부', '부동산', '내', '건', '아이스', '아메리카노', '맛', '내', '취향', '임', '신', '맛', '강하다', '커피', '맛', '진하다', '내', '느낌', '이다', '또', '서울특별시', '마포구', '망원동', '층', '서울', '마포구', '망', '길', '월요일', '화요일', '휴무', '수요일', '목요일', '금요일', '토요일', '일요일']
망원동 카페 AIT 크로플 커피 맛집 오빠랑 망원동 데이트	['지난', '오빠', '휴가', '미용실', '밥', '잠시', '망원동', '카페', '함', '오빠', '단둘', '카페', '만이', '설레다', '설레다', '커피', '디저트', '워낙', '맛', '나기', '유명하다', '망원동', '카페', '망리', '길', '한강', '방향', '조금', '카페', '서울', '마포구', '망', '길', '층', '매일', '반려동물', '동반', '가능', '배달', '가능', '도대체', '무슨', '뜻', '강', '가운데', '작다', '섬', '메뉴판', '손', '대자보', '큼직큼직하다', '메뉴판', '카페', '내부', '다른', '망리', '카페', '넓다', '인테리어', '예쁘다', '좋다', '주문', '구경', '재미', '쏠쏠하다', '강', '가운데', '작다', '섬', '우리', '섬', '탄자니아', '쉬', '워', '시드', '사용', '싱글', '오리진', '카페', '이다', '우리', '섬', '원두', '종류', '있다', '카페', '나', '향', '커피', '냄새', '또', '유니', '귀엽다', '포스터', '벽면', '수많다', '엽서', '오빠', '뽜마', '비포', '사진', '며', '셀카', '간만', '투척', '우리', '선택', '인', '테이블', '우리', '주문', '메뉴', '등장', '생', '딸기', '쥬스', '시럽', '핸드', '드립', '탄자니아', '쉬', '생', '딸기', '크로와상', '스콘', '테이크아웃', '칼국수', '터', '배', '싱글', '주문', '평소', '디저트', '그다지', '오빠', '오빠', '배부르다', '걸', '또', '거', '완전', '대박', '며', '오빠', '안', '비밀', '그렇다', '정말', '맛있다', '블루베리', '아이스크림', '그렇다', '조합', '완전', '최고', '맛있다', '배달', '가능하다', '아이스크림', '포장', '배달', '심', '다음', '집', '누구', '주문', '또', '유니', '임신', '때', '그렇다', '또', '동이', '임신', '맛', '딸기', '제철', '때', '평소', '같다', '또', '유니', '몫', '오늘', '호강', '부드럽다', '크로와상', '생크림', '생', '딸기', '가득', '맛있다', '가격', '착하다', '이상', '맛있다', '엄지', '척', '향', '좋다', '행복하다', '핸드', '드립', '다른', '원두', '보고', '만큼', '커피', '맛', '좋다', '커피', '맛집', '인정', '생', '딸기', '쥬스', '만', '주문', '시럽', '유무', '선택', '가능하다', '기왕', '이면', '시럽', '요청', '드림', '정말', '생', '딸기', '듬뿍', '맛있다', '딸기', '쥬스', '디저트', '예쁘다', '커피', '쥬스', '예쁘다', '카페', '분위기', '좋다', '신나다', '간만', '둘', '사진', '봣죵', '생일', '선물', '스카프', '배부르다', '우리', '엄지', '척', '딸기', '쥬스', '배부르다', '커피', '마심', '테이크아웃', '잔', '딸기', '쥬스', '우리', '또', '유니', '플레인', '스콘', '하나', '테이크아웃', '맛있다', '카페', '망원동', '이렇다', '좋다', '카페', '있다', '행복하다', '오빠', '연차', '간만', '둘', '데이트', '즐겁다', '하루', '다음', '또', '유니', '서울특별시', '마포구', '망원동']
망원동카페 AIT 크로플 테이크아웃	['망원동', '카페', '망원', '데이트', '얼마', '이제', '카페', '안', '수', '있다', '제', '때', '테이크아웃', '가능하다', '때', '음료', '디저트', '포장', '망원동', '카페', '곳', '테이크아웃', '할인', '가능하다', '안', '아담하다', '공간', '메뉴', '벽', '크게', '손글씨', '저', '커피', '때문', '아몬드', '크림', '라떼', '남자친구', '바닐라', '크림', '밀크', '티', '주문', '딸기', '메뉴', '여기', '핸드', '드립커피', '있다', '핸드', '드립', '카페', '많다', '여기', '있다', '좋아하다', '분', '디저트', '스콘', '머핀', '있다', '하나', '테이크아웃', '가능하다', '때', '테이블', '수', '있다', '준비', '동안', '편하다', '사진', '하트', '거울', '포토', '존', '개', '저', '남자친구', '도', '마음', '사진', '박스', '케리', '깔끔하다', '크림', '위', '센스', '있다', '숟가락', '아몬드', '크림', '라떼', '커피', '아몬드', '고소하다', '맛', '맛있다', '달달', '제', '입맛', '딱이다', '달달', '커피', '좋아하다', '거', '저', '근처', '가게', '또', '아몬드', '크림', '라떼', '구', '밀크', '티', '좋아하다', '남자친구', '주문', '바닐라', '크림', '밀크', '티', '위', '크림', '맛있다', '밀크', '티향', '은은하다', '맛있다', '디저트', '클래식', '스콘', '초코', '칩', '머핀', '포장', '싱글', '더블', '있다', '더블', '주문', '종이', '박스', '안', '아이스크림', '클래식', '스콘', '남자친구', '하나', '집', '딸기', '발라', '맛있다', '초코', '칩', '머핀', '커피', '근처', '망원', '한강', '원가', '커피', '날', '춥다', '그렇다', '사람', '많다', '보기', '위', '딸기', '가루', '맛있다', '같다', '달달', '시럽', '그렇다', '로', '투스', '과자', '가루', '가득', '딸기', '개', '반', '뜨겁다', '주신', '컵', '여기', '맛있다', '과자', '가루', '달달', '맛', '있다', '자체', '맛있다', '남자친구', '제대로', '망원동', '카페', '가시', '은', '꼭', '서울특별시', '마포구', '망원동']
