0	1
title	[]
(망원동) 스몰커피 - 또렷한 컬러를 가진 차분한 카페	['안녕하다', '낙타', '로드', '이다', '오늘', '망원동', '위치', '스몰', '커피', '처음', '스몰', '커피', '위해', '지도', '간판', '없다', '깜짝', '그렇다', '불구', '신기하다', '간판', '없다', '컬러', '아니다', '묘', '존재', '감', '있다', '코너', '여기', '스몰', '커피', '임', '바로', '짐작', '수', '있다', '스몰', '커피', '로스', '터스', '재생', '좋다', '접기', '스몰', '커피', '매장', '평일', '점심시간', '살짝', '방문', '자리', '여유', '있다', '점심시간', '오시', '주변', '직장인', '제법', '바쁘다', '모양', '에스프레소', '머신', '라마르', '꼬', '리', '를', '사용', '그라인더', '메저', '그라인더', '종이', '있다', '핸드', '그라인더', '말코닉', '이', '있다', '로스팅', '직접', '머신', '이지스', '터', '모델', '사용', '이지스', '터', '로스팅', '머신', '회사', '대전', '가정', '용', '로스팅', '머신', '만들기', '시작', '지금', '커피', '로스팅', '안정', '성과', '섬세하다', '맛', '능력', '많다', '로스팅', '기업', '납품', '커피', '업계', '회사', '성장하다', '좋다', '사례', '브랜드', '기회', '이', '회사', '이야기', '번', '스몰', '커피', '차분하다', '바리스타', '훌륭하다', '머신', '조합', '때', '주문', '전', '무척', '대가', '창가', '자리다', '햇살', '쭉', '따뜻하다', '느낌', '햇살', '덕후', '로서', '창가', '자리', '햇살', '심신', '안정', '것', '같다', '요즘', '은근', '보기', '힘드다', '생', '백이', '에티오피아', '구지', '워', '시드', '반대쪽', '벽면', '판매', '원두', '봉투', '준비', '그', '아래', '책', '권', '요', '동화책', '제', '시선', '개인', '동화책', '좋아하다', '약간', '동화책', '종종', '사', '그림', '재밌다', '것', '같다', '메뉴', '종류', '다양하다', '기본', '메뉴', '위주', '저', '에스프레소', '하나', '핸드', '드립', '커피', '하나', '주문', '핸드', '드립', '콜롬비아', '엘', '파랗다', '리치', '를', '선택', '잠시', '후', '에스프레소', '먼저', '로스팅', '정도', '미디움', '모금', '오렌지', '사과', '향', '진하다', '끝', '시나몬', '향', '길다', '남아', '내내', '캔디', '같다', '단맛', '무척', '인상', '그', '다음', '메뉴', '콜롬비아', '엘', '파랗다', '리치', '첫', '모금', '복숭아', '티', '같다', '향', '묵직하다', '점점', '리치', '같다', '열대과일', '향', '점점', '입', '안', '요거트', '같다', '향', '은은하다', '기분', '좋다', '중간', '아쉽다', '마음', '디저트', '약과', '주문', '약과', '커피', '묘', '음악', '인테리어', '커피', '차분하다', '개성', '가득하다', '제', '가게', '특유', '컬러', '느낌', '있다', '것', '같다', '스몰', '커피', '그', '색깔', '독특하다', '뚜렷하다', '것', '같다', '스몰', '커피', '서울특별시', '마포구', '포은로', '예약']
230506 _ 애정하는 곳, 스몰커피 Small Coffee @망원동	['스몰', '커피', '망원동', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '얼마', '전', '또', '도쿄', '카페', '음반', '중심', '여행', '스몰', '커피', '사장', '당연하다', '일본', '곳곳', '카페', '구입', '원두', '계시다', '토요일', '영업', '마치', '스몰', '커피', '우리', '쇼룸', '아마', '정도', '거리', '우리', '늘', '다양하다', '원두', '정도', '좋다', '가격', '구입', '곳', '오늘', '원두', '구입', '후', '자리', '사장', '커피', '푸글렌', '원두', '사과', '향', '재밌다', '경험', '작다', '카페', '요시노', '커피', '원두', '아아', '완전', '내', '취향', '더', '베리', '향', '농', '와인', '느낌', '커피', '도쿄', '가면', '사장', '음반', '투어', '얘기', '흥미진진', '스몰', '커피', '책장', '음반', '사장', '신나다', '음악', '얘기', '예전', '훈고', '링고', '브레드', '훈고', '음반', '판매', '기도', '그때', '구입', '음반', '만', '를', '얘기', '얼마나', '즐겁다', '막', '더더', '얘기', '점점', '손님', '시작', '다음', '기약']
"[카페] 서울 망원동 : ""스몰커피"", 인테리어 소품과 흘러나오는 노래, 커피 맛까지 조화로운 삼박자🎵"	['스몰', '커피', '서울', '마포구', '포은로', '월', '목', '금', '토', '일요일', '휴무', '스몰', '커피', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '스몰', '커피', '님', '사진', '및', '동영상', '보기', '만', '망원동', '이', '날', '만', '카페', '투어', '다짐', '때문', '서교동', '키펜', '망원동', '스몰', '커피', '유유', '정도', '거리', '문', '앞', '다양하다', '커피', '홀빈', '하나', '하나', '여러', '카페', '흔하다', '수', '있다', '에티오피아', '게이샤', '준비', '내', '방문', '시간대', '실제', '원두', '구매', '오신', '손님', '계시다', '팩', '간단하다', '구매', '아마', '가깝다', '곳', '주민', '같다', '의', '부담', '양으로', '구매', '수도', '있다', '신선하다', '커피', '빠르다', '소진하', '여러', '원두', '경험', '것', '좋다', '방법', '것', '같다', '결론', '스몰', '커피', '단골', '주민', '부럽다', '말', '나', '혼자', '방문', '손님', '위', '몇', '가지', '책', '게으르다', '정원', '임진아', '작가', '책', '보', '빵', '사물', '를', '자리', '보통', '따뜻하다', '원목', '비슷하다', '톤', '그레이', '화이트', '블랙', '매치', '카페', '포인트', '색상', '플라스틱', '소품', '인테리어', '카페', '처음', '신비하다', '질감', '전혀', '오히려', '식물', '원목', '개체', '것', '같다', '사장', '인테리어', '센스', '남다르다', '생각', '스몰', '커피', '메뉴', '베지밀', '라뗴', '생소하다', '주문', '따뜻하다', '두유', '특성', '텁텁할', '수', '있다', '미리', '말', '그냥', '라떼', '주문', '첫', '자리', '보', '노래', '짐작', '사장', '레트로', '좋아하다', '듯', '짐작', '산울림', '노래', '곡', '하나', '하나', '구경', '소장품', '듯', '다음', '방문', '번', '보고', '구경', '라떼', '첫', '창가', '바깥', '풍경', '이렇다', '모습', '귀', '산울림', '눈', '망원동', '조합', '쥑', '창가', '자리', '자리', '바', '맞은편', '등', '자리', '저', '조명', '불빛', '길다', '늘', '여진', '꽃병', '꽃', '예쁘다', '망원동', '자리', '노래', '가게', '안', '노랗다', '조명', '커피', '맛', '뭐', '하나', '마음', '옥', '스몰', '커피', '저', '창', '작다', '종이컵', '오늘', '커피', '라며', '사장', '아마', '매일', '다른', '원두', '듯', '골목', '어르신', '나', '망원동', '온', '젊은이', '주민', '아이', '모두', '좋다', '커피', '좋다', '하루', '사장', '마음', '전하', '것', '같다', '따뜻하다']
망원동 맛집/카페: 604seoul 육공사 서울 샌드위치와 스몰커피🥐🥪☕️	['망원동', '샌드위치', '맛있다', '서울', '커피', '맛있다', '스몰', '커피', '한국', '가기', '전', '곳', '정리', '개념', '블챌', '기록', '오늘', '특집', '샌드위치', '맛있다', '어디', '누가', '바로', '툭', '대답', '곳', '만난', '이후', '대답', '가능하다', '짐', '공사', '팔로워', '명', '게시', '물', '개', '테이블', '이용', '최대', '인', '자리', '예약', '협업', '및', '팝업', '문의', '세상', '바지런하다', '가게', '오픈', '전', '도착', '것', '카페', '오픈', '런', '카페', '작다', '편', '테이블', '간격', '좁다', '거의', '인석', '있다', '해도', '무방', '최대', '인', '이용', '가능하다', '인스타그램', '커피', '먼저', '커피', '맛', '나쁘다', '기억', '드립', '백도', '판매', '있다', '기억', '한국', '가면', '드립', '백도', '서울', '처', '메뉴', '같다', '새우', '마', '의', '조합', '예술', '갑자기', '상추', '식', '좋다', '루꼴', '같다', '빵', '부드럽다', '맛있다', '친구', '순삭', '요건', '치즈', '샌드위치', '살짝', '매콤', '크러쉬', '드', '페퍼', '느끼하다', '기억', '마지막', '단', '조화', '정말', '예술', '내', '걸', '한참', '그때', '맛', '정도', '때', '테이크아웃', '가도', '좋다', '같다', '서울특별시', '마포구', '교', '정', '빌딩', '층', '망원동', '친구', '원두', '카페', '소개', '이후', '종종', '스몰', '커피', '터', '줏대', '감', '과', '같다', '오래되다', '카페', '있다', '좋다', '곳', '망원동', '많다', '카페', '생기', '저', '비슷하다', '같다', '뭔가', '확신', '서지', '때', '그냥', '스몰', '커피', '가게', '것', '같다', '좌석', '많다', '식', '테이블', '많다', '것', '내', '친구', '셋', '진짜', '만', '인생', '컷', '커피', '옴', '좋다', '곳', '스몰', '커피', '서울특별시', '마포구', '포은로', '예약', '주차', '보통', '망원', '시장', '주차장', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '유튜브', '어미', '모', '아들', '띠', '동갑', '의', '해외', '육아', '외국', '생활', '여행', '이야기', '개그', '육아', '지향']
"사색하기 좋았던, 망원동 ""스몰커피"""	['마지막', '날', '절반', '그렇다', '기념', '묭실', '머리', '카페', '수다', '떨기', '제목', '사색', '좋다', '수다', '잔뜩', '온', '주인', '이다', '사색', '러', '많다', '지은', '제목', '어요', '망원동', '바', '여기', '가지', '합정', '망원', '이', '날', '망원동', '댕기', '면서', '곳', '왕', '발견', '함', '저', '놀', '든든하다', '호선', '라인', '친구', '둘', '있다', '그', '요', '스몰', '커피', '월', '토', '일요일', '휴무', '메뉴판', '이다', '귀엽다', '것', '많다', '도저히', '메뉴', '집중', '수가', '없다', '엑설런트', '아이스크림', '라떼', '진짜', '이름', '존맛', '같다', '예쁘다', '공간', '레트로', '분위기', '따스하다', '스티커', '있다', '하늘', '소품', '이렇다', '귀엽다', '돌고래', '발견', '안', '살', '수', '방울', '돌고래', '소리', '남', '수영', '가방', '찰떡', '어요', '하늘', '한텐', '네잎클로버', '키링', '선물', '얼른', '그녀', '행운', '상한', '머리', '시꺼멓다', '머리색', '긴머리', '고수', '머리', '간만', '짧다', '머릿결', '짱', '미치다', '음료', '맛있다', '제껀', '바닐라', '라떼', '하늘', '껀', '지리산', '산골', '황', '매실', '이드', '데', '지리산', '감성', '게', '바로', '제', '친구', '이다', '바닐라', '빈', '라떼', '안', '달', '맛있다', '지리산', '황', '에이', '이름', '맛', '없다', '수', '없다', '원샷', '제', '친', '구랍', '니', '집', '달력', '혼자', '사색', '분', '많다', '저', '하늘', '신랄하다', '요', '혼자', '시간', '잔잔하다', '수다', '떨기', '좋다', '추천', '스몰', '커피', '서울특별시', '마포구', '포은로', '예약']
[망원동 카페]스몰커피	['카카오', '맵', '곳', '저장', '해', '그', '중', '하나', '스몰', '커피', '꽤', '사진', '풍경', '아늑하다', '따뜻하다', '보', '망원동', '길', '오픈', '햇살', '아주', '좋다', '오늘', '이제', '정말', '봄', '팔', '겉옷', '덥다', '낮', '팔', '가능', '이', '자리', '제일', '궁금하다', '마침', '자리', '있다', '이', '곳', '해', '정말', '마주', '보고', '있다', '곳', '테이블', '개', '있다', '혼자', '오시', '분', '대부분', '이', '자리', '손님', '계시다', '사진', '못', '나', '밀크', '티', '친구', '아메리카노', '친구', '비엔나', '커피', '크림', '아메리카노', '메뉴판', '걸', '또', '두', '개', '맛', '평범하다', '우리', '데', '시간', '걸', '밀크', '티', '바로', '우려', '주시', '것', '같다', '투명', '테이블', '안', '식물', '있다', '아주', '생', '그렇다', '쇼파', '왼쪽', '정면', '뷰', '쇼파', '자리', '제일', '좋다', '거', '같다', '쇼파', '자리', '옆', '자리', '또', '있다', '낮', '햇빛', '못', '거', '같다', '채광', '맛집', '이다', '쇼파', '자리', '아니다', '굳이', '이유', '계절', '과일', '주스', '유명하다', '날', '딸기', '우유', '안', '다른', '주스', '때', '번', '볼', '듯', '망원동', '벚꽃', '길', '또', '나', '올해', '벚꽃', '감흥', '없다', '꽃', '구경', '생각', '없다', '한강', '길', '발견', '기분', '좋다', '한강', '포기', '벚꽃', '구경', '벚꽃', '길이', '꽤', '길다', '예쁘다', '양', '옆', '차갑다', '주차', '있다', '것', '개', '주말', '망원동', '벚꽃', '잔뜩', '보고', '쇼', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '스몰', '커피', '서울특별시', '마포구', '포은로', '예약']
망원동 놀거리 - 스몰커피, 웨스트빌피자, 연속체	['망원동', '놀', '거리', '추천', '흡사', '커피', '동호회', '같다', '친구', '스몰', '커피', '연속체', '프레젠트', '모먼트', '웨스트', '커피', '사랑', '바리스타', '자격증', '나', '나', '더', '커피', '친구', '하루', '안', '카페', '두', '탕', '오늘', '힘차다', '망원동', '망원동', '놀', '거리', '스몰', '커피', '스몰', '커피', '서울특별시', '마포구', '포은로', '예약', '망원동', '몇', '보', '가도', '있다', '게', '카페', '커피', '맛', '좋다', '곳', '또', '은근', '어렵다', '게', '사실', '스몰', '커피', '카페', '운영', '경력', '있다', '친구', '남친', '망원', '데이트', '를', '알', '곳', '데', '커피', '맛있다', '기도', '응대', '사장', '특유', '캐', '주얼', '느낌', '있다', '편안하다', '매력', '가지', '있다', '카페', '자리', '소규모', '인', '인', '이서', '딱이다', '아담하다', '망원', '카페', '스몰', '커피', '스몰', '커피', '고양이', '코스터', '예쁘다', '스몰', '커피', '플랫', '화이트', '아이스', '스몰', '커피', '아아', '메', '스몰', '커피', '아이스', '라떼', '라떼', '인', '오늘', '라떼', '스몰', '커피', '맛있다', '서로', '입', '맛', '보고', '역시', '맛있다', '씨익', '이쯤', '커피', '동호회', '망원동', '놀', '거리', '웨스트', '피자', '솔직하다', '망원', '합정', '여기', '맛있다', '피자', '집', '찾기', '힘들다', '장', '담', '배달', '피자', '좀', '퀄리티', '있다', '피자', '사람', '여기', '브레이크', '타임', '전', '미리', '줄', '바로', '수', '있다', '그렇다', '좀', '줄', '서서', '맛집', '이', '날', '온', '친구', '저번', '반하다', '피자', '러버', '꼭', '곳', '웨스트', '피자', '서울특별시', '마포구', '포은로', '구스', '아일랜드', '생맥', '취급', '중', '구스', '더', '낫다', '친구', '말', '잔', '맥주', '음회', '웨스트', '피자', '평범하다', '피자', '집', '볼', '수', '없다', '메뉴', '있다', '맛', '더', '있다', '좋다', '하프', '두', '가지', '맛', '한번', '개이득', '부분', '웨스트', '피자', '하프', '피자', '램', '피자', '핫', '허니', '페퍼로니', '반', '핫', '허니', '페퍼로니', '맵', '좀', '제', '얘기', '이다', '솔직하다', '누가', '맛있다', '메뉴', '맛있다', '재료', '살', '있다', '끄트머리', '도우', '망원동', '놀', '거리', '프레젠트', '모먼트', '처음', '때', '벽', '문', '못', '수도', '있다', '선물가게', '소품', '말', '안', '장난감', '위주', '것', '어디', '미국', '유럽', '있다', '것', '같다', '제품', '있다', '선물가게', '크리스마스', '방문', '그때', '분위기', '더', '좋다', '누굴', '재미있다', '구경', '수', '있다', '곳', '프레젠트', '모먼트', '서울특별시', '마포구', '교', '층', '귀엽다', '것', '많다', '찍기', '약간', '스포', '스럽다', '직접', '구경', '추천', '드림', '망원동', '놀', '거리', '연속체', '카페', '겸', '바로', '운영', '있다', '망원동', '연속체', '예전', '번', '포스팅', '적', '있다', '망원', '연속체', '망원', '카페', '겸', '바', '재즈', '매력', '라운지', '망원', '연속체', '트위터리안', '추천', '걸', '보고', '달음', '망원', '연속체', '원래', '합정', '서양미술', '이', '친구', '좋아하다', '것', '같다', '역시', '괜찮다', '아해', '다행', '곳', '공간', '아늑하다', '메뉴', '다양하다', '저녁', '가볍다', '뭐', '잔', '오기', '좋다', '연속체', '인석', '공간', '칵테일', '연속체', '미술', '논', '알콜', '셋', '이서', '테이블', '차지', '마주', '보고', '거리', '멀다', '정도', '테이블', '커서', '조금', '불편하다', '자리', '흔쾌하다', '친절하다', '사장', '알', '명', '친구', '논', '알콜', '옵션', '미술', '친구', '처', '메뉴인', '듯', '연속체', '주문', '연속체', '부시', '밀', '리지', '널', '하이', '볼', '도수', '높다', '후회', '메뉴', '하이', '볼', '레몬', '향', '향', '더', '가깝다', '자리', '영감', '대화', '젠', '정도', '사회', '생활', '새롭다', '전환', '점', '사람', '끼리', '고민', '거리', '따뜻하다', '격려', '시간', '줄', '하루', '망원', '크로우', '캐년홈', '쇼룸', '매장', '둘러보기', '크로우', '캐년', '홈', '쇼룸', '크로우', '캐년홈', '쇼룸', '영업', '시간', '화', '일', '월요일', '휴무', '주차', '어려움', '크로우', '캐년홈', '망원', '카페', '식료품점', '겸', '있다', '복합', '공간', '아틀리에', '크레타', '망원', '카페', '아틀리에', '크레타', '아틀리에', '크레타', '크레타', '마켓', '커넥트', '카페', '영업', '시간', '수', '일', '월']
망원동 스몰커피 감성카페 후기	['포스팅', '폴더', '링', '음식점', '카페', '사진', '간다', '마지막', '게', '초', '요즘', '정신', '없다', '짬짬이', '다시', '보기', '예전', '망원동', '점심', '파스타', '감성', '카페', '스몰', '커피', '지금', '가게', '외관', '사진', '가게', '내부', '코지', '분위기', '식물', '곳곳', '있다', '아늑하다', '분위기', '가게', '조명', '조도', '좋다', '다양하다', '원두', '팩', '팔고', '있다', '난', '원두', '사본', '적', '없다', '원두', '진열', '옆', '벽면', '랜덤', '사진', '엽서', '스티커', '귀염', '귀염', '마', '스티커', '있다', '반갑다', '해', '맑은', '얼굴', '밑', '수', '있다', '빼곡', '판', '수납', '지금', '사진', '카운터', '쪽', '플레이어', '있다', '기도', '하나', '궁금', '필름', '카메라', '더', '느낌', '있다', '것', '같다', '공간', '레트로', '차분하다', '예쁘다', '창가', '쪽', '소파', '뒤', '벽면', '구석', '요런', '곰돌이', '오브', '제도', '사장', '취향', '아주', '마음', '여기저기', '구경', '금방', '커피', '간', '언니', '아메리카노', '나', '라떼', '테이블', '밑', '듯이', '보스턴', '고사리', '임팩트', '있다', '커피', '식물', '귀엽다', '라떼', '무난', '맛있다', '망원', '언제', '또', '수', '있다', '스몰', '커피', '월', '토', '일요일', '휴무', '스몰', '커피', '서울특별시', '마포구', '포은로', '예약']
카페 I 조용하고 분위기 좋은 망리단길 카페💌 ‘스몰커피' @망원동	['조용하다', '분위기', '좋다', '담소', '나누기', '좋다', '카페', '스몰', '커피', '합정동', '친구', '예전', '카페', '있다', '망원동', '있다', '동네', '조용하다', '한잔', '좋다', '카페', '영업', '시간', '오후', '저녁', '일요일', '정기', '휴무', '전화', '주소', '서울', '마포구', '포은로', '스몰', '커피', '서울특별시', '마포구', '포은로', '예약', '이', '작다', '간판', '보이', '지금', '계속', '계시다', '게', '전', '정말', '대단하다', '분위기', '따뜻하다', '골목', '어딘가', '있다', '작다', '일본', '카페', '같다', '느낌', '아기자기하다', '사장', '취향', '카페', '고양이', '류', '이치', '사카모토', '소품', '등등', '친구', '드립', '커피', '원두', '고소하다', '원두', '꽃', '추천', '메뉴', '리스트', '없다', '친구', '원하다', '걸', '얘기', '별도', '제안', '맞춤', '벽면', '원두', '디', '피해', '판매', '계시다', '구매', '사람', '쏠쏠하다', '있다', '동네', '주민', '것', '같다', '원두', '사서', '것', '보고', '여기', '원두', '맛있다', '생각', '정말', '맛있다', '전', '소파', '고소하다', '뒷맛', '깔끔하다', '원두', '선택', '거', '진짜', '맛있다', '말', '먼저', '약과', '좋아하다', '약과', '하나', '요새', '약과', '유행', '것', '같다', '저', '약과', '명절', '날', '초록', '마을', '미니', '약과', '봉지', '그거', '맛있다', '나', '름', '건강하다', '군것질', '문제', '건강하다', '봉지', '제지', '곳곳', '취향', '있다', '재미', '있다', '카페', '이렇다', '취향', '하나로', '스몰', '커피', '분위기', '음악', '선곡', '신경', '쓰시', '것', '같다', '따뜻하다', '조용하다', '느낌', '카페', '그렇다', '동네', '단골', '옹기종기', '담소', '그게', '보기', '좋다', '뭔가', '핫플', '카메라', '사진', '미팅', '이렇다', '모습', '주로', '좀', '사람', '냄새', '요', '위', '칼더', '모빌', '보고', '사람', '구경', '시간', '지난', '포스팅', '도', '그때', '여유', '좋다', '느낌', '지금', '편하다', '좋아하다', '사람', '과', '조용하다', '분위기', '있다', '곳', '맛있다', '커피', '한잔', '얘기', '나누기', '좋다', '카페', '심지어', '동네', '아주머니', '이', '카페', '짐', '화장실', '다시', '길', '일도', '있다', '이', '카페', '주민', '편하다', '공간', '생각', '저', '리뷰', '요', '망원동', '가게', '또', '홍대', '합정', '근처', '맛집', '카페', '추천', '입맛', '그', '동네', '떡볶이', '망원동', '미국', '피자', '맛집', '웨스트', '합정', '애플파이', '성지', '리프', '커피', '로스', '터스', '연남동', '인생', '파이', '파이', '더']
