0	1
title	[]
[망원동] 데이지케이크(DAISY CAKE) / 행복한 날엔, 데이지케이크	['데이지', '케이크', '서울', '마포구', '교', '길', '층', '화', '토', '일', '월', '휴무', '데이지', '케이크', '망원동', '케이크', '레터', '링', '케이크', '생크림', '케이크', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '데이지', '케이크', '망원동', '케이크', '레터', '링', '케이크', '생크림', '케이크', '님', '사진', '및', '동영상', '보기', '생일', '오빠', '케이크', '예약', '원래', '파리바게트', '곰', '케이크', '맛없다', '거절', '당하다', '저렴하다', '귀엽다', '맛있다', '곰', '아쉽다', '예쁘다', '케이크', '기분', '좋다', '문의', '예약', '예약', '신나다', '룰루', '동네', '있다', '픽업', '둘이서', '데이지', '케이크', '서울특별시', '마포구', '교', '길', '층', '데이지', '케이크', '망원역', '도보', '역', '가깝다', '집', '가깝다', '거리', '좋다', '몇번', '층', '있다', '그냥', '카페', '곳', '케이크', '맛집', '인스타', '섬머', '스페셜', '케이크', '보고', '맛있다', '보', '오빠', '블루베리', '맛있다', '예약', '함', '나', '밀크', '티', '복숭아', '초당', '옥수수', '예쁘다', '자기', '입맛', '꼭', '케이크', '고름', '사실', '옥수수', '한정', '아쉽다', '원래', '모진', '케이크', '귀엽다', '그거', '오빠', '블루베리', '요거트', '변경', '안되다', '모진', '거', '다음', '기념일', '먹기', '루', '데이지', '케이크', '네모', '케이크', '진짜', '꿀', '여서', '아쉽다', '간판', '스타일', '데이지', '케이크', '픽업', '매장', '생각', '매장', '넓다', '인테리어', '예쁘다', '카페', '좋다', '마음', '여기', '예쁘다', '케이크', '더', '맛있다', '것', '같다', '느낌', '인테리어', '미치다', '분홍', '분홍', '모', '스타', '일임', '케이크', '박스', '딸기', '우유', '색', '좋다', '귀찮다', '픽업', '생각', '데이지', '케이크', '동물성', '생크림', '케이크', '시트', '안', '과일', '폭탄', '인스타', '케이크', '시트', '사진', '보고', '반하다', '예약', '함', '케이크', '초도', '귀엽다', '많다', '애', '모양', '초가', '귀엽다', '많다', '개', '옴', '그냥', '눈', '친구', '전', '사진', '테이블', '예쁘다', '내', '생일케이크', '문구', '간결하다', '이', '다임', '생일', '축하', '없다', '그냥', '인프피', '원래', '친구', '하트', '선심', '사실', '도', '좋다', '그냥', '예쁘다', '케이크', '뭐', '좋다', '케이크', '보냉', '가방', '얼음', '팩', '요금', '추가', '투명', '케이스', '오빠', '투명', '케이스', '별로', '아니다', '그게', '예쁘다', '당황', '아마', '다음', '투명', '케이스', '달라', '모름', '생일', '날', '픽업', '집', '바로', '먹기', '평일', '식당가', '먹기', '그렇다', '날씨', '덥다', '에어컨', '집', '최', '임', '박스', '자마자', '블루베리', '향', '어엄청', '만발', '초도', '예쁘다', '별로', '것', '같다', '노', '것', '같다', '일단', '사진', '보라색', '케이크', '모양', '초가', '그렇다', '내', '사진', '초불', '기도', '전', '달라', '먼저', '불', '다음', '오빠', '주접', '협찬', '약간', '생각', '짧다', '멍청하다', '내', '자신', '불', '조각', '내', '생일케이크', '사진', '나름', '감성', '있다', '케이크', '좋다', '별로', '좋아하다', '매년', '생일', '케이크', '매번', '케이크', '것', '같다', '사실', '케이크', '생일', '같다', '맛', '왕창', '맛있다', '크림', '상큼', '케이크', '시트', '부드럽다', '최고', '조금', '남아', '냉장고', '차갑다', '나', '차갑다', '더', '맛있다', '크림', '살짝', '아이스크림', '같다', '존맛', '다음', '기념일', '데이지', '케이크', '사장', '친절하다', '케이크', '짱', '귀엽다', '햇', '서요', '동네', '있다', '담', '케이크', '예약', '뒤', '오빠', '주년', '또', '예약', '이번', '내', '맘', '맛']
망원동 데이지케이크 대만족 후기 - 브라이덜샤워용 제작 케이크 !	['또', '명의', '친구', '결혼', '결혼', '친구', '주말', '시간', '평일', '브라', '덜', '샤워', '우리', '망원동', '브라', '덜', '샤워', '용', '케이크', '제작', '곳', '곳', '바로', '데이지', '케이크', '데이지', '케이크', '서울특별시', '마포구', '교', '길', '층', '망원역', '번', '출구', '도보', '정도', '월요일', '정기', '휴무', '화', '토', '일', '카톡', '주문', '제작', '케이크', '가격', '예약', '가능', '여부', '먼저', '주문', '양식', '카톡', '주문', '재', '확인', '데이지', '케이크', '인스타', '우리', '원하다', '브라', '덜', '케이크', '있다', '모든', '케이크', '정성', '다해', '것', '같다', '신뢰', '도', '뿜뿜했당', '픽업', '당일', '카톡', '또', '알림', '난', '퇴근', '자마자', '망원동', '세븐일레븐', '건물', '층', '위치', '내부', '아기자기하다', '거의', '도착', '매장', '정리', '계시다', '빵', '냄새', '빵', '계시다', '같다', '사진', '그대로', '진짜', '예쁘다', '케이크', '중앙', '고정', '핀', '없다', '크림', '고정', '것', '당부', '호', '케이크', '지름', '센치', '도', '생각', '평균', '케이크', '사이즈', '테이블', '게', '없다', '케이크', '예쁘다', '그렇다', '테이블', '꽉', '찬', '느낌', '정말', '생각', '무엇', '친구', '좋아하다', '뿌듯하다', '또', '중요하다', '게', '케이크', '맛', '친구', '집', '맛있다', '보통', '이렇다', '제작', '케이크', '보기', '예쁘다', '맛', '없다', '후기', '정', '말', '많다', '데이지', '케이크', '맛', '있다', '정말', '만족스럽다', '기억', '다음', '또', '여기', '이용']
[망원] 망원동 투어( ᵒ̴̶̷̤໐ᵒ̴̶̷̤ ) - 프레젠트모먼트, 더필름, 데이지케이크, 몽글몽글	['내', '제일', '좋아하다', '망원동', '소품', '많다', '맛집', '많다', '프레젠트', '모먼트', '진짜', '진짜', '좋아하다', '가게', '프레젠트', '모먼트', '서울특별시', '마포구', '교', '층', '벽돌', '문', '귀엽다', '산타', '비밀', '창고', '빈티', '인형', '판다', '인형', '어떻다', '사연', '있다', '손수', '감동', '곰돌이', '너', '뭘', '사슴', '영롱하다', '이', '토끼', '칭', '뭔가', '사연', '짧다', '엄청나다', '사연', '있다', '친구', '크리스마스', '이쁘다', '자', '정태', '매년', '먼트', '하나', '산다', '나', '아중', '트리', '장식', '로맨틱', '오리가', '좍', '귀엽다', '잉', '빈티', '먼트', '토끼', '있다', '아부지', '귀엽다', '아니다', '독백', '독백', '서울특별시', '마포구', '포은로', '지층', '빈티', '옷', '가게', '그냥', '감성', '샷', '블로거', '옷', '짱', '많다', '체크', '무늬', '셔츠', '이쁘다', '많다', '니드', '띵스', '니드', '띵스', '서울특별시', '마포구', '희다', '정로', '길', '층', '가게', '크림', '색', '무조건', '아', '진짜', '개', '귀엽다', '보드', '고양이', '모', '구', '거', '보고', '터프팅', '실화', '더필름', '블로그', '정리', '인생', '컷', '중독', '같다', '흑백', '사장', '더필름', '망', '원점', '서울특별시', '마포구', '포은로', '층', '여기', '투명', '인생', '컷', '찍', '수', '있다', '신기', '머리띠', '귀엽다', '거', '많다', '정태', '어유', '사진', '다행', '정태', '진동', '핸드폰', '같다', '데이지', '케이크', '데이지', '케이크', '서울특별시', '마포구', '교', '길', '층', '여기', '세븐일레븐', '층', '정태', '지도', '세븐일레븐', '속', '설마', '편의점', '케이크', '건가', '졸라', '고민', '함', '케이크', '볼', '수도', '있다', '대용', '왕', '예쁘다', '커튼', '주문', '케이크', '맛있다', '조각', '케이크', '많다', '제', '무슨', '케이크', '바로', '오레오', '케이크', '진짜', '존맛', '정태', '서울특별시', '마포구', '망', '길', '크림', '색', '문', '가게', '이전', '전', '옷', '셔츠', '한장', '졸라', '바로', '사려', '하나', '못', '거', '가오', '땜', '그냥', '후', '예쁘다', '옷', '많다', '금보', '초록색', '가디건', '이쁘다', '보이', '정태', '옷', '움', '정태', '거기', '보라', '초록색', '고깔콘', '사진', '포스트', '노', '빌즈', '포스트', '노', '빌즈', '서울특별시', '마포구', '망', '길', '층', '포스트', '노', '빌즈', '바로', '앞', '있다', '카페', '애견', '동반', '가능하다', '진짜', '악어', '쪼그만', '칵씨', '특이하다', '커피', '있다', '커피', '커피', '멋있다', '포스터', '커피', '완전', '덕', '땅콩', '버터', '잼', '느낌', '맛있다', '진짜', '덕', '충격', '정태', '이제', '군대', '담', '헤키', '좋다', '망원동', '투어', '끝']
데이지케이크]망원동 수제케이크 추천 #내돈내산	['만', '업로드', '나', '자신', '반성', '오늘', '추천', '바로', '쓰나미', '아버지', '생일', '날', '밥', '먹기', '약속', '갑자기', '급하다', '주문', '늘', '이번', '케이크', '있다', '여기', '데이지', '케이크', '서울특별시', '마포구', '교', '길', '층', '데이지', '케이크', '망원역', '번', '출구', '직진', '최가네', '꼬마', '김밥', '홈', '치킨', '골목', '세븐일레븐', '있다', '그', '건물', '층', '있다', '간판', '있다', '내부', '아기자기', '있다', '다양하다', '초', '파티', '용품', '판매', '있다', '이번', '케이크', '바로', '안', '딸기', '케이크', '주문', '로또', '케이크', '호', '케이크', '주문', '가능하다', '저리', '디테일', '로또번호', '생년', '월', '일로', '쓰나미', '진짜', '저', '번호', '로또', '번', '사보', '함', '당첨', '좀', '아들', '둘', '있다', '아버님', '볼', '일', '없다', '케이크', '매우', '좋아하다', '뿌듯', '로또', '케이크', '아주', '다양하다', '디자인', '케이크', '있다', '인스타그램', '확인', '후', '주문', '좋다', '것', '같다', '데이지', '케이크', '인스타그램', '데이지', '케이크', '망원동', '케이크', '레터', '링', '케이크', '생크림', '케이크', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '데이지', '케이크', '망원동', '케이크', '레터', '링', '케이크', '생크림', '케이크', '님', '사진', '및', '동영상', '보기', '데이지', '케이크', '예약', '문의', '데이지', '케이크', '사르르', '과자', '점', '데이지', '케이크', '망원동', '이전']
강화도마호가니 데이지꽃 무지개케이크 인생샷	['쯤', '가야', '카페', '하나', '곳', '강화도', '위치', '마호가니', '소개', '데이지꽃', '가득하다', '사진', '예쁘다', '예쁘다', '사람', '많다', '곳', '요', '존재', '이미지', '이다', '마호가니', '강화', '점', '인천광역시', '강화군', '화도면', '해', '안남로', '번길', '위치', '인천', '강화군', '화도면', '해', '안남로', '번길', '영업', '시간', '전화번호', '오픈', '시간', '도착', '걸', '주차장', '차', '많다', '존재', '이미지', '이다', '도레도레', '마호가니', '주차장', '요', '차', '많다', '주차', '요원', '명', '있다', '존재', '이미지', '이다', '영수증', '확인', '영수증', '가지', '카페', '곳', '예쁘다', '기도', '분수', '있다', '시원', '같다', '인천', '조금', '푸릇푸릇', '자연', '가득하다', '곳', '잠깐', '힐링', '행복하다', '하얀색', '포토', '존', '유명하다', '카페', '바로', '앞', '테라스', '만석', '덥다', '저', '곳', '언제', '수', '있다', '음료', '주문', '위해', '내부', '존재', '이미지', '이다', '천장', '꽃', '장식', '해', '존재', '이미지', '이다', '아메리카노', '포레스트', '모노', '웨이브', '비비드', '가지', '원두', '있다', '사실', '마호가니', '구월동', '있다', '때문', '자주', '커피', '맛있다', '뿐', '아니다', '다양하다', '디저트', '류', '눈길', '카페', '요', '존재', '이미지', '이다', '메뉴', '딸기', '라떼', '오트밀', '라떼', '에스프레소', '꼰빠나', '있다', '데이지', '유명하다', '강화도', '마호가니', '답', '데이지', '쿠키', '데이지', '케이크', '있다', '쿠키', '케이크', '선물', '용', '괜찮다', '거', '같다', '다양하다', '베이커리', '아니다', '텀블러', '판매', '있다', '존재', '이미지', '이다', '캔디', '예전', '캔디', '망원동', '강화도', '마호가니', '캔디', '있다', '아침', '시간', '로', '외부', '내부', '자리', '널널', '층', '모습', '요', '해', '기도', '의자', '편안', '존재', '이미지', '이다', '무지개', '케이크', '아이스', '아메리카노', '잔', '주문', '존재', '이미지', '이다', '데이지꽃', '무지개', '케이크', '사진', '아시', '인스타그램', '스토리', '각', '이다', '존재', '이미지', '이다', '홀짝', '홀짝', '커피', '있다', '사람', '점점', '화장실', '층', '있다', '사람', '많다', '여자', '화장실', '줄', '야하다', '정도', '존재', '이미지', '이다', '옆', '카페', '도레도레', '이용', '도레도레', '마호가니', '같다', '카페', '임', '확실하다', '도레도레', '데이지꽃', '때문', '사람', '많다', '도레도레', '마호가니', '같다', '데이지', '쿠키', '등', '팔고', '있다', '조용하다', '곳', '좋다', '도레도레', '이용', '좋다', '거', '같다', '존재', '이미지', '이다', '날씨', '화창하다', '좋다', '날', '근교', '예쁘다', '데이지꽃', '보고', '칼국수', '잠깐', '여유', '부리고', '다시', '일상', '활', '넘치다', '데리', '무한', '감사', '강화도', '드라이브', '겸', '커피', '겸', '꽃', '구경', '겸']
[솔직후기] 망원 존맛탱 레터링케이크! 데이지케이크	['안녕하다', '쭈블리입니', '남자친구', '생일', '맞이', '서프라이즈', '위해', '레터', '링', '케이크', '발견', '곳', '망원동', '위치', '존맛', '레터', '링', '케이크', '집', '이다', '망원동', '번', '출구', '가깝다', '인스타', '자세하다', '픽업', '시간대', '방법', '데이지', '케이크', '서울특별시', '마포구', '교', '길', '층', '솔직하다', '레터', '링', '케이크', '도시락', '케이크', '존맛', '흠', '데이지', '케이크', '다르다', '가격', '있다', '일전', '인스타', '피드보', '디자인', '문구', '상담', '후', '확정', '레터', '링', '케이크', '솔직하다', '주문', '취소', '서프라이즈', '위해', '헐레벌떡', '픽업', '시간', '도착', '층', '위치', '가게', '생각', '아기자기하다', '귀엽다', '데이지', '케이크', '멀리', '주문', '케이크', '쇼케이스', '예쁘다', '주문', '케이크', '초', '꼬깔', '머리띠', '장식', '용품', '종류', '진짜', '다양하다', '초', '장식품', '역', '여기', '포토', '존', '사진', '있다', '팅', '케이크', '포토', '존', '포토', '존', '역시', '요즘', '트렌드', '배', '원하다', '디자인', '그대로', '남자친구', '생일', '케이', '쿠', '생일', '서프라이즈', '성공하다', '시트', '크림', '진짜', '투썸', '못지않다', '맛있다', '시트', '다양하다', '선택', '수', '있다', '저', '기본', '우유', '오레오', '선택', '사실', '제', '초코', '좋아하다', '단면', '없다', '다음', '레터', '링', '케이크', '무조건', '데이지', '케이크']
망원동 데이지케이크 후기	['사진', '의견', '생략', '글씨', '번지', '크림', '구멍', '숭숭', '글씨', '삐뚤빼뚤', '사진', '상', '안', '보이', '글자', '구멍', '숭숭', '생크림', '특', '유의', '들쭉날쭉', '매우', '볼품', '없다', '그림', '못', '함', '작업', '물', '왜', '못', '이해', '감', '크림', '버터크림', '아니다', '번지', '저', '손바닥', '가격', '무려', '기념일', '이면', '케잌', '미리', '준비', '게', '일반', '버터크림', '아니다', '번', '픽업', '길', '택시', '기사', '이', '별로', '심', '남친', '실망하다', '나', '노력', '어필', '밑', '글씨', '들쭉', '날쭉', '너비', '제각각', '갈수록', '거', '보이시', '다시', '뭣', '이', '가격', '이', '모양새', '어이', '없다', '여기', '다른', '곳', '걸', '생각', '가득하다', '주', '쯤', '예약', '곳', '여기', '뿐이다', '이유', '그냥', '사제', '케이크', '사서', '토퍼', '게', '함', '생일', '남친', '도', '미안하다', '하루', '후', '상호', '명도', '이유', '있다']
[망원동 카페] 수제 미니 케이크, 수제 마카롱 맛집! 엣모스피어	['몇', '년', '전', '생일케이크', '주문', '늘', '엣', '스피어', '있다', '블로그', '처음', '소개', '망원동', '카페', '중', '마카롱', '맛집', '알', '엣', '스피어', '순간', '부터', '수제', '미니', '케이크', '판매', '시작', '그렇다', '저', '오빠', '디저트', '류', '홀', '케이크', '선물', '해도', '한번', '적', '없다', '케이크', '조각', '정도', '적당하다', '느낌', '빵집', '판매', '가장', '작다', '케이크', '사도', '항상', '남아', '기념일', '생일', '날', '어차피', '맛있다', '식사', '배부르다', '뒤', '케이크', '기분', '정도', '려고', '더', '작다', '더', '작다', '사이즈', '마침', '엣', '스피어', '그렇다', '니즈', '사이즈', '앙증맞다', '귀엽다', '케이크', '만들기', '시작', '다양하다', '캐릭터', '레터', '링', '케이크', '디자인', '선택', '수', '있다', '필요하다', '날로', '최소', '전', '주문', '원하다', '날짜', '시간', '픽업', '수', '있다', '엣', '스피어', '미니', '케이크', '크기', '지름', '미니', '도시락', '케이크', '지름', '호', '케이크', '지름', '호', '케이크', '지름', '가지', '사이즈', '있다', '선택', '수', '있다', '원하다', '케이크', '맛', '선택', '수', '있다', '기념일', '특별하다', '수제', '레터', '링', '케이크', '분', '완죤', '추천', '엣', '스피어', '케이크', '케이크', '엣', '스피어', '카페', '마카롱', '맛있다', '다양하다', '맛', '캐릭터', '모양', '마카롱', '종류', '별로', '있다', '식', '쫀득', '제', '중', '젤', '맛있다', '마카롱', '저', '선물', '용', '구입', '거나', '가끔', '수제', '마카롱', '생각', '날', '때', '망원동', '엣', '스피어', '구입', '엣', '스피어', '엣', '스피어', '서울특별시', '마포구', '망', '층', '카페', '영업', '시간', '매일', '반려동물', '동반', '가능', '오빠', '생일케이크', '주문', '픽업', '망원동', '카페', '엣', '스피어', '수제', '캐릭터', '케이크', '마카롱', '전문', '카페', '공간', '널찍하다', '평소', '커피한잔', '방문', '추천', '추천', '저', '매번', '호다닥', '케이크', '픽업', '거나', '마카롱', '사서', '카페', '내부', '사진', '이번', '처음', '가운데', '널찍하다', '인석', '다인', '테이블', '있다', '벽', '인', '테이블', '더', '있다', '초록', '식물', '많다', '우드', '테이블', '대부분', '아늑하다', '포근하다', '분위기', '망원동', '카페', '망원동', '카페', '엣', '스피어', '반려동물', '동반', '가능', '카페', '랍니', '날', '요', '귀요미', '손님', '강아지', '같다', '난로', '앞', '따땃', '자리', '있다', '짱귀', '카페', '메뉴', '꽤', '다양하다', '있다', '망원동', '카페', '엣', '스피어', '메뉴', '가격', '참고', '망원동', '엣', '스피어', '가시', '디저트', '꼭', '함', '케이크', '맛있다', '이렇다', '다양하다', '모양', '다양하다', '맛', '마카롱', '잔뜩', '있다', '엣', '스피어', '마카롱', '대부분', '맛', '진짜', '사랑', '케이크', '픽업', '가면', '전', '항상', '구입', '예쁘다', '초', '귀엽다', '모양', '많다', '그냥', '수가', '없다', '능', '이번', '주문', '디자인', '발렌타인데이', '디자인', '요', '레터', '링', '케이크', '레터', '링', '원하다', '글귀', '주문', '있다', '이전', '주문', '다른', '디자인', '뉴', '생일', '날', '주문', '예쁘다', '데이지', '케이크', '저', '항상', '사이즈', '미니', '도시락', '케이크', '지름', '로', '구입', '같다', '해', '박', '생일', '날', '스누피', '친구', '찰리', '브라운', '얼굴', '모양', '캐릭터', '수제', '케이크', '주문', '진짜', '귀엽다', '마카롱', '여러가지', '구입', '가방', '찰리', '브라운', '마카롱', '좀', '눌렸네', '요건', '작년', '결혼', '준비', '때', '스튜디오', '촬영', '날', '구입', '엣', '스피어', '마카롱', '촬영', '포토', '그래퍼', '분', '헬퍼', '이모', '드릴', '간식', '패키지', '엣', '스피어', '마카롱', '구입', '이', '외', '더', '구입', '사진', '엣', '스피어', '마카롱', '미니', '케이크', '진리', '말', '이다', '닷', '엣', '스피어', '수제', '케이크', '주문', '방법', '엣', '스피어', '케이크', '카카오', '오픈', '톡', '주문', '엣', '스피어', '인스타그램', '계정', '먼저', '원하다', '디자인', '선택', '후', '카톡', '원하다', '사이즈', '디자인', '맛', '픽업', '날짜', '시간', '말씀', '제', '경험', '상', '엣', '스피어', '카톡', '즉답', '경우', '없다', '늘', '마카롱', '케이크', '작업중', '셔', '그렇다', '시간', '하루', '뒤', '답장', '그렇다', '시간', '여유', '주문', '추천', '엣', '스피어', '인스타그램', '케이크', '마카롱', '님', '프로필', '사진', '및', '동영상', '개', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '케이크', '마카롱', '님', '사진', '및', '동영상', '보기', '수제', '케이크', '주문', '오픈', '톡', '카카오', '채널', '검색', '엣', '스피어', '엣', '스피어', '안녕하다', '서울', '망원동', '위치', '엣', '스피어', '이다', '문의', '주시', '답변']
"[서울 마포구 / 홍대 케이크 주문제작] ""데이지케이크"" - 기념일 케이크 디자인!"	['방문', '데이지', '케이크', '기념일', '케이크', '위해', '홍대', '케이크', '제작', '검색', '망원동', '데이지', '케이크', '알', '주문', '제작', '케이크', '디자인', '깜직하', '맛', '별로', '곳', '많다', '것', '같다', '고민', '꽤', '데이지', '케이크', '딸기', '시즌', '제', '제작', '초코', '딸기', '롤케이크', '보고', '거', '돈', '산', '기본', '정보', '영업', '시간', '화', '토', '일', '휴무', '월요일', '문의', '데이지', '케이크', '네이버', '검색', '월요일', '화요일', '모두', '휴무', '케이크', '제작', '위해', '카카오', '톡', '문의', '화요일', '픽업', '가능하다', '월요일', '휴무', '월요일', '기념일', '라면', '미리', '픽업', '배송', '불가하다', '망원', '케이크', '소', '데이지', '케이크', '케이크', '디자인', '궁금하다', '인스타', '참고', '주문', '카카오', '톡', '가능하다', '인스타', '카카오', '톡', '데이지', '케이크', '서울특별시', '마포구', '교', '길', '층', '데이지', '케이크', '망원역', '멀다', '곳', '있다', '세븐일레븐', '있다', '건물', '층', '위치', '내', '도착', '때', '해도', '층', '눈', '간판', '없다', '카카오', '맵', '위치', '등록', '있다', '층', '입구', '비밀번호', '수', '있다', '사전', '공지', '없다', '매우', '당황', '스럽다', '층', '도착', '전화', '하니', '그때', '직원', '비번', '수', '있다', '카카오', '톡', '픽업', '알림', '줄', '때', '이렇다', '것', '좋다', '분위기', '층', '데이지', '케이크', '가게', '것', '없다', '사진', '저', '입', '간판', '밑', '리지', '사이', '픽업', '예정', '겨우', '정도', '일찍', '저걸', '못', '케이크', '소라', '내부', '작', '줄', '생각', '커서', '놀래다', '저', '규모', '테이블', '몇', '개', '것', '같다', '손님', '수', '있다', '테이블', '전혀', '없다', '금토', '디저트', '판매', '함', '쇼케이스', '그닥', '완성', '케이크', '몇', '개', '없다', '쇼케이스', '완성', '케이크', '픽업', '시간', '케이크', '완성', '듯', '홍대', '케이크', '소', '데이지', '케이크', '사용', '있다', '박스', '오직', '정사각형', '없다', '불투명하다', '하얀색', '투명', '색', '있다', '투명', '색', '경우', '부가', '케이크', '주문', '제작', '곳', '기념일', '위해', '사람', '기념일', '사용', '수', '있다', '다양하다', '초', '모자', '작다', '카드', '준비', '있다', '이니셜', '초', '없다', '매우', '아쉽다', '아마', '포토', '용', '케이크', '찍', '때', '사용', '추측', '특징', '좀', '더', '신경', '이쁘다', '볼', '껄', '그렇다', '망원', '케이크', '소', '데이지', '케이크', '기본', '유', '화제', '방부제', '사용', '유기농', '밀가루', '천연', '버터', '국내', '산', '계란', '수제', '바닐라', '시럽', '빈', '동물성', '생크림', '시트', '크림', '모두', '직접', '제작', '있다', '내', '주문', '초코', '딸기', '롤케이크', '발', '로나', '코코아', '초코', '시트', '굽', '초코', '생크림', '생', '딸기', '판', '문구', '글', '자수', '제한', '있다', '융통성', '없다', '것', '같다', '나', '중간', '이니셜', '총', '바랬는데', '케이크', '고정', '있다', '케이크', '수', '있다', '이동', '때', '주의', '리뷰', '데이지', '케이크', '인스타그램', '내', '주문', '초코', '딸기', '롤케이크', '업로드', '있다', '맛', '달', '부담', '없다', '초코', '진득함', '기', '다소', '부족하다', '생', '딸기', '듬뿍', '말', '약간', '무색', '상자', '열', '때', '딸기', '상큼', '함', '코', '자극', '어쨋든간', '일반', '홀', '케이크', '조금', '더', '귀엽다', '디자인', '기념일', '케이크', '준비', '수', '있다', '좋다', '다음', '또', '주문', '음', '고민', '야하다', '것', '같다', '평', '자극', '맛', '덕분', '호불호', '크게', '듯', '망원', '케이크', '소', '데이지', '케이크', '주관', '내', '생각']
