0	1
title	[]
220922 _ 소담 (한식), 베이크앤쏘 Bake & Sew 그리고 망원동 산책 @합정동, 망원동	['쇼룸', '방문', '손님', '체험', '마치', '인사', '뒤', '정도', '다시', '문의', '것', '있다', '마카롱', '구입', '하나', '더', '구입', '미완성', '식탁', '마카롱', '덕분', '기분', '좋다', '저녁', '대신', '맛있다', '우린', '미완성', '식탁', '번', '마카롱', '구입', '적', '없다', '열', '번은', '보고', '있다', '소담', '합정동', '베이', '앤', '망원동', '베이', '앤', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '베이', '앤', '님', '사진', '및', '동영상', '보기', '베이', '앤', '의', '소금', '빵', '솔드아웃', '아쉽다', '솔드아웃', '기분', '좋다', '그냥', '맘', '없다', '청귤', '파운드', '케이크', '피낭', '시', '쑥', '쿠키', '산책', '곳', '소금', '빵', '좋다', '파운드', '케이크', '피낭', '시', '꼭', '망원동', '산책', '카페', '고잉홈', '사다리꼴', '업', '규모', '확장', '망원동', '오후', '문', '여', '약국', '있다', '초원', '약국', '우리', '흔하다', '약국', '달리', '약국', '예쁘다', '처음', '약국', '진짜', '약국', '생각', '정말', '많다', '것', '같다', '아니다', '다르다', '창문', '사진', '처럼', '주인', '난감하다', '마음', '글', '있다', '컨셉', '아니다', '진짜', '약국', '그냥', '약국', '예쁘다', '정돈', '약국', '워낙', '보기', '힘들다', '약국', '컨셉', '다른', '업종', '생각', '많다', '것', '같다', '다음', '약국', '일', '있다', '곳']
[마포 | 망원동] 베이크앤쏘 (Bake and Sew) / 마포구청역 근처 소금빵 맛집 추천 / 잠봉뵈르 소금빵, 소금초코 휘낭시에	['안녕하다', '이번', '역시', '망원동', '빵집', '마포구청역', '가깝다', '가게', '소금', '빵', '맛집', '베이', '앤', '후기', '베이', '앤', '서울특별시', '마포구', '방울', '로', '층', '베이', '앤', '베이', '앤', '마포구청역', '소금', '빵', '맛집', '바느질', '원데이', '클래스', '운영', '배달', '민족', '가능', '영업', '시간', '목금', '토', '일월', '화', '휴무', '베이', '앤', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '베이', '앤', '님', '사진', '및', '동영상', '보기', '망리', '길', '마포구청역', '더', '가깝다', '망원', '초교', '근처', '위치', '수', '있다', '자리', '있다', '자리', '콘센트', '있다', '아주', '좋다', '이번', '빵', '투어', '망고', '몽', '이다', '안쪽', '빵', '카운터', '있다', '더', '안쪽', '작업', '공간', '같다', '곳', '있다', '가게', '이름', '걸', '빵', '바느질', '원데이', '클래스', '가끔', '운영', '것', '같다', '네이버', '설명', '베이', '앤', '딸', '빵', '굽', '엄마', '바느질', '방', '카페', '이다', '래서', '입구', '쪽', '직접', '듯', '귀엽다', '인형', '발견', '수', '있다', '메뉴', '휘', '낭시', '파운드', '쑥', '쿠키', '소금', '빵', '등', '있다', '참고', '빨갛다', '날인', '목요일', '오후', '추석', '맞이', '포장', '손님', '많다', '품절', '게', '꽤', '있다', '휘', '낭시', '다른', '건', '쇼케이스', '안', '있다', '소금', '초코', '냉동', '실', '보관', '대요', '잠봉', '소금', '빵', '베', '샌드위치', '주문', '즉시', '만', '소금', '빵', '차로', '시간', '오전', '하니', '참고', '소금', '빵', '러스크', '있다', '카라멜', '있다', '오', '때', '지금', '보', '와인', '판매', '있다', '종류', '꽤', '많다', '음료', '종류', '다양하다', '와인', '제외', '다른', '주류', '판매', '있다', '사장', '환경', '관심', '많다', '신지', '린지', '할인', '계시다', '텀블러', '디저트', '담', '용기', '할인', '샌드위치', '포장', '경우', '포장', '비용', '추가', '그릇', '모로', '이득', '이다', '저', '그냥', '포장', '비용', '추가', '잠봉', '소금', '빵', '주문', '사장', '바로', '후다닥', '구매', '빵', '플레인', '소금', '빵', '잠봉', '소금', '빵', '소금', '초코', '휘', '낭시', '방문', '기준', '플레인', '소금', '빵', '사실', '이번', '처음', '아니다', '여기', '소금', '빵', '맛집', '이다', '겉', '바삭', '속', '쫄깃해', '바닥', '바작바작', '안', '버터', '굴', '버터', '즙', '위', '소금', '때문', '짭쪼롬', '버터', '향', '고소하다', '맛있다', '잠봉', '소금', '빵', '잠봉뵈르', '샌드위치', '일단', '소금', '빵', '자체', '겉', '바삭', '속쫄깃해', '맛있다', '버터', '아래', '얇다', '햄', '꽤', '짭쪼롬해', '버터', '두껍다', '딱딱하다', '겉', '후추', '향', '살짝', '맛있다', '소금', '초코', '휘', '낭시', '거', '분명', '예쁘다', '사진', '맛', '설명', '하자', '얼', '기준', '겉', '바삭', '속', '덕', '촉촉하다', '초코', '코팅', '덕분', '위', '소금', '적절하다', '단', '조합', '좋다', '초코', '두껍다', '휘', '낭시', '여기', '휘', '낭시', '맛집', '이다', '때', '처음', '때', '근처', '이렇다', '소금', '빵', '맛집', '있다', '기부', '니', '좋다', '주변', '한번', '소금', '빵', '휘', '낭시', '둘', '맛있다', '추천', '맛있다']
베이크앤쏘	['안녕하다', '오늘', '친구', '추천', '소금', '빵', '맛집', '핫플', '망원동', '있다', '오픈', '위치', '마포구', '방울', '로', '이다', '공간', '좋다', '디저트', '커피', '시간', '좋다', '같다', '개업', '축하', '자영', '업자', '화이팅', '이다', '나무', '입', '간판', '있다', '은', '카드', '결제', '불가능하다', '계좌', '이체', '현금', '필요하다', '참고', '저금', '소금', '빵', '무화과', '휘', '낭시', '구매', '소금', '빵', '진짜', '맛있다', '맛', '좋다', '버터', '미도', '좋다', '무화과', '휘', '낭시', '맛있다', '재', '방문', '의사', '이다', '빵', '돌이', '보증', '망원동', '가시', '한번']
"[망원, 마포구청역 카페] 나른한 오후에 커피 한잔 즐기고픈 홍대 카페 ""베이크앤쏘"""	['안녕하다', '지니', '주말', '어떻다', '이번', '주', '주말', '갑자기', '가을', '바람', '느낌', '다르다', '다시', '여름', '온', '아니다', '착각', '정도', '날씨', '생각', '후', '덥다', '지근', '날씨', '좋다', '기분', '좋다', '이번', '주', '주말', '홍대', '망원', '소금', '빵', '유명하다', '카페', '바', '로', '망원동', '카페', '베이', '앤', '베이', '앤', '서울특별시', '마포구', '방울', '로', '층', '베이', '앤', '망워나페', '베이', '앤', '를', '가보', '전체', '인테리어', '화이', '트', '깔끔하다', '좋다', '곳곳', '식물', '있다', '산뜻하다', '느낌', '랄', '인테리어', '구경', '베이', '앤', '포토', '존', '거울', '앞', '사진', '보고', '호호', '베이', '앤', '빵', '바느질', '있다', '이', '공간', '맛있다', '빵', '커피', '바느질', '수업', '수', '있다', '귀엽다', '바느질', '인형', '가방', '많다', '한눈', '작고', '귀엽다', '걸', '사랑', '꺄', '주변', '주택가', '많다', '망원동', '엄마', '주말', '평일', '시간', '취미', '바느질', '것', '추천', '다이어리', '수', '있다', '스티커', '판매', '있다', '구경', '다양하다', '음료', '베이커리', '소금', '빵', '만', '소금', '빵', '감동', '소금', '빵', '인기', '많다', '금방', '소금', '빵', '사랑', '미리', '미리', '저', '맛있다', '소금', '빵', '커피', '테이블', '넓다', '전반', '편하다', '느낌', '가득하다', '카페', '힐링', '기분', '랄', '깔끔하다', '공간', '가득하다', '베이', '앤', '수다', '사진', '즐겁다', '주말', '카페', '완료']
Bake and Sew(베이크앤쏘)/빵과 커피를 만들고 바느질을 합니다	['요즘', '마음', '가게', '발견', '때', '마다', '망원', '야기', '소개', '질', '질', '인터뷰', '질문지', '재미있다', '어떻다', '더', '좋다', '글', '수', '있다', '대해', '서도', '계속', '생각', '점점', '더', '발전', '우리동네', '자단', '두', '이야기', '시작', '망원동', '베이', '앤', '빵', '커피', '바느질', '빵', '커피', '바느질', '오늘', '막', '오픈', '빵', '커피', '바느질', '가게', '베이', '앤', '의', '이야기', '간단하다', '소개', '부탁드리다', '안녕하다', '바느질', '엄마', '빵', '딸', '가게', '베이', '앤', '가게', '오픈', '전', '어떻다', '일', '이전', '동대문', '퀼트', '공예', '가게', '계기', '무엇', '딸', '이번', '빵', '새롭다', '빵집', '저', '퀼트', '공예', '클래스', '가게', '추천', '빵', '무엇', '소금', '빵', '추천', '전하', '말', '있다', '저희', '가게', '동네', '편하다', '쉬', '수', '있다', '장소', '앞', '클래스', '하나', '둘', '퀼트', '공예', '작품', '인터뷰', '소금', '빵', '바질', '토마토', '이드', '빵', '중이', '아쉽다', '다음', '꼭', '나', '소금', '빵', '짱', '좋아하다', '베이', '앤', '서울특별시', '마포구', '방울', '로', '층', '베이', '앤']
220828 _ 베이크앤쏘 Bake and Sew (소금빵 추천) @망원동	['베이', '앤', '망원동', '베이', '앤', '사진', '및', '동영상', '소금', '빵', '유자', '파운드', '케이크', '강력', '추천', '일면', '없다', '인', '친분', '업', '건', '대단하다', '조심스럽다', '곳도', '인', '친일', '뿐', '번', '말', '없다', '분', '어머님', '과', '공간', '공유', '마련', '업', '소금', '빵', '편도', '아니다', '소금', '빵', '거의', '선물', '것', '같다', '이상하다', '일요일', '오전', '포장', '완전하다', '우리', '취향', '소금', '빵', '난', '이', '집', '것', '같다', '먹물', '소금', '빵', '좋다', '플레인', '좋다', '좋다', '적당하다', '짭쪼름', '고소하다', '빵', '살짝', '느낌', '있다', '전혀', '정도', '맛있다', '게다가', '미니어처', '사이즈', '몇', '천원', '소금', '빵', '달리', '베이', '앤', '의', '소금', '빵', '큼직하다', '기분', '유자', '파운드', '케이크', '역시', '정말', '추천', '유자', '맛', '파운드', '케이크', '다운', '적당하다', '질감', '부드럽다', '식감', '이', '유자', '맛', '뭐', '애매하다', '재료', '밀당', '파운드', '케이크', '분명하다', '다르다', '가격', '좋다', '건', '부가', '소일', '뿐', '맛있다', '때문', '추천', '비록', '우리', '쇼룸', '거리', '좀', '관계', '수', '있다', '곳', '아니다', '유자', '파운드', '소금', '빵', '이', '집', '것', '분명하다', '베이', '앤', '모녀', '공간', '셰어', '곳', '어머님', '도', '곳', '진행', '벽면', '세계', '각국', '골무', '전시', '정말', '신기하다', '정도', '희다', '골무', '볼', '수', '있다']
[마포 | 망원동] 베이크앤쏘 (Bake and Sew) / 마포구청역 소금빵 배달 맛집 / 먹물치즈소금빵, 샌드위치소금빵, 소금빵러스크	['안녕하다', '오늘', '소개', '빵집', '얼마', '전', '포스팅', '베이', '앤', '이다', '가깝다', '맛있다', '자주', '가게', '저번', '메뉴', '다른', '것', '새롭다', '거', '위주', '포스팅', '가게', '내부', '메뉴판', '등', '자세하다', '건', '이전', '포스팅', '참고', '마포', '망원동', '베이', '앤', '마포구청역', '근처', '소금', '빵', '맛집', '추천', '잠봉뵈르', '소금', '빵', '소금', '초코', '휘', '낭시', '안녕하다', '이번', '역시', '망원동', '빵집', '마포구청역', '가깝다', '가게', '소금', '빵', '맛집', '베', '이크', '앤', '베이', '앤', '서울특별시', '마포구', '방울', '로', '층', '베이', '앤', '원래', '계획', '없다', '가게', '날', '참고', '카페', '바로', '편', '삼천리자전거', '있다', '아저씨', '저렴하다', '가격', '것', '것', '자전거', '분', '추천', '저', '저', '따릉', '온', '김', '베이', '거', '주문', '메뉴', '블랙', '먹물', '치즈', '소금', '빵', '소금', '빵', '러스크', '베', '샌드위치', '아메리카노', '방문', '기준', '블랙', '먹물', '치즈', '소금', '빵', '새까맣다', '먹물', '소금', '빵', '안', '하얗다', '치즈', '먹물', '빵', '나', '특유', '맛', '안나', '좋다', '겉', '소금', '빵', '짭쪼롬', '안쪽', '치즈', '고소', '담백하다', '베', '샌드위치', '것', '포장', '소금', '빵', '샌드위치', '루꼴', '토마토', '햄', '치즈', '바질', '페스', '토도', '소금', '빵', '맛있다', '안', '채소', '하니', '맛있다', '제', '취향', '잠봉', '소금', '빵', '더', '맛있다', '소금', '빵', '러스크', '궁금하다', '러스크', '소금', '빵', '얇다', '한번', '더', '바싹', '운', '것', '같다', '바삭바삭하다', '겉', '설탕', '달달', '맛있다', '벌써', '번은', '간', '것', '같다', '소금', '빵', '맛집', '참고', '배달', '민족', '배달', '가능', '맛있다']
2220929 _ 베이크앤쏘 Bake and Sew (소금빵 추천) @망원동|	['베이', '앤', '망원동', '베이', '앤', '사진', '및', '동영상', '소금', '빵', '파운드', '케이크', '강력', '추천', '소금', '빵', '집들이', '정말', '은근', '곳', '곳', '소금', '빵', '망원', '합정쪽', '소금', '빵', '집', '중', '곳', '가장', '입맛', '베이', '앤', '소금', '빵', '아니다', '유자', '청귤', '파운드', '케이크', '정말', '맛있다', '바스크', '케이크', '처음', '바스크', '치즈케이크', '무난', '편', '개인', '생각', '이', '소금', '빵', '파운드', '케이크', '강점', '이', '강점', '정말', '강력하다', '편']
230129 _ 도래노트 DoraeKnot @망원동	['도래', '노트', '망원동', '도래', '노트', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '도래', '노트', '님', '사진', '및', '동영상', '보기', '오픈', '전', '이', '집', '오픈', '가보', '분', '주위', '여럿', '계시다', '위치', '접근성', '다소', '곳', '아니다', '생각', '정성', '돈까스', '바로', '건너', '우리', '맛있다', '소금', '빵', '카페', '베이', '앤', '근처', '정식', '오픈', '전', '퇴근', '산책', '이', '집', '앞', '번', '못', '상태', '여러', '긍정', '이야기', '터', '궁금하다', '영업', '시간', '우리', '애매하다', '겹', '우리', '카페', '주로', '편', '아니다', '차일피일', '이제', '방문', '현재', '뉴욕', '네델란드', '의', '원두', '싱글', '오리진', '있다', '이', '집', '츄로스', '수', '있다', '커피', '시티', '처럼', '서버', '충분하다', '수', '있다', '즈음', '더락', '잔', '차갑다', '커피', '볼', '수', '있다', '커피', '단순하다', '비즈니스', '친목', '도모', '시간', '보조', '수단', '것', '아니다', '본격', '음미', '제대로', '향유', '수', '있다', '최대한', '편의', '제공', '곳', '느낌', '내', '맛', '원두', '좋다', '유미', '선택', '의', '내추럴', '원두', '만', '원하다', '맛', '과', '향', '정말', '반갑다', '마음', '원두', '구입', '원두', '구입', '여느', '카페', '커피', '잔', '덕분', '맛', '원두', '역시', '대단하다', '인상', '이', '날', '맛', '세', '잔', '커피', '블랜딩', '살짝', '주신', '잔', '포함', '네', '잔', '커피', '모두', '만족스럽다', '선택', '수', '있다', '츄로스', '상당하다', '맛있다', '커피', '곁', '좋다', '이만', '사이드', '없다', '생각', '기물', '무척', '신경', '화장실', '핸드', '워시', '심지어', '테이블', '물티슈', '신경', '것', '같다', '내', '취향', '아니다', '스피커', '싱글', '오리진', '경우', '에스프레소', '화이트', '경험', '수', '있다', '선택', '가능하다']
