0	1
title	[]
망원동 카페 부드러운 분위기 속 힐링한 곳 로우머	['망원동', '카페', '부드럽다', '분위기', '속', '힐링', '곳', '로우', '머', '방문', '기입', '니', '망원', '시장', '거리', '구경', '맛있다', '음식', '한참', '다리', '쉬', '위해', '분위기', '좋다', '카페', '점', '곳', '걸음', '서울', '마포구', '월드컵', '로', '길', '위치', '곳', '조용하다', '골목', '속', '감성', '가득하다', '자리', '있다', '매일', '오전', '오후', '영업', '있다', '망원동', '거리', '쉬', '때', '언제', '방문', '좋다', '영업', '시간', '주택', '개조', '모양새', '예쁘다', '내부', '분위기', '있다', '테라스', '마련', '있다', '자리', '고민', '곳', '전체', '부드럽다', '색감', '가지', '있다', '벽', '따뜻하다', '더', '조명', '중간', '중간', '있다', '감성', '인테리어', '뭐', '하나', '것', '모든', '포인트', '포토', '존', '곳', '망원동', '카페', '안쪽', '커튼', '있다', '자리', '자리', '테라스', '수', '있다', '통창', '앞', '마련', '바', '테이블', '자리', '난', '것', '확인', '바로', '자리', '매장', '중앙', '위치', '있다', '테라스', '구경', '매장', '전체', '분위기', '수', '있다', '곳', '가장', '마음', '자리다', '테린느', '맛있다', '유명하다', '곳', '듯', '망원', '시장', '배', '가득', '온', '상태', '가볍다', '음료', '마시기', '결정', '대표', '메뉴인', '로우', '머', '크림', '라떼', '말차', '플롯', '주문', '처음', '매장', '안쪽', '자리', '때', '커튼', '하나', '감성', '가득', '넘치다', '생각', '있다', '때', '일행', '커튼', '사이', '빛과', '그림자', '있다', '화면', '속', '사진', '예쁘다', '보', '저', '따라서', '커튼', '사진', '또', '매장', '중간', '중간', '있다', '감성', '인테리어', '찍기', '위해', '창가', '자리', '난', '것', '확인', '바로', '자리', '사진', '어느새다', '주문', '메뉴', '준비', '크림', '있다', '메뉴', '둘', '메뉴인', '만큼', '작다', '숟가락', '준비', '작다', '종지', '있다', '오밀조밀하다', '모습', '망원동', '카페', '분위기', '생각', '음료', '메뉴', '로우', '머', '분위기', '굉장하다', '부드럽다', '맛', '등', '자극', '게', '맛', '아니다', '부드럽다', '맛', '배부르다', '상태', '맛있다', '수', '있다', '부드럽다', '크림', '맛', '좋다', '크림', '라떼', '꼭', '보시', '좋다', '감성', '망원동', '카페', '그렇다', '평소', '라면', '평범하다', '생각', '법', '풍경', '하나', '하나', '모두', '감성', '일행', '그렇다', '시선', '끝', '풍경', '감성', '시작', '전', '일행', '가지', '있다', '이', '사람', '감성', '좋아하다', '유심', '마음', '부분', '촬영', '건너편', '건물', '창', '구름', '가장', '마음', '감성', '시선', '날', '날씨', '좋다', '모든', '창문', '문', '있다', '카페', '외부', '창가', '모습', '볼', '수', '있다', '세련되다', '색감', '아치', '벽', '덕분', '로우', '머', '부드럽다', '감성', '속', '있다', '사람', '모습', '볼', '수', '있다', '이', '부분', '사진', '한참', '동안', '사진', '콘테스트', '예쁘다', '감성', '사진', '이제', '망원동', '조금', '더', '귀가', '위해', '카페', '감성', '거리', '하나', '하나', '예쁘다', '길마', '모두', '포토', '존', '이', '망원동', '효과', '생각', '사진', '로우', '머', '채운', '감성', '망원동', '거리', '색다르다', '시선', '보고', '사진', '수', '있다', '기분', '좋다', '하루', '수', '있다', '망원동', '감성', '꼭', '번', '방문', '사진', '찍기', '좋아하다', '분', '더욱', '만족스럽다', '듯', '로우', '머', '서울특별시', '마포구', '월드컵', '로', '길']
망원동 작업하기 좋은 조용한 카페 로우머	['로우', '머', '주소', '서울', '마포구', '월드컵', '로', '길', '영업', '시간', '매일', '네이버', '페이', '가능', '안녕하다', '영영', '망원동', '분위기', '정말', '좋아하다', '멀다', '자주', '오지', '만', '친구', '망원동', '좋다', '헤헤', '망원동', '예쁘다', '카페', '많다', '가야', '고민', '다양하다', '디저트', '있다', '인테리어', '취향', '저격', '카페', '로우', '머', '당첨', '로우', '머', '망원', '주택', '개조', '카페', '주택가', '사이', '위치', '있다', '번화가', '살짝', '카페', '전반', '평온하다', '조용하다', '분위기', '퇴근', '시간', '잔업', '및', '독서', '방문', '손님', '하나', '둘', '조용하다', '혼자', '서도', '오기', '편하다', '분위기', '작업', '좋다', '카페', '같다', '영영', '집', '근처', '로우', '머', '카페', '있다', '매일', '책', '로우', '머', '서울특별시', '마포구', '월드컵', '로', '길', '영업', '시간', '매일', '아침', '밤', '편이', '전', '그냥', '규칙', '날', '카페', '오픈', '사장', '존경', '스럽다', '습', '댜', '카페', '인테리어', '좀', '더', '따뜻하다', '마당', '좋다', '것', '같다', '주택', '관리', '어렵다', '가끔', '가면', '아파트', '다른', '주택', '매력', '푸욱', '주택', '개조', '카페', '공간', '있다', '방', '거실', '주방', '화장실', '구조', '평일', '그렇다', '손님', '많다', '각', '방', '테이블', '공간', '다른', '테이블', '대화', '소리', '차단', '효과', '있다', '친구', '의', '대화', '집중', '수', '있다', '좋다', '방', '통창', '크게', '답답하다', '공간', '아늑하다', '느낌', '여기', '고민', '인', '이상만', '일', '경우', '인도', '수', '있다', '대요', '바', '테이블', '형태', '사장', '사부', '작', '사부', '작', '메뉴', '준비', '것', '재미', '있다', '것', '같다', '자리', '메뉴', '키위', '청', '밀크', '티', '말차', '테린느', '커피', '중', '로우', '머', '라떼', '로우', '머', '크림', '라떼', '처', '제일', '인기', '많다', '듯', '로우', '머', '라떼', '살짝', '달달', '맛', '나', '스카치', '캔디', '커피', '맛', '테이크아웃', '할인', '대요', '이', '날', '밀크', '티', '키위', '청', '말차테린느', '주문', '디저트', '카페', '도', '유명하다', '로우', '멀다', '여러가지', '맛', '케이크', '테린느', '준비', '밉다', '린', '가지', '맛', '보고', '사람', '합리', '선택', '것', '같다', '작다', '사이즈', '번', '두', '종류', '맛', '수', '있다', '키위', '청', '이드', '미니미니', '콤', '키위', '식', '재미있다', '메뉴', '얼그레이', '말차테린느', '조합', '굿', '밀크', '티', '제', '기준', '조금', '단', '맛', '강하다', '아쉽다', '평소', '공차', '때', '얼그레이', '밀크', '티', '당', '사람', '로우', '머', '밀크', '티', '당', '정도', '느낌', '테린느', '정말', '덕', '촉촉하다', '포크', '입', '푸욱', '크림', '행복', '멀리', '있다', '기분', '수', '있다', '망원동', '대화', '집중', '좋다', '조용하다', '예쁘다', '카페', '행복하다', '하루', '끝']
망원동 카페 | 주택개조 따뜻한 감성카페, '로우머' :: 말차플롯	['안녕하다', '늘', '오늘', '소개', '카페', '망원동', '위치', '카페', '로우', '머', '이다', '제', '망원동', '처음', '직장', '때', '레', '스피라', '방문', '알', '레', '스피라', '바로', '옆', '위치', '카페', '로우', '머', '서울특별시', '마포구', '월드컵', '로', '길', '층', '로우', '머', '주소', '마포구', '월드컵', '로', '길', '층', '영업', '시간', '매일', '로우', '멀다', '소금', '빵', '맛집', '레스', '피레', '바로', '옆', '있다', '카페', '곳', '로우', '멀다', '망원동', '거리', '조용하다', '골목길', '위치', '카페', '때', '날씨', '좋다', '날', '가면', '정말', '예쁘다', '생각', '얼마', '전', '날씨', '정말', '화창하다', '좋다', '날', '갑자기', '로우', '머', '즉흥', '카페', '바로', '여기', '로우', '머', '이다', '로우', '멀다', '주택', '개조', '느낌', '조용하다', '감성', '분위기', '카페', '외관', '예쁘다', '요즘', '날씨', '좋다', '날', '테라스', '정말', '좋다', '여기', '테라스', '진짜', '예쁘다', '로우', '머', '카페', '날씨', '좋다', '날', '가면', '따뜻하다', '감성', '배', '공간', '같다', '주택', '개조', '카페', '주택', '아늑하다', '안락하다', '그대로', '수', '있다', '계단', '바깥', '작다', '공간', '있다', '입구', '정말', '감성', '출입문', '따뜻하다', '감성', '곳', '인테리어', '때', '여러가지', '신경', '로우', '머', '메뉴판', '귀엽다', '저', '이렇다', '메뉴판', '좋아하다', '아기자기하다', '귀엽다', '음료', '모양', '메뉴판', '곳', '처', '메뉴', '로우', '머', '라떼', '로우', '머', '크림', '논', '커피', '메뉴', '키위', '청', '한라봉', '청', '등', '있다', '제', '또', '말차', '덕후', '요즘', '말차', '샷', '라떼', '곳', '별로', '없다', '로우', '머', '있다', '저', '말차', '플롯', '주문', '대박', '테이크아웃', '할인', '게다가', '텀블러', '추가', '할인', '총', '할인', '디저트', '얼그레이', '쉬폰', '치즈케이크', '테린느', '종류', '있다', '얼그레이', '초코', '말차', '있다', '가격', '미니', '테린느', '가지', '맛', '선택', '시', '사실', '외관', '조용하다', '따뜻하다', '감성', '아늑하다', '카페', '내부', '정말', '아기자기하다', '예쁘다', '먼저', '스피커', '화분', '물', '공간', '가구', '정말', '예쁘다', '아치', '벽', '인테리어', '개방', '감', '가구', '아치', '여기', '가장', '예쁘다', '바깥', '자리', '날', '날씨', '좋다', '통', '창문', '활짝', '오픈', '더', '개방', '좋다', '가게', '입구', '정말', '여기', '카페', '조용하다', '아늑하다', '분위기', '사진', '주택', '카페', '답', '통', '창문', '예쁘다', '곳', '통', '창문', '덕분', '개방', '부공', '테이블', '간격', '넓다', '친구', '수다', '떨기', '좋다', '분위기', '옷', '카페', '카운터', '근처', '둘이서', '수다', '자리', '있다', '곳', '인테리어', '소품', '오브', '제', '어쩜', '예쁘다', '활용', '정도', '예쁘다', '공간', '아치', '벽', '덕분', '분리', '공간', '편안하다', '점', '장점', '인', '이상', '전용', '자리', '있다', '여러가지', '부분', '신경', '카페', '전체', '분위기', '레이스', '커튼', '시원하다', '통', '창덕', '여기', '창밖', '정말', '힐링', '조용하다', '아늑하다', '카페', '바로', '여기', '로우', '머', '이다', '사장', '정말', '친절하다', '저', '평일', '점심시간', '방문', '그렇다', '사람', '명', '조용하다', '분위기', '그대로', '수', '있다', '아늑하다', '감성', '조명', '곳', '분위기', '한층', '더', '말차', '플롯', '테이크아웃', '시', '할인', '저', '점심시간', '때', '잠깐', '거여', '테이크아웃', '할인', '테이크아웃', '주문', '날', '날씨', '정말', '좋다', '진짜', '시간', '여유', '있다', '여기', '힐링', '진짜', '행복하다', '같다', '데', '저', '분명', '말차', '플롯', '주문', '비주', '얼', '그냥', '말차', '처음', '잘못', '줄', '사장', '저', '말차', '플롯', '거', '뻔하다', '다행하다', '맛', '말차', '샷', '라떼', '맛', '덥다', '뭔가', '예쁘다', '커피', '말차', '층', '없다', '비주', '얼', '좀', '아쉽다', '항', '맛', '정말', '맛있다', '숩니', '제', '생각', '맛', '맛있다', '말차', '라떼', '에스프레소', '맛', '달달', '씁쓸하다', '맛', '만', '말차', '샷', '라떼', '행복하다', '사실', '요', '메뉴', '특별하다', '없다', '평범하다', '메뉴', '해', '콜드', '브루', '그렇다', '커피', '부드럽다', '테이크아웃', '요', '메뉴', '비싸다', '매장', '먹기', '특별하다', '느낌', '없다', '같다', '그냥', '평범하다', '말차', '라떼', '에스프레소', '맛', '로우', '머', '주택', '개조', '아늑하다', '조용하다', '카페', '망원동', '조용하다', '골목길', '거리', '위치', '조용하다', '지인', '수다', '혼자', '힐링', '수', '있다', '카페', '메뉴', '특별하다', '메뉴', '많다', '하나', '하나', '신경', '개발', '제', '주문', '메뉴', '조금', '평범하다', '콜드', '브루', '덕분', '말차', '샷', '라떼', '부드럽다', '좋다', '나중', '카페', '여기', '분위기', '더', '망원동', '카페', '분', '추천']
따뜻한 분위기의 조용한 망원동 카페 로우머	['따뜻하다', '분위기', '조용하다', '망원동', '카페', '로우', '머', '망원동', '매일', '반려동물', '동반', '가능', '로우', '머', '서울특별시', '마포구', '월드컵', '로', '길', '망원', '카페', '로우', '멀다', '망원역', '번', '출구', '도보', '곳', '있다', '망리', '길', '있다', '예쁘다', '카페', '중', '하나', '이다', '입구', '감성', '있다', '평일', '낮', '망원', '조용하다', '평화로움', '잡채', '초반', '손님', '저', '없다', '로우', '머', '선택', '이유', '따뜻하다', '분위기', '예쁘다', '좌석', '다양하다', '선택', '카페', '내부', '로우', '머', '야외', '좌석', '있다', '해', '지기', '전', '요즘', '날씨', '좋다', '것', '같다', '카페', '내부', '예쁘다', '창밖', '수', '있다', '좌석', '햇볕', '예쁘다', '좌석', '단체', '석', '바', '좌석', '등등', '다양하다', '좋다', '쥐콩', '카페', '답답하다', '싫다', '비교', '넓다', '카페', '이다', '저', '창', '밖', '좌석', '메뉴', '음료', '메뉴', '있다', '정말', '다양하다', '용', '뭔가', '이', '카페', '색다르다', '메뉴', '있다', '메뉴', '즐겁다', '디저트', '류', '케이크', '테린느', '있다', '케이크', '가지', '다양하다', '있다', '테린느', '가지', '맛', '있다', '굳다', '여럿', '이서', '더', '좋다', '망원동', '정말', '많다', '카페', '있다', '특색', '있다', '곳', '만이', '좋다', '메뉴', '리뷰', '로우', '머', '라떼', '크림', '피넛', '초코', '아니다', '이', '따스하다', '햇볕', '어쩜좋', '예쁘다', '푸른', '가을', '하늘', '이렇다', '햇볕', '완벽하다', '카페', '제', '주문', '처', '메뉴인', '로우', '머', '라떼', '바닐라', '라떼', '덜', '달', '고소하다', '메뉴', '다만', '역시', '우유', '약간', '텁텁', '느낌', '있다', '수', '있다', '맛있다', '스푼', '주시', '저', '예쁘쥬', '것', '친구', '주문', '크림', '피넛', '초코', '메뉴', '이', '메뉴', '저', '메뉴', '크림', '아주', '맛', '도리', '로우', '멀다', '크림', '것', '같다', '크림', '느끼하다', '아주', '맛있다', '친구', '거', '맛있다', '흡입', '매번', '카페', '가다가', '만', '새롭다', '망원', '카페', '도전', '분위기', '좋다', '무엇', '햇볕', '감성', '있다', '조용하다', '망원', '카페', '추천']
[마포/망원동] 맛난 크림라떼와 따듯한 분위기의 카페, Roamer 로우머	['전', '카페', '쪽', '골목', '때', '여기', '자리', '없다', '다른', '카페', '이번', '친구', '카페', '방문', '망원동', '로우', '머', '서울특별시', '마포구', '월드컵', '로', '길', '층', '망원역', '번', '출구', '좀', '야하다', '소금', '빵', '맛집', '레스', '피레', '편', '위치', '주택', '개조', '카페', '외관', '예쁘다', '친구', '준', '사진', '대체', '내', '아이폰', '로', '찍', '수', '있다', '최대', '어둡다', '가정', '집', '느낌', '물씬', '마당', '야외', '테이블', '있다', '여름', '가을', '딱이다', '듯', '로우', '머', '영업', '시간', '매일', '오전', '오후', '포장', '반려동물', '동반', '바', '테이블', '자리', '편', '커피', '바', '주말', '저녁', '인기', '많다', '줄', '서서', '주문', '자리', '먼저', '잡고', '주문', '귀엽다', '돌멩이', '카운터', '편', '겉옷', '걸', '수', '있다', '행거', '옷', '걸이', '있다', '만석', '사진', '안', '메뉴판', '와이파이', '아메리카노', '카페라떼', '카페모카', '크림', '모카', '아인', '슈페', '너', '말차', '플롯', '로우', '머', '라떼', '로우', '머', '크림', '라떼', '밀크', '티', '녹차', '라떼', '아이스', '초코', '핫초코', '키위', '청', '한라봉', '청', '유자청', '얼그레이', '캐모마일', '루이보스', '텀블러', '사용', '테이크아웃', '환경', '생각', '돈', '절약', '완전', '일석이조', '디저트', '테린느', '미니', '가지', '맛', '선택', '얼그레이', '초코', '말차', '케이크', '얼그레이', '쉬폰', '치즈', '배', '상태', '디저트', '안', '우리', '작다', '방', '자리', '주택', '개조', '카페', '그렇다', '방이', '개', '있다', '벽', '공간', '분리', '아치', '갑갑하다', '느낌', '없다', '작은방', '바로', '옆', '화장실', '깨끗하다', '우드', '화이트', '완전', '인스타', '감성', '낭낭', '인테리어', '음료', '자리', '주말', '카페', '이용', '제한', '아메리카노', '로우', '머', '라떼', '잔', '로우', '머', '크림', '라떼', '플랫', '화이트', '위', '크림', '로우', '머', '처', '음료', '내', '주문', '사실', '커피', '못', '맛', '크림', '재미', '카페', '도장', '있다', '가끔', '크림', '양', '쓰기', '경우', '있다', '당연하다', '커피', '원래', '로우', '멀다', '크림', '양', '엄', '청', '많다', '좋다', '크림', '진짜', '맛있다', '저', '숟가락', '유리', '쓰레기', '안', '아주', '좋다', '크림', '조금', '저', '달달', '맛있다', '마지막', '부드럽다', '꿀떡', '꿀떡', '그냥', '친구', '것', '역시', '친구', '보더', '본인', '크림', '라떼', '분위기', '좋다', '대화', '좋다', '커피', '맛있다', '재', '방문', '다음', '창가', '오후', '햇살', '끽해야']
#주택개조 #따뜻한 감성 : 분위기 좋은 망원동 카페 [로우머]	['안녕하다', '오늘', '망원동', '카페', '로우', '머', '대한', '포스팅', '이다', '로우', '머', '서울특별시', '마포구', '월드컵', '로', '길', '층', '친구', '비건', '식당', '카페', '이동', '친구', '간', '어', '라운드', '그린', '아래', '링크', '참고', '망원동', '맛있다', '비건', '식당', '어', '라운드', '그린', '네이버', '블로그', '영업', '시간', '오전', '오후', '주말', '이용', '시간', '제한', '반려동물', '동반', '가능하다', '주차장', '마련', '근처', '주차장', '이용', '화장실', '내부', '있다', '남녀', '공용', '깔끔하다', '로우', '머', '주택', '개조', '카페', '그렇다', '이전', '형태', '즉', '주택', '느낌', '해', '밤', '은은하다', '조명', '인하다', '바깥', '공간', '예쁘다', '맘', '같다', '바깥', '날', '관계', '안', '공간', '안', '은은하다', '조명', '베이지', '화이트', '느낌', '따뜻하다', '감성', '인테리어', '구성', '그냥', '진짜', '찍기', '인스타', '감성', '겨울', '겉옷', '식당', '카페', '래서', '사장', '센스', '있다', '옷', '걸이', '마련', '남자', '젊다', '분', '사장', '것', '같다', '센스', '넘치다', '전', '주택', '전', '어떻다', '궁금하다', '요즘', '주택', '개조', '카페', '저', '전의', '모습', '궁금하다', '다시', '본론', '메뉴', '대해', '소개', '메뉴판', '마저', '뭔가', '예쁘다', '좋다', '커피', '논', '커피', '이드', '티', '종류', '있다', '커피', '경우', '원두', '선택', '수', '있다', '원두', '종류', '가지', '이다', '다크', '고소', '산미', '밸런스', '선택', '수', '있다', '디저트', '테린느', '케이크', '가지', '종류', '있다', '테린', '얼그레이', '초코', '말차', '가지', '종류', '고요', '미니', '테린', '두', '가지', '맛', '선택', '수', '있다', '말차', '테린느', '얼그레이', '쉬폰', '주문', '음료', '아메리카노', '얼그레이', '티', '로우', '머', '크림', '라떼', '밀크', '티', '저', '처', '로우', '머', '크림', '라떼', '를', '주문', '사실', '인스타', '감성', '실패하다', '후기', '자세하다', '로우', '머', '크림', '라떼', '플랫', '화이트', '위', '크림', '건데', '진짜', '크림', '맛있다', '좋다', '크림', '부드럽다', '맛있다', '크림', '자체', '로만', '맛있다', '크림', '커피', '때', '달달', '함', '좋다', '포크', '질', '크림', '케이크', '부드럽다', '쏙', '얼그레이', '맛', '그렇다', '맛', '맛있다', '테린', '포크', '질', '때', '살짝', '힘들다', '맛', '그', '노고', '싹', '맛있다', '말차', '테린느', '진짜', '강추', '이다', '마음', '같다', '하나', '포장', '꾹', '약간', '킷캣', '녹차', '덜', '단', '버전', '카페', '깔끔하다', '분위기', '예쁘다', '계속', '밤', '은은하다', '조명', '예쁘다', '낮', '자연', '채광', '더', '예쁘다', '것', '같다', '느낌', '데이트', '장소', '도', '괜찮다', '디저트', '맛있다', '체적', '만족하다', '다만', '가게', '넓다', '용인', '좀', '아쉽다', '이상', '돈', '산', '후기', '끝']
망원동 애견동반카페 로우머 (with 강아지 누룽지)	['망원동', '카페', '로우', '머', '서울', '마포구', '망원동', '층', '매일', '인스타', '공지', '사항', '참고', '필수', '로우', '머', '님', '사용', '중', '이다', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '로우', '머', '님', '사진', '및', '동영상', '보기', '안녕하다', '룽', '언니', '훌라', '훌라', '포스팅', '이번', '동일하다', '날', '카페', '포스팅', '이', '날', '훌라', '훌라', '망원', '카페', '로우', '머', '순', '망원', '애견', '동반', '가능하다', '카페', '원래', '아워플래닛', '이사', '네이버', '지도', '안', '검색', '문', '것', '같다', '어디', '가지', '고민', '그렇다', '중', '룽지', '간식', '사기', '위해', '방문', '망원', '카페', '지도', '멍리', '길이', '좋다', '일단', '룽', '옷', '꼬떼아꼬떼', '구경', '다른', '카페', '가야', '꼬떼', '꼬떼', '쪽', '이렇다', '문', '영업', '룽', '언니', '도착', '두둥', '심지어', '오늘', '개인', '사정', '문', '일찍', '유리', '너머', '패딩', '정말', '이쁘다', '아쉽다', '다음', '번', '한번', '보고', '사기', '더', '이상', '걸', '힘', '없다', '질', '체력', '언니', '가장', '가깝다', '카페', '출발', '망원동', '강아지', '동반', '카페', '로우', '머', '금', '은근', '간판', '작다', '없다', '카페', '많다', '멀리', '보고', '여기', '이', '인근', '몇', '바퀴', '주택', '개조', '망원동', '애견', '동반', '카페', '로우', '머', '문', '형', '둘', '활짝', '수', '있다', '만큼', '작다', '일반', '집', '문', '정도', '실내', '사진', '전체', '부드럽다', '아이보리', '색', '톤', '우디', '느낌', '카페', '운', '좋다', '저희', '방문', '날', '사람', '거의', '없다', '아늑하다', '인석', '룽', '언니', '룽지', '옆', '위해', '다른', '곳', '망원동', '애견', '동반', '카페', '로우', '머', '메뉴판', '저녁', '커피', '말', '고민', '둘', '커피', '메뉴', '선택', '티', '메뉴', '그냥', '티', '결과', '오늘', '녹차', '있다', '그날그날', '종류', '저희', '아메리카노', '로우', '머', '라떼', '아메리카노', '산미', '있다', '원두', '고소', '맛', '원두', '중', '선택', '수', '있다', '작다', '언니', '고소', '맛', '원두', '선택', '아쉽다', '테린', '얼그레이', '테린느', '가능하다', '평일', '저녁', '그렇다', '디저트', '류', '중', '안되다', '꽤', '있다', '자리', '마자', '룽지', '위해', '간식', '오늘', '집', '간식', '걸', '깜빡', '훌라', '훌라', '근처', '있다', '망원', '개소', '구매', '있다', '반갑다', '마음', '알러지', '때문', '간식', '야채', '룽지', '벌써', '몇', '봉지', '비운', '한번', '커다랗다', '걸', '줄', '순', '없다', '야채', '있다', '슬프다', '표정', '룽', '강아지', '아련하다', '룽지', '안고', '사진', '언니', '싸랑', '룽지', '룽', '언니', '주문', '메뉴', '아메리카노', '로우', '머', '라떼', '얼그레이', '테린느', '샷', '아메리카노', '로우', '머', '라떼', '둘', '투샷', '로우', '머', '라떼', '주신', '스푼', '어서', '자리', '커피', '테린느', '솜', '뭉탱이', '카페', '때', '룽', '시간', '그렇다', '카페', '안', '사람', '별로', '없다', '룽지', '편하다', '조용하다', '카페', '룽지', '아주', '얌전하다', '있다', '망원동', '카페', '로우', '머', '테린', '덕', '부드럽다', '말캉하다', '느낌', '테린느였어', '물', '양갱', '좀', '더', '식감', '해동', '같다', '얼그레이', '좋아하다', '저희', '순식간', '순삭', '집', '길', '예쁘다', '꽃', '룽지', '사당역', '꽃', '뭉치', '룽지', '더', '즐겁다', '망원동', '나들이', '망원동', '애견', '동반', '카페', '로우', '머', '후기', '끝', '로우', '머', '서울특별시', '마포구', '월드컵', '로', '길', '층']
망리단길 조용한 커피맛집 “ 로우머 ” 망원동 카페	['안녕하다', '오늘', '망원동', '카페', '곳', '소개', '넉', '감성', '조용하다', '공간', '동안', '힐링', '덥다', '또한', '커피', '맛', '좋다', '애견', '동반', '가능하다', '벨라', '한번', '더', '방문', '장소', '랍니', '쟈', '그렇다', '바로', '리뷰', '로우', '머', '매일', '오늘', '방문', '카페', '로우', '멀다', '서울', '마포구', '월드컵', '로', '길', '층', '있다', '망리', '조용하다', '주택', '단지', '위치', '지역', '특성', '주차', '어렵다', '저', '도보', '방문', '망원역', '주택', '개조', '카페', '야외', '자작나무', '테라스', '마련', '조금', '더', '따뜻하다', '이', '자리', '좋다', '같다', '오늘', '바람', '심하다', '안', '로우', '멀다', '문', '앤', '무드', '있다', '그렇다', '안', '요', '안', '심플', '깔끔하다', '인테리어', '내부', '저', '평일', '낮', '시간', '방문', '조용하다', '해', '더욱', '좋다', '다른', '좌석', '거리', '넓다', '때문', '조용하다', '대화', '좋다', '카운터', '중앙', '자', '타입', '메뉴', '처', '커피', '로우', '머', '라떼', '크림', '라떼', '있다', '아메리카노', '원두', '산미', '고소하다', '플레이', '버', '중', '선택', '가능하다', '좋다', '디저트', '테린느', '있다', '얼그레이', '초코', '말차', '가지', '플레이', '버', '준비', '미니', '사이즈', '가지', '맛', '선택', '가능하다', '고합', '케이크', '종류', '얼그레이', '쉬폰', '치즈케이크', '주문', '자리', '카운터', '맞은편', '창', '나란하다', '차', '수', '있다', '좌석', '있다', '주택', '개조', '공간', '마치', '방', '안', '좌석', '곳', '마련', '전체', '과', '모던', '인테리어', '오히려', '더', '좋다', '반대편', '셀프', '바', '준비', '외투', '수', '있다', '옷', '걸이', '준비', '방', '개', '창', '채광', '따스하다', '분위기', '천장', '매력', '포인트', '덥다', '본연', '그대로', '노출', '인테리어', '박공', '지붕', '형태', '인상', '깊다', '제', '자리다', '바로', '여기', '쨘', '저희', '주문', '커피', '카페라떼', '로우', '머', '크림', '라떼', '커피', '사장', '자리', '크림', '라떼', '일반', '아인슈페너', '진하다', '플랫', '트위', '직접', '매장', '쫀쫀', '질감', '크림', '듬뿍', '시나몬', '파우더', '솔솔', '라떼', '아트', '하트', '예쁘다', '워낙', '커피', '맛', '좋다', '집', '맛있다', '길', '사람', '골목', '뷰', '야외', '커피', '잔잔하다', '좋다', '오늘', '소개', '로우', '멀다', '따뜻하다', '모던', '감성', '분위기', '동안', '편안함', '느낌', '무엇', '커피', '맛있다', '또', '카페', '랍니', '로우', '머', '서울특별시', '마포구', '월드컵', '로', '길', '층']
[ 망원동 카페 ] 로우머 roamer | 따뜻한 감성의 주택 개조 카페	['망원동', '카페', '망원동', '위치', '따뜻하다', '감성', '주택', '개조', '카페', '를', '방문', '예전', '방문', '늘', '핫', '관계', '번번이', '이번', '일요일', '도', '불구', '자리', '널널햇음', '솔방울', '모양', '손잡이', '귀엽다', '묵직하다', '빈티', '문', '바로', '독특하다', '질감', '벽돌', '유니크', '카운터', '주방', '우드', '화이트', '전반', '따뜻하다', '느낌', '인테리어', '주택', '개조', '카페', '좋다', '점', '기존', '공간', '방', '사용', '때문', '홀', '여러', '섹션', '있다', '점', '각', '룸', '분위기', '달라', '어떻다', '자리', '고민', '것', '재밌다', '메뉴', '참고', '디저트', '테린느', '얼그레이', '쉬폰', '치즈케이크', '준비', '있다', '인', '음료', '주문', '외부', '음식', '반입', '금지', '주말', '이용', '시', '제한', '이용', '수칙', '참고', '다른', '부분', '이해', '주말', '이용', '시', '제한', '좀', '그렇다', '아메리카노', '가지', '원두', '중', '선택', '가능', '다크', '고소하다', '맛', '산미', '밸런스', '있다', '나', '를', '산미', '강하다', '적당하다', '가볍다', '느낌', '마시기', '좋다', '추가', '디저트', '얼그레이', '테린느', '테린', '사실', '요즘', '있다', '책', '무라카미', '하루키', '달리기', '말', '때', '내', '이야기', '하루키', '자전', '에세이', '소설가', '답', '순간', '순간', '상황', '묘사', '기술', '탁월하다', '딱하다', '재밌다', '수', '없다', '요즘', '세상', '추구', '것', '결', '다른', '묘', '매력', '있다', '구옥', '개조', '카페', '답', '따뜻하다', '감성', '공간', '곳곳', '룸', '있다', '아늑하다', '느낌', '가득', '망원동', '카페', '추천', '다만', '주말', '방문', '시', '수', '있다', '참고', '로우', '머', '서울특별시', '마포구', '월드컵', '로', '길', '층']
