word,count
카페,218
있다,179
우프,149
밀,111
맛있다,95
좋다,91
서울숲,82
브런치,75
층,75
성수동,68
메뉴,64
케이크,62
팬케이크,56
주문,52
과일,50
맛,48
같다,42
성동구,40
곳,39
샌드위치,38
길,37
것,37
커피,35
수,33
더,31
방문,31
서울특별시,31
라떼,30
디저트,30
거,29
치즈,28
없다,28
사진,27
시간,27
많다,27
계단,26
느낌,24
분위기,24
오늘,24
스트로베리,23
저,22
좀,22
스프,22
맛집,21
생각,21
진짜,20
빵,20
밀카페,20
예쁘다,20
샐러드,20
이다,20
오믈렛,20
날,20
매장,20
그렇다,19
아메리카노,19
사람,19
테이블,19
인테리어,19
서울,19
음료,19
크림,18
개,18
메뉴판,18
생크림,18
우리,18
딸기,17
명,17
다양하다,17
조금,17
자리,17
성수,17
치폴레,16
깔끔하다,16
휴무,16
가격,16
때,16
바로,15
번,15
오픈,15
화장실,15
또,15
배달,15
위치,15
이쁘다,15
음식,14
저희,14
안,14
친구,14
이,14
꽤,14
아이스,14
이드,14
화요일,14
퍼스트,13
너,13
정말,13
내부,13
앞,13
가게,13
티,12
집,12
중,12
거울,12
시럽,12
분,12
다음,12
바닐라,12
나,12
아인,11
무화과,11
카운터,11
슈페,11
달달,11
주말,11
옆,11
좋아하다,11
아니다,11
공간,11
듯,11
영업,11
풀,11
하나,11
적당하다,11
라스트,11
감자,10
먹기,10
여기,10
가득,10
좌석,10
역시,10
내,10
제,10
귀엽다,10
신선하다,10
그냥,10
창가,10
물,10
케익,10
양,10
먼저,10
소스,10
판매,10
복숭아,9
보,9
및,9
인,9
게시,9
꼭,9
정도,9
전,9
도착,9
식사,9
매일,9
넓다,9
리코,9
동영상,9
컵,9
다른,9
님,9
브렉,9
점심,9
기억,9
기분,9
썸머,9
이름,8
직접,8
입구,8
도,8
리뷰,8
간,8
정기,8
완전,8
등,8
따뜻하다,8
냄새,8
뚝섬역,8
치즈케이크,8
기대,8
쪽,8
준비,8
보고,8
만,8
디,8
종류,7
와인,7
전체,7
무난,7
참고,7
추천,7
처음,7
그,7
괜찮다,7
트리,7
수프,7
입,7
토마토,7
부드럽다,7
점,7
일,7
발견,7
제일,7
차,7
초코,7
힐링,7
위,7
베이컨,7
입맛,7
말,7
헤이즐넛,7
근처,7
알,7
팅,7
케이스,7
보기,7
아주,7
말차,6
밀크,6
계절,6
멜론,6
건물,6
블로그,6
팔로워,6
츠,6
핫,6
재료,6
웨이,6
등장,6
역,6
해,6
평일,6
솥밥,6
도보,6
포스터,6
요즘,6
벽돌,6
행복하다,6
밥,6
팔로잉,6
개인,6
취향,6
아쉽다,6
날씨,6
주방,6
화이트,6
굉장하다,6
후디,6
류,6
가깝다,6
외관,6
구경,6
:,6
레몬,6
주차,6
배부르다,6
조용하다,6
손님,6
산미,6
출구,6
후르,5
사용,5
아래,5
카페],5
원,5
톤,5
국적,5
얘기,5
새롭다,5
향,5
일찍,5
폭,5
왜,5
미치다,5
조합,5
를,5
고민,5
함,5
계란,5
찍기,5
터널,5
요리,5
후,5
사장,5
블랙,5
바나나,5
고소하다,5
눈,5
나들이,5
가득하다,5
전복,5
왕,5
고용,5
딱딱하다,5
상큼,5
병,5
편,5
웨이팅,5
하니,5
힘들다,5
블루베리,5
친절하다,5
쿠키,5
가면,5
재,5
사이,5
다시,5
약간,5
마시기,5
먹음,4
볼,4
원래,4
당황,4
선택,4
게,4
인근,4
요,4
마늘빵,4
존,4
치,4
꿀,4
버섯,4
포토,4
드,4
키친,4
청포도,4
간단하다,4
곳곳,4
멀다,4
스럽다,4
점심시간,4
파운드,4
배,4
저녁,4
-,4
은,4
리,4
안되다,4
불,4
총,4
감각,4
가능하다,4
텍스쳐,4
골목,4
요러케,4
메쉬,4
사실,4
만학,4
아인슈페너,4
달,4
아보카도,4
진하다,4
줄,4
비싸다,4
심플,4
타르트,4
돈,4
마음,4
비주,4
짐,4
후기,4
거리,4
아침,4
편이,4
자체,4
햇살,4
이번,4
못,4
햇빛,4
뭐,4
얼,4
네이버,4
토스트,4
몇,4
클럽,4
가능,4
달걀,4
가볍다,4
반갑다,4
이유,4
자주,4
덕,4
시원하다,4
창,4
유명하다,4
최고,3
폰,3
포장,3
달라,3
평,3
계속,3
사랑,3
마스,3
크리스마스,3
엄마,3
달콤하다,3
일본,3
지금,3
발사믹,3
샷,3
나쁘다,3
작다,3
의사,3
식감,3
이면,3
홀,3
티셔츠,3
청,3
모든,3
연휴,3
소세지,3
낮,3
버터,3
보이,3
얼마,3
움,3
운영,3
뒤,3
맘,3
은근,3
폴,3
산,3
쌤,3
뭔가,3
잠깐,3
바스크,3
검색,3
주차장,3
또한,3
보통,3
&,3
겸,3
웅,3
때문,3
직원,3
강추,3
빨갛다,3
피곤하다,3
혼자,3
그린,3
주로,3
편안하다,3
살짝,3
솔직하다,3
코타,3
심,3
뉴욕,3
주소,3
지도,3
숙대,3
자리다,3
당근,3
색감,3
오전,3
월,3
금방,3
'밀카페,3
요거트,3
자몽,3
여기저기,3
미리,3
감,3
최애,3
파이,3
프로필,3
딱이다,3
듬뿍,3
산책,3
키,3
알차다,3
전형,3
한지,3
임,3
소품,3
레몬에이드,3
그릇,3
식당,3
물가,3
가지,3
진열,3
모양,3
손,3
이렇다,3
외,3
주스,3
카포네,3
댕댕,3
반,3
굿,3
나중,3
밉다,3
조화,3
덜,3
남,3
촉촉하다,3
감성,3
브런치카페,3
자세하다,3
파인애플,3
아기자기하다,3
구성,3
동반,3
통,3
방문자,3
스무디,3
차갑다,3
지난,3
신한,3
베리,3
고프다,2
느끼하다,2
다르다,2
장만,2
나이프,2
이용,2
쫙,2
음,2
장점,2
아마,2
우드,2
싫다,2
시각,2
불편하다,2
막,2
벽,2
재미,2
쥐,2
용,2
엄청나다,2
찻잔,2
볕,2
궁금하다,2
저번,2
법,2
계시다,2
가야,2
스콘,2
클릭,2
넉넉하다,2
밀카페우프,2
천,2
쥬얼,2
여러,2
스앤,2
밤,2
차도,2
단점,2
오,2
푸딩,2
브이,2
자마자,2
정신,2
넘치다,2
예전,2
맛집	밀,2
슴,2
캐,2
톡,2
비슷하다,2
단맛,2
인석,2
새,2
도미,2
심심하다,2
소금,2
카페인,2
오후,2
카페라떼,2
대기,2
불구,2
고고,2
몇개,2
마련,2
유럽,2
아기,2
무,2
둘,2
의,2
내내,2
늘,2
루이보스,2
주차공간,2
확실하다,2
오기,2
잔뜩,2
두둑하다,2
낌,2
껏,2
순삭,2
주,2
신상,2
강아지,2
마스코트,2
부담,2
사과,2
널리,2
티타임,2
부탁드리다,2
길다,2
동안,2
기,2
건강하다,2
인상,2
셀프,2
출근,2
거의,2
끼,2
당,2
전문,2
"층
[성수동",2
확인,2
대략,2
패스,2
시즌,2
금요일,2
면서,2
바쁘다,2
여덟,2
중요하다,2
로메,2
레리입니,2
점원,2
아시,2
만석,2
초,2
크게,2
하자,2
잡고,2
의자,2
의견,2
시트,2
데이트,2
모두,2
숲길,2
어떻다,2
인스타,2
쇼케이스,2
이야기,2
지인,2
솔솔,2
밖,2
속,2
채운,2
걸,2
제공,2
애견,2
감탄,2
도리,2
출처,2
그날,2
대요,2
여러분,2
겨울,2
편하다,2
입장,2
댓글,2
베스트,2
강하다,2
주변,2
잠봉,2
콜렉트,2
까다롭다,2
제발,2
변경,2
전반,2
계란프라이,2
셋,2
커피한잔,2
개미,2
싱싱하다,2
공영,2
세트,2
소화,2
와이파이,2
텐션,2
야무지다,2
샤인,2
신나다,2
접시,2
호호,2
충분하다,2
조화롭다,2
양도,2
기본,2
정통,2
뜻,2
직,2
반려동물,2
기준,2
콤,2
바람,2
덕분,2
결정,2
광흥창역,2
습,2
대비,2
비록,2
이서,2
붉다,2
호점,2
요런,2
기사,2
그때,2
시킴,2
건,2
난,2
핫플,2
가구,2
베이직,2
제대로,2
달고나,2
오트,2
옥수수,2
뒤쪽,2
하루,2
디스,2
착석,2
소개,2
일반,2
위해,2
개방,2
평소,2
본격,2
만큼,2
어렵다,2
수가,2
필수,2
가까이,2
수란,2
찍,2
케잌,2
가기,2
롤,2
성공,2
주민,2
쉬,2
수도,2
셀카,2
하트,2
추가,2
일요일,2
한잔,2
"카페,",2
옆쪽,2
아아,2
두툼,2
만족감,2
땐,2
조각,2
수다,2
대체,2
절대,2
피해,2
보신,1
마치,1
다가,1
무엇,1
헤비,1
아쉬움,1
우프	밀,1
높다,1
놀래다,1
던,1
여유,1
"추천
[맛'서울]",1
욤,1
관계,1
담백하다,1
연극,1
비리다,1
브런치가,1
난간,1
명동,1
여럿,1
탁,1
뷰,1
화사하다,1
갈비,1
대왕,1
회원,1
잘된케이스	만,1
토치,1
자양강장제,1
대파,1
쵸리,1
익숙,1
예약,1
우프	금요일,1
밥밥,1
인기,1
열쇠,1
송이버섯,1
푸드,1
여,1
"포스팅
[성수동,",1
문,1
글쓰기,1
프리미엄,1
투명,1
간간이,1
방식,1
남궁,1
겉,1
우프/메쉬커피/서울숲/먼치스앤구디스	만,1
서울숲에,1
초당,1
로고,1
oeuf,1
"출구
성수동",1
뽀글이,1
머,1
통해,1
브레이크,1
이즈,1
건가,1
카페),1
가나,1
꿍,1
별다르다,1
쓰시,1
우프’	원래,1
경우,1
우프(OEUF)	하이,1
편안한,1
더욱,1
우프	서울,1
청귤,1
아파트,1
"우프(oeuf),",1
해결,1
앙뇽,1
체리,1
컷,1
여느,1
집합,1
cafe),1
부분,1
우프	여러분,1
진심,1
용서,1
파운트,1
주택가,1
"성수동카페,",1
새우,1
들락날락,1
자두,1
놀,1
순간,1
