word,count
있다,140
디저트,127
프레,97
르,94
카페,90
연남동,75
맛있다,75
과자,56
맛,48
좋다,48
마들렌,46
수,44
것,43
딸기,42
크림,41
움,39
곳,37
케이크,35
메뉴,32
르프레,32
개,32
같다,31
더,30
커피,28
마포구,28
바닐라,27
예쁘다,27
낭시,26
간판,26
휘,26
테이블,25
로,25
연남,24
아니다,23
서울특별시,22
타르트,21
종류,21
때,21
점,20
정말,20
포장,19
거,19
프랑스,18
레몬,18
쇼콜라,18
향,18
치즈,17
매장,17
휴무,17
없다,17
사진,17
위,17
시간,17
번,17
다양하다,16
상큼,16
그렇다,16
깔끔하다,16
많다,15
하나,15
아주,15
갸또,15
내부,15
방문,15
타히티,15
판매,14
통,14
다른,14
여름,14
시트,14
초코,13
티,13
시,13
중,13
주문,13
및,12
포,12
고민,12
블루,12
다음,12
추천,12
날,12
얼,12
사장,12
비주,11
피낭,11
월,11
이,11
영업,11
로즈마리,11
나,11
선물,11
작다,11
집,11
또,11
명,11
음료,11
누,10
가장,10
완전,10
준비,10
맛집,10
레트,10
과일,10
안,10
가지,10
디자인,10
생각,10
저,10
플로,9
정도,9
아메리카노,9
콩,9
여기,9
포레,9
사람,9
포트,9
가능하다,9
동영상,9
제작,9
이쁘다,9
선택,9
겨울,9
달콤하다,9
간단하다,9
헤이즐넛,9
물,9
구성,9
고정,9
좀,8
오렌지,8
느낌,8
카빈,8
브레스트,8
오늘,8
두,8
화,8
아이스,8
코코넛,8
서울,8
위치,8
내,8
가게,8
귀엽다,8
진짜,8
돌출,8
파리,8
좋아하다,8
인테리어,8
쪽,8
못,8
슈,8
바삭,8
탕,8
코코,8
테이크아웃,8
제,8
원두,7
일,7
브런치,7
길,7
라인업,7
패션,7
화장실,7
무스,7
커팅,7
전,7
입,7
빵,7
등,7
레,7
끝,7
브루,7
다쿠아즈,7
주말,7
사,7
견과류,7
사브,7
요,7
궁금하다,7
도,7
피스타치오,7
자리,7
버터,7
매일,7
가깝다,7
근처,7
위해,7
라임,7
파크,7
발견,6
가나,6
타고,6
아쉽다,6
트럴,6
재료,6
새롭다,6
후추,6
오픈,6
부드럽다,6
나중,6
스튜디오,6
달달,6
때문,6
대박,6
포틴,6
마음,6
분위기,6
살짝,6
체리,6
용,6
지금,6
처음,6
화이트,6
마포,6
카페테리아,6
자체,6
저녁,6
를,6
이렇다,6
듯,6
데이트,6
숲길,6
인스타,6
보기,6
고소하다,6
작업,6
시공,6
행복하다,5
비조,5
가득하다,5
팔로워,5
게,5
팔로잉,5
이다,5
저희,5
컬러,5
뿐,5
공,5
그냥,5
해,5
제대로,5
덥다,5
따뜻하다,5
조용하다,5
시원하다,5
유리창,5
고급,5
우리,5
님,5
걸,5
복숭아,5
먹기,5
사용,5
바로,5
로고,5
게시,5
이름,5
인,5
헬,5
꼭,5
강,5
정기,5
디톡스,5
류,5
꽤,5
몽테,5
남편,5
케익,5
함,5
화요일,5
간격,5
알,5
가격,5
기,5
홍대입구역,5
가기,5
필요하다,5
손님,5
분,5
온,5
예정,4
메인,4
비비,4
포스팅,4
친구,4
가득,4
산책,4
중간,4
쁘띠,4
배달,4
남자친구,4
신상,4
카,4
파티,4
진행,4
보고,4
앞,4
만큼,4
또한,4
부착,4
이유,4
하트,4
