word,count
있다,10
그림,9
카페,5
아니다,5
곳,4
이다,4
굉장하다,4
커피,3
시간,3
부드럽다,3
만,3
많다,3
같다,3
좋다,3
책,2
사진,2
수,2
아트,2
더,2
전시,2
영감,2
향,2
이,2
동영상,2
기분,2
맛,2
좀,2
및,2
그렇다,2
전시관,2
오늘,2
공간,2
명,2
플랫폼,2
정말,2
창,2
볼,1
작품,1
규,1
선별,1
느낌,1
변형도,1
팔로워,1
팔로잉,1
멍,1
강하다,1
"기억",1
국적,1
투,1
얘기,1
게시,1
반한,1
카페(feat.,1
기도,1
창문,1
이면,1
착각,1
주는,1
요동,1
살기,1
감,1
하니,1
아투,1
한정식,1
정기,1
가득,1
사람,1
처럼,1
비치,1
훌륭하다,1
생각,1
뿌셔,1
꽤,1
이렇다,1
유선,1
점심,1
설명,1
리지,1
랩몬님,1
예술가,1
마주,1
큐레이터,1
일터,1
전문,1
컨셉,1
개,1
방탄,1
과자,1
넉,1
가까이,1
한남오거리)	안녕하다,1
내,1
누군가,1
하나,1
"카페,",1
층,1
대니,1
보기,1
큐알,1
밖,1
속,1
유명하다,1
뻔하다,1
님,1
온,1
소녀,1
혼자,1
멋지다,1
사각형,1
말로,1
감동,1
이후,1
한눈,1
사랑,1
문,1
블로그,1
흡사,1
요,1
분위기,1
워딩,1
수려,1
로비,1
것,1
테이블,1
"0	1
title	[]
그림이",1
순간,1
안,1
문학,1
섬세하다,1
안고,1
넉넉하다,1
그,1
작다,1
정도,1
소년,1
아메리카노,1
아무,1
지모,1
좋아하다,1
화보,1
정직하다,1
예전,1
또,1
그냥,1
사색,1
운영,1
오후,1
내부,1
말,1
유럽,1
끝,1
찬,1
"장소,",1
대한,1
손,1
물,1
가능하다,1
메뉴,1
소개,1
소망,1
미술,1
길다,1
개방,1
영감을,1
사소하다,1
감성,1
듯,1
오시,1
아투(artue),1
사실,1
크림,1
터치,1
구성,1
유행,1
더하다,1
카메라,1
구조,1
요즘,1
예술,1
옆,1
약하다,1
우리,1
교체,1
수다,1
있는,1
