word,count
설빙,68
빙수,37
있다,34
맛있다,34
집,30
거,25
망원동,22
맛,18
없다,15
더,15
인절미,14
안,13
치즈,13
아니다,13
나,13
이,13
서울특별시,13
마포구,12
내,12
같다,12
좋다,12
포장,12
사람,12
층,12
초코,11
많다,11
그린티,11
누룽지,10
애플,10
수,10
또,10
날,10
때,10
우동,9
망고,9
메뉴,9
다음,9
좋아하다,9
로,9
생각,9
진짜,8
것,8
조금,8
시간,8
덥다,8
망,8
좀,7
월드컵,7
웨돔,7
준지,7
원점,7
맛집,7
저,7
추가,7
한남동,7
라멘,7
번,7
정말,7
아이스크림,7
선택,6
튀김,6
갈비살,6
상수,6
새롭다,6
돈까스,6
저녁,6
살,6
주문,6
하루,6
요즘,6
회식,6
그렇다,6
밤,6
곳,6
젤라또,6
매장,6
보고,6
연유,6
후,6
리얼,6
프레첼,5
취향,5
여기,5
망원,5
하늘,5
달달,5
아름답다,5
막국수,5
홍대,5
분,5
돈,5
곱창,5
계속,5
통닭,5
요,5
사진,5
다방,5
전,5
망원역,5
얼마,5
녹차,5
운동,5
청년,5
사실,5
금요일,5
기분,5
먹음,4
원래,4
홍콩,4
소바,4
카페,4
참고,4
아쉽다,4
처음,4
샷,4
그,4
위,4
기본,4
첫,4
할리스,4
마제,4
자리,4
글,4
함,4
예쁘다,4
간만,4
영업,4
달,4
하나,4
어떻다,4
먹기,4
오스,4
인생,4
주변,4
워치,4
세트,4
소화,4
꼭,4
호,4
적,4
뽀끔이,4
오늘,4
키,4
이번,4
입,4
/,4
난,4
주,4
몇,4
개,4
맥주,4
가게,4
면,4
우리,4
라떼,3
일,3
비니,3
해방촌,3
느낌,3
블로그,3
게,3
이다,3
토요일,3
꽃,3
더홍,3
다양하다,3
언니,3
닭발,3
빠르다,3
자미,3
입구,3
반점,3
익숙하다,3
완전,3
건,3
회사,3
스팟,3
음식점,3
둘,3
해,3
놈,3
응암동,3
짝꿍,3
가능하다,3
위해,3
위치,3
소스,3
항상,3
팥,3
뼈,3
기억,3
팝콘,3
다시,3
줄,3
옆,3
느끼하다,3
만두,3
티라미수,3
종류,3
결제,3
디저트,3
커피,3
길,3
자전거,3
볶음밥,3
추천,3
새우,3
차,3
감자,3
가야,3
여름,3
충분하다,3
맘터,3
치킨,3
친구,3
메론,3
역시,3
매일,3
뻔,3
웨이,3
뭐,3
헤이즐넛,3
방문,3
부동산,3
지하,3
스타일,3
재,3
머신,3
동치미,3
길다,3
탕,3
감성,3
배부르다,3
팅,3
음료,3
껍데기,3
바,3
사장,3
시원하다,3
다른,3
약간,3
육회,3
펜션,3
알바,3
출구,3
단,2
걸,2
혼자,2
쾌,2
월급,2
예정,2
달라,2
서교동,2
순대,2
건물,2
사용,2
할리스커피,2
또뭉,2
바로,2
해장국,2
제일,2
딸기,2
편하다,2
짧다,2
현대,2
생일상,2
권,2
테이블,2
타고,2
비싸다,2
살찌다,2
연락,2
켁,2
계림,2
도,2
송리단,2
시구,2
실패,2
야무지다,2
아메리카노,2
고추,2
국,2
짱,2
배즙,2
아저씨,2
포스팅,2
닭,2
체중,2
벌써,2
핑크,2
향,2
편리하다,2
"설빙,",2
자체,2
버터,2
소금,2
후식,2
못,2
술상,2
내부,2
말,2
타코,2
삼성역,2
제대로,2
꽤,2
스타벅스,2
이렇다,2
얼,2
초점,2
열무김치,2
가끔,2
근처,2
누가,2
떡볶이,2
김,2
연속,2
앞쪽,2
한번,2
알,2
종로구,2
대학로,2
등록,2
비,2
당,2
워낙,2
쾌적하다,2
굽네치킨,2
통통,2
부림,2
과자,2
오히려,2
초,2
때문,2
자주,2
언제,2
대박,2
일단,2
맥북,2
젤,2
캬,2
지난,2
덤당,2
모습,2
누구,2
안주,2
혜화,2
말차,2
다가,2
닭도리탕,2
비빔,2
다르다,2
토마,2
머리,2
코엑스,2
실,2
뚝,2
민주,2
이틀,2
밥,2
피,2
페이,2
싸이,2
여러분,2
이상하다,2
개인,2
외식,2
래빗,2
법,2
메카,2
이름,2
실패하다,2
날씨,2
여러,2
로부터,2
사발,2
스,2
화장실,2
티져,2
스럽다,2
묵,2
편,2
여름밤,2
브라우니,2
점심시간,2
물만두,2
테스트,2
콘닭,2
픽업,2
배,2
국물,2
그냥,2
야하다,2
입추,2
일찍,2
일상,2
부각,2
삼성,2
두,2
가시,2
조만간,2
식사,2
희다,2
김포,2
일산,2
왜,2
무,2
백화점,2
비밀,2
다짐,2
하얗다,2
모양,2
보관,2
오픈,2
신상,2
뽀끔,2
버스,2
정주,2
훈련,2
양,2
콘,2
초밥,2
기,2
덜,2
합정동,2
듯,2
"젤라또,",2
깔끔하다,2
확인,2
불맛,2
카운터,2
걸작,2
작가,2
안녕,2
장기동,2
기프티콘,2
만날,2
주먹밥,2
스미스,2
만,2
탕후루,2
악,2
시작,2
라스트,2
술집,2
직원,1
일이,1
피부,1
오예,1
피곤하다,1
멋지다,1
칠,1
갈수록,1
"대가
더위",1
돼지갈비,1
제공,1
체육,1
설빙)	만인,1
"돼지갈비,",1
술상/한남동그집/몰티져스빙수/응암동,1
엉덩이,1
평,1
회원,1
다섯,1
몇번,1
피티팀,1
명도,1
꾹,1
표정,1
은평구,1
끝내주다,1
음,1
스타,1
럿,1
음식,1
아마,1
당황,1
케케케,1
위드,1
포스트잇,1
중독,1
얌체,1
발견,1
고객,1
행동,1
만찬/망원동,1
이집,1
엘베,1
안물안궁,1
진작,1
녜,1
머,1
카공,1
프라자,1
션,1
"미역국,",1
성공하다,1
볶음,1
유쾌,1
무선,1
웨스턴,1
엠비티아이,1
거짓말,1
메인,1
어묵,1
스벅계정으루,1
긔,1
조오오,1
최적,1
주소,1
일식,1
퍼왔당,1
및,1
엄마,1
저희,1
✿,1
사오,1
바닐라,1
장,1
런,1
모듬,1
"배달
망원동",1
복날,1
"초밥,",1
반반빙수	요,1
전반,1
둘째,1
키키,1
꼴깍,1
웩,1
스티커,1
공개,1
넹,1
계시다,1
솔로,1
얘,1
순간,1
두번째,1
대의,1
패션,1
구매,1
저장,1
말복,1
동료,1
"잡채,",1
기타,1
동글동글,1
너,1
맵,1
파동,1
헬,1
혼코노,1
마지막,1
회사원,1
도서관,1
강남구,1
인원,1
전통,1
차도,1
식감,1
냉,1
여자,1
연하,1
본점,1
확,1
수요일,1
네,1
오,1
스쿼트,1
멀다,1
넷,1
부지런하다,1
야채,1
쭉쭉,1
양도,1
속도,1
어제,1
기대,1
아무,1
연남,1
척,1
통큰,1
젠,1
(망원동,1
티,1
괜찮다,1
무지,1
흐뭇하다,1
삥끌삥끌,1
"일상
[우당탕탕",1
지대,1
아빠,1
엘리베이터,1
대하,1
개꿀,1
기준,1
웨이팅,1
다리,1
달구,1
때마침,1
위주,1
"티라미수,",1
쫀득,1
엊그제,1
황,1
편지,1
볼륨,1
재료,1
로제닭볶이,1
하니,1
인사,1
결정,1
강남,1
생맥주,1
감,1
슈레,1
양념,1
도쿄,1
정기,1
춤,1
후아흐,1
"막국수,",1
갑갑하다,1
만약,1
핑퐁,1
정식,1
도저히,1
변하다,1
중,1
이전,1
부장,1
하체,1
"김부각,",1
만남,1
듬뿍,1
타구,1
도착,1
셋트,1
신용카드,1
숙제,1
작년,1
휘피,1
"중식,",1
눈물,1
다행하다,1
선정,1
몰티져스,1
류,1
르,1
빵,1
긴가민가하다,1
칭구칭긔,1
쾌변후,1
하나은행,1
한지,1
진짜루,1
리필,1
그릇,1
매운돈코츠,1
말씀,1
마르고,1
공감,1
준지의,1
입맛,1
안쪽,1
첫째,1
기존,1
볶이,1
첫인상,1
중간,1
에,1
실내,1
월요일,1
늘,1
세월,1
주신,1
