word,count
봉땅,129
꽈배기,118
서울숲,105
카페,75
도넛,64
있다,55
크림,54
점,53
디저트,46
맛있다,46
성수동,36
맛,35
좋다,34
성수,30
포장,28
커피,22
콘,22
옥수수,21
사진,20
이다,17
종류,17
다양하다,17
것,17
아니다,17
같다,16
피스타치오,15
박스,15
길,15
수,15
성동구,15
더,14
맛집,14
바질,14
개,14
층,13
추천,13
시간,13
모양,13
메뉴,13
정말,13
카라멜,12
꽈베기,12
많다,12
느낌,11
매장,11
좋아하다,11
치즈,11
주문,11
저,10
서울특별시,10
음료,10
로투스,10
귀엽다,10
안,10
이쁘다,10
위,9
번,9
여기,9
블루베리,9
당일,9
카야,8
그렇다,8
곳,8
그냥,8
완전,8
하나,8
솔티드,8
간식,8
분위기,8
부드럽다,8
사용,7
토핑,7
친구,7
가지,7
방문,7
일반,7
없다,7
후기,7
인테리어,7
글,7
위치,7
발효종,7
오늘,6
아이,6
빵,6
거,6
달달,6
제,6
피크닉,6
단,6
잠시,6
찹쌀,6
집,6
매일,6
날,6
토마토,6
보관,6
서울,6
천연,6
동반,6
처,6
눈,6
느끼하다,5
다음,5
바로,5
선택,5
뚝섬역,5
딸기,5
꼭,5
핫,5
가득,5
자리,5
가깝다,5
유럽,5
고민,5
테라스,5
한번,5
예쁘다,5
앞,5
볼,5
밀크,5
및,5
레이즈,5
중,5
구경,5
얼,5
가능하다,5
야외,5
출구,5
최고,4
티라미수,4
애견,4
게,4
별로,4
차,4
가장,4
힐링,4
리뷰,4
아메리카노,4
굉장하다,4
감,4
듬뿍,4
버터,4
좌석,4
역시,4
이,4
조합,4
미치다,4
군,4
꽤,4
공간,4
명,4
토핑들,4
확인,4
가능,4
내,4
냉장,4
모두,4
어떻다,4
요즘,4
모습,4
원칙,4
먹음,4
식물,4
밥,4
요,4
꽈,4
아몬드,4
저희,4
재미,4
법,4
인,4
드,4
그,4
거리,4
형님,4
잼,4
산책,4
운영,4
내부,4
생산,4
역,4
우유,4
특별하다,4
초록,4
근처,4
동영상,4
먼저,4
권장,4
비,4
감성,4
분,4
아주,4
유명하다,4
재생,4
프리미엄,3
제일,3
아드님,3
여러분,3
보드,3
취향,3
커피한잔,3
쫄깃,3
식감,3
스럽다,3
픽업,3
또,3
거울,3
시,3
패키지,3
넓다,3
의,3
존맛,3
평일,3
럼블,3
순삭,3
매력,3
토,3
소개,3
나들이,3
네이버,3
굿,3
폐기,3
아이스티,3
개방,3
때,3
거의,3
비쥬,3
보고,3
이용,3
깔끔하다,3
영업,3
글레이,3
만석,3
페스,3
달,3
무조건,3
보,3
만,3
다른,3
고급,3
엄마,3
땐,3
원,3
날씨,3
재밌다,3
픽,3
논,3
반려동물,3
브라운,3
직,3
배,3
자체,3
보이,3
입,3
말,3
포인트,3
시나몬,3
할인,3
동안,3
벤치,3
주차장,3
