word,count
샌드위치,273
딜리,247
커피,239
있다,188
망원동,185
카페,177
젤라또,138
망원,105
망리,101
좋다,84
주문,81
원점,73
망,73
맛집,66
디저트,64
맛있다,59
치노,56
아이스크림,55
수,53
정말,52
맛,51
음료,49
메뉴,46
같다,44
것,40
진짜,39
방문,35
브런치,34
종류,34
다양하다,33
층,32
마포구,31
포은로,30
포장,30
초코,30
핫,30
요거트,30
가격,30
아메리카노,30
리뷰,29
저,29
뚱,29
햄,28
치킨,28
라떼,27
더,27
많다,27
좋아하다,26
치즈,26
이,26
매장,26
추천,25
키,25
민트,25
오스,24
이다,24
신선하다,24
티,23
아니다,23
위치,23
또,21
녹차,21
통창,20
유리,19
야채,19
그린티,19
서울특별시,19
바닐라,18
분,18
먹기,18
칩,18
테이블,17
그,17
내부,17
완전,17
따뜻하다,17
시간,16
길,16
곳,16
아주,16
느낌,15
생각,15
글,15
아이스,15
깔끔하다,14
소스,14
저렴하다,14
때,14
없다,14
스무디,14
자몽,13
딜리커피,13
재료,13
새롭다,13
가능하다,13
판매,13
자주,13
오늘,12
그냥,12
거,12
앞,12
쌀,12
이드,12
제공,12
망원역,12
가지,12
오픈,12
리터,11
그렇다,11
위,11
양도,11
미리,11
단호박,11
입,11
꽤,11
서울,11
영업,11
제,11
사진,11
하나,11
통,11
바로,10
포테이토,10
편하다,10
번,10
메뉴판,10
에스프레소,10
혼자,10
좀,10
일,10
다음,10
좌석,10
듯,10
안,9
제품,9
중간,9
외,9
네이버,9
보고,9
때문,9
사장,9
제일,9
카라멜,9
비주,9
저녁,9
매일,9
식사,9
카페라떼,9
자바,9
딜,9
바,9
양상추,9
추가,9
서비스,8
크리스마스,8
도,8
브라우니,8
딱이다,8
날,8
얼,8
근처,8
함,8
위해,8
카운터,8
내,8
후,8
요즘,8
이용,8
업체,8
개인,8
정도,8
보틀,8
작성,8
넓다,8
토마토,8
고민,8
양,8
예쁘다,8
나,8
가성,8
노트,8
볼,7
게,7
겨울,7
분위기,7
핫초코,7
페퍼민트,7
뚱뚱하다,7
아침,7
창가,7
점,7
달달,7
처,7
최고,7
원래,7
편안하다,7
착하다,7
입구,7
간단하다,7
동네,7
집,7
여기,7
중,7
쪽,7
초콜릿,7
외관,7
배달,7
모형,7
컵,7
배부르다,7
약간,7
출구,7
유명하다,7
걸,6
밀크,6
꼭,6
병,6
든든하다,6
자체,6
준비,6
채소,6
달,6
데이트,6
모두,6
싱글,6
리조,6
모든,6
자리,6
등,6
카페모카,6
헤이즐넛,6
해,6
힙,6
비,6
플레인,6
주민,6
이벤트,6
적당하다,6
가게,6
다른,6
라스트,6
석,5
건물,5
블로그,5
아늑하다,5
더욱,5
삭,5
생크림,5
짐,5
펄,5
매콤,5
은,5
회사,5
친절하다,5
래미,5
반,5
시장,5
유자,5
주차,5
영수증,5
의자,5
퇴근,5
요,5
깨끗하다,5
샐러드,5
비스,5
달콤하다,5
콘센트,5
처음,5
상큼,5
기도,5
전,5
배,5
향,5
전화번호,5
프라푸치노,5
역시,5
구경,5
혹시,5
진행,5
잠깐,5
끼,5
즉시,5
구성,5
와사비,5
식빵,5
방문자,5
제조,4
여유,4
선택,4
딸기,4
주소,4
계단,4
및,4
저희,4
자두,4
장소,4
용량,4
작다,4
화장실,4
샌디,4
벌써,4
굉장하다,4
편이,4
로,4
후식,4
"이다
망원동",4
참치,4
적양배추,4
말,4
뭐,4
이렇다,4
매력,4
찾기,4
레몬,4
샘플,4
사실,4
도보,4
모카,4
일단,4
보기,4
밖,4
눈,4
속,4
고소하다,4
예정,4
러버,4
산타,4
궁금하다,4
차,4
싱싱하다,4
인,4
리조또,4
매우,4
홀,4
친구,4
가득,4
일찍,4
동시,4
두,4
임,4
레몬에이드,4
안되다,4
조합,4
손,4
확실하다,4
오기,4
블루,4
노트북,4
대박,4
시원하다,4
뭘,4
와플,4
진하다,4
시작,4
조각,4
있는,4
거기,4
스트룹와플,3
발견,3
대가,3
전부,3
통해,3
단면,3
메인,3
서도,3
해도,3
꿀,3
계시다,3
날씨,3
혼밥,3
픽,3
기대,3
맛있는,3
강,3
편,3
조금,3
후기,3
춥다,3
쫀득,3
만해,3
힘들다,3
제로,3
얼마,3
살,3
이상,3
가깝다,3
누가,3
명,3
한번,3
아이스티,3
두껍다,3
보통,3
확인,3
시즌,3
혜자,3
가능,3
찍,3
