word,count
있다,129
한남동,70
펌,61
관리,56
좋다,54
수,49
미용실,41
작품,40
점,40
것,39
없다,37
쌤,36
헤어,36
더,35
한나,33
옥수,29
긴머리,28
이,27
만족,26
캔버스,25
피부,25
머리,24
정도,24
건물,22
상태,22
재생,22
모발,21
곳,21
층,20
전,20
진행,19
카페,19
제,19
바로,18
시간,18
저,18
실로,18
꼼꼼하다,17
정말,17
후,17
공간,17
디자인,16
생각,16
손상,16
작가,16
컬,16
그,15
물,15
같다,15
작업,14
리프,14
등,14
때,14
팅,14
용산구,13
추천,13
부분,13
아니다,13
해,13
종이,13
얼굴,12
가능하다,12
시술,12
사용,12
사진,12
용산,12
사람,12
한남,12
그렇다,11
듯,11
많다,11
하나,11
예약,10
이다,10
개인,10
의미,10
모습,10
효과,10
느낌,10
상황,10
전체,10
위,10
김범,10
앙드,10
이미지,10
접기,10
때문,10
실,9
고객,9
및,9
법,9
커트,9
모양,9
먼저,9
대해,9
보고,9
대상,9
요,9
열펌,9
무제,9
방문,9
현실,9
서울특별시,9
예쁘다,9
볼,8
식물,8
굵다,8
편하다,8
볼륨,8
표현,8
염색,8
내부,8
번,8
손,8
모리,8
통증,8
만족스럽다,8
크림,8
개,8
시작,8
분,8
속,8
헤이즈,8
샴푸,8
통해,8
길,8
클리,8
가장,8
쥬베룩,8
닉,8
자리,8
붉다,8
새,8
디자이너,8
알,8
위해,8
과정,8
편안하다,7
해결,7
원점,7
손질,7
화분,7
웨이브,7
날,7
교육,7
설명,7
앰플,7
피부관리,7
이태,7
서울,7
상담,7
확인,7
영상,7
통닭,7
테이블,7
전시회,7
차,7
기도,7
새롭다,7
과,7
중,7
역시,7
대기,7
글,7
어떻다,7
아주,7
선,6
다음,6
분위기,6
경우,6
꼭,6
조금,6
마무리,6
연필,6
그냥,6
레이어,6
드컷,6
마취,6
대한,6
돌,6
곱슬,6
깔끔하다,6
눈,6
수석,6
비명,6
레이저,6
방식,6
인지,6
회화,6
실제,6
매우,6
집,6
여기,6
쪽,6
하수,6
준비,6
자신,6
드라이,6
문제,6
사물,6
도움,6
상상,6
포텐자,6
자세하다,6
안내,6
광주,6
단계,6
구조,6
매체,6
배관,6
미술관,6
리얼,6
온,6
계속,5
주사,5
안,5
소형,5
형상,5
후기,5
또,5
원장,5
이동,5
제품,5
말,5
관,5
주전자,5
필링,5
남옥,5
거나,5
부동산,5
초록,5
고민,5
그림,5
나,5
사장,5
중화,5
내용,5
니,5
좀,5
년,5
안전가옥,5
커피,5
금액,5
열처리,5
다양하다,5
영양,5
라디오,5
시크릿,5
적,5
모든,5
재료,5
인테리어,5
편이,5
화제,5
저녁,5
탄력,5
은,5
시,5
세계,5
인간,5
위치,5
중개,5
바위,5
정보,5
이태원로,5
자극,5
약속,5
일요일,5
추가,5
일단,5
옆,5
출구,5
두피,5
드로잉,5
아프다,5
체크,4
발견,4
사무소,4
그린,4
난폭하다,4
목재,4
세상,4
더욱,4
얘기,4
직접,4
세트,4
성동구,4
화장실,4
충분하다,4
직,4
물성,4
주시,4
일상,4
바닥,4
독특하다,4
발라,4
전혀,4
친절하다,4
뭐,4
가지,4
외관,4
신경,4
해주시,4
스타일,4
노랗다,4
동안,4
동영상,4
앞,4
방법,4
룸,4
음료,4
롤,4
필요하다,4
클렌징,4
시원하다,4
이야기,4
조각,4
관객,4
사,4
일,4
이후,4
이용,4
보,4
피,4
비용,4
원하다,4
신문,4
골드,4
조감도,4
잡지,4
포머,4
괜찮다,4
요청,4
흙,4
맹수,4
심하다,4
배,4
보이,4
