url,title
https://blog.naver.com/jyevely__/223250624314,"후암동 남산타워 뷰 카페 추천:: 쉘터해방,빌라커피바"
https://blog.naver.com/sjy4624/223239743104,#OCT.23 후암동을 뚜벅거리다. (푸드이슈 / 쉘터 해방 / 그랑핸드)
https://blog.naver.com/yeoni_lotus/223216135868,"[해방촌/후암동] 해방식당,쉘터 해방, 그랑핸드 남산 : 반쪽짜리..."
https://blog.naver.com/ydh0821/223251064391,"해방촌, 후암동 108계단, 쉘터해방, 소월솥밥, 힐즈앤유로파 ]"
https://blog.naver.com/soso_seoul/223251302999,"해방촌 카페 쉘터해방 : 할로윈, 남산뷰, 소금라떼"
https://blog.naver.com/rlatjs911/222918329430,[쉘터서울] 해방촌 카페/ 후암동 카페 / 루프탑카페 / 남산전망...
https://blog.naver.com/myungjh7/222909484080,쉘터 카페 (해방촌에서 바라보는 남산 감상)
https://blog.naver.com/simplepalace/223093615583,[용산/카페] 쉘터 - 높은 곳에 오르면 경치를 즐겨야지
https://blog.naver.com/ssy083196/223253495412,최종 최종으로 올리는 일기
https://blog.naver.com/j1211dream/223227348823,2023년 소중했던 6일 연달아 추석 연휴 기록
