url,title
https://blog.naver.com/qhdnjsl88/223269599692,"즉석 케이크가 맛있는 숙대입구카페 ""카페비유 용산숙대점"""
https://blog.naver.com/sunsunredsun/223238602691,카페: 용산/청파동 '카페비유(cafe BU)' 용산숙대점
https://blog.naver.com/golloloo/223225136951,내 마음대로 즉석케이크를 파는 카페 “카페비유” 용산숙대점....
https://blog.naver.com/9900011/223233104663,[숙대입구 카페 추천] 특별한 디저트가 있는 카페비유 용산숙대점
https://blog.naver.com/duuuki/223275979801,카페비유 용산숙대점@클래식하고 아늑한 유럽 감성의 빈티지한...
https://blog.naver.com/namenaming/223225557204,내맘대로 커스텀하는 디저트를 먹을수있는 카페비유 용산숙대점
https://blog.naver.com/wwaltom/223278503249,숙대카페 추천 카페비유 아늑한 분위기와 즉석케이크 맛집
https://blog.naver.com/shlj0621/223242052168,숙대디저트/용산카페/취향대로... 주문하는 디저트 맛집 카페비유
https://blog.naver.com/heesosik_/223243425299,숙대 카페 카공하기 좋은 조용한 분위기의 [ 카페비유 ]
https://blog.naver.com/asongsi/223274094278,숙대입구 즉석 케이크 맛집 ‘카페비유’ 디저트 카페로...
