url,title
https://blog.naver.com/naktaroad/223232694653,[서소문동] 콤포타블 시청 - 좋은 퀄리티와 디저트가 있는...
https://blog.naver.com/pinkytree_/223170609305,후암동 카페 콤포타블 남산 그랑핸드 북창동 먹자골목까지
https://blog.naver.com/llgmldmsll/223216921290,"[남산/후암동 카페]탁 트인... 돋보이는, 콤포타블 남산..."
https://blog.naver.com/hiverlinge/223268490730,"[서울 중구] 서울시청 덕수궁 카페, 콤포타블 시청 / 원두 구매..."
https://blog.naver.com/2cho_hi/223230561329,2초 hi_용산 후암동 해방촌 뷰가 멋있는 카페 : 콤포타블...
https://blog.naver.com/14catorce/223274511967,콤포타블 남산 필터존 Filter Zone 이용 후기
https://blog.naver.com/unapro/223223266212,73
https://blog.naver.com/wwwlolwww/223231400779,20231008 10월 둘째주 일상
https://blog.naver.com/bananafish2/223215623715,펀쿨섹 드라이브
https://blog.naver.com/nej0912/223183945685,밀린 일기(7)
